date,open,close,high,low,volume
2025-09-02,4.42,4.4,4.43,4.35,25541686.0
2025-09-03,4.4,4.35,4.41,4.34,17524676.0
2025-09-04,4.35,4.37,4.38,4.34,13839922.0
2025-09-05,4.36,4.38,4.39,4.35,11210256.0
2025-09-08,4.38,4.4,4.42,4.37,14001560.0
2025-09-09,4.4,4.38,4.41,4.37,9738211.0
2025-09-10,4.38,4.39,4.39,4.36,8155905.0
2025-09-11,4.39,4.4,4.41,4.36,13180915.0
2025-09-12,4.41,4.4,4.41,4.38,14567890.0
2025-09-15,4.41,4.39,4.44,4.38,13668619.0
2025-09-16,4.4,4.46,4.51,4.39,30748047.0
2025-09-17,4.47,4.46,4.49,4.44,15570365.0
2025-09-18,4.45,4.38,4.46,4.35,24598189.0
2025-09-19,4.38,4.33,4.39,4.32,23974700.0
2025-09-22,4.33,4.27,4.34,4.25,14948600.0
2025-09-23,4.26,4.18,4.27,4.16,22911374.0
2025-09-24,4.17,4.21,4.22,4.15,11717970.0
2025-09-25,4.22,4.18,4.22,4.16,11615317.0
2025-09-26,4.17,4.18,4.21,4.16,9772900.0
2025-09-29,4.18,4.21,4.22,4.15,13018874.0
2025-09-30,4.2,4.18,4.21,4.15,17868525.0
2025-10-09,4.18,4.25,4.26,4.18,21016627.0
2025-10-10,4.23,4.31,4.32,4.22,17887835.0
2025-10-13,4.17,4.29,4.29,4.16,12737246.0
2025-10-14,4.3,4.25,4.31,4.24,15657533.0
2025-10-15,4.23,4.26,4.28,4.23,10379900.0
2025-10-16,4.26,4.37,4.39,4.23,32020705.0
2025-10-17,4.36,4.28,4.37,4.25,19039360.0
2025-10-20,4.29,4.28,4.31,4.26,11886557.0
2025-10-21,4.28,4.29,4.31,4.26,11156800.0
2025-10-22,4.3,4.31,4.31,4.26,12130225.0
2025-10-23,4.29,4.31,4.32,4.28,13499800.0
2025-10-24,4.31,4.29,4.32,4.27,11754900.0
2025-10-27,4.28,4.23,4.3,4.23,20615117.0
2025-10-28,4.23,4.24,4.26,4.23,8794439.0
2025-10-29,4.24,4.25,4.25,4.21,8075195.0
2025-10-30,4.24,4.25,4.28,4.23,16125112.0
2025-10-31,4.25,4.3,4.35,4.25,25593952.0
2025-11-03,4.3,4.29,4.31,4.25,12462701.0
2025-11-04,4.28,4.3,4.32,4.27,13239678.0
2025-11-05,4.29,4.32,4.35,4.27,19351300.0
2025-11-06,4.33,4.31,4.34,4.3,13461052.0
2025-11-07,4.31,4.36,4.38,4.3,21115869.0
2025-11-10,4.36,4.38,4.4,4.34,14274800.0
2025-11-11,4.38,4.39,4.41,4.37,13957165.0
2025-11-12,4.39,4.37,4.4,4.35,12645637.0
2025-11-13,4.37,4.4,4.44,4.35,24302320.0
2025-11-14,4.4,4.42,4.46,4.38,25348091.0
2025-11-17,4.42,4.42,4.43,4.38,13685093.0
2025-11-18,4.41,4.35,4.43,4.32,17068385.0
2025-11-19,4.32,4.26,4.35,4.25,16191039.0
2025-11-20,4.28,4.28,4.32,4.25,15761616.0
2025-11-21,4.28,4.08,4.29,4.07,34190410.0
2025-11-24,4.1,4.06,4.11,4.03,21132040.0
2025-11-25,4.07,4.06,4.08,4.04,16211306.0
2025-11-26,4.06,4.03,4.1,4.03,16816556.0
2025-11-27,4.03,4.03,4.06,4.01,12204061.0
2025-11-28,4.04,4.13,4.19,4.02,21728958.0
2025-12-01,4.13,4.13,4.16,4.09,12908513.0
2025-12-02,4.13,4.15,4.17,4.12,11443828.0
2025-12-03,4.15,4.14,4.16,4.12,9976300.0
2025-12-04,4.15,4.55,4.55,4.09,143502794.0
2025-12-05,4.39,4.36,4.44,4.33,79616165.0
2025-12-08,4.36,4.4,4.41,4.32,47760002.0
2025-12-09,4.4,4.35,4.41,4.34,34217679.0
2025-12-10,4.35,4.3,4.35,4.28,25575556.0
2025-12-11,4.31,4.23,4.35,4.21,27644967.0
2025-12-12,4.23,4.31,4.36,4.22,37014175.0
2025-12-15,4.28,4.19,4.31,4.15,36993900.0
2025-12-16,4.19,4.17,4.21,4.13,17884300.0
2025-12-17,4.17,4.06,4.19,3.99,56551285.0
2025-12-18,4.03,4.04,4.07,4.01,17876180.0
2025-12-19,4.05,4.08,4.09,4.03,19864844.0
2025-12-22,4.08,4.1,4.15,4.04,19363799.0
2025-12-23,4.08,4.04,4.1,4.03,16491999.0
2025-12-24,4.04,4.07,4.07,4.03,11695328.0
2025-12-25,4.07,4.1,4.1,4.04,13400748.0
2025-12-26,4.09,4.12,4.13,4.08,14742362.0
2025-12-29,4.14,4.07,4.14,4.07,13905597.0
2025-12-30,4.07,4.05,4.08,4.04,12776401.0
2025-12-31,4.07,4.08,4.11,4.05,17449400.0
2026-01-05,4.16,4.14,4.2,4.13,28221559.0
2026-01-06,4.14,4.17,4.19,4.12,22931755.0
2026-01-07,4.18,4.15,4.2,4.15,21592570.0
2026-01-08,4.14,4.18,4.18,4.13,20942770.0
2026-01-09,4.18,4.19,4.22,4.15,22613031.0
2026-01-12,4.17,4.18,4.19,4.14,36309068.0
2026-01-13,4.16,4.19,4.25,4.12,37987370.0
2026-01-14,4.18,4.18,4.23,4.13,35908037.0
2026-01-15,4.17,4.24,4.29,4.14,32074596.0
2026-01-16,4.23,4.2,4.25,4.16,24625685.0
2026-01-19,4.19,4.19,4.2,4.16,17704973.0
2026-01-20,4.18,4.21,4.22,4.17,16609294.0
2026-01-21,4.2,4.24,4.26,4.17,28012101.0
2026-01-22,4.24,4.28,4.28,4.22,25900746.0
2026-01-23,4.27,4.36,4.37,4.26,32218729.0
2026-01-26,4.38,4.36,4.4,4.31,29804485.0
2026-01-27,4.36,4.32,4.36,4.26,26257759.0
2026-01-28,4.33,4.39,4.47,4.28,51228170.0
2026-01-29,4.34,4.35,4.4,4.3,38568379.0
2026-01-30,4.32,4.26,4.33,4.22,29191500.0
2026-02-02,4.24,4.07,4.25,4.05,41882505.0
2026-02-03,4.1,4.09,4.12,4.05,25699590.0
2026-02-04,4.08,4.13,4.14,4.08,18880371.0
2026-02-05,4.11,4.11,4.14,4.08,16116875.0
2026-02-06,4.08,4.1,4.13,4.07,15831900.0
2026-02-09,4.12,4.12,4.14,4.1,15103853.0
2026-02-10,4.12,4.13,4.15,4.09,13060000.0
2026-02-11,4.12,4.14,4.16,4.11,15684084.0
2026-02-12,4.13,4.09,4.14,4.08,16470076.0
2026-02-13,4.09,4.02,4.1,4.02,19747800.0
2026-02-24,4.06,4.09,4.1,4.05,16968847.0
2026-02-25,4.09,4.14,4.16,4.08,19940312.0
2026-02-26,4.15,4.18,4.21,4.11,25786060.0
2026-02-27,4.17,4.23,4.24,4.15,29142488.0
2026-03-02,4.19,4.17,4.22,4.12,28936300.0
2026-03-03,4.16,4.03,4.19,4.02,33398800.0
2026-03-04,4.01,4.03,4.08,3.99,24270620.0
2026-03-05,4.06,4.02,4.08,4.01,22341585.0
2026-03-06,4.02,4.1,4.11,4.0,20472217.0
2026-03-09,4.06,4.09,4.11,4.05,18671891.0
2026-03-10,4.1,4.09,4.13,4.08,17921600.0
2026-03-11,4.09,4.08,4.09,4.05,14141302.0
2026-03-12,4.08,4.1,4.11,4.06,19802707.0
2026-03-13,4.1,4.07,4.13,4.06,20622103.0
2026-03-16,4.07,4.05,4.09,4.03,17568860.0
2026-03-17,4.05,4.03,4.09,4.02,16576455.0
2026-03-18,4.03,3.99,4.05,3.96,24982929.0
2026-03-19,3.97,3.9,3.98,3.89,19773479.0
2026-03-20,3.9,3.81,3.93,3.8,18478568.0
2026-03-23,3.76,3.6,3.76,3.57,26812745.0
2026-03-24,3.67,3.7,3.71,3.6,18266981.0
2026-03-25,3.7,3.77,3.79,3.68,17080800.0
2026-03-26,3.76,3.88,4.07,3.73,44713837.0
2026-03-27,3.8,3.85,3.88,3.8,23917565.0
2026-03-30,3.81,3.87,3.89,3.8,21847771.0
2026-03-31,3.85,3.81,3.92,3.8,15583338.0
2026-04-01,3.84,3.82,3.87,3.79,11064799.0
2026-04-02,3.81,3.77,3.82,3.75,11748210.0
2026-04-03,3.77,3.69,3.78,3.68,9326900.0
2026-04-07,3.73,3.79,3.79,3.73,10981000.0
2026-04-08,3.84,3.86,3.86,3.82,14417838.0
2026-04-09,3.84,3.78,3.85,3.77,11877199.0
2026-04-10,3.79,3.84,3.86,3.79,11067458.0
2026-04-13,3.82,3.82,3.88,3.8,12020358.0
2026-04-14,3.83,3.84,3.89,3.8,15205006.0
2026-04-15,3.84,3.81,3.87,3.8,9780400.0
2026-04-16,3.81,3.83,3.87,3.8,9770003.0
2026-04-17,3.83,3.79,3.84,3.76,11390500.0
2026-04-20,3.78,3.77,3.79,3.75,8395880.0
2026-04-21,3.77,3.75,3.79,3.73,10020180.0
2026-04-22,3.74,3.73,3.75,3.72,7107900.0
2026-04-23,3.73,3.73,3.75,3.69,10221658.0
2026-04-24,3.72,3.73,3.76,3.7,9713200.0
2026-04-27,3.7,3.68,3.71,3.6,16401401.0
2026-04-28,3.66,3.75,3.78,3.66,16122429.0
2026-04-29,3.75,3.83,3.85,3.72,17816400.0
2026-04-30,3.83,3.78,3.84,3.76,13450568.0
2026-05-06,3.78,3.73,3.82,3.72,17816580.0
2026-05-07,3.73,3.73,3.77,3.73,9413656.0
2026-05-08,3.72,3.71,3.75,3.7,11045699.0
2026-05-11,3.7,3.71,3.73,3.68,15398679.0
2026-05-12,3.72,3.66,3.72,3.65,11263300.0
2026-05-13,3.63,3.65,3.67,3.63,11057118.0
2026-05-14,3.65,3.6,3.66,3.57,15557419.0
2026-05-15,3.59,3.55,3.6,3.55,14998375.0
2026-05-18,3.56,3.53,3.57,3.5,11389626.0
2026-05-19,3.55,3.51,3.56,3.49,15354876.0
2026-05-20,3.49,3.44,3.49,3.4,17156817.0
2026-05-21,3.45,3.35,3.47,3.35,17592272.0
2026-05-22,3.37,3.39,3.42,3.33,13257300.0
2026-05-25,3.38,3.53,3.68,3.38,29866733.0
2026-05-26,3.52,3.43,3.52,3.39,16063193.0
2026-05-27,3.43,3.37,3.44,3.36,11288139.0
2026-05-28,3.38,3.39,3.42,3.34,11509989.0
2026-05-29,3.38,3.42,3.42,3.37,13044600.0
2026-06-01,3.41,3.5,3.52,3.41,14980382.0
2026-06-02,3.5,3.44,3.51,3.42,10535100.0
2026-06-03,3.43,3.39,3.44,3.36,11952244.0
2026-06-04,3.38,3.37,3.43,3.36,8683700.0
2026-06-05,3.36,3.38,3.41,3.34,9141800.0
2026-06-08,3.35,3.27,3.38,3.25,14941100.0
2026-06-09,3.27,3.25,3.3,3.17,17203173.0
2026-06-10,3.22,3.2,3.24,3.16,13650800.0
2026-06-11,3.18,3.16,3.23,3.13,10158570.0
2026-06-12,3.18,3.15,3.23,3.11,19560267.0
2026-06-15,3.18,3.13,3.21,3.12,19218337.0
2026-06-16,3.12,3.17,3.17,3.06,17320286.0
2026-06-17,3.16,3.07,3.16,3.06,13955126.0
2026-06-18,3.07,3.08,3.14,3.03,14419624.0
2026-06-22,3.07,3.1,3.1,3.0,16399317.0
2026-06-23,3.08,3.15,3.17,3.08,15000431.0
2026-06-24,3.15,2.98,3.15,2.98,20692804.0
2026-06-25,2.97,2.93,2.99,2.91,14208340.0
2026-06-26,2.91,2.86,2.93,2.85,14245853.0
2026-06-29,2.85,2.84,2.88,2.77,12300169.0
2026-06-30,2.83,2.82,2.88,2.8,10160936.0
2026-07-01,2.81,2.89,2.97,2.81,13343902.0
2026-07-02,2.88,2.9,2.97,2.87,11874400.0
2026-07-03,2.87,2.98,3.04,2.87,19846800.0
