date,open,close,high,low,volume
2025-09-02,59.11,57.95,59.11,57.69,3692325.0
2025-09-03,58.1,57.58,59.03,56.95,3993018.0
2025-09-04,57.41,55.7,58.49,54.71,3958151.0
2025-09-05,58.5,61.27,61.27,58.5,5953239.0
2025-09-08,62.0,64.0,66.46,61.91,14083827.0
2025-09-09,64.0,62.57,64.06,62.25,6222818.0
2025-09-10,62.5,61.67,63.35,61.36,3989299.0
2025-09-11,62.34,62.36,62.65,60.69,4561336.0
2025-09-12,62.33,61.29,62.57,61.18,3009336.0
2025-09-15,61.52,63.24,64.98,61.52,5442037.0
2025-09-16,63.99,69.56,69.56,63.61,9615597.0
2025-09-17,76.5,76.52,76.52,75.62,6544418.0
2025-09-18,84.17,83.3,84.17,79.0,20918407.0
2025-09-19,81.7,81.01,86.49,78.89,15400424.0
2025-09-22,81.01,87.6,87.9,80.76,13811280.0
2025-09-23,88.49,92.69,94.79,88.0,15074954.0
2025-09-24,92.98,98.96,100.79,91.26,9995325.0
2025-09-25,97.93,96.0,100.09,95.0,8279117.0
2025-09-26,97.8,99.3,103.0,96.9,9378037.0
2025-09-29,100.8,108.26,109.23,98.44,7435504.0
2025-09-30,106.45,104.58,107.0,103.38,6579957.0
2025-10-09,102.02,100.55,103.0,98.44,7732961.0
2025-10-10,101.48,96.55,102.0,96.4,7216905.0
2025-10-13,89.5,92.98,96.84,87.01,10268570.0
2025-10-14,95.0,87.55,96.53,86.8,8713676.0
2025-10-15,87.76,92.11,93.78,87.12,6929155.0
2025-10-16,91.53,91.33,95.06,90.86,5307102.0
2025-10-17,91.33,86.47,91.33,84.69,4965283.0
2025-10-20,88.2,89.1,91.11,86.51,5677305.0
2025-10-21,89.31,93.26,93.26,88.0,6197838.0
2025-10-22,91.0,83.93,91.0,83.93,9524357.0
2025-10-23,82.2,79.86,83.93,79.01,15098590.0
2025-10-24,79.69,82.83,84.0,79.69,9737153.0
2025-10-27,82.71,80.7,82.98,79.58,6619156.0
2025-10-28,80.01,79.82,80.73,78.61,6307888.0
2025-10-29,79.2,80.37,80.89,78.65,5636043.0
2025-10-30,80.37,76.65,80.68,76.65,4377751.0
2025-10-31,78.54,77.5,79.49,77.32,6422675.0
2025-11-03,77.0,75.94,78.3,75.65,4179854.0
2025-11-04,75.9,74.2,76.1,73.32,3822874.0
2025-11-05,73.31,74.05,74.75,72.86,4362552.0
2025-11-06,74.2,76.76,76.76,73.0,7754577.0
2025-11-07,75.4,74.35,75.98,74.0,4779395.0
2025-11-10,74.36,74.2,74.99,73.33,3137245.0
2025-11-11,74.11,72.0,74.23,71.3,4607157.0
2025-11-12,72.0,73.37,75.19,71.67,4418283.0
2025-11-13,73.3,72.96,74.0,72.6,2598027.0
2025-11-14,72.66,73.64,75.22,72.07,3735305.0
2025-11-17,73.0,72.81,74.2,72.45,2227858.0
2025-11-18,72.66,71.58,72.89,70.73,2852000.0
2025-11-19,71.53,70.4,71.74,70.0,1798110.0
2025-11-20,69.8,70.16,71.2,69.55,2129276.0
2025-11-21,69.48,70.79,72.34,69.0,5232585.0
2025-11-24,71.2,71.42,73.2,70.79,3171860.0
2025-11-25,71.89,73.36,74.2,71.3,4633155.0
2025-11-26,72.3,73.0,74.14,72.3,2384368.0
2025-11-27,73.0,72.75,73.99,72.52,2054833.0
2025-11-28,72.59,72.8,73.07,71.01,2591250.0
2025-12-01,73.24,73.54,73.54,72.0,2449244.0
2025-12-02,73.54,72.6,73.78,72.0,1890075.0
2025-12-03,72.6,72.02,73.91,71.31,1959066.0
2025-12-04,72.99,73.44,75.2,72.55,4316757.0
2025-12-05,73.02,73.3,73.85,71.55,2706000.0
2025-12-08,73.93,73.62,74.35,71.8,2732900.0
2025-12-09,72.78,72.82,74.04,72.51,1574642.0
2025-12-10,72.52,74.26,75.0,71.9,2257878.0
2025-12-11,74.49,72.11,75.12,72.05,2033770.0
2025-12-12,71.93,73.31,73.49,71.0,2644418.0
2025-12-15,72.51,71.0,73.77,71.0,2335907.0
2025-12-16,73.1,70.49,75.0,69.5,5954665.0
2025-12-17,69.0,70.9,72.91,67.0,3173190.0
2025-12-18,70.65,70.58,72.67,69.85,2163693.0
2025-12-19,70.97,72.72,75.88,70.55,5466360.0
2025-12-22,73.55,74.8,76.49,73.0,5002728.0
2025-12-23,74.46,71.65,74.95,70.97,5790992.0
2025-12-24,71.68,72.09,72.97,70.9,2955666.0
2025-12-25,71.83,75.81,77.62,71.0,4699841.0
2025-12-26,75.81,76.15,76.57,74.0,3803875.0
2025-12-29,75.6,76.4,77.59,73.8,6067114.0
2025-12-30,76.3,80.55,81.3,75.02,8036613.0
2025-12-31,80.67,78.1,80.79,76.67,5493160.0
2026-01-05,78.05,78.17,79.15,77.11,4105719.0
2026-01-06,78.71,83.24,84.89,78.03,4883589.0
2026-01-07,82.9,83.48,85.49,81.72,3520354.0
2026-01-08,82.2,80.69,83.53,80.2,2997200.0
2026-01-09,80.66,80.98,82.19,79.61,2871199.0
2026-01-12,81.0,82.21,82.96,79.77,2806979.0
2026-01-13,82.21,82.1,84.42,81.0,3489099.0
2026-01-14,81.48,79.97,83.18,77.6,4584353.0
2026-01-15,79.98,80.44,82.28,79.4,2571517.0
2026-01-16,81.0,83.41,85.28,80.57,3903554.0
2026-01-19,85.0,81.98,85.0,81.18,2557000.0
2026-01-20,81.8,80.46,83.59,79.53,2120705.0
2026-01-21,79.98,81.0,83.37,79.98,2338996.0
2026-01-22,81.99,79.6,82.9,79.07,2234763.0
2026-01-23,80.0,82.28,82.95,79.61,3502404.0
2026-01-26,82.35,76.5,82.94,74.05,6613297.0
2026-01-27,76.49,77.51,78.18,75.04,2794845.0
2026-01-28,77.51,75.95,77.77,75.52,2426300.0
2026-01-29,75.05,70.25,75.56,69.25,8236020.0
2026-01-30,70.25,69.56,70.53,67.2,5087055.0
2026-02-02,69.68,67.13,70.05,67.0,3724524.0
2026-02-03,67.79,70.09,70.54,67.01,4288566.0
2026-02-04,70.0,69.88,71.38,69.31,1515100.0
2026-02-05,69.88,71.28,71.7,68.91,2662027.0
2026-02-06,70.8,68.5,71.16,68.26,3364100.0
2026-02-09,69.03,69.06,69.56,68.23,1789800.0
2026-02-10,69.21,69.27,69.3,68.62,1280301.0
2026-02-11,69.22,68.15,69.22,67.8,1834188.0
2026-02-12,68.4,68.9,69.79,68.0,1669667.0
2026-02-13,68.9,68.94,70.25,68.38,1263652.0
2026-02-24,69.51,68.03,69.59,67.54,1528000.0
2026-02-25,68.02,68.42,69.28,67.72,1328018.0
2026-02-26,68.42,66.82,68.72,66.44,4263568.0
2026-02-27,66.82,67.18,68.07,66.3,1545056.0
2026-03-02,66.51,65.46,67.09,64.6,3270366.0
2026-03-03,65.85,63.43,66.43,63.2,2454500.0
2026-03-04,61.57,61.44,63.35,61.2,2765150.0
2026-03-05,62.1,62.42,63.36,61.7,2295048.0
2026-03-06,62.42,62.94,63.6,62.0,1564670.0
2026-03-09,62.0,61.8,62.28,60.31,2208027.0
2026-03-10,62.2,62.64,63.63,62.01,2230300.0
2026-03-11,62.68,61.99,62.99,61.63,2114434.0
