date,open,close,high,low,volume
2025-09-02,22.97,22.5,22.97,22.09,18524256.0
2025-09-03,22.56,21.09,22.59,21.0,23374137.0
2025-09-04,21.01,21.1,21.85,20.88,18524465.0
2025-09-05,21.2,21.53,21.65,20.71,13016964.0
2025-09-08,21.8,21.68,21.82,21.34,10381328.0
2025-09-09,21.64,20.97,21.64,20.79,12173407.0
2025-09-10,20.95,22.01,22.15,20.86,17365025.0
2025-09-11,22.0,21.83,22.05,21.53,15886615.0
2025-09-12,21.78,21.71,22.02,21.63,9699200.0
2025-09-15,21.71,21.22,21.8,21.08,12287000.0
2025-09-16,21.23,21.07,21.28,20.76,11467828.0
2025-09-17,21.07,21.2,21.32,20.83,12227700.0
2025-09-18,21.19,20.77,21.52,20.57,13407000.0
2025-09-19,20.8,21.45,22.2,20.78,24066008.0
2025-09-22,21.45,21.25,21.59,21.02,10216281.0
2025-09-23,21.21,21.66,21.8,20.88,13385498.0
2025-09-24,21.47,21.49,21.62,20.94,13214925.0
2025-09-25,21.48,21.46,21.75,21.31,9832079.0
2025-09-26,21.6,21.11,21.61,20.92,8807377.0
2025-09-29,21.11,21.16,21.25,20.6,10059572.0
2025-09-30,21.16,21.89,22.01,20.9,21390358.0
2025-10-09,21.78,22.18,22.38,21.53,13807797.0
2025-10-10,22.19,22.14,22.35,21.9,11520103.0
2025-10-13,21.52,22.17,22.47,21.5,10652903.0
2025-10-14,22.34,21.61,22.35,21.5,12703447.0
2025-10-15,21.59,21.9,21.91,21.25,8340477.0
2025-10-16,21.85,21.15,21.95,21.1,12559336.0
2025-10-17,21.15,20.05,21.25,19.82,13713108.0
2025-10-20,20.21,20.12,20.36,20.02,6946888.0
2025-10-21,20.2,20.06,20.2,19.8,10073200.0
2025-10-22,19.97,19.46,20.0,19.4,11813039.0
2025-10-23,19.38,19.59,19.62,19.12,7132868.0
2025-10-24,19.66,19.73,20.1,19.66,8486436.0
2025-10-27,19.81,20.1,20.18,19.77,8799636.0
2025-10-28,20.0,20.23,20.5,19.97,8955532.0
2025-10-29,20.23,20.07,20.44,20.05,9271353.0
2025-10-30,20.0,20.01,20.4,19.67,10173449.0
2025-10-31,19.94,20.1,20.22,19.86,5207967.0
2025-11-03,20.1,20.3,20.35,19.92,5960836.0
2025-11-04,20.29,20.04,20.38,19.94,4870100.0
2025-11-05,19.9,19.97,20.12,19.84,4478000.0
2025-11-06,20.0,19.78,20.13,19.71,7044800.0
2025-11-07,19.7,19.95,20.58,19.46,12636727.0
2025-11-10,19.98,20.16,20.49,19.95,10136310.0
2025-11-11,20.1,20.16,20.35,20.05,4873500.0
2025-11-12,20.52,20.56,21.49,20.52,30195415.0
2025-11-13,20.35,20.82,21.1,20.25,15259919.0
2025-11-14,20.71,20.79,21.0,20.62,9030962.0
2025-11-17,21.18,20.9,21.28,20.63,10665149.0
2025-11-18,20.74,20.49,20.85,20.41,7704178.0
2025-11-19,20.49,20.65,20.81,20.38,6855680.0
2025-11-20,20.51,19.75,20.63,19.72,11248466.0
2025-11-21,19.59,19.58,20.23,19.24,10920300.0
2025-11-24,19.6,20.25,20.25,19.51,11204443.0
2025-11-25,20.19,20.22,20.36,19.95,7784700.0
2025-11-26,20.17,19.89,20.23,19.75,9468799.0
2025-11-27,19.76,19.85,20.19,19.62,6030200.0
2025-11-28,19.85,21.84,21.84,19.84,36310778.0
2025-12-01,22.0,21.35,22.0,21.01,35500733.0
2025-12-02,21.21,21.55,21.68,21.05,24842483.0
2025-12-03,21.37,21.62,21.85,21.23,28218356.0
2025-12-04,21.41,21.1,21.81,21.09,21388844.0
2025-12-05,21.05,21.79,21.93,20.93,28342942.0
2025-12-08,22.0,21.63,22.05,21.53,25710433.0
2025-12-09,21.36,21.45,21.68,21.3,15257364.0
2025-12-10,21.45,21.36,21.59,20.95,16661400.0
2025-12-11,21.33,21.08,21.5,21.0,12304600.0
2025-12-12,21.01,20.5,21.22,20.23,24139050.0
2025-12-15,20.35,20.54,20.9,20.22,14097378.0
2025-12-16,20.55,20.06,20.58,19.6,20043432.0
2025-12-17,19.94,19.46,20.23,18.89,25267789.0
2025-12-18,19.32,19.51,19.84,19.17,16538049.0
2025-12-19,19.55,19.93,20.3,19.54,17119375.0
2025-12-22,20.1,19.68,20.47,19.62,15711558.0
2025-12-23,19.67,18.83,19.67,18.72,21999551.0
2025-12-24,18.82,19.17,19.27,18.55,19871800.0
2025-12-25,19.13,19.77,20.09,19.11,19608240.0
2025-12-26,19.8,19.67,19.85,19.34,16471649.0
2025-12-29,19.67,20.03,20.21,19.62,18103080.0
2025-12-30,20.15,19.73,20.27,19.68,15819742.0
2025-12-31,19.78,20.77,21.27,19.52,37155185.0
2026-01-05,21.2,21.25,21.8,20.38,39250863.0
2026-01-06,21.0,22.34,22.79,20.91,48369946.0
2026-01-07,22.13,21.92,22.44,21.6,29950102.0
2026-01-08,21.82,22.39,22.52,21.7,31196313.0
2026-01-09,22.57,22.88,23.08,22.19,43607537.0
2026-01-12,23.34,23.68,23.95,22.83,49235328.0
2026-01-13,23.5,22.49,23.5,22.2,49972351.0
2026-01-14,22.48,23.57,24.48,22.21,66555705.0
2026-01-15,23.0,22.5,23.17,22.31,29531095.0
2026-01-16,22.5,21.73,22.65,21.43,28659643.0
2026-01-19,21.9,21.72,22.29,21.66,22971992.0
2026-01-20,21.62,21.03,22.68,20.8,33165563.0
2026-01-21,21.18,21.32,23.13,21.18,85193188.0
2026-01-22,21.01,22.2,22.87,20.88,70321759.0
2026-01-23,22.1,22.12,22.59,21.75,34837586.0
2026-01-26,22.0,21.07,22.07,20.65,36876234.0
2026-01-27,20.8,20.94,21.1,20.2,24867433.0
2026-01-28,20.94,20.75,21.45,20.66,16873881.0
2026-01-29,20.57,20.23,20.8,20.15,17070782.0
2026-01-30,20.2,19.73,20.3,19.64,18233337.0
2026-02-02,19.71,19.16,19.95,19.14,14908400.0
2026-02-03,19.32,19.73,19.88,19.22,15817995.0
2026-02-04,19.73,19.78,20.22,19.52,15727320.0
2026-02-05,19.65,19.65,19.98,19.56,10330675.0
2026-02-06,19.62,19.49,19.79,19.38,12212270.0
2026-02-09,19.7,19.71,19.79,19.5,11650507.0
2026-02-10,19.77,19.62,19.88,19.52,11200481.0
2026-02-11,19.6,19.44,19.73,19.44,9417000.0
2026-02-12,19.44,19.45,19.58,19.23,8979516.0
2026-02-13,19.45,19.44,19.77,19.39,8567003.0
2026-02-24,19.59,19.72,19.78,19.41,10669812.0
2026-02-25,19.75,19.89,19.95,19.69,11289361.0
2026-02-26,19.89,20.02,20.08,19.74,11542048.0
2026-02-27,19.95,20.15,20.23,19.86,12969595.0
2026-03-02,20.99,20.79,21.1,20.35,35254804.0
2026-03-03,20.4,19.81,20.69,19.76,21900182.0
2026-03-04,19.49,19.5,19.81,19.33,14171217.0
2026-03-05,19.69,19.72,19.73,19.45,10003158.0
2026-03-06,19.7,19.78,19.87,19.53,8117183.0
2026-03-09,19.59,19.31,19.59,19.01,12631030.0
2026-03-10,19.42,19.57,19.81,19.41,7920176.0
2026-03-11,19.62,19.34,19.67,19.28,10052700.0
2026-03-12,19.3,18.84,19.34,18.71,15087000.0
2026-03-13,18.74,18.35,18.74,18.31,11356170.0
2026-03-16,18.4,18.57,18.57,18.2,6530945.0
2026-03-17,18.61,18.17,18.65,18.14,7823502.0
2026-03-18,18.2,18.24,18.27,17.75,8621984.0
2026-03-19,18.01,17.73,18.1,17.63,7551706.0
2026-03-20,17.7,17.05,17.8,17.0,11519706.0
2026-03-23,16.65,15.69,16.65,15.53,20377670.0
2026-03-24,15.91,16.24,16.25,15.66,11533913.0
2026-03-25,16.2,16.48,16.52,16.2,9692834.0
2026-03-26,16.51,16.1,16.53,16.01,8514740.0
2026-03-27,15.9,16.33,16.34,15.81,6394271.0
2026-03-30,16.11,16.32,16.4,16.06,7252017.0
2026-03-31,16.4,16.11,16.63,16.07,9623571.0
2026-04-01,16.45,16.26,16.45,16.06,6951700.0
2026-04-02,16.2,15.84,16.34,15.76,9062069.0
2026-04-03,15.8,15.51,15.96,15.36,7132284.0
2026-04-07,15.49,15.67,15.78,15.47,4894708.0
2026-04-08,15.99,16.33,16.35,15.92,10282289.0
2026-04-09,16.2,16.05,16.25,15.98,7596300.0
2026-04-10,16.15,16.28,16.46,16.15,9793775.0
2026-04-13,16.23,16.38,16.44,16.14,6025900.0
2026-04-14,16.45,16.48,16.51,16.29,7420470.0
2026-04-15,16.5,16.47,16.75,16.44,8983500.0
2026-04-16,16.48,16.56,16.6,16.34,6999306.0
2026-04-17,16.53,16.51,16.6,16.31,5968600.0
