date,open,close,high,low,volume
2025-09-02,20.1,20.0,20.17,19.5,5831294.0
2025-09-03,20.1,19.29,20.17,19.2,4177900.0
2025-09-04,19.22,19.27,19.5,18.93,4044200.0
2025-09-05,19.27,19.71,19.71,19.16,3530150.0
2025-09-08,19.72,19.98,19.99,19.63,3466354.0
2025-09-09,19.98,19.73,19.98,19.68,2664454.0
2025-09-10,19.71,19.7,19.95,19.61,2579377.0
2025-09-11,19.65,19.82,19.84,19.4,3326750.0
2025-09-12,19.83,19.84,20.2,19.8,4679900.0
2025-09-15,19.95,19.68,19.96,19.65,2612241.0
2025-09-16,19.64,20.04,20.16,19.62,4937665.0
2025-09-17,20.04,20.44,20.74,19.85,7542894.0
2025-09-18,20.5,19.84,20.59,19.68,6967600.0
2025-09-19,19.84,19.5,19.95,19.33,4468700.0
2025-09-22,19.47,19.67,19.85,19.35,2868700.0
2025-09-23,19.71,19.56,19.73,19.08,3591700.0
2025-09-24,19.56,19.61,19.62,19.26,3246850.0
2025-09-25,19.61,19.9,20.25,19.4,4892650.0
2025-09-26,19.78,20.02,20.45,19.58,6530400.0
2025-09-29,20.2,19.82,20.25,19.51,4239450.0
2025-09-30,19.86,19.6,20.08,19.59,3667000.0
2025-10-09,19.61,19.66,19.66,19.28,2731450.0
2025-10-10,19.6,19.68,19.96,19.51,3267650.0
2025-10-13,19.1,19.04,19.11,18.52,5238550.0
2025-10-14,19.0,18.94,19.45,18.87,3067400.0
2025-10-15,18.99,19.3,19.32,18.83,2675700.0
2025-10-16,19.37,19.27,19.58,19.02,3292200.0
2025-10-17,19.18,18.6,19.31,18.55,3408880.0
2025-10-20,18.65,18.95,19.1,18.65,2130500.0
2025-10-21,18.95,19.22,19.23,18.89,2205600.0
2025-10-22,19.22,19.25,19.48,19.11,2203400.0
2025-10-23,19.23,19.31,19.31,18.98,1810000.0
2025-10-24,19.33,19.59,19.69,19.28,3069821.0
2025-10-27,19.73,19.64,19.8,19.52,2394100.0
2025-10-28,19.65,19.77,19.85,19.57,2113900.0
2025-10-29,19.79,19.73,19.83,19.38,2501800.0
2025-10-30,19.48,18.99,19.48,18.91,5761100.0
2025-10-31,19.0,19.32,19.43,19.0,3550600.0
2025-11-03,19.29,19.05,19.48,18.98,3304000.0
2025-11-04,19.05,18.89,19.14,18.77,2259900.0
2025-11-05,18.83,19.11,19.17,18.76,2310700.0
2025-11-06,19.1,19.26,19.26,18.93,1971200.0
2025-11-07,19.18,19.0,19.18,18.98,1896400.0
2025-11-10,19.13,18.91,19.13,18.88,1494200.0
2025-11-11,19.0,18.93,19.04,18.87,1601800.0
2025-11-12,19.0,18.76,19.0,18.69,1754600.0
2025-11-13,18.71,18.83,18.85,18.58,1269050.0
2025-11-14,18.7,18.91,19.05,18.7,1730500.0
2025-11-17,18.92,18.79,18.95,18.69,1362100.0
2025-11-18,18.82,18.64,18.87,18.58,1379409.0
2025-11-19,18.61,18.19,18.68,18.18,1727100.0
2025-11-20,18.4,18.25,18.44,18.15,1106528.0
2025-11-21,18.16,17.51,18.35,17.51,2448300.0
2025-11-24,17.61,17.87,17.96,17.57,1571100.0
2025-11-25,17.89,17.97,18.18,17.89,1305300.0
2025-11-26,17.96,17.92,18.19,17.9,1146800.0
2025-11-27,17.93,18.06,18.14,17.93,866900.0
2025-11-28,17.92,18.2,18.2,17.9,1118900.0
2025-12-01,18.33,18.4,18.45,18.15,1362050.0
2025-12-02,18.42,18.26,18.42,18.19,1081486.0
2025-12-03,18.31,18.23,18.36,18.14,1137300.0
2025-12-04,18.34,18.33,18.44,18.11,1152692.0
2025-12-05,18.4,18.5,18.53,18.2,1493500.0
2025-12-08,18.52,18.51,18.55,18.33,1024502.0
2025-12-09,18.51,18.32,18.56,18.31,1040900.0
2025-12-10,18.34,18.35,18.45,18.12,1033400.0
2025-12-11,18.44,18.08,18.44,18.04,1140000.0
2025-12-12,18.14,17.97,18.25,17.93,1253300.0
2025-12-15,17.82,17.92,18.2,17.78,1048900.0
2025-12-16,17.91,17.63,17.99,17.55,1118100.0
2025-12-17,17.67,18.3,18.73,17.31,4951618.0
2025-12-18,18.3,17.9,18.34,17.87,3206500.0
2025-12-19,17.98,18.69,19.26,17.98,5036000.0
2025-12-22,19.0,18.8,19.06,18.61,3253900.0
2025-12-23,18.8,18.52,18.86,18.51,1920700.0
2025-12-24,18.51,18.82,18.86,18.51,2263200.0
2025-12-25,18.78,18.91,18.95,18.69,2298150.0
2025-12-26,18.86,18.97,19.2,18.82,3016100.0
2025-12-29,18.99,18.82,19.0,18.74,1769900.0
2025-12-30,18.7,18.85,18.98,18.62,2449100.0
2025-12-31,18.96,19.08,19.16,18.74,2331900.0
2026-01-05,19.09,19.47,19.47,19.05,4509107.0
2026-01-06,19.49,19.38,19.8,19.28,3620100.0
2026-01-07,19.33,19.21,19.36,19.1,2772000.0
2026-01-08,19.21,19.21,19.25,19.07,2035700.0
2026-01-09,19.18,19.13,19.34,18.97,3016509.0
2026-01-12,19.1,19.37,19.4,18.97,3474509.0
