date,open,close,high,low,volume
2025-09-02,58.76,56.95,59.14,56.75,5374319.0
2025-09-03,56.95,55.72,57.6,55.48,4186590.0
2025-09-04,55.67,55.35,56.28,54.26,4670185.0
2025-09-05,55.39,57.14,57.2,54.62,4749224.0
2025-09-08,57.05,60.0,61.85,56.98,10538481.0
2025-09-09,59.75,59.97,60.38,58.7,6264357.0
2025-09-10,60.12,59.0,60.13,58.78,4363317.0
2025-09-11,58.8,59.51,59.51,57.66,4745875.0
2025-09-12,59.58,59.11,59.75,58.66,4606287.0
2025-09-15,58.88,59.9,60.77,58.79,5602415.0
2025-09-16,59.77,58.43,60.0,58.07,4823093.0
2025-09-17,58.5,57.98,58.8,57.57,3990143.0
2025-09-18,57.9,56.31,58.16,55.5,5775950.0
2025-09-19,56.15,56.56,56.8,55.9,4030912.0
2025-09-22,56.61,55.45,56.66,55.17,3536851.0
2025-09-23,55.46,53.79,55.53,53.41,4535936.0
2025-09-24,53.66,55.13,55.43,53.64,3616673.0
2025-09-25,55.0,55.1,55.44,54.62,2273599.0
2025-09-26,54.85,54.55,55.49,54.0,2847174.0
2025-09-29,54.55,55.02,55.08,53.79,2606452.0
2025-09-30,55.02,55.42,55.58,54.75,2977971.0
2025-10-09,55.66,56.21,56.33,54.87,4006137.0
2025-10-10,56.21,55.78,56.76,55.69,3852496.0
2025-10-13,54.85,54.65,55.39,54.24,3213015.0
2025-10-14,54.89,54.02,55.26,54.0,3307340.0
2025-10-15,54.02,54.72,54.98,53.88,2356262.0
2025-10-16,54.77,54.49,56.03,54.49,2668839.0
2025-10-17,54.5,53.23,55.17,53.18,2684017.0
2025-10-20,53.51,53.0,53.79,52.53,2715471.0
2025-10-21,53.1,53.46,53.5,52.71,2096429.0
2025-10-22,53.15,53.7,54.29,53.15,2046183.0
2025-10-23,53.73,53.18,54.33,52.55,2064406.0
2025-10-24,53.24,52.96,53.5,52.81,2134397.0
2025-10-27,53.1,53.27,53.59,53.01,2061553.0
2025-10-28,53.42,52.72,53.42,52.68,1802212.0
2025-10-29,52.88,53.93,55.15,52.72,3893751.0
2025-10-30,54.05,53.55,54.88,53.27,3091102.0
2025-10-31,53.5,53.99,54.48,53.5,3564082.0
2025-11-03,54.0,53.12,54.3,52.61,2943631.0
2025-11-04,52.83,52.05,53.09,51.77,2921714.0
2025-11-05,50.98,50.06,50.98,50.02,4271492.0
2025-11-06,50.0,49.8,50.23,49.69,2266024.0
2025-11-07,49.72,49.78,50.14,49.7,1727093.0
2025-11-10,49.86,51.46,51.76,49.86,4048915.0
2025-11-11,51.35,51.48,51.9,50.83,2281955.0
2025-11-12,51.71,51.5,51.87,51.39,1981119.0
2025-11-13,51.8,51.77,51.85,51.29,1928908.0
2025-11-14,51.7,51.77,52.17,51.49,1625570.0
2025-11-17,51.79,51.23,51.88,51.2,1460203.0
2025-11-18,51.21,50.4,51.39,50.32,2039492.0
2025-11-19,50.66,50.55,51.04,50.28,1609429.0
2025-11-20,50.42,49.77,50.75,49.7,2021186.0
2025-11-21,49.71,48.87,50.27,48.68,2567057.0
2025-11-24,48.95,49.78,50.31,48.9,1865602.0
2025-11-25,49.99,49.65,50.05,49.4,1683029.0
2025-11-26,49.49,48.3,49.76,48.19,2939354.0
2025-11-27,48.13,47.75,48.4,47.51,2359414.0
2025-11-28,47.69,46.99,47.89,46.75,3414940.0
2025-12-01,46.92,46.99,47.27,46.66,2630582.0
2025-12-02,47.0,46.57,47.01,46.36,2062125.0
2025-12-03,46.88,46.2,46.88,46.2,1806776.0
2025-12-04,46.22,45.57,46.4,45.25,2972199.0
2025-12-05,45.57,45.84,45.88,45.0,2363994.0
2025-12-08,45.93,45.9,46.15,45.8,2003328.0
2025-12-09,45.95,45.23,46.34,45.1,2407834.0
2025-12-10,45.24,45.54,45.59,44.44,4320303.0
2025-12-11,45.49,45.87,46.3,45.0,4835954.0
2025-12-12,45.85,45.2,45.85,44.86,9238052.0
2025-12-15,45.47,43.32,45.52,43.27,7278055.0
2025-12-16,43.32,43.29,44.32,43.04,3983894.0
2025-12-17,43.09,43.75,43.86,42.85,3760805.0
2025-12-18,43.6,43.62,43.92,43.51,2310500.0
2025-12-19,43.86,44.18,44.43,43.72,3230699.0
2025-12-22,44.31,44.05,44.34,43.9,2751290.0
2025-12-23,44.11,43.48,44.17,43.37,2467546.0
2025-12-24,43.38,43.77,44.09,43.35,2361412.0
2025-12-25,43.8,43.93,43.97,43.55,2333171.0
2025-12-26,43.82,43.84,44.18,43.68,2058087.0
2025-12-29,43.82,43.66,44.14,43.58,2278691.0
2025-12-30,43.8,43.69,44.26,43.55,2646656.0
2025-12-31,43.69,43.68,44.48,43.66,2250971.0
2026-01-05,43.93,44.76,44.86,43.93,4793279.0
2026-01-06,44.88,44.91,44.97,44.47,5162769.0
2026-01-07,44.93,44.61,45.02,44.54,3505803.0
2026-01-08,44.51,45.11,45.71,44.45,5412587.0
2026-01-09,45.34,46.23,46.23,45.25,6132421.0
2026-01-12,46.18,46.3,46.37,45.8,5928272.0
2026-01-13,46.31,47.34,48.35,45.9,11576223.0
2026-01-14,47.35,47.45,48.56,46.69,8608353.0
2026-01-15,47.44,47.37,48.1,47.08,4425604.0
2026-01-16,47.49,46.31,47.77,46.2,5156168.0
2026-01-19,46.12,46.2,46.65,46.05,3120628.0
2026-01-20,46.16,45.82,46.38,45.55,3501025.0
2026-01-21,45.54,45.89,46.1,45.42,2875493.0
2026-01-22,45.9,45.54,46.19,45.45,2882227.0
2026-01-23,45.61,46.7,46.7,45.6,4255426.0
2026-01-26,46.69,47.18,47.58,45.93,6273618.0
2026-01-27,47.1,46.43,47.1,45.51,4966039.0
2026-01-28,46.5,45.64,46.5,45.6,2877090.0
2026-01-29,45.49,46.31,46.69,45.08,4591949.0
2026-01-30,46.61,44.83,46.61,44.83,4643199.0
2026-02-02,45.83,47.18,48.92,45.67,11815262.0
2026-02-03,47.51,48.81,49.25,47.3,9677393.0
2026-02-04,48.46,48.8,48.98,47.75,5809849.0
2026-02-05,49.19,50.98,52.68,48.99,13764347.0
2026-02-06,50.0,50.2,50.85,49.3,8874645.0
2026-02-09,50.0,50.6,51.0,49.78,6773839.0
2026-02-10,50.1,48.9,50.6,48.81,7084382.0
2026-02-11,48.71,48.71,49.58,48.6,3609861.0
2026-02-12,48.5,47.93,48.6,47.83,4109830.0
2026-02-13,47.94,47.25,48.18,47.04,3449002.0
2026-02-24,47.66,47.95,48.24,47.19,4090785.0
2026-02-25,48.23,48.36,48.82,48.02,4014604.0
2026-02-26,48.35,47.29,48.36,47.22,4072798.0
2026-02-27,47.24,47.36,47.46,47.05,2301839.0
2026-03-02,46.5,45.77,46.97,45.48,4656437.0
2026-03-03,45.77,44.46,46.16,44.32,4426361.0
2026-03-04,44.3,44.06,44.94,43.94,3117837.0
2026-03-05,44.6,43.98,44.7,43.89,2695732.0
2026-03-06,43.75,45.15,45.16,43.75,2942848.0
2026-03-09,44.83,44.77,45.0,44.14,2541242.0
2026-03-10,44.85,45.23,45.45,44.85,2219095.0
