date,open,close,high,low,volume
2025-09-02,21.33,20.56,21.4,20.19,8295152.0
2025-09-03,20.75,20.12,20.88,20.05,5686696.0
2025-09-04,20.16,19.62,20.47,19.26,5708180.0
2025-09-05,19.62,20.08,20.1,19.46,3868658.0
2025-09-08,20.08,20.52,20.54,19.95,4342296.0
2025-09-09,20.67,20.84,21.35,20.36,8568260.0
2025-09-10,20.85,20.51,20.97,20.5,4332120.0
2025-09-11,20.51,21.31,21.5,20.28,7303190.0
2025-09-12,21.3,20.84,21.38,20.8,5559320.0
2025-09-15,21.0,20.6,21.05,20.55,3507980.0
2025-09-16,20.61,20.83,20.92,20.46,4140476.0
2025-09-17,20.83,21.2,21.25,20.68,5856420.0
2025-09-18,21.19,20.92,21.54,20.68,7942700.0
2025-09-19,20.87,20.51,21.07,20.4,4660172.0
2025-09-22,20.54,21.93,22.22,20.4,12455059.0
2025-09-23,21.81,21.84,22.37,21.22,11596081.0
2025-09-24,21.61,22.7,22.87,21.57,17168617.0
2025-09-25,22.38,22.5,23.29,22.0,13083056.0
2025-09-26,22.4,21.56,22.48,21.5,7728880.0
2025-09-29,21.51,21.52,21.87,21.22,5280566.0
2025-09-30,21.49,21.23,21.62,21.17,5315460.0
2025-10-09,21.29,21.46,21.7,21.29,5293052.0
2025-10-10,21.39,20.87,21.39,20.72,4929620.0
2025-10-13,19.26,20.66,20.85,19.26,4899140.0
2025-10-14,20.7,19.97,20.86,19.82,5398900.0
2025-10-15,19.99,20.37,20.38,19.85,2846320.0
2025-10-16,20.31,20.06,20.43,20.0,4130536.0
2025-10-17,20.05,19.28,20.19,19.21,3517964.0
2025-10-20,19.49,19.89,20.09,19.49,3597620.0
2025-10-21,22.06,21.49,22.54,21.23,18257696.0
2025-10-22,20.82,20.94,21.34,20.54,9869520.0
2025-10-23,20.84,21.47,21.55,20.5,8698810.0
2025-10-24,21.48,21.71,21.78,21.3,7812372.0
2025-10-27,21.56,21.49,21.84,21.43,5518452.0
2025-10-28,21.5,21.47,21.84,21.35,4525580.0
2025-10-29,21.49,21.5,21.71,21.32,5485420.0
2025-10-30,21.43,20.95,21.52,20.95,4451800.0
2025-10-31,20.9,20.98,21.07,20.76,4298488.0
2025-11-03,21.0,21.11,21.11,20.7,3122000.0
2025-11-04,21.07,20.5,21.1,20.35,3933510.0
2025-11-05,20.36,20.31,20.46,20.17,3250980.0
2025-11-06,20.3,20.78,20.89,20.15,4345212.0
2025-11-07,20.71,20.58,20.94,20.48,4106120.0
2025-11-10,20.56,20.43,20.74,20.28,3148680.0
2025-11-11,20.45,20.37,20.68,20.33,2369881.0
2025-11-12,20.36,20.1,20.48,20.0,3129744.0
2025-11-13,20.14,19.96,20.2,19.88,4190860.0
2025-11-14,19.85,19.73,20.08,19.73,3107380.0
2025-11-17,19.8,19.87,19.92,19.67,2795260.0
2025-11-18,19.72,19.68,19.88,19.59,2485375.0
2025-11-19,19.75,19.34,19.79,19.28,2911193.0
2025-11-20,19.46,19.31,19.59,19.25,2163940.0
2025-11-21,19.18,18.53,19.35,18.49,3835420.0
2025-11-24,18.57,19.0,19.08,18.57,2293220.0
2025-11-25,19.11,19.13,19.45,19.01,2148552.0
