date,open,close,high,low,volume
2025-08-19,18.7,18.82,18.94,18.25,11226674.0
2025-08-20,18.66,18.92,19.04,18.51,10732692.0
2025-08-21,18.87,19.07,19.35,18.78,12177889.0
2025-08-22,19.07,18.49,19.08,18.28,15068732.0
2025-08-25,18.51,18.31,18.63,18.18,12614080.0
2025-08-26,18.25,18.12,18.31,18.07,10824821.0
2025-08-27,18.18,17.41,18.25,17.41,15277104.0
2025-08-28,17.35,17.23,17.47,16.54,16652230.0
2025-08-29,17.2,16.92,17.21,16.89,10364166.0
2025-09-01,16.9,17.18,17.3,16.9,8839948.0
2025-09-02,17.26,16.91,17.3,16.58,9146137.0
2025-09-03,16.91,16.53,17.08,16.46,7155296.0
2025-09-04,16.53,16.86,17.36,16.51,16017053.0
2025-09-05,16.9,17.61,17.79,16.67,16542278.0
2025-09-08,17.63,18.31,18.61,17.62,18413563.0
2025-09-09,18.31,18.41,18.65,17.9,14201890.0
2025-09-10,18.45,17.71,18.45,17.71,12061565.0
2025-09-11,17.5,17.53,17.58,17.25,9877833.0
2025-09-12,17.56,17.27,17.66,17.25,7270824.0
2025-09-15,17.21,17.3,17.54,17.11,6141930.0
2025-09-16,17.42,18.5,18.67,17.17,19918168.0
2025-09-17,18.45,18.37,18.8,18.18,12295704.0
2025-09-18,18.55,18.66,19.2,18.35,17649273.0
2025-09-19,18.63,17.99,18.65,17.95,9204591.0
2025-09-22,17.89,19.12,19.35,17.89,18567514.0
2025-09-23,19.0,19.35,19.55,18.66,18295338.0
2025-09-24,19.34,19.05,19.44,18.92,10533800.0
2025-09-25,19.08,18.65,19.36,18.52,12076730.0
2025-09-26,18.55,18.87,19.8,18.39,14093077.0
2025-09-29,18.46,18.38,18.77,18.2,9212148.0
2025-09-30,18.34,18.31,18.51,18.21,6349488.0
2025-10-09,18.26,17.6,18.26,17.39,12178397.0
2025-10-10,17.5,17.33,18.14,17.22,7629109.0
2025-10-13,16.45,16.78,16.91,16.2,9160220.0
2025-10-14,16.76,16.19,17.02,16.15,8891145.0
2025-10-15,16.3,16.44,16.49,16.15,5709528.0
2025-10-16,16.45,16.29,16.57,16.25,4699561.0
2025-10-17,16.3,15.86,16.3,15.73,6024300.0
2025-10-20,15.95,16.25,16.35,15.93,4831590.0
2025-10-21,16.21,16.2,16.33,15.97,4354572.0
2025-10-22,16.16,16.28,16.38,16.02,4605003.0
2025-10-23,16.19,16.0,16.19,15.81,4976600.0
2025-10-24,16.0,15.88,16.1,15.82,4442472.0
2025-10-27,15.88,16.05,16.15,15.88,3798602.0
2025-10-28,16.06,16.11,16.44,15.9,5107932.0
2025-10-29,15.99,16.2,16.34,15.98,4066497.0
2025-10-30,16.19,16.59,17.0,16.06,10711762.0
2025-10-31,16.58,16.85,16.96,16.45,6842314.0
2025-11-03,16.93,16.43,16.95,16.3,5444520.0
2025-11-04,16.37,16.11,16.52,16.03,4537720.0
2025-11-05,15.92,16.08,16.18,15.85,2680132.0
2025-11-06,16.03,16.2,16.51,16.03,4652616.0
2025-11-07,16.07,16.0,16.18,15.98,3965608.0
2025-11-10,16.0,15.98,16.15,15.91,3241260.0
2025-11-11,15.98,16.03,16.07,15.88,3355400.0
2025-11-12,16.03,15.67,16.03,15.47,5133058.0
2025-11-13,15.7,15.58,15.7,15.22,4011264.0
2025-11-14,15.5,15.65,15.79,15.48,3171242.0
2025-11-17,15.63,15.6,15.66,15.35,2837452.0
2025-11-18,15.6,16.21,16.36,15.4,10063176.0
2025-11-19,16.2,15.6,16.2,15.6,6076400.0
2025-11-20,15.65,15.17,15.89,15.13,4884067.0
2025-11-21,15.0,14.81,15.17,14.63,5487835.0
2025-11-24,14.84,14.86,14.98,14.63,3174703.0
2025-11-25,14.86,15.09,15.24,14.86,3536213.0
2025-11-26,15.07,14.96,15.23,14.96,2361410.0
2025-11-27,15.02,15.13,15.28,14.96,2467172.0
2025-11-28,15.13,15.99,16.08,15.03,10247611.0
2025-12-01,16.0,17.59,17.59,15.99,22061643.0
2025-12-02,18.0,18.13,18.38,17.6,25731540.0
2025-12-03,18.13,17.96,18.58,17.68,16536618.0
2025-12-04,18.32,17.97,18.48,17.77,16904906.0
2025-12-05,18.12,18.0,18.15,17.39,11149067.0
2025-12-08,18.0,18.38,18.55,17.87,13754230.0
2025-12-09,18.25,19.01,19.06,18.1,20176467.0
2025-12-10,19.02,19.96,20.29,18.65,22117566.0
2025-12-11,20.08,21.19,21.89,20.08,26544627.0
2025-12-12,21.01,21.16,21.61,20.85,19607100.0
2025-12-15,21.11,21.26,21.99,21.08,15154169.0
2025-12-16,21.26,21.74,21.88,20.93,14822635.0
2025-12-17,21.4,21.81,22.0,19.67,32325819.0
2025-12-18,21.77,22.2,22.59,21.66,16102437.0
2025-12-19,22.08,22.82,23.88,22.08,18456617.0
2025-12-22,22.91,22.35,23.0,22.11,13893450.0
2025-12-23,22.18,21.41,22.52,21.21,18657244.0
2025-12-24,21.4,21.93,22.11,21.14,13288632.0
2025-12-25,21.8,21.89,22.17,21.68,6240275.0
2025-12-26,21.8,21.65,22.0,21.32,7352044.0
2025-12-29,21.61,21.72,22.5,21.44,9079190.0
2025-12-30,21.62,21.47,21.82,21.39,5857991.0
