date,open,close,high,low,volume
2025-09-02,16.54,17.3,17.87,16.43,22076188.0
2025-09-03,17.28,16.87,18.0,16.66,15237537.0
2025-09-04,17.14,17.11,17.45,16.7,12516260.0
2025-09-05,17.0,18.07,18.07,16.97,20016412.0
2025-09-08,17.87,17.8,18.34,17.16,19216127.0
2025-09-09,17.48,17.45,17.96,17.26,11803984.0
2025-09-10,17.7,17.39,17.85,17.12,8959177.0
2025-09-11,17.39,17.11,17.39,16.8,7603950.0
2025-09-12,17.02,16.99,17.21,16.62,8836971.0
2025-09-15,16.99,16.95,17.29,16.82,5999983.0
2025-09-16,16.85,17.17,17.5,16.76,8187538.0
2025-09-17,17.12,16.98,17.26,16.9,6093700.0
2025-09-18,16.93,16.68,17.29,16.53,7945551.0
2025-09-19,16.63,16.39,16.71,16.3,4763317.0
2025-09-22,16.78,18.09,18.09,16.78,16153500.0
2025-09-23,18.01,17.74,18.38,17.46,10185300.0
2025-09-24,17.84,18.18,18.2,17.74,8072023.0
2025-09-25,18.32,17.97,18.63,17.88,7426500.0
2025-09-26,17.89,17.92,18.38,17.63,6463434.0
2025-09-29,17.93,17.76,18.12,17.65,6348517.0
2025-09-30,17.77,17.55,17.92,17.4,5232634.0
2025-10-09,17.56,17.53,18.0,17.3,7398561.0
2025-10-10,17.53,17.37,18.16,17.3,7731476.0
2025-10-13,16.51,17.01,17.13,16.07,6093100.0
2025-10-14,17.1,16.25,17.15,16.15,6757376.0
2025-10-15,16.28,16.26,16.44,16.08,3108617.0
2025-10-16,16.27,15.98,16.27,15.85,3372869.0
2025-10-17,15.91,15.46,16.14,15.44,2811800.0
2025-10-20,15.58,15.75,15.82,15.58,2549300.0
2025-10-21,15.8,15.82,15.88,15.61,2484817.0
2025-10-22,15.82,15.75,16.07,15.66,2882000.0
2025-10-23,15.74,15.75,15.81,15.49,2404818.0
2025-10-24,15.81,15.87,15.96,15.7,2006800.0
2025-10-27,16.13,16.01,16.15,15.88,2819600.0
2025-10-28,15.94,15.91,16.08,15.83,2028418.0
2025-10-29,15.91,15.91,15.96,15.71,2641387.0
2025-10-30,15.91,15.86,16.28,15.82,3951985.0
2025-10-31,15.85,16.18,16.26,15.85,4122300.0
2025-11-03,16.17,16.17,16.26,16.01,2887200.0
2025-11-04,16.2,16.02,16.24,15.91,2885467.0
2025-11-05,15.84,16.22,16.38,15.83,3129302.0
2025-11-06,16.22,16.24,16.38,16.07,3082000.0
2025-11-07,16.24,16.72,16.99,16.06,5497750.0
2025-11-10,16.88,16.82,17.64,16.75,7541275.0
2025-11-11,16.88,17.23,17.29,16.68,5452450.0
2025-11-12,17.16,17.02,17.33,16.78,3867800.0
2025-11-13,17.06,17.3,17.63,17.06,5847723.0
2025-11-14,17.11,17.34,17.64,16.9,5554958.0
2025-11-17,17.33,17.21,17.55,17.12,4095258.0
2025-11-18,17.26,17.23,18.3,17.18,8665278.0
2025-11-19,17.47,17.37,17.67,16.96,7102417.0
2025-11-20,17.38,17.08,17.55,16.98,4886560.0
2025-11-21,16.86,15.91,17.15,15.9,6563255.0
2025-11-24,16.33,16.22,16.42,16.0,4465800.0
2025-11-25,16.5,16.24,16.55,16.23,2347600.0
2025-11-26,16.24,16.01,16.41,15.98,3225000.0
2025-11-27,16.02,16.34,16.63,16.01,3349900.0
2025-11-28,16.36,16.4,16.54,16.3,2136200.0
2025-12-01,16.48,16.07,16.59,16.03,3397067.0
2025-12-02,16.08,16.75,16.98,15.92,6797500.0
2025-12-03,16.62,16.12,16.91,16.05,5700200.0
2025-12-04,16.09,15.91,16.12,15.69,3505100.0
2025-12-05,15.78,16.17,16.22,15.68,3022700.0
2025-12-08,16.16,16.14,16.25,16.02,2275200.0
2025-12-09,16.05,15.93,16.21,15.87,2077600.0
2025-12-10,15.87,15.66,16.0,15.6,2598500.0
2025-12-11,15.61,15.4,15.74,15.36,3063000.0
2025-12-12,15.24,15.16,15.37,15.1,2322800.0
2025-12-15,15.03,14.99,15.19,14.9,2623000.0
2025-12-16,14.93,14.57,14.95,14.54,2900200.0
2025-12-17,14.57,14.71,14.76,14.37,3012000.0
2025-12-18,14.98,14.73,15.15,14.71,3129075.0
2025-12-19,14.8,14.87,14.87,14.72,2453669.0
2025-12-22,14.91,14.89,15.0,14.83,1971200.0
2025-12-23,14.95,15.03,15.19,14.82,3114255.0
2025-12-24,15.03,15.14,15.17,14.94,1822800.0
2025-12-25,15.14,15.27,15.28,15.01,2091400.0
2025-12-26,15.19,15.1,15.39,15.1,2498735.0
2025-12-29,15.1,15.0,15.17,14.95,1855300.0
2025-12-30,14.9,15.0,15.11,14.83,2733268.0
2025-12-31,15.15,15.32,15.35,14.76,3347200.0
2026-01-05,15.38,15.78,16.08,15.38,5560184.0
2026-01-06,15.8,15.6,15.87,15.58,2926085.0
2026-01-07,15.54,15.53,15.89,15.46,2737300.0
2026-01-08,15.52,15.9,15.93,15.4,3509683.0
2026-01-09,15.88,15.68,15.97,15.49,4213700.0
2026-01-12,15.78,15.69,15.78,15.43,4574700.0
2026-01-13,15.8,15.72,15.96,15.53,5029700.0
2026-01-14,15.72,16.01,16.13,15.7,5558000.0
2026-01-15,15.89,16.14,16.24,15.75,4954000.0
2026-01-16,16.3,16.76,17.3,16.16,10487509.0
2026-01-19,16.91,16.5,16.92,16.4,5061600.0
2026-01-20,16.51,16.21,16.51,16.09,4240126.0
2026-01-21,16.12,16.28,16.29,15.98,2417458.0
2026-01-22,16.33,16.38,16.44,16.15,2364425.0
2026-01-23,16.45,16.57,16.59,16.3,3025392.0
2026-01-26,16.57,16.38,16.66,16.22,3028500.0
2026-01-27,16.23,16.13,16.33,15.71,3530800.0
2026-01-28,16.21,15.76,16.21,15.72,3224617.0
2026-01-29,15.83,15.7,16.05,15.6,3110075.0
2026-01-30,15.23,15.45,15.7,15.12,4901750.0
2026-02-02,15.43,15.07,15.6,15.07,3434656.0
2026-02-03,15.38,15.34,15.48,15.16,3266677.0
2026-02-04,15.32,15.59,15.86,15.15,3916242.0
2026-02-05,15.52,15.5,15.74,15.43,2537331.0
2026-02-06,15.44,15.56,15.74,15.36,2474264.0
2026-02-09,15.74,15.82,15.83,15.63,2323817.0
2026-02-10,15.81,15.78,15.9,15.72,1739200.0
2026-02-11,15.72,15.78,15.89,15.68,1715400.0
2026-02-12,15.91,15.54,15.94,15.51,2319819.0
2026-02-13,15.66,15.62,15.82,15.54,2913717.0
2026-02-24,15.69,15.73,15.81,15.46,2412687.0
2026-02-25,15.81,15.98,16.13,15.71,3242201.0
2026-02-26,15.98,15.92,16.04,15.73,2750540.0
2026-02-27,15.92,16.17,16.28,15.79,3101042.0
2026-03-02,15.99,15.43,16.05,15.35,4469875.0
2026-03-03,15.6,14.91,15.72,14.9,3721619.0
2026-03-04,14.85,14.84,15.2,14.72,3590100.0
2026-03-05,15.1,15.15,15.28,14.98,2375000.0
2026-03-06,15.15,15.48,15.48,15.03,2507400.0
2026-03-09,15.21,15.37,15.38,14.89,2811835.0
2026-03-10,15.44,15.98,15.99,15.38,3538423.0
2026-03-11,16.0,16.04,16.24,15.85,3118918.0
2026-03-12,16.04,15.93,16.06,15.78,2425917.0
2026-03-13,15.93,16.25,16.49,15.82,6713869.0
2026-03-16,16.25,16.37,16.4,16.11,4098009.0
2026-03-17,16.44,15.93,16.5,15.88,3627221.0
2026-03-18,15.88,16.67,16.68,15.88,7259247.0
2026-03-19,16.49,16.07,16.75,16.02,4895396.0
2026-03-20,16.11,15.62,16.2,15.58,4910508.0
2026-03-23,15.32,15.87,16.7,15.2,11876569.0
2026-03-24,16.13,16.45,16.7,15.99,9110179.0
2026-03-25,16.45,16.46,16.61,16.23,6048683.0
2026-03-26,16.7,17.9,18.65,16.25,28306531.0
2026-03-27,18.46,17.83,19.26,17.4,19993910.0
2026-03-30,17.68,17.75,17.93,17.41,11930764.0
2026-03-31,17.78,17.58,18.11,17.32,11352187.0
2026-04-01,17.77,17.65,18.2,17.41,7854114.0
2026-04-02,17.65,17.38,17.65,17.13,6189444.0
2026-04-03,17.27,17.63,18.2,16.63,11363294.0
2026-04-07,17.68,18.21,18.48,17.59,11146000.0
2026-04-08,18.08,18.59,18.88,17.97,9635766.0
2026-04-09,18.45,18.08,18.58,17.95,7111180.0
2026-04-10,18.08,17.89,18.19,17.55,4820300.0
2026-04-13,17.8,19.06,19.08,17.73,10729929.0
2026-04-14,19.06,19.11,19.81,19.01,9721834.0
2026-04-15,19.14,19.49,20.17,18.9,7993973.0
2026-04-16,19.45,19.53,19.77,19.04,6525451.0
2026-04-17,19.43,19.4,19.62,19.11,4819500.0
2026-04-20,19.25,19.56,19.76,19.17,6498058.0
2026-04-21,19.6,19.41,19.99,19.11,5660900.0
2026-04-22,19.74,19.12,19.74,18.97,5904261.0
2026-04-23,18.9,19.21,19.48,18.5,7511645.0
2026-04-24,19.27,21.1,22.43,19.14,17229326.0
2026-04-27,20.8,20.13,20.91,19.77,12552002.0
2026-04-28,13.16,13.5,13.72,13.1,10716288.0
2026-04-29,13.38,13.87,14.09,13.21,14201502.0
2026-04-30,13.76,13.74,13.96,13.5,9088525.0
2026-05-06,13.75,14.07,14.39,13.4,12126792.0
2026-05-07,14.16,13.7,14.36,13.49,11780219.0
2026-05-08,13.66,14.27,14.35,13.61,11095078.0
2026-05-11,14.19,14.79,15.09,13.86,13525787.0
2026-05-12,14.78,15.03,15.36,14.45,11186470.0
2026-05-13,15.02,14.81,15.6,14.64,14008218.0
2026-05-14,14.95,14.73,15.2,14.4,9762567.0
2026-05-15,14.68,14.61,14.99,14.42,6846281.0
2026-05-18,14.6,15.12,15.18,14.2,11993794.0
2026-05-19,15.09,15.71,16.06,14.97,13133857.0
2026-05-20,15.55,14.77,15.78,14.24,14190620.0
2026-05-21,14.75,14.59,15.29,14.52,10761562.0
2026-05-22,14.74,14.66,15.14,14.51,7908861.0
2026-05-25,14.62,13.97,14.96,13.79,12195970.0
2026-05-26,13.92,13.82,14.28,13.78,6440632.0
2026-05-27,13.85,14.02,14.15,13.41,7652324.0
2026-05-28,13.79,14.42,14.88,13.79,8405062.0
2026-05-29,14.42,13.83,14.65,13.61,5916311.0
2026-06-01,13.76,13.87,14.07,13.6,4198522.0
2026-06-02,13.87,13.13,13.99,12.84,6515017.0
2026-06-03,13.26,13.17,13.36,12.97,4304284.0
2026-06-04,13.07,12.6,13.14,12.58,5355429.0
2026-06-05,12.64,12.79,13.09,12.02,7894377.0
2026-06-08,12.78,13.26,13.63,12.23,7885285.0
2026-06-09,13.39,12.92,13.39,12.65,5082350.0
2026-06-10,13.0,13.03,13.24,12.66,3926242.0
2026-06-11,12.9,13.01,13.06,12.73,3108550.0
2026-06-12,13.08,13.09,13.28,12.9,3577720.0
2026-06-15,13.09,13.27,13.39,13.06,4758137.0
2026-06-16,13.17,12.86,13.3,12.57,4455450.0
2026-06-17,12.86,12.95,13.18,12.61,4351138.0
2026-06-18,12.81,13.27,13.3,12.4,5606980.0
2026-06-22,13.22,14.7,14.7,13.12,15606726.0
2026-06-23,14.63,14.89,15.3,14.49,10772531.0
2026-06-24,14.85,14.05,14.85,13.93,8282787.0
2026-06-25,13.92,13.28,13.93,13.02,7225956.0
2026-06-26,13.21,12.55,13.29,12.55,6663375.0
2026-06-29,12.5,12.58,13.12,12.0,6054765.0
2026-06-30,12.47,12.7,12.77,12.33,4468796.0
2026-07-01,12.7,12.75,12.92,12.49,3519578.0
2026-07-02,12.75,13.03,13.56,12.55,5909036.0
2026-07-03,13.23,13.68,13.88,12.96,5850604.0
