date,open,close,high,low,volume
2025-09-02,41.55,39.29,41.76,38.65,29349142.0
2025-09-03,39.32,38.73,39.69,38.5,16345069.0
2025-09-04,38.76,37.3,39.39,36.65,21351824.0
2025-09-05,37.42,38.56,38.69,37.0,13579847.0
2025-09-08,38.33,36.96,38.8,36.5,20076514.0
2025-09-09,36.71,36.05,36.96,35.92,14952131.0
2025-09-10,36.1,36.1,36.9,36.0,11289987.0
2025-09-11,36.0,37.55,37.67,35.55,17470942.0
2025-09-12,37.77,38.18,38.53,37.17,14398500.0
2025-09-15,38.19,37.73,38.67,37.7,10973234.0
2025-09-16,38.09,38.33,38.5,37.39,10483151.0
2025-09-17,38.37,39.01,39.6,37.91,13430470.0
2025-09-18,39.0,38.46,40.14,37.72,19160041.0
2025-09-19,38.59,38.09,38.8,37.72,11943700.0
2025-09-22,37.89,38.3,38.82,37.61,10580728.0
2025-09-23,37.82,36.7,37.91,35.69,16889464.0
2025-09-24,36.3,37.55,37.59,36.22,11914364.0
2025-09-25,37.59,38.62,39.09,37.45,13382376.0
2025-09-26,38.31,37.7,38.71,37.52,11101212.0
2025-09-29,38.46,38.64,39.13,37.91,10711823.0
2025-09-30,39.09,39.22,39.56,38.67,11536716.0
2025-10-09,39.35,39.57,40.63,39.03,15132773.0
2025-10-10,39.33,38.49,39.58,37.83,14388830.0
2025-10-13,36.22,37.95,38.64,36.19,13359604.0
2025-10-14,38.15,36.9,38.72,36.77,13505741.0
2025-10-15,36.95,37.51,37.57,36.34,9408703.0
2025-10-16,38.55,37.82,39.45,37.65,15636464.0
2025-10-17,37.58,35.0,37.84,34.98,19669638.0
2025-10-20,35.44,36.27,36.8,35.3,12180848.0
2025-10-21,36.41,37.17,37.87,35.93,12460863.0
2025-10-22,36.79,37.0,37.44,36.5,6984719.0
2025-10-23,36.99,37.19,37.2,36.28,6818468.0
2025-10-24,37.56,37.87,38.06,37.11,8668668.0
2025-10-27,38.39,38.67,39.32,38.2,17668957.0
2025-10-28,38.84,38.39,39.12,38.2,11733231.0
2025-10-29,38.2,38.74,39.17,38.2,8583411.0
2025-10-30,38.85,39.5,41.37,38.85,25777642.0
2025-10-31,39.5,38.49,39.79,38.11,14409259.0
2025-11-03,38.49,37.77,38.68,36.96,14924832.0
2025-11-04,37.65,36.8,37.94,36.5,9538369.0
2025-11-05,36.3,36.03,36.48,35.79,10397850.0
2025-11-06,36.35,37.25,37.3,36.18,9728353.0
2025-11-07,37.0,36.36,37.0,36.36,7835420.0
2025-11-10,36.39,36.59,36.86,35.62,9742381.0
2025-11-11,36.78,35.57,36.78,35.56,8890839.0
2025-11-12,35.57,34.77,35.8,34.7,7857419.0
2025-11-13,34.71,35.18,35.34,34.62,6512797.0
2025-11-14,34.75,34.17,34.91,34.17,6835841.0
2025-11-17,34.01,33.87,34.38,33.75,5987351.0
