date,open,close,high,low,volume
2025-09-02,47.93,48.05,48.88,47.01,4751772.0
2025-09-03,48.0,47.62,48.66,47.17,2174433.0
2025-09-04,48.0,46.16,48.24,45.53,3788455.0
2025-09-05,47.0,47.54,47.63,46.16,3004755.0
2025-09-08,47.64,48.2,48.88,47.0,6191408.0
2025-09-09,47.96,48.26,48.94,47.72,3588600.0
2025-09-10,48.03,47.13,48.5,46.8,2557241.0
2025-09-11,46.97,48.17,49.4,46.48,4953867.0
2025-09-12,48.27,47.6,49.3,47.58,3498446.0
2025-09-15,47.3,47.0,47.79,46.75,2942121.0
2025-09-16,47.01,50.4,51.36,47.01,8080583.0
2025-09-17,51.0,50.91,52.53,50.14,6409691.0
2025-09-18,50.88,50.48,52.79,50.04,6553400.0
2025-09-19,50.3,46.41,50.47,45.43,8280645.0
2025-09-22,46.8,48.59,48.65,46.28,5014280.0
2025-09-23,48.04,46.78,48.58,45.91,5077701.0
2025-09-24,46.8,47.79,48.1,46.5,3319831.0
2025-09-25,47.85,48.09,48.45,47.53,2841058.0
2025-09-26,47.63,46.78,47.92,46.4,2816100.0
2025-09-29,46.8,47.56,48.12,45.9,3092838.0
2025-09-30,47.55,47.57,47.86,45.94,4652517.0
2025-10-09,46.99,46.82,47.44,46.12,3625127.0
2025-10-10,46.57,45.44,47.5,45.3,3242100.0
2025-10-13,42.41,44.47,44.66,42.4,4575525.0
2025-10-14,44.5,44.13,44.8,43.89,3183412.0
2025-10-15,44.1,44.68,44.93,43.37,2077200.0
2025-10-16,44.68,44.25,44.99,44.0,1814800.0
2025-10-17,43.97,42.72,44.29,42.41,3169826.0
2025-10-20,43.22,43.08,43.79,42.69,1974119.0
2025-10-21,42.5,43.5,43.78,42.5,1899819.0
2025-10-22,43.41,43.1,44.05,42.96,1823271.0
2025-10-23,43.01,43.29,43.56,41.9,2541800.0
2025-10-24,43.42,44.7,44.99,43.3,2979700.0
2025-10-27,45.08,44.31,45.44,44.3,2821790.0
2025-10-28,43.67,43.8,44.18,42.61,2499753.0
2025-10-29,43.65,45.73,46.4,43.65,3532755.0
2025-10-30,45.7,44.44,45.7,44.0,3048326.0
2025-10-31,44.44,44.34,44.91,44.07,1865091.0
2025-11-03,44.28,43.0,44.59,42.69,2832000.0
2025-11-04,43.0,41.91,43.14,41.88,1907700.0
2025-11-05,41.63,43.17,43.5,41.51,2795480.0
2025-11-06,42.85,43.03,43.39,42.7,1405192.0
2025-11-07,42.8,42.28,43.02,42.2,1345300.0
2025-11-10,42.3,41.62,42.71,41.23,2478000.0
2025-11-11,41.49,40.97,41.87,40.68,2402500.0
2025-11-12,41.0,39.98,41.17,39.67,2307722.0
2025-11-13,39.99,40.07,40.41,39.55,2661811.0
2025-11-14,40.07,39.88,40.6,39.87,1774600.0
2025-11-17,40.0,39.51,40.2,39.51,1171700.0
2025-11-18,39.56,39.12,39.8,38.77,1684661.0
2025-11-19,39.35,38.96,39.58,38.83,1311686.0
2025-11-20,38.97,38.55,39.16,38.3,1726005.0
2025-11-21,38.16,37.66,38.54,37.23,3283790.0
2025-11-24,37.13,38.01,38.45,37.13,1850380.0
2025-11-25,38.18,38.06,38.93,38.02,1805977.0
2025-11-26,38.06,38.09,38.65,37.73,1997635.0
2025-11-27,37.52,39.26,40.15,37.52,4053309.0
2025-11-28,39.0,39.35,39.65,38.19,3069229.0
2025-12-01,39.8,39.4,40.1,38.89,2330073.0
2025-12-02,39.42,38.82,39.78,38.3,3031400.0
2025-12-03,38.82,39.35,39.9,38.65,2023073.0
2025-12-04,39.44,39.26,39.68,38.81,1953500.0
2025-12-05,39.19,39.38,39.56,38.75,2458524.0
2025-12-08,39.45,39.09,39.53,38.63,2757700.0
2025-12-09,38.83,38.56,39.3,38.4,2461900.0
2025-12-10,38.6,39.57,39.8,38.12,3790237.0
2025-12-11,39.45,39.32,39.77,39.13,1864154.0
2025-12-12,39.53,39.34,39.93,38.81,2097400.0
2025-12-15,39.18,38.78,40.1,38.61,3542600.0
2025-12-16,38.6,39.18,39.3,37.98,2603000.0
2025-12-17,39.04,40.63,40.74,38.66,5030213.0
2025-12-18,40.4,39.68,42.13,39.63,5499520.0
2025-12-19,39.68,39.91,40.4,39.5,2752600.0
2025-12-22,39.95,38.96,40.38,38.9,4149600.0
2025-12-23,39.15,38.48,39.29,38.3,2477053.0
2025-12-24,38.53,39.28,39.45,38.45,2975214.0
2025-12-25,39.37,40.52,41.48,39.1,5218510.0
2025-12-26,40.59,40.26,40.59,39.67,2975300.0
2025-12-29,40.26,39.87,40.28,39.4,3652709.0
2025-12-30,39.67,42.27,43.2,39.56,8530604.0
2025-12-31,42.77,43.33,43.85,41.6,9155641.0
2026-01-05,43.0,45.29,45.45,42.43,9344157.0
2026-01-06,45.4,45.45,45.8,44.6,5322038.0
2026-01-07,44.8,44.63,45.55,44.45,4732829.0
2026-01-08,44.62,43.82,44.9,43.7,2892372.0
2026-01-09,43.82,46.6,46.87,43.61,6555600.0
2026-01-12,47.61,49.86,50.4,47.61,8195181.0
2026-01-13,50.33,48.54,50.33,48.43,4486135.0
2026-01-14,48.56,49.16,50.5,48.35,4990899.0
2026-01-15,48.61,47.66,48.93,47.3,3726339.0
2026-01-16,47.84,48.16,48.4,47.07,3743001.0
2026-01-19,47.7,46.5,48.11,46.13,4670190.0
2026-01-20,46.76,45.78,46.99,45.52,2498000.0
2026-01-21,45.52,46.44,46.56,45.2,3769373.0
2026-01-22,46.52,46.07,47.2,45.64,3054312.0
2026-01-23,46.35,46.89,47.18,46.05,3910600.0
2026-01-26,47.03,44.96,47.48,44.6,4143690.0
2026-01-27,45.03,47.96,47.97,44.91,7034830.0
2026-01-28,47.97,46.97,47.97,45.78,5851800.0
2026-01-29,46.02,45.62,46.8,45.4,3431380.0
2026-01-30,45.54,44.5,45.82,44.13,4116780.0
2026-02-02,44.29,42.09,44.61,41.95,5548455.0
2026-02-03,42.94,44.06,44.21,42.5,3828785.0
2026-02-04,44.04,44.0,44.11,43.1,2529226.0
2026-02-05,43.83,44.85,45.36,43.39,2547426.0
2026-02-06,44.73,44.44,45.12,44.0,2444300.0
2026-02-09,45.04,44.25,45.13,43.85,2579939.0
2026-02-10,44.2,44.01,44.29,43.56,1959330.0
2026-02-11,43.69,44.18,44.37,43.69,1272522.0
2026-02-12,44.18,44.62,45.45,44.03,2556140.0
