date,open,close,high,low,volume
2025-09-02,24.94,24.61,24.95,23.88,1831642.0
2025-09-03,24.71,24.16,24.87,23.98,1182470.0
2025-09-04,24.1,24.03,24.61,23.73,1077649.0
2025-09-05,24.04,24.89,24.89,23.87,1265544.0
2025-09-08,24.88,25.41,25.41,24.66,1135879.0
2025-09-09,25.32,24.94,25.44,24.7,1069638.0
2025-09-10,24.93,24.84,25.11,24.58,985515.0
2025-09-11,24.75,25.5,25.5,24.45,1112136.0
2025-09-12,25.6,25.44,25.68,25.16,1204172.0
2025-09-15,25.37,25.38,25.52,25.06,624223.0
2025-09-16,25.3,25.68,25.68,25.17,1007291.0
2025-09-17,25.49,25.95,26.1,25.48,1066724.0
2025-09-18,25.61,25.32,26.17,25.08,1710356.0
2025-09-19,25.2,24.9,25.52,24.62,946917.0
2025-09-22,24.97,24.83,25.09,24.47,904535.0
2025-09-23,24.89,24.24,25.15,23.2,2078483.0
2025-09-24,24.12,24.86,24.88,23.84,1270829.0
2025-09-25,24.88,24.78,25.42,24.68,1143399.0
2025-09-26,24.72,24.71,25.2,24.37,836477.0
2025-09-29,24.72,24.9,25.2,24.34,757583.0
2025-09-30,25.38,25.33,25.38,24.92,754728.0
2025-10-09,25.45,25.01,25.55,24.99,988111.0
2025-10-10,25.1,25.1,25.41,24.73,1392690.0
2025-10-13,23.76,24.89,25.36,23.36,1615382.0
2025-10-14,25.19,24.55,25.28,24.24,1591437.0
2025-10-15,24.55,24.9,25.05,24.3,984715.0
2025-10-16,24.83,24.74,24.91,24.4,863561.0
2025-10-17,24.78,24.29,24.78,24.13,1162103.0
2025-10-20,24.63,24.69,24.77,24.3,786375.0
2025-10-21,24.69,25.4,25.55,24.52,1551821.0
2025-10-22,25.4,25.64,25.88,25.13,1241985.0
2025-10-23,25.6,25.85,25.88,25.21,1233529.0
2025-10-24,25.81,25.88,26.06,25.69,1076015.0
2025-10-27,25.99,26.02,26.09,25.6,998999.0
2025-10-28,25.84,26.07,26.22,25.78,579043.0
2025-10-29,26.5,25.8,26.5,25.52,990837.0
2025-10-30,25.55,25.33,25.76,25.19,1000956.0
2025-10-31,25.33,25.98,26.12,25.15,1194990.0
2025-11-03,26.3,26.17,26.3,25.71,1493908.0
2025-11-04,26.5,26.6,26.97,26.17,2470916.0
2025-11-05,26.32,26.45,26.69,26.1,1291785.0
2025-11-06,26.6,26.69,26.78,26.35,1206537.0
2025-11-07,26.5,26.8,27.14,26.36,1164733.0
2025-11-10,26.77,27.09,27.39,26.65,1396826.0
2025-11-11,26.7,26.9,27.07,26.26,1525053.0
2025-11-12,26.95,26.09,26.95,26.0,1128951.0
2025-11-13,26.17,26.38,26.57,26.05,794787.0
2025-11-14,26.28,26.69,26.88,26.18,899185.0
2025-11-17,26.82,26.28,26.83,26.2,611518.0
2025-11-18,26.35,26.35,26.51,26.13,684929.0
2025-11-19,26.59,25.42,26.59,25.2,1707384.0
2025-11-20,25.6,25.39,25.79,25.04,936137.0
2025-11-21,25.39,24.0,25.47,23.58,1311873.0
2025-11-24,24.18,24.39,24.48,23.9,775055.0
2025-11-25,24.5,24.82,25.15,24.5,836589.0
2025-11-26,24.5,24.36,24.96,24.32,626794.0
2025-11-27,24.45,24.64,24.74,24.35,807482.0
2025-11-28,24.5,25.35,25.39,24.4,850766.0
2025-12-01,25.36,25.7,26.04,25.22,1214026.0
2025-12-02,25.58,25.22,25.62,25.03,826245.0
2025-12-03,25.07,24.96,25.3,24.9,871523.0
2025-12-04,25.09,24.72,25.15,24.57,711516.0
2025-12-05,24.96,25.4,25.42,24.31,1313038.0
2025-12-08,25.52,25.64,25.98,25.13,1239231.0
2025-12-09,25.52,25.22,25.75,25.16,537406.0
2025-12-10,25.2,24.82,25.28,24.82,565932.0
2025-12-11,24.94,24.13,24.94,24.11,898391.0
2025-12-12,24.05,23.97,24.35,23.81,959496.0
2025-12-15,24.02,23.85,24.11,23.65,833625.0
2025-12-16,23.79,23.48,23.94,23.36,655120.0
2025-12-17,23.38,23.49,23.72,23.08,816998.0
2025-12-18,23.32,23.87,24.1,23.32,794539.0
2025-12-19,23.87,24.2,24.22,23.8,600838.0
2025-12-22,24.28,23.99,24.48,23.93,743660.0
2025-12-23,23.92,23.79,24.0,23.68,727603.0
2025-12-24,23.9,24.54,24.58,23.75,891094.0
2025-12-25,24.61,24.58,24.7,24.5,807916.0
2025-12-26,24.86,24.58,24.95,24.51,985168.0
2025-12-29,24.55,25.09,25.51,24.4,1197392.0
2025-12-30,24.97,24.9,25.2,24.79,877205.0
2025-12-31,25.0,25.14,25.19,24.65,761844.0
2026-01-05,25.21,26.38,26.7,25.21,2213824.0
2026-01-06,26.26,26.77,27.67,26.26,1964843.0
2026-01-07,26.77,26.51,27.06,26.46,1160064.0
2026-01-08,26.69,27.1,27.19,26.53,1236680.0
2026-01-09,27.15,27.35,27.43,26.85,1586652.0
2026-01-12,27.5,28.3,28.66,27.3,2570180.0
2026-01-13,28.28,28.14,28.5,27.66,2039351.0
2026-01-14,28.27,28.25,28.66,27.68,2366940.0
2026-01-15,28.02,28.5,28.5,27.68,1322456.0
2026-01-16,28.52,28.63,28.73,27.92,1469732.0
2026-01-19,28.67,28.5,28.77,28.29,1309467.0
2026-01-20,28.37,28.5,28.95,28.05,1640877.0
2026-01-21,28.3,29.26,29.26,28.24,1587627.0
2026-01-22,29.4,29.23,29.87,29.06,1460613.0
2026-01-23,29.24,29.75,29.75,29.06,1156638.0
2026-01-26,30.0,28.93,30.0,28.72,1453892.0
2026-01-27,28.86,29.27,29.46,28.04,2138847.0
2026-01-28,29.61,30.0,30.5,29.61,2582665.0
2026-01-29,29.91,29.86,30.49,28.81,2472469.0
2026-01-30,29.28,29.5,29.75,28.7,1762701.0
2026-02-02,29.38,29.5,29.84,29.16,1966166.0
2026-02-03,29.69,30.1,30.37,29.5,1827738.0
2026-02-04,30.47,30.8,31.2,30.15,3000123.0
2026-02-05,30.6,30.82,31.28,30.28,1676238.0
2026-02-06,30.41,30.62,31.31,30.41,1769564.0
2026-02-09,31.04,30.9,31.22,30.6,1566509.0
2026-02-10,30.81,30.81,31.18,30.62,1129714.0
2026-02-11,30.72,30.75,30.99,30.58,1006030.0
2026-02-12,30.99,30.5,30.99,30.32,1000129.0
2026-02-13,30.45,30.81,31.05,30.44,1284501.0
2026-02-24,31.1,31.16,31.47,30.9,1034210.0
2026-02-25,31.35,31.14,31.38,30.95,719907.0
2026-02-26,31.02,31.5,31.79,31.0,1228849.0
2026-02-27,31.3,31.81,32.11,31.23,1233717.0
2026-03-02,31.22,30.8,31.78,30.62,2344894.0
2026-03-03,30.86,29.43,30.99,29.42,2002673.0
2026-03-04,29.34,29.81,30.06,29.34,1372470.0
2026-03-05,30.2,30.52,30.87,30.19,1296864.0
