date,open,close,high,low,volume
2025-09-02,92.72,93.75,96.18,86.11,4062894.0
2025-09-03,93.61,89.2,94.49,88.68,2122726.0
2025-09-04,89.21,83.76,90.0,82.1,2334527.0
2025-09-05,83.65,86.11,86.3,83.3,1350846.0
2025-09-08,86.95,90.06,91.79,86.2,2507282.0
2025-09-09,89.3,92.1,92.88,87.51,3103983.0
2025-09-10,91.57,89.0,92.5,88.6,1684310.0
2025-09-11,88.11,90.77,91.0,87.07,1951363.0
2025-09-12,90.69,89.6,92.49,89.41,1931619.0
2025-09-15,89.0,91.18,94.22,88.36,2785128.0
2025-09-16,91.27,102.78,105.0,90.83,5744156.0
2025-09-17,102.99,104.56,106.93,101.1,4801627.0
2025-09-18,104.04,101.38,107.0,99.27,4571982.0
2025-09-19,101.0,95.33,102.38,94.68,3325531.0
2025-09-22,95.48,97.54,99.96,94.77,2148177.0
2025-09-23,97.71,95.64,99.33,93.12,2047734.0
2025-09-24,95.0,109.1,110.77,93.85,4820288.0
2025-09-25,105.01,104.9,107.88,104.8,2838501.0
2025-09-26,104.99,100.31,105.68,100.11,2040664.0
2025-09-29,100.72,102.8,104.0,100.67,1918447.0
2025-09-30,102.76,103.55,105.38,101.44,1959893.0
2025-10-09,103.55,100.7,105.11,100.0,2092260.0
2025-10-10,99.51,95.31,100.64,95.01,2086530.0
2025-10-13,89.85,89.5,91.5,87.0,2427409.0
2025-10-14,89.86,84.56,90.48,84.0,1787807.0
2025-10-15,85.04,87.55,88.33,84.2,1839315.0
2025-10-16,86.54,85.33,87.41,85.0,1015382.0
2025-10-17,85.43,81.97,86.0,81.91,1144450.0
2025-10-20,82.84,83.52,85.39,82.36,1103608.0
2025-10-21,84.0,84.87,85.29,83.12,879598.0
2025-10-22,84.28,84.39,86.38,83.68,1129755.0
2025-10-23,84.02,83.3,84.1,81.79,830208.0
2025-10-24,84.0,85.4,85.94,83.33,977815.0
2025-10-27,86.51,85.88,87.88,85.14,1066190.0
2025-10-28,86.25,88.2,88.4,85.1,1622440.0
2025-10-29,87.41,88.79,88.96,86.7,1197650.0
2025-10-30,91.93,101.31,104.55,91.93,6732402.0
2025-10-31,100.29,102.92,104.5,99.0,4356527.0
2025-11-03,104.0,97.61,104.98,95.89,3683932.0
2025-11-04,97.8,95.99,98.49,94.2,2089089.0
2025-11-05,94.0,97.81,99.68,93.66,2389187.0
2025-11-06,97.97,99.73,102.2,96.54,2251272.0
2025-11-07,98.97,95.0,98.97,94.53,1584511.0
2025-11-10,94.45,92.09,95.97,91.5,1121133.0
2025-11-11,92.22,94.02,96.29,91.88,1957172.0
2025-11-12,94.49,93.16,97.72,92.63,2024415.0
2025-11-13,92.8,91.58,93.8,90.7,1533713.0
2025-11-14,90.15,87.7,90.6,87.68,1050005.0
2025-11-17,87.7,88.26,88.89,86.65,1106112.0
2025-11-18,88.08,87.15,88.48,86.8,843273.0
2025-11-19,87.18,85.54,87.95,85.0,902861.0
2025-11-20,86.22,83.74,87.0,83.29,940393.0
2025-11-21,81.98,84.0,86.64,81.98,1926981.0
2025-11-24,83.7,84.42,85.77,82.36,1132319.0
2025-11-25,84.51,86.91,89.4,84.51,1680227.0
2025-11-26,86.42,88.0,90.23,85.48,1569838.0
2025-11-27,87.13,87.95,90.0,87.12,876250.0
2025-11-28,87.96,98.81,99.53,87.04,3904655.0
2025-12-01,98.5,96.25,98.58,95.39,1939232.0
2025-12-02,95.53,94.19,96.88,93.23,1033482.0
2025-12-03,94.02,91.16,95.11,90.66,1265238.0
2025-12-04,95.0,96.16,99.45,91.4,3612068.0
