date,open,close,high,low,volume
2025-09-02,4.56,4.46,4.56,4.4,24584795.0
2025-09-03,4.49,4.37,4.49,4.34,18633495.0
2025-09-04,4.36,4.39,4.46,4.33,16944361.0
2025-09-05,4.43,4.43,4.44,4.3,16294417.0
2025-09-08,4.44,4.45,4.48,4.41,14456920.0
2025-09-09,4.45,4.4,4.47,4.38,13785872.0
2025-09-10,4.41,4.47,4.47,4.37,15461253.0
2025-09-11,4.47,4.55,4.57,4.38,34486018.0
2025-09-12,4.55,4.47,4.56,4.46,29113939.0
2025-09-15,4.45,4.4,4.45,4.37,20575652.0
2025-09-16,4.41,4.5,4.51,4.38,23386570.0
2025-09-17,4.5,4.47,4.52,4.45,16116261.0
2025-09-18,4.49,4.35,4.53,4.34,23239056.0
2025-09-19,4.36,4.27,4.39,4.24,20736142.0
2025-09-22,4.27,4.25,4.29,4.2,12016144.0
2025-09-23,4.26,4.18,4.26,4.09,15850148.0
2025-09-24,4.18,4.21,4.22,4.13,13165454.0
2025-09-25,4.22,4.16,4.24,4.14,14258942.0
2025-09-26,4.14,4.13,4.2,4.1,11581065.0
2025-09-29,4.15,4.19,4.2,4.06,13611657.0
2025-09-30,4.21,4.2,4.24,4.17,9777007.0
2025-10-09,4.2,4.23,4.23,4.14,10418400.0
2025-10-10,4.2,4.28,4.31,4.19,13479742.0
2025-10-13,4.19,4.24,4.25,4.12,12441751.0
2025-10-14,4.26,4.23,4.31,4.21,11519787.0
2025-10-15,4.25,4.3,4.3,4.21,11911270.0
2025-10-16,4.27,4.26,4.31,4.24,7977110.0
2025-10-17,4.27,4.19,4.29,4.19,9933537.0
2025-10-20,4.24,4.35,4.36,4.22,18499934.0
2025-10-21,4.35,4.48,4.49,4.35,28565949.0
2025-10-22,4.47,4.45,4.55,4.43,15997030.0
2025-10-23,4.43,4.53,4.55,4.42,25212610.0
2025-10-24,4.51,4.46,4.56,4.44,21219140.0
2025-10-27,4.46,4.47,4.73,4.42,45213193.0
2025-10-28,4.48,4.47,4.5,4.42,24549174.0
2025-10-29,4.45,4.4,4.46,4.37,16335481.0
2025-10-30,4.41,4.35,4.43,4.35,13061165.0
2025-10-31,4.35,4.43,4.45,4.35,12893113.0
2025-11-03,4.44,4.5,4.52,4.42,16671870.0
2025-11-04,4.49,4.48,4.55,4.46,24876985.0
2025-11-05,4.46,4.52,4.54,4.41,17700008.0
2025-11-06,4.54,4.47,4.54,4.44,15350376.0
2025-11-07,4.58,4.5,4.68,4.47,40165591.0
2025-11-10,4.53,4.77,4.94,4.48,86954058.0
2025-11-11,4.72,4.74,4.8,4.69,44695492.0
2025-11-12,4.73,4.77,4.89,4.73,34561421.0
2025-11-13,4.76,4.81,4.83,4.71,31792823.0
2025-11-14,4.81,4.83,4.89,4.78,30263653.0
2025-11-17,4.83,4.87,4.9,4.78,28736435.0
2025-11-18,4.88,4.78,4.93,4.76,25775531.0
2025-11-19,4.78,4.75,4.8,4.69,21635991.0
2025-11-20,4.74,4.77,4.85,4.66,20670203.0
2025-11-21,4.71,4.61,4.81,4.57,25646040.0
2025-11-24,4.62,4.65,4.68,4.59,17049360.0
2025-11-25,4.65,4.74,4.77,4.62,18362614.0
2025-11-26,4.74,4.83,5.2,4.7,60797647.0
2025-11-27,4.83,5.1,5.31,4.77,154899507.0
2025-11-28,5.07,5.04,5.15,4.96,107526494.0
2025-12-01,5.05,4.99,5.07,4.95,59633700.0
2025-12-02,4.96,5.04,5.3,4.91,83483545.0
2025-12-03,4.97,5.2,5.44,4.97,113207283.0
2025-12-04,5.2,5.11,5.33,5.08,71178150.0
2025-12-05,5.11,5.18,5.25,5.0,62469047.0
2025-12-08,5.26,5.25,5.5,5.22,75508807.0
2025-12-09,5.32,5.22,5.5,5.21,61154395.0
2025-12-10,5.36,5.15,5.36,5.01,58472544.0
2025-12-11,5.14,5.06,5.58,5.01,71966737.0
2025-12-12,4.93,4.55,4.96,4.55,81158892.0
2025-12-15,4.63,4.52,4.65,4.44,38512660.0
2025-12-16,4.51,4.41,4.6,4.37,32560947.0
2025-12-17,4.41,4.51,4.65,4.4,53116270.0
2025-12-18,4.45,4.71,4.88,4.43,71378114.0
