date,open,close,high,low,volume
2025-09-02,35.75,35.45,36.18,35.08,12887872.0
2025-09-03,35.5,35.13,36.17,34.71,11528649.0
2025-09-04,34.93,33.75,35.48,33.2,17626432.0
2025-09-05,33.56,39.36,39.8,33.56,45686351.0
2025-09-08,38.75,38.93,40.16,38.22,34600715.0
2025-09-09,38.4,37.06,39.03,36.87,21428896.0
2025-09-10,36.73,35.58,37.39,34.84,27110048.0
2025-09-11,35.5,37.36,38.15,35.25,25387465.0
2025-09-12,37.35,36.36,37.41,36.33,16735504.0
2025-09-15,36.35,35.75,37.35,35.7,16329640.0
2025-09-16,35.69,35.43,36.04,34.65,12725438.0
2025-09-17,35.42,36.59,37.08,35.15,18527167.0
2025-09-18,36.43,38.3,40.0,36.13,39377849.0
2025-09-19,38.65,40.0,41.0,38.2,33952051.0
2025-09-22,39.55,38.75,39.89,38.25,19509960.0
2025-09-23,38.65,38.52,39.5,37.21,19914395.0
2025-09-24,38.2,38.38,38.94,37.81,17980781.0
2025-09-25,38.25,40.25,41.18,38.12,32899951.0
2025-09-26,40.28,40.73,43.44,40.06,39712954.0
2025-09-29,42.1,42.4,42.87,41.2,36544214.0
2025-09-30,42.4,43.48,44.46,42.28,30762532.0
2025-10-09,44.15,44.11,45.04,42.8,34154331.0
2025-10-10,44.3,45.41,46.99,44.19,33101091.0
2025-10-13,42.47,45.24,46.25,42.36,29813474.0
2025-10-14,45.05,43.46,46.9,43.23,28321613.0
2025-10-15,43.69,43.82,44.0,42.36,16878546.0
2025-10-16,43.5,43.29,44.05,42.48,13905013.0
2025-10-17,43.35,41.66,43.49,41.49,16859233.0
2025-10-20,42.49,43.35,43.43,41.31,17714809.0
2025-10-21,43.95,44.4,45.34,43.4,22263662.0
2025-10-22,45.99,48.17,49.6,45.21,53940643.0
2025-10-23,47.57,53.19,55.0,47.01,54460578.0
2025-10-24,52.02,53.6,54.36,51.45,45381446.0
2025-10-27,54.0,52.14,54.0,51.01,37842666.0
2025-10-28,52.05,49.77,52.35,49.33,35281841.0
2025-10-29,49.79,52.55,54.0,49.63,36056234.0
2025-10-30,52.26,53.89,57.71,51.86,44453338.0
2025-10-31,54.5,52.8,55.78,52.39,33514814.0
2025-11-03,52.5,52.18,52.75,50.5,24625473.0
2025-11-04,52.3,50.06,52.8,49.38,23021219.0
2025-11-05,48.94,50.19,50.97,48.61,20378537.0
2025-11-06,49.99,49.82,51.2,49.4,19666638.0
2025-11-07,49.51,49.7,51.0,49.08,19707425.0
2025-11-10,50.08,48.01,50.43,47.56,20613755.0
2025-11-11,48.36,47.78,49.25,47.51,15270241.0
2025-11-12,47.67,49.47,49.89,46.7,25963464.0
2025-11-13,48.88,49.8,50.38,48.3,20807886.0
2025-11-14,48.85,49.61,51.97,48.65,22853862.0
2025-11-17,48.68,51.03,51.8,47.77,20256571.0
2025-11-18,50.73,47.44,50.75,47.24,18982704.0
2025-11-19,47.43,46.85,48.88,46.4,14080670.0
2025-11-20,47.17,45.95,47.99,45.79,14104757.0
2025-11-21,45.51,45.24,46.34,45.1,12447651.0
2025-11-24,45.33,46.24,46.77,45.33,12796710.0
2025-11-25,46.01,46.96,47.27,45.7,11600771.0
2025-11-26,46.6,47.03,47.8,46.1,10912134.0
2025-11-27,46.71,46.41,48.19,46.37,10721460.0
2025-11-28,46.42,47.26,47.97,46.42,8986101.0
2025-12-01,47.26,46.11,47.36,45.6,12217862.0
2025-12-02,46.13,45.37,46.2,45.01,8650026.0
2025-12-03,45.37,46.26,46.8,45.37,12947584.0
2025-12-04,45.8,45.97,46.36,45.41,8466811.0
2025-12-05,45.73,47.23,47.8,45.7,13528620.0
2025-12-08,46.93,47.43,47.55,46.05,12904713.0
2025-12-09,47.15,47.1,48.36,46.82,9869708.0
2025-12-10,47.5,45.64,47.55,43.5,19076095.0
2025-12-11,45.6,46.42,47.16,45.21,13432845.0
2025-12-12,46.57,47.4,47.8,46.08,11375763.0
2025-12-15,47.35,46.96,48.28,46.7,9364170.0
2025-12-16,46.8,45.34,46.81,44.99,8592479.0
2025-12-17,45.44,45.83,45.87,44.05,8702874.0
2025-12-18,45.43,43.5,45.43,43.34,14278044.0
2025-12-19,43.64,42.69,43.94,42.35,17569405.0
2025-12-22,42.62,42.84,43.35,42.45,12825774.0
2025-12-23,42.85,42.77,43.33,42.37,11610234.0
2025-12-24,41.0,43.32,43.65,40.7,13981907.0
2025-12-25,43.02,43.11,43.6,42.7,9628589.0
2025-12-26,43.16,43.19,43.9,42.91,9711444.0
2025-12-29,43.16,43.35,44.12,43.05,10044702.0
2025-12-30,43.04,42.57,43.69,42.42,9757207.0
2025-12-31,42.79,41.37,42.81,41.26,12092492.0
2026-01-05,41.41,43.44,43.99,41.41,16208787.0
2026-01-06,43.34,44.25,44.8,43.22,14198482.0
2026-01-07,44.27,43.89,44.58,43.6,11921740.0
2026-01-08,43.61,45.17,45.2,43.45,15435372.0
2026-01-09,45.16,44.78,45.6,44.5,15149527.0
2026-01-12,44.78,44.57,45.18,44.04,13598744.0
2026-01-13,44.57,42.49,44.57,42.43,17739342.0
2026-01-14,42.72,44.2,45.53,42.7,20785229.0
2026-01-15,44.7,46.2,46.97,44.38,20958714.0
2026-01-16,46.6,45.36,46.67,45.22,14647946.0
2026-01-19,45.59,47.59,47.81,45.42,23832121.0
2026-01-20,47.6,47.31,48.66,46.81,19947035.0
2026-01-21,46.84,47.88,48.48,46.54,20489002.0
2026-01-22,47.8,48.37,48.64,47.21,18462755.0
2026-01-23,48.23,49.7,50.0,47.67,23508369.0
2026-01-26,51.94,49.71,51.94,48.73,36610770.0
2026-01-27,49.2,48.18,49.68,46.82,25067060.0
2026-01-28,48.0,47.53,48.2,46.88,16942944.0
2026-01-29,47.2,45.53,47.31,45.5,19536310.0
2026-01-30,45.31,44.82,45.75,43.8,14475093.0
2026-02-02,44.58,43.21,44.98,43.02,14894059.0
2026-02-03,43.8,44.48,44.59,43.02,14052397.0
2026-02-04,44.11,44.64,44.86,43.25,11781566.0
2026-02-05,44.3,43.03,44.37,42.72,11756888.0
2026-02-06,42.62,42.37,43.57,42.27,11578960.0
2026-02-09,42.96,42.8,43.28,42.41,11157843.0
2026-02-10,43.04,43.09,43.44,42.63,10329316.0
2026-02-11,43.09,44.07,44.58,43.0,12513390.0
2026-02-12,44.26,43.88,44.32,43.5,9615459.0
2026-02-13,43.78,43.27,44.13,43.25,7783120.0
2026-02-24,43.74,44.24,44.39,43.63,9849492.0
2026-02-25,44.2,44.31,44.5,43.89,11796212.0
2026-02-26,44.55,48.78,49.48,44.52,44123378.0
2026-02-27,48.0,47.7,48.99,47.0,22023963.0
2026-03-02,46.8,46.12,47.5,45.81,16969980.0
2026-03-03,46.3,46.99,49.12,46.3,28182839.0
2026-03-04,46.5,47.5,48.88,46.33,23438287.0
