date,open,close,high,low,volume
2025-09-02,4.05,4.03,4.07,3.96,17703483.0
2025-09-03,4.05,3.96,4.07,3.93,13981229.0
2025-09-04,3.96,4.0,4.06,3.94,15657066.0
2025-09-05,4.0,4.0,4.03,3.91,12332186.0
2025-09-08,4.03,4.03,4.07,3.99,10502735.0
2025-09-09,4.02,3.99,4.04,3.97,10064809.0
2025-09-10,4.0,4.0,4.03,3.97,8770094.0
2025-09-11,4.0,4.01,4.02,3.91,13098566.0
2025-09-12,4.02,4.02,4.05,3.98,10194281.0
2025-09-15,4.01,4.05,4.06,3.99,10952248.0
2025-09-16,4.05,4.12,4.14,4.03,12924453.0
2025-09-17,4.13,4.1,4.13,4.05,11377669.0
2025-09-18,4.1,4.03,4.13,4.0,14743724.0
2025-09-19,4.02,3.94,4.04,3.89,14459311.0
2025-09-22,3.95,3.89,3.97,3.86,8582169.0
2025-09-23,3.89,3.77,3.89,3.67,16556329.0
2025-09-24,3.76,3.86,3.88,3.73,13781520.0
2025-09-25,3.85,3.82,3.91,3.79,11873299.0
2025-09-26,3.82,3.83,3.86,3.74,8257953.0
2025-09-29,3.8,3.83,3.85,3.73,14645697.0
2025-09-30,3.85,3.8,3.85,3.77,12435456.0
2025-10-09,3.8,3.75,3.81,3.73,12462949.0
2025-10-10,3.75,3.78,3.82,3.74,14741827.0
2025-10-13,3.74,3.78,3.79,3.63,12553000.0
2025-10-14,3.78,3.79,3.83,3.77,12268579.0
2025-10-15,3.79,3.82,3.86,3.77,11527009.0
2025-10-16,3.83,3.81,3.85,3.77,9714043.0
2025-10-17,3.8,3.8,3.87,3.79,11409317.0
2025-10-20,3.85,3.85,3.86,3.79,11722993.0
2025-10-21,3.86,3.99,3.99,3.84,15994463.0
2025-10-22,3.98,4.01,4.03,3.97,12531545.0
2025-10-23,4.0,4.02,4.04,3.95,11986192.0
2025-10-24,4.01,3.96,4.05,3.94,10111910.0
2025-10-27,4.0,3.96,4.0,3.91,10721262.0
2025-10-28,3.92,3.98,4.0,3.91,7696522.0
2025-10-29,3.98,3.93,3.98,3.86,10142511.0
2025-10-30,3.9,3.87,3.93,3.85,11132439.0
2025-10-31,3.87,3.97,3.98,3.86,15551470.0
2025-11-03,3.99,4.04,4.05,3.95,13749137.0
2025-11-04,4.04,4.06,4.06,4.01,11382696.0
2025-11-05,4.03,4.09,4.11,4.02,10999840.0
2025-11-06,4.1,4.07,4.11,4.02,8971086.0
2025-11-07,4.06,4.24,4.44,4.05,54158993.0
2025-11-10,4.39,4.33,4.43,4.2,61817769.0
2025-11-11,4.32,4.37,4.4,4.25,35967491.0
2025-11-12,4.37,4.32,4.42,4.3,26936256.0
2025-11-13,4.36,4.54,4.66,4.36,52491970.0
2025-11-14,4.52,4.52,4.62,4.49,34007319.0
2025-11-17,4.5,4.55,4.78,4.44,38570255.0
2025-11-18,4.71,4.45,4.79,4.4,46453842.0
2025-11-19,4.5,4.34,4.53,4.28,37457251.0
2025-11-20,4.35,4.28,4.37,4.24,22703367.0
2025-11-21,4.25,4.05,4.32,4.01,27359577.0
2025-11-24,4.06,4.13,4.16,4.03,20493937.0
2025-11-25,4.14,4.2,4.25,4.12,14961810.0
2025-11-26,4.18,4.2,4.33,4.17,19725671.0
2025-11-27,4.2,4.23,4.24,4.12,15030733.0
2025-11-28,4.21,4.23,4.24,4.16,12309030.0
2025-12-01,4.29,4.39,4.65,4.28,37982929.0
2025-12-02,4.4,4.42,4.47,4.28,29414494.0
2025-12-03,4.42,4.38,4.43,4.34,19794930.0
2025-12-04,4.37,4.36,4.41,4.3,17271318.0
2025-12-05,4.37,4.31,4.37,4.26,18749523.0
2025-12-08,4.31,4.29,4.34,4.25,17465410.0
2025-12-09,4.3,4.24,4.41,4.23,23988908.0
2025-12-10,4.25,4.19,4.27,4.17,14583118.0
2025-12-11,4.2,4.03,4.21,4.0,21776566.0
2025-12-12,4.02,3.92,4.07,3.91,20101338.0
2025-12-15,3.92,3.98,4.01,3.86,14202248.0
2025-12-16,3.98,3.9,3.98,3.89,13248375.0
2025-12-17,3.92,3.88,3.93,3.81,13723215.0
2025-12-18,3.89,3.96,4.05,3.86,14621602.0
2025-12-19,3.96,4.05,4.07,3.91,16070284.0
2025-12-22,4.06,4.1,4.24,3.99,32609451.0
