date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-02-21,17.83,18.28,17.75,17.91,49927988.0,902585261.0,1834328746.9999998,0.027218669544189403,-0.8854454897620379
2024-02-22,17.81,18.1,17.74,18.06,30298459.0,542892059.0,1834328746.9999998,0.01651746397670123,0.8375209380234505
2024-02-23,18.07,18.35,17.95,18.14,30014033.0,544684943.0,1834328746.9999998,0.016362406710949292,0.44296788482836025
2024-02-26,18.0,18.26,17.86,18.06,27992788.0,506226587.0,1834328746.9999998,0.015260507717486044,-0.4410143329658278
2024-02-27,18.0,18.05,17.78,18.03,32333332.0,578925786.0,1834328746.9999998,0.017626792390884338,-0.16611295681061566
2024-02-28,18.05,18.48,17.91,17.91,40671951.0,739855039.0,1834328746.9999998,0.022172661834209375,-0.6655574043261336
2024-02-29,17.9,18.24,17.88,18.24,32709287.0,591989793.0,1834328746.9999998,0.01783174747356233,1.8425460636515734
2024-03-01,18.15,18.88,18.15,18.68,44080694.0,820976226.0,1834328746.9999998,0.024030967225527545,2.412280701754388
2024-03-04,18.5,19.12,18.5,19.08,45882230.0,866493127.0,1834328746.9999998,0.025013089979121397,2.1413276231263323
2024-03-05,18.98,19.19,18.82,19.06,28828238.0,548360304.0,1834328746.9999998,0.015715960428111856,-0.10482180293500676
2024-03-06,19.08,19.5,18.83,19.3,37250187.0,717398523.0,1834328746.9999998,0.020307257933411215,1.2591815320042166
2024-03-07,19.22,19.94,19.22,19.49,41056395.0,806670485.0,1834328746.9999998,0.022382244767818603,0.984455958549213
2024-03-08,19.59,19.89,19.26,19.57,27923320.0,544307919.0,1834328746.9999998,0.01522263664333229,0.4104669061057109
2024-03-11,19.51,19.71,19.22,19.58,22726037.0,441825961.0,1834328746.9999998,0.01238929337893651,0.051098620337231004
2024-03-12,19.57,19.72,19.13,19.21,30402568.0,586444025.0,1834328746.9999998,0.01657421988818671,-1.8896833503574961
2024-03-13,19.33,19.35,18.8,19.21,25146154.0,479382574.0,1834328746.9999998,0.013708640853568875,0.0
2024-03-14,19.12,19.4,19.01,19.19,17785473.0,340832462.0,1834328746.9999998,0.009695902672346879,-0.10411244143675447
2024-03-15,19.2,19.62,18.96,19.62,24109007.0,466194286.0,1834328746.9999998,0.013143231298876876,2.240750390828561
2024-03-18,19.58,19.6,19.1,19.49,24425265.0,472763777.0,1834328746.9999998,0.013315642051593494,-0.6625891946993034
2024-03-19,19.5,19.69,19.39,19.4,17836804.0,348499685.0,1834328746.9999998,0.00972388620587867,-0.46177526936890256
2024-03-20,19.29,19.4,19.02,19.2,18825795.0,361287674.0,1834328746.9999998,0.010263043105435235,-1.0309278350515427
2024-03-21,19.21,19.32,19.01,19.12,16384676.0,313599984.0,1834328746.9999998,0.008932246210935057,-0.4166666666666541
2024-03-22,19.19,19.2,18.45,18.5,31735007.0,592524420.0,1834328746.9999998,0.017300610401435313,-3.2426778242677923
2024-03-25,18.6,19.09,18.4,18.69,26391803.0,497932626.0,1834328746.9999998,0.014387717056260038,1.0270270270270387
2024-03-26,19.04,19.24,18.85,19.03,28976541.0,551998160.0,1834328746.9999998,0.015796809076557533,1.8191546281433935
2024-03-27,18.92,19.1,18.49,18.49,23328414.0,436850944.0,1834328746.9999998,0.012717684350830273,-2.8376248029427398
2024-03-28,18.52,18.79,18.41,18.53,16623784.0,309037669.0,1834328746.9999998,0.009062597981516561,0.21633315305571443
2024-03-29,18.53,19.0,18.5,18.98,17119205.0,322564101.0,1834328746.9999998,0.0093326809755329,2.4284943335132203
2024-04-01,18.85,19.4,18.25,19.31,29835485.0,568799377.0,1834328746.9999998,0.01626506974215784,1.738672286617482
2024-04-02,19.29,19.59,19.21,19.46,24659366.0,479827030.0,1834328746.9999998,0.013443264213314977,0.7767995857068888
2024-04-03,19.44,19.93,19.41,19.8,34385389.0,677745071.0,1834328746.9999998,0.018745488809591232,1.747173689619741
2024-04-08,19.76,20.2,19.3,19.39,38964514.0,772418132.0,1834328746.9999998,0.021241837955015164,-2.0707070707070674
2024-04-09,19.3,19.48,19.17,19.29,22066730.0,425591568.0,1834328746.9999998,0.012029866530789315,-0.5157297576070197
2024-04-10,19.31,19.68,19.21,19.36,20389866.0,396026917.0,1834328746.9999998,0.011115709783945289,0.3628823224468558
2024-04-11,19.2,19.63,18.94,19.4,20789596.0,401589725.0,1834328746.9999998,0.011333626011150335,0.20661157024792765
2024-04-12,19.5,19.56,19.13,19.35,15634195.0,302571845.0,1834328746.9999998,0.008523115077147075,-0.2577319587628746
2024-04-15,20.19,21.0,19.97,20.95,74504874.0,1533611984.0,1834328746.9999998,0.040616969080297584,8.268733850129184
2024-04-16,20.91,21.5,20.38,20.54,60985137.0,1270661353.0,1834328746.9999998,0.03324656886053807,-1.9570405727923679
2024-04-17,20.58,21.1,20.3,21.05,45828402.0,950047347.0,1834328746.9999998,0.02498374518469017,2.4829600778967897
2024-04-18,20.86,21.33,20.67,20.82,35805521.0,749501661.0,1834328746.9999998,0.01951968591156796,-1.092636579572448
2024-04-19,20.7,21.87,20.7,21.52,73605913.0,1583027234.0,1834328746.9999998,0.04012689280500057,3.3621517771373677
2024-04-22,21.52,21.65,20.66,20.67,56007546.0,1180230699.0,1834328746.9999998,0.03053299256831633,-3.9498141263940467
2024-04-23,20.39,20.56,20.0,20.06,42667971.0,863320103.0,1834328746.9999998,0.02326080920324802,-2.9511369134010756
2024-04-24,19.95,20.27,19.78,20.26,28554469.0,572141348.0,1834328746.9999998,0.015566712917027627,0.9970089730807707
2024-04-25,20.12,20.6,19.96,20.3,30077360.0,612731927.0,1834328746.9999998,0.016396929966447288,0.19743336623889718
2024-04-26,20.12,20.6,20.06,20.49,37709733.0,769064414.0,1834328746.9999998,0.02055778336444509,0.9359605911329894
2024-04-29,20.49,20.83,20.33,20.77,40862229.0,841403103.0,1834328746.9999998,0.022276393512792723,1.366520253782344
2024-04-30,20.7,21.0,20.2,20.25,35049690.0,721812057.0,1834328746.9999998,0.019107638179537294,-2.5036109773712067
2024-05-06,20.47,21.44,20.33,21.4,58510408.0,1230755360.0,1834328746.9999998,0.03189744918717125,5.679012345679002
2024-05-07,21.4,21.79,21.25,21.56,62775977.0,1351727963.0,1834328746.9999998,0.03422286059828075,0.7476635514018781
2024-05-08,21.5,21.89,21.1,21.16,41535579.0,888078458.0,1834328746.9999998,0.02264347602245804,-1.855287569573283
2024-05-09,21.01,21.65,21.0,21.52,35940248.0,771101598.0,1834328746.9999998,0.019593133487538373,1.7013232514177634
2024-05-10,21.52,21.79,21.25,21.5,25016408.0,537285132.0,1834328746.9999998,0.013637908712336177,-0.09293680297397522
2024-05-13,21.25,22.03,21.1,21.75,40927338.0,883405044.0,1834328746.9999998,0.02231188824082688,1.1627906976744207
2024-05-14,21.75,21.84,21.35,21.38,26353035.0,567178796.0,1834328746.9999998,0.014366582349592323,-1.7011494252873627
2024-05-15,21.26,21.59,21.15,21.28,22617345.0,483059562.0,1834328746.9999998,0.012330039005816225,-0.4677268475210328
2024-05-16,21.3,22.02,21.3,21.56,43117225.0,936795251.0,1834328746.9999998,0.023505723862484944,1.3157894736842035
2024-05-17,21.46,21.71,20.9,21.37,37079194.0,785911301.0,1834328746.9999998,0.02021403963746527,-0.8812615955473002
2024-05-20,21.75,22.1,21.59,21.98,49489478.0,1082047531.0,1834328746.9999998,0.026979612068414042,2.8544688816097397
2024-05-21,22.0,22.0,21.3,21.5,33726115.0,726698333.0,1834328746.9999998,0.01838607995167619,-2.1838034576888155
2024-05-22,20.59,20.74,20.35,20.43,28071457.0,576236515.0,1834328746.9999998,0.015303394795458659,-4.976744186046512
2024-05-23,20.24,20.31,20.06,20.27,26876160.0,542571163.0,1834328746.9999998,0.014651768416078802,-0.7831620166421915
2024-05-24,20.26,20.57,20.18,20.23,18227001.0,371050858.0,1834328746.9999998,0.009936605436626242,-0.19733596447951696
2024-05-27,20.23,20.75,20.23,20.48,24456898.0,502032221.0,1834328746.9999998,0.013332887052006717,1.2357884330202573
2024-05-28,20.57,20.74,20.38,20.51,27765080.0,571922650.0,1834328746.9999998,0.015136370754374927,0.146484375
2024-05-29,20.51,21.07,20.33,20.98,34361361.0,716357859.0,1834328746.9999998,0.018732389739951016,2.2915650901998985
2024-05-30,21.05,22.0,21.05,21.2,68404920.0,1485147439.0,1834328746.9999998,0.03729152700238416,1.0486177311725298
2024-05-31,21.21,21.24,20.52,20.73,37609845.0,783632145.0,1834328746.9999998,0.020503328567199303,-2.2169811320754684
2024-06-03,20.68,20.75,20.31,20.49,34313200.0,704476775.0,1834328746.9999998,0.018706134359022835,-1.157742402315498
2024-06-04,20.49,21.0,20.4,20.85,33343671.0,693840156.0,1834328746.9999998,0.018177587335167028,1.7569546120058677
2024-06-05,20.83,21.21,20.65,20.86,27359091.0,572689940.0,1834328746.9999998,0.014915042379805218,0.04796163069542558
2024-06-06,20.89,21.72,20.88,21.45,41884495.0,896591212.0,1834328746.9999998,0.022833690563101666,2.828379674017256
2024-06-07,21.46,21.64,21.04,21.24,25893189.0,550598482.0,1834328746.9999998,0.01411589337099344,-0.9790209790209836
2024-06-11,21.0,21.1,20.18,20.49,36193396.0,742891844.0,1834328746.9999998,0.01973113928416235,-3.5310734463276816
2024-06-12,20.26,20.78,20.26,20.67,18017930.0,371145874.0,1834328746.9999998,0.009822628593412108,0.8784773060029449
2024-06-13,20.58,20.69,19.81,20.0,36910321.0,742664554.0,1834328746.9999998,0.0201219770776454,-3.241412675374944
2024-06-14,19.85,20.15,19.85,20.0,17563994.0,351404237.0,1834328746.9999998,0.009575161501843923,0.0
2024-06-17,20.06,20.23,19.85,20.03,18513326.0,370513616.0,1834328746.9999998,0.010092697958464696,0.15000000000000568
2024-06-18,20.08,20.54,19.8,20.51,22313899.0,452849920.0,1834328746.9999998,0.012164612824442643,2.3964053919121264
2024-06-19,20.51,20.72,20.28,20.28,13163200.0,269028575.0,1834328746.9999998,0.007176031025806086,-1.1214041930765473
2024-06-20,20.35,20.47,19.89,19.92,17687265.0,355908742.0,1834328746.9999998,0.00964236374146515,-1.7751479289940808
2024-06-21,19.8,20.35,19.8,19.82,20072720.0,402983734.0,1834328746.9999998,0.01094281493043624,-0.5020080321285203
2024-06-24,19.93,20.02,19.45,19.74,22867654.0,450520839.0,1834328746.9999998,0.012466497097316658,-0.403632694248246
2024-06-25,19.7,20.19,19.51,19.9,18645551.0,370632509.0,1834328746.9999998,0.010164781547742927,0.8105369807497542
2024-06-26,19.8,20.02,19.43,19.99,20866806.0,411338394.0,1834328746.9999998,0.011375717702798452,0.45226130653266416
2024-06-27,19.85,19.85,19.3,19.35,22568054.0,438752981.0,1834328746.9999998,0.012303167595726505,-3.201600800400184
2024-06-28,19.35,19.67,19.28,19.42,22422028.0,436041369.0,1834328746.9999998,0.012223560273299256,0.36175710594315014
2024-07-01,19.43,20.6,19.36,20.43,40049707.0,807215964.0,1834328746.9999998,0.021833440197402087,5.200823892893913
2024-07-02,20.34,20.51,19.78,19.94,24069023.0,482344640.0,1834328746.9999998,0.013121433679412322,-2.3984336759667046
2024-07-03,19.94,20.03,19.77,19.81,12012923.0,238598201.0,1834328746.9999998,0.006548947684348754,-0.6519558676028159
2024-07-04,19.88,20.14,19.59,19.65,18224424.0,361225050.0,1834328746.9999998,0.009935200563042805,-0.8076728924785503
2024-07-05,19.66,19.91,19.39,19.86,14751090.0,289640612.0,1834328746.9999998,0.008041682835819398,1.0687022900763399
2024-07-08,20.15,20.25,19.23,19.28,24225198.0,472976790.0,1834328746.9999998,0.013206573815963863,-2.920443101711978
2024-07-09,19.2,19.93,19.2,19.82,22573632.0,442425230.0,1834328746.9999998,0.012306208490118594,2.8008298755186622
2024-07-10,20.4,21.01,20.29,20.48,52010817.0,1075999032.0,1834328746.9999998,0.028354141581797936,3.3299697275479323
2024-07-11,20.68,21.16,20.51,20.95,28638595.0,598571543.0,1834328746.9999998,0.015612574925207779,2.294921875
2024-07-12,20.8,21.05,20.67,20.78,16093845.0,334798458.0,1834328746.9999998,0.008773697204670151,-0.8114558472553601
2024-07-15,20.71,21.12,20.63,21.02,18534816.0,388878640.0,1834328746.9999998,0.010104413415704923,1.1549566891241536
2024-07-16,21.08,21.22,20.8,21.2,21174200.0,445911733.0,1834328746.9999998,0.01154329617012757,0.8563273073263655
2024-07-17,21.19,21.34,20.88,20.94,15653581.0,328957592.0,1834328746.9999998,0.008533683520798032,-1.2264150943396168
2024-07-18,20.77,21.04,20.69,20.95,15767116.0,328964263.0,1834328746.9999998,0.00859557809677613,0.047755491881562584
2024-07-19,20.87,20.87,20.38,20.43,23062754.0,474421208.0,1834328746.9999998,0.01257285753042827,-2.482100238663487
2024-07-22,20.49,20.51,20.15,20.36,19896497.0,404145873.0,1834328746.9999998,0.010846745455273619,-0.34263338228096574
2024-07-23,20.46,20.48,19.3,19.3,35341894.0,693530853.0,1834328746.9999998,0.019266935688491395,-5.206286836935159
2024-07-24,19.25,19.28,18.36,18.91,40441865.0,760375331.0,1834328746.9999998,0.02204722848406628,-2.0207253886010412
2024-07-25,18.78,18.98,18.58,18.85,18334798.0,345004034.0,1834328746.9999998,0.009995371892844246,-0.3172924378635589
2024-07-26,18.8,19.5,18.79,19.25,18576762.0,357761530.0,1834328746.9999998,0.010127280636244644,2.1220159151193574
2024-07-29,19.3,19.32,18.81,18.84,14367348.0,272383610.0,1834328746.9999998,0.007832482603512292,-2.129870129870126
2024-07-30,18.93,18.98,18.54,18.83,12356054.0,232032862.0,1834328746.9999998,0.006736008482780433,-0.05307855626327518
2024-07-31,18.8,19.6,18.57,19.59,25619546.0,493975891.0,1834328746.9999998,0.013966714549886516,4.036112586298479
2024-08-01,19.58,19.93,19.39,19.42,14186812.0,277381744.0,1834328746.9999998,0.007734061859523375,-0.867789688616627
2024-08-02,19.29,19.69,19.22,19.37,10782429.0,209982932.0,1834328746.9999998,0.005878133359483354,-0.2574665293511913
2024-08-05,19.29,19.64,18.92,18.92,20188500.0,387879903.0,1834328746.9999998,0.011005933387359165,-2.3231801755291603
2024-08-06,19.21,19.38,19.01,19.23,13642824.0,261962602.0,1834328746.9999998,0.0074375021502075395,1.6384778012684897
2024-08-07,19.2,19.78,19.03,19.6,15279644.0,297902267.0,1834328746.9999998,0.008329828568074009,1.9240769630785248
2024-08-08,19.51,19.78,19.48,19.72,10425900.0,204797525.0,1834328746.9999998,0.005683768526798322,0.6122448979591688
2024-08-09,19.73,19.98,19.66,19.71,10498504.0,208094650.0,1834328746.9999998,0.005723349218164983,-0.050709939148063654
2024-08-12,19.6,19.85,19.55,19.66,11148043.0,219171684.0,1834328746.9999998,0.006077450957595445,-0.25367833587012223
2024-08-13,19.69,20.03,18.95,20.0,27760054.0,544177075.0,1834328746.9999998,0.015133630787502456,1.729399796541209
2024-08-14,20.0,20.61,19.93,20.24,26566505.0,540461478.0,1834328746.9999998,0.014482957345268058,1.200000000000001
2024-08-15,20.2,20.52,20.16,20.46,17812456.0,363234103.0,1834328746.9999998,0.009710612685502443,1.0869565217391353
2024-08-16,20.5,20.54,20.15,20.27,13561166.0,275596376.0,1834328746.9999998,0.0073929855933288725,-0.9286412512219067
2024-08-19,20.27,20.78,20.27,20.52,15256300.0,313929919.0,1834328746.9999998,0.008317102386882018,1.2333497779970504
2024-08-20,20.55,20.68,20.2,20.35,13791700.0,281293167.0,1834328746.9999998,0.007518663174502385,-0.828460038986345
2024-08-21,20.31,20.58,20.22,20.42,10645840.0,217825308.0,1834328746.9999998,0.0058036706982927755,0.3439803439803546
2024-08-22,20.45,20.58,20.2,20.45,11836060.0,241983492.0,1834328746.9999998,0.0064525293077141105,0.14691478942212566
2024-08-23,20.41,20.95,20.35,20.68,18076064.0,374445696.0,1834328746.9999998,0.009854320840559776,1.1246943765281125
2024-08-26,20.7,20.95,20.49,20.88,15928374.0,331292367.0,1834328746.9999998,0.008683489274237495,0.9671179883945724
2024-08-27,20.88,21.05,20.73,20.91,12173457.0,254341964.0,1834328746.9999998,0.006636464167019894,0.1436781609195359
2024-08-28,20.78,21.25,20.78,20.91,17276291.0,363250620.0,1834328746.9999998,0.009418317751523523,0.0
2024-08-29,20.8,21.1,20.71,20.85,14329640.0,299411985.0,1834328746.9999998,0.007811925764907615,-0.2869440459110417
2024-08-30,20.82,20.93,20.23,20.64,31616484.0,651636943.0,1834328746.9999998,0.017235996574609645,-1.0071942446043258
2024-09-02,20.59,21.05,20.52,20.84,24878734.0,519971784.0,1834328746.9999998,0.01356285455411881,0.9689922480620172
2024-09-03,20.83,21.0,20.6,20.8,15637537.0,326415869.0,1834328746.9999998,0.008524936997021289,-0.19193857965450478
2024-09-04,20.69,20.93,20.45,20.52,15606753.0,322459890.0,1834328746.9999998,0.008508154836217046,-1.3461538461538525
2024-09-05,20.46,20.65,20.09,20.36,17717000.0,359546226.0,1834328746.9999998,0.009658574030950409,-0.7797270955165692
2024-09-06,20.39,20.51,20.23,20.29,9770200.0,199081365.0,1834328746.9999998,0.0053263080655411,-0.34381139489194634
2024-09-09,20.24,20.32,19.94,20.04,14644402.0,293912408.0,1834328746.9999998,0.007983520960433381,-1.2321340561853078
2024-09-10,20.03,20.1,19.21,19.34,23847222.0,465060048.0,1834328746.9999998,0.013000516967856255,-3.4930139720558806
2024-09-11,19.21,19.4,19.16,19.3,13593154.0,261700810.0,1834328746.9999998,0.007410424125027356,-0.20682523267838704
2024-09-12,19.25,19.58,18.94,18.98,17226000.0,329508268.0,1834328746.9999998,0.009390901182883769,-1.6580310880829008
2024-09-13,18.98,19.06,18.51,18.58,16905249.0,316322788.0,1834328746.9999998,0.00921604103280185,-2.1074815595363616
2024-09-18,18.53,18.73,18.35,18.63,15219079.0,281867700.0,1834328746.9999998,0.008296811040491207,0.2691065662002279
2024-09-19,18.76,18.91,18.22,18.7,24086783.0,448143389.0,1834328746.9999998,0.013131115695260924,0.37573805689747886
2024-09-20,18.7,18.71,18.25,18.51,22871238.0,421961932.0,1834328746.9999998,0.01246845094555998,-1.0160427807486494
2024-09-23,18.48,19.01,18.44,18.67,23799485.0,446403165.0,1834328746.9999998,0.012974492734153287,0.864397622906532
2024-09-24,18.79,19.63,18.48,19.63,41238609.0,789484893.0,1834328746.9999998,0.022481580287854477,5.141938939475077
2024-09-25,19.8,20.16,19.48,19.52,35784441.0,709225078.0,1834328746.9999998,0.019508193969333242,-0.5603667855323402
2024-09-26,19.42,20.08,19.42,20.08,25588914.0,506173619.0,1834328746.9999998,0.013950015253181878,2.86885245901638
2024-09-27,20.37,20.75,20.35,20.71,26812441.0,551777435.0,1834328746.9999998,0.014617031458429193,3.1374501992031956
2024-09-30,21.75,22.7,21.33,22.63,71704653.0,1583115634.0,1834328746.9999998,0.039090404660163135,9.270883631096073
2024-10-08,24.8,24.89,22.3,23.13,94744970.0,2232094616.0,1834328746.9999998,0.051651030468204295,2.209456473707472
2024-10-09,22.68,23.23,21.8,22.07,64277626.0,1445191594.0,1834328746.9999998,0.035041497389780595,-4.582792909641153
2024-10-10,22.4,23.32,22.26,22.74,51058858.0,1164953852.0,1834328746.9999998,0.027835172993666224,3.035795197100133
2024-10-11,22.84,22.88,21.81,22.36,37410542.0,833005366.0,1834328746.9999998,0.0203946768327019,-1.6710642040457246
2024-10-14,22.3,22.73,22.0,22.69,42072680.0,943351833.0,1834328746.9999998,0.022936281224839795,1.4758497316637031
2024-10-15,23.4,23.82,22.89,22.95,74019262.0,1724054076.0,1834328746.9999998,0.04035223354649853,1.1458792419567931
2024-10-16,22.64,23.52,22.61,22.9,43452364.0,1003101830.0,1834328746.9999998,0.02368842775378475,-0.21786492374727962
2024-10-17,23.08,23.21,22.4,22.42,31473400.0,716784383.0,1834328746.9999998,0.017157993108636596,-2.0960698689956203
2024-10-18,22.45,23.22,22.35,22.74,40457026.0,922083783.0,1834328746.9999998,0.022055493632843343,1.4272970561998166
2024-10-21,22.85,23.03,22.43,22.93,41373715.0,942507002.0,1834328746.9999998,0.022555234478915356,0.8355321020228734
2024-10-22,23.0,23.23,22.73,23.17,34605644.0,797097399.0,1834328746.9999998,0.018865562706028946,1.0466637592673411
2024-10-23,23.19,23.52,22.85,23.35,40752430.0,946737992.0,1834328746.9999998,0.022216535649157553,0.7768666378938249
2024-10-24,23.35,23.65,23.05,23.16,27207309.0,632352094.0,1834328746.9999998,0.014832297124763975,-0.8137044967880147
2024-10-25,23.19,24.09,23.06,24.0,59763673.0,1417494432.0,1834328746.9999998,0.03258067731737947,3.626943005181338
2024-10-28,24.18,24.25,23.15,23.79,46479722.0,1098445408.0,1834328746.9999998,0.025338817851498243,-0.8750000000000036
2024-10-29,23.79,23.92,23.3,23.43,34714096.0,818656575.0,1834328746.9999998,0.01892468624109722,-1.5132408575031508
2024-10-30,23.4,23.9,23.14,23.31,25946391.0,607965453.0,1834328746.9999998,0.014144896896172343,-0.5121638924455829
2024-10-31,23.15,23.33,22.93,23.02,32731050.0,754451019.0,1834328746.9999998,0.017843611759086716,-1.2441012441012367
2024-11-01,22.9,23.82,22.83,23.35,46259060.0,1082265286.0,1834328746.9999998,0.025218522075530665,1.4335360556038346
2024-11-04,23.43,23.45,23.0,23.29,33504901.0,776714601.0,1834328746.9999998,0.018265483248188993,-0.25695931477517364
2024-11-05,23.14,23.6,22.95,23.49,41957318.0,976994489.0,1834328746.9999998,0.022873390644190784,0.8587376556461912
2024-11-06,23.42,23.81,23.3,23.4,39104609.0,920080260.0,1834328746.9999998,0.02131821194208216,-0.3831417624521105
2024-11-07,23.29,24.13,23.11,23.75,48454548.0,1147849044.0,1834328746.9999998,0.026415411130227467,1.4957264957265126
2024-11-08,23.75,24.03,23.13,23.41,51461706.0,1208922050.0,1834328746.9999998,0.028054789025230276,-1.431578947368417
2024-11-11,23.23,23.24,22.69,23.01,46411354.0,1063721732.0,1834328746.9999998,0.025301546451749528,-1.7086715079026038
2024-11-12,23.02,23.55,22.83,22.96,45828585.0,1065772399.0,1834328746.9999998,0.024983844948704828,-0.21729682746631784
2024-11-13,22.83,23.33,22.68,22.9,29073942.0,665047212.0,1834328746.9999998,0.015849908064489382,-0.2613240418118612
2024-11-14,22.82,23.25,22.61,22.61,32500075.0,743408518.0,1834328746.9999998,0.01771769376299264,-1.266375545851528
2024-11-15,22.61,22.9,22.35,22.36,24513437.0,553420583.0,1834328746.9999998,0.013363709771267083,-1.10570544007077
2024-11-18,22.46,22.56,21.88,22.01,29210993.0,650580797.0,1834328746.9999998,0.015924622588930078,-1.5652951699463236
2024-11-19,22.16,22.3,21.87,22.27,20556489.0,454568771.0,1834328746.9999998,0.011206545737027585,1.181281235801901
2024-11-20,22.11,22.98,22.1,22.84,36674983.0,834259686.0,1834328746.9999998,0.019993680554797524,2.5594970812752527
2024-11-21,22.91,23.29,22.76,23.02,33495842.0,769678606.0,1834328746.9999998,0.018260544656884235,0.7880910683012221
2024-11-22,23.0,23.02,22.05,22.08,30318264.0,680678981.0,1834328746.9999998,0.016528260841784652,-4.08340573414423
2024-11-25,21.99,22.65,21.93,22.17,26434356.0,586197355.0,1834328746.9999998,0.01441091518803963,0.40760869565219515
2024-11-26,22.13,22.13,21.8,21.9,18061024.0,395876401.0,1834328746.9999998,0.009846121655967268,-1.2178619756427755
2024-11-27,21.83,22.05,21.55,22.04,19413472.0,423880599.0,1834328746.9999998,0.0105834202466435,0.6392694063926951
2024-11-28,22.04,22.04,21.58,21.72,23212522.0,505253818.0,1834328746.9999998,0.012654504836149745,-1.4519056261342977
2024-11-29,21.78,22.16,21.73,21.96,23359070.0,513294026.0,1834328746.9999998,0.012734396731340112,1.1049723756906271
2024-12-02,21.93,22.09,21.81,21.97,26495812.0,580919002.0,1834328746.9999998,0.014444418451890512,0.04553734061929493
2024-12-03,21.9,22.15,21.77,22.01,17764298.0,389789652.0,1834328746.9999998,0.009684358940049912,0.1820664542558248
2024-12-04,22.0,22.03,21.6,21.72,28525839.0,620001696.0,1834328746.9999998,0.015551105027740158,-1.317582916855986
