date,open,close,high,low,volume
2025-09-02,5.89,6.09,6.2,5.74,49334916.0
2025-09-03,5.98,5.75,6.03,5.75,30854100.0
2025-09-04,5.65,5.75,5.89,5.53,25059601.0
2025-09-05,5.69,5.72,5.72,5.61,19702443.0
2025-09-08,5.68,5.75,5.78,5.67,16586443.0
2025-09-09,5.75,5.61,5.75,5.6,17315113.0
2025-09-10,5.76,6.17,6.17,5.75,65404288.0
2025-09-11,6.17,6.1,6.42,6.05,88847909.0
2025-09-12,6.05,6.15,6.17,5.93,60331209.0
2025-09-15,6.12,6.35,6.48,6.04,81686060.0
2025-09-16,6.21,6.17,6.25,6.08,52392032.0
2025-09-17,6.18,6.21,6.39,6.1,47746000.0
2025-09-18,6.1,5.91,6.12,5.87,47726910.0
2025-09-19,5.86,5.78,5.86,5.75,24846302.0
2025-09-22,5.71,5.79,5.79,5.67,17165591.0
2025-09-23,5.73,5.58,5.78,5.5,23844700.0
2025-09-24,5.74,6.14,6.14,5.72,43657333.0
2025-09-25,6.08,5.99,6.13,5.84,59967602.0
2025-09-26,5.96,6.05,6.13,5.9,42696288.0
2025-09-29,5.97,5.94,6.07,5.78,33008901.0
2025-09-30,5.82,5.9,5.97,5.82,26956769.0
2025-10-09,5.84,5.91,5.92,5.8,27142432.0
2025-10-10,5.88,6.11,6.11,5.83,53377430.0
2025-10-13,5.9,6.06,6.1,5.81,33683031.0
2025-10-14,6.09,6.27,6.5,6.04,89500543.0
2025-10-15,6.16,6.41,6.5,6.16,83975691.0
2025-10-16,6.33,6.16,6.48,6.1,56789400.0
2025-10-17,6.16,6.78,6.78,6.06,104797314.0
2025-10-20,6.77,7.04,7.46,6.66,166768029.0
2025-10-21,7.18,7.74,7.74,7.17,120438361.0
2025-10-22,8.17,8.51,8.51,8.12,149697533.0
2025-10-23,8.51,9.36,9.36,8.5,109714332.0
2025-10-24,9.55,8.42,9.78,8.42,186287692.0
2025-10-27,8.02,8.29,8.87,7.68,177526540.0
2025-10-28,8.03,7.92,8.39,7.68,145925990.0
2025-10-29,7.7,7.33,7.7,7.3,103852601.0
2025-10-30,7.43,7.14,7.59,7.11,83044400.0
2025-10-31,7.07,7.24,7.33,7.02,66511900.0
2025-11-03,7.28,7.61,7.76,7.22,102259301.0
2025-11-04,7.54,7.46,7.63,7.36,72253700.0
2025-11-05,7.39,7.57,7.71,7.35,73376800.0
2025-11-06,7.47,7.37,7.58,7.32,56816201.0
2025-11-07,7.35,7.21,7.43,7.19,46048600.0
2025-11-10,7.24,7.26,7.32,7.16,34783200.0
2025-11-11,7.26,7.3,7.43,7.21,36203300.0
2025-11-12,7.47,8.03,8.03,7.45,78511901.0
2025-11-13,7.87,8.45,8.8,7.52,173538801.0
2025-11-14,8.15,8.18,8.61,8.08,121798342.0
2025-11-17,8.11,8.5,8.64,8.11,112843710.0
2025-11-18,8.39,7.99,8.42,7.91,82950711.0
2025-11-19,7.9,8.18,8.49,7.78,95861526.0
2025-11-20,7.95,7.78,8.08,7.63,66958502.0
2025-11-21,7.62,7.11,7.7,7.1,67604900.0
2025-11-24,7.24,7.13,7.36,6.85,51872800.0
2025-11-25,7.15,7.14,7.18,7.03,30797900.0
2025-11-26,7.16,7.23,7.44,7.12,49651300.0
2025-11-27,7.05,7.02,7.19,6.99,36113100.0
2025-11-28,7.09,7.39,7.58,7.08,65214100.0
2025-12-01,7.54,7.52,7.71,7.48,51447100.0
2025-12-02,7.52,7.33,7.56,7.28,31108766.0
2025-12-03,7.29,7.41,7.63,7.24,41793764.0
2025-12-04,7.48,7.08,7.49,7.07,42180765.0
2025-12-05,7.01,6.93,7.08,6.73,37989864.0
2025-12-08,6.95,6.97,6.98,6.88,29023900.0
2025-12-09,6.95,6.7,6.95,6.68,33066000.0
2025-12-10,6.65,6.68,6.75,6.63,19005000.0
2025-12-11,6.74,6.48,6.74,6.45,25700900.0
2025-12-12,6.47,6.46,6.53,6.42,19622900.0
