date,open,close,high,low,volume
2025-09-01,21.5,21.33,21.74,21.2,771200.0
2025-09-02,21.33,21.12,21.33,20.71,1019700.0
2025-09-03,21.18,20.91,21.4,20.89,853700.0
2025-09-04,20.92,21.27,21.49,20.88,1263100.0
2025-09-05,21.4,21.55,21.79,21.2,974200.0
2025-09-08,21.55,21.7,21.79,21.49,682600.0
2025-09-09,21.69,21.73,22.02,21.63,1103500.0
2025-09-10,21.62,21.96,22.17,21.49,1335191.0
2025-09-11,21.91,22.13,22.58,21.87,1542100.0
2025-09-12,22.12,21.7,22.2,21.7,909700.0
2025-09-15,21.7,21.1,21.7,21.02,981353.0
2025-09-16,21.12,21.04,21.21,20.92,908600.0
2025-09-17,21.04,20.89,21.05,20.7,754200.0
2025-09-18,21.93,21.93,21.93,21.93,364900.0
2025-09-19,22.6,23.03,23.03,22.38,4208600.0
2025-09-22,22.89,21.88,22.9,21.88,2364700.0
2025-09-23,21.7,20.79,21.79,20.79,1691100.0
2025-09-24,20.36,20.72,20.95,20.36,1023300.0
2025-09-25,20.42,20.75,20.99,20.42,727800.0
2025-09-26,20.68,20.58,20.85,20.37,519600.0
2025-09-29,20.58,20.7,20.77,20.0,624300.0
2025-09-30,20.74,20.58,20.75,20.5,525500.0
2025-10-09,20.6,20.57,20.72,20.51,563300.0
2025-10-10,20.52,20.39,20.69,20.35,642100.0
2025-10-13,19.98,19.9,19.98,19.39,1066200.0
2025-10-14,19.99,19.74,20.23,19.69,675500.0
2025-10-15,19.64,19.84,19.97,19.6,328400.0
2025-10-16,19.81,19.7,20.09,19.65,487100.0
2025-10-17,19.86,19.66,19.96,19.61,444500.0
2025-10-20,19.6,20.64,20.64,19.5,1228700.0
2025-10-21,20.8,21.1,21.1,20.24,1247900.0
2025-10-22,21.1,21.74,21.99,20.9,1436800.0
2025-10-23,21.65,22.3,22.83,21.65,2346400.0
2025-10-24,22.12,22.35,22.96,22.11,1482155.0
2025-10-27,22.16,22.75,23.26,22.16,1732500.0
2025-10-28,22.75,23.7,23.89,22.51,2857400.0
2025-10-29,23.8,23.34,23.88,22.81,1667100.0
2025-10-30,23.1,23.4,24.5,23.1,1510800.0
2025-10-31,23.21,23.82,23.9,23.21,1100300.0
2025-11-03,23.82,23.78,23.98,23.58,659100.0
2025-11-04,23.47,23.97,24.44,23.23,1441300.0
2025-11-05,23.94,25.17,25.17,23.94,1689200.0
2025-11-06,25.79,26.22,26.43,25.67,2751900.0
2025-11-07,26.9,25.43,27.05,25.25,2191800.0
2025-11-10,25.32,25.46,25.89,24.5,1226600.0
2025-11-11,25.46,24.54,25.58,24.42,1076500.0
2025-11-12,24.4,25.09,25.52,24.07,1218891.0
2025-11-13,25.09,26.01,26.13,24.9,1064600.0
2025-11-14,26.29,27.31,27.31,26.29,1065300.0
2025-11-17,28.12,28.06,28.68,27.58,2696100.0
2025-11-18,27.8,26.7,28.35,26.66,1784500.0
2025-11-19,26.99,26.6,26.99,26.01,1289100.0
2025-11-20,26.6,25.7,26.98,25.47,1032200.0
2025-11-21,25.7,25.5,26.88,25.05,2005390.0
2025-11-24,25.5,25.9,26.26,25.4,921800.0
2025-11-25,25.36,26.72,26.98,25.36,1094200.0
2025-11-26,26.98,25.95,26.98,25.82,845100.0
2025-11-27,25.53,25.63,26.19,25.53,479300.0
2025-11-28,25.63,25.27,25.89,25.2,713500.0
2025-12-01,25.23,25.58,25.84,25.18,817600.0
2025-12-02,25.57,25.42,25.75,24.6,565200.0
2025-12-03,25.49,24.42,25.49,24.3,697100.0
2025-12-04,24.42,23.8,24.5,23.63,746600.0
2025-12-05,23.9,24.1,24.16,23.56,560500.0
2025-12-08,24.08,24.35,25.13,24.01,1118400.0
2025-12-09,24.68,23.53,24.68,23.42,663880.0
2025-12-10,23.84,23.64,23.84,22.9,484000.0
2025-12-11,23.39,22.86,23.73,22.86,1060500.0
2025-12-12,22.86,22.5,22.86,22.17,726200.0
2025-12-15,22.5,22.44,22.93,22.32,435900.0
2025-12-16,22.5,21.81,22.59,21.33,645100.0
2025-12-17,21.81,22.23,22.23,21.11,668100.0
2025-12-18,22.02,22.64,22.83,22.01,555300.0
2025-12-19,22.64,22.82,23.07,22.64,450800.0
2025-12-22,23.0,22.78,23.0,22.55,306600.0
2025-12-23,22.8,23.0,23.18,22.5,371800.0
2025-12-24,23.0,24.15,24.15,23.0,581100.0
2025-12-25,24.5,24.99,25.36,24.2,2173600.0
2025-12-26,24.62,24.54,25.17,24.2,1036500.0
2025-12-29,24.31,24.5,24.66,24.25,485800.0
2025-12-30,24.5,23.69,24.5,23.6,659900.0
2025-12-31,23.85,24.15,24.59,23.69,506100.0
2026-01-05,24.2,25.36,25.36,24.2,1416780.0
2026-01-06,25.65,25.42,26.44,25.36,1508201.0
2026-01-07,25.5,25.3,25.91,25.02,991800.0
2026-01-08,25.39,26.57,26.57,25.3,1018500.0
2026-01-09,27.32,27.85,27.9,26.71,3232001.0
2026-01-12,28.29,29.23,29.24,27.35,2614500.0
2026-01-13,28.8,27.77,28.9,27.77,2651700.0
2026-01-14,27.54,26.98,28.47,26.6,1724400.0
2026-01-15,27.73,27.8,28.15,26.65,1212600.0
2026-01-16,27.8,27.99,28.23,27.4,915200.0
2026-01-19,28.11,28.58,29.0,27.7,914100.0
2026-01-20,28.58,28.0,29.15,27.91,865900.0
2026-01-21,28.2,29.4,29.4,28.17,1138600.0
2026-01-22,30.87,30.87,30.87,29.25,2736800.0
2026-01-23,31.38,32.41,32.41,30.89,2096300.0
2026-01-26,31.21,31.79,32.35,31.05,1526900.0
2026-01-27,31.11,30.2,31.11,30.2,462700.0
2026-01-28,28.69,28.69,28.69,28.69,309400.0
2026-01-29,28.0,28.2,29.3,28.0,3574200.0
2026-01-30,28.2,28.97,29.48,27.86,1824700.0
2026-02-02,28.95,30.25,30.42,28.95,2306300.0
2026-02-03,30.28,29.95,30.49,29.39,1245900.0
2026-02-04,29.95,30.3,30.85,29.79,832700.0
2026-02-05,30.3,29.51,30.39,29.45,700600.0
2026-02-06,29.0,29.7,30.16,29.0,657700.0
2026-02-09,29.7,29.0,30.34,28.28,1222300.0
2026-02-10,28.99,28.81,29.2,28.55,550600.0
2026-02-11,28.81,29.27,29.35,28.26,698800.0
2026-02-12,29.27,28.95,29.75,28.85,555800.0
2026-02-13,28.72,28.95,29.2,28.7,361500.0
2026-02-24,28.96,29.34,29.54,28.96,518900.0
2026-02-25,29.44,29.98,30.11,29.22,491400.0
2026-02-26,30.02,29.76,30.3,29.64,507700.0
2026-02-27,29.59,30.05,30.15,29.52,522100.0
