date,open,close,high,low,volume
2025-09-02,8.14,7.98,8.17,7.8,38927295.0
2025-09-03,7.95,7.73,8.0,7.65,27942200.0
2025-09-04,7.73,7.86,8.04,7.7,37318180.0
2025-09-05,7.84,8.24,8.24,7.78,46953812.0
2025-09-08,8.3,8.33,8.39,8.19,43011196.0
2025-09-09,8.25,8.31,8.54,8.23,44264903.0
2025-09-10,8.34,8.26,8.38,8.21,26248668.0
2025-09-11,8.2,8.28,8.3,8.1,26841856.0
2025-09-12,8.29,8.31,8.54,8.27,38141874.0
2025-09-15,8.31,8.34,8.47,8.27,35924493.0
2025-09-16,8.36,8.48,8.49,8.22,38038950.0
2025-09-17,8.5,8.47,8.53,8.38,26616860.0
2025-09-18,8.42,8.25,8.47,8.14,34850169.0
2025-09-19,8.2,8.1,8.29,8.05,27540803.0
2025-09-22,8.17,8.13,8.21,8.02,18104563.0
2025-09-23,8.14,8.24,8.24,7.94,37542724.0
2025-09-24,8.2,8.16,8.22,8.02,22791522.0
2025-09-25,8.14,7.93,8.2,7.93,29419038.0
2025-09-26,7.92,7.89,8.1,7.87,28077072.0
2025-09-29,7.94,8.1,8.22,7.92,29811816.0
2025-09-30,8.1,8.11,8.19,8.08,23160782.0
2025-10-09,8.11,8.29,8.3,8.11,28926600.0
2025-10-10,8.22,8.57,8.71,8.18,53926359.0
2025-10-13,8.21,8.53,8.57,8.01,48742668.0
2025-10-14,8.6,8.76,9.37,8.58,75167053.0
2025-10-15,8.68,9.25,9.43,8.68,111576137.0
2025-10-16,9.52,9.16,9.63,9.01,96446098.0
2025-10-17,9.11,8.48,9.16,8.44,76335228.0
2025-10-20,8.65,8.76,9.19,8.63,76696682.0
2025-10-21,8.76,8.76,9.02,8.64,54128618.0
2025-10-22,8.63,8.45,8.66,8.4,44423798.0
2025-10-23,8.33,8.21,8.36,8.05,41162179.0
2025-10-24,8.22,8.3,8.34,8.16,28831859.0
2025-10-27,8.33,8.5,8.62,8.32,38490946.0
2025-10-28,8.45,8.61,8.64,8.36,33086761.0
2025-10-29,8.1,7.93,8.14,7.86,80080587.0
2025-10-30,7.9,7.66,7.9,7.66,43023180.0
2025-10-31,7.69,7.69,7.77,7.66,25936626.0
2025-11-03,7.69,7.81,7.82,7.61,36744116.0
2025-11-04,7.77,8.24,8.65,7.77,111985116.0
2025-11-05,8.03,9.89,9.89,8.03,218882857.0
2025-11-06,10.9,10.07,11.01,10.03,277288323.0
2025-11-07,10.16,9.93,10.66,9.87,201047020.0
2025-11-10,9.97,10.89,11.45,9.88,216419511.0
2025-11-11,10.9,10.47,11.62,10.39,179252773.0
2025-11-12,10.28,10.39,10.79,10.07,137030482.0
