date,open,close,high,low,volume
2025-09-02,40.06,40.81,41.26,38.55,12697191.0
2025-09-03,40.8,39.3,40.85,39.08,7602942.0
2025-09-04,39.28,38.8,39.76,38.08,7104617.0
2025-09-05,38.85,39.91,40.11,38.66,6294878.0
2025-09-08,38.81,38.38,39.15,37.89,14643279.0
2025-09-09,38.38,37.66,38.48,37.53,7059758.0
2025-09-10,37.66,37.87,38.85,37.66,7753831.0
2025-09-11,37.87,38.38,38.38,37.26,7923181.0
2025-09-12,38.28,38.44,39.13,38.03,8247329.0
2025-09-15,38.45,38.78,39.56,38.33,6678426.0
2025-09-16,38.78,39.85,39.98,38.78,9443423.0
2025-09-17,39.87,41.35,42.32,39.85,16609107.0
2025-09-18,41.35,40.02,42.0,39.5,14256957.0
2025-09-19,39.65,39.55,40.3,38.8,9273709.0
2025-09-22,39.46,39.57,40.08,38.99,7123953.0
2025-09-23,39.43,40.96,41.0,38.94,13765205.0
2025-09-24,40.7,41.74,42.18,40.5,17053352.0
2025-09-25,41.89,40.5,41.89,40.3,15142374.0
2025-09-26,40.34,39.67,40.49,39.6,7165096.0
2025-09-29,39.66,39.41,39.97,39.17,5483617.0
2025-09-30,39.55,39.44,40.33,38.9,7201524.0
2025-10-09,39.44,38.87,39.7,38.68,5943900.0
2025-10-10,38.87,38.33,39.2,38.3,5844206.0
2025-10-13,37.3,37.37,37.54,36.1,6991806.0
2025-10-14,37.44,36.42,37.72,36.33,6149879.0
2025-10-15,36.46,37.55,37.64,36.15,5787664.0
2025-10-16,37.55,37.63,38.47,37.25,5329009.0
2025-10-17,37.61,36.71,37.88,36.61,4205129.0
2025-10-20,36.98,37.58,37.63,36.72,3787568.0
2025-10-21,37.72,37.5,37.85,37.35,3683800.0
2025-10-22,37.33,37.29,37.85,37.13,2667288.0
2025-10-23,37.08,37.53,37.58,36.57,2819700.0
2025-10-24,37.65,38.17,38.2,37.52,4782109.0
2025-10-27,38.98,39.26,39.69,38.74,8945924.0
2025-10-28,39.25,39.14,39.45,38.96,4680069.0
2025-10-29,39.32,39.08,39.32,38.77,3438847.0
2025-10-30,39.08,38.49,39.42,38.41,3976003.0
2025-10-31,38.39,38.67,39.13,38.21,3990452.0
2025-11-03,38.74,38.8,38.9,38.22,3479792.0
2025-11-04,38.6,37.96,38.79,37.61,3440600.0
2025-11-05,37.48,37.89,38.05,37.41,2071394.0
2025-11-06,37.99,38.2,38.29,37.76,2527754.0
2025-11-07,38.06,37.75,38.06,37.63,2591191.0
