date,open,close,high,low,volume
2025-09-02,125.55,121.31,126.0,120.74,12087582.0
2025-09-03,122.21,122.0,124.68,121.0,8027300.0
2025-09-04,122.2,119.91,125.86,118.01,10813101.0
2025-09-05,120.13,123.1,123.24,119.18,8310186.0
2025-09-08,123.45,123.95,126.48,122.44,9328305.0
2025-09-09,123.09,121.0,123.62,120.51,6628145.0
2025-09-10,120.99,118.75,123.0,118.0,7331361.0
2025-09-11,118.38,120.42,121.78,116.66,8579114.0
2025-09-12,121.0,119.64,122.68,119.38,7531224.0
2025-09-15,123.0,127.64,131.6,122.01,20466491.0
2025-09-16,126.45,130.35,132.3,126.26,15041504.0
2025-09-17,131.88,137.57,141.06,131.5,17041087.0
2025-09-18,142.0,137.6,143.54,135.01,19859547.0
2025-09-19,136.82,134.28,138.0,133.68,10486935.0
2025-09-22,135.75,133.43,136.14,132.63,7530836.0
2025-09-23,134.01,139.03,142.98,134.0,16493003.0
2025-09-24,138.38,142.87,147.0,136.84,14399963.0
2025-09-25,146.01,147.14,154.17,146.01,14810768.0
2025-09-26,146.3,143.48,148.33,142.88,9890991.0
2025-09-29,146.86,149.3,150.3,146.06,11155681.0
2025-09-30,149.98,151.23,153.8,147.0,11566725.0
2025-10-09,151.88,148.96,152.55,146.31,10582732.0
2025-10-10,148.88,139.87,148.88,138.8,11677713.0
2025-10-13,133.0,135.76,136.86,132.23,13438167.0
2025-10-14,136.82,133.94,139.61,132.78,11244090.0
2025-10-15,133.78,137.55,137.55,131.5,8660034.0
2025-10-16,137.0,138.73,142.62,134.58,10309907.0
2025-10-17,137.0,124.92,137.97,124.86,19297811.0
2025-10-20,126.31,124.37,126.99,123.31,10395896.0
2025-10-21,125.6,125.65,126.58,123.31,8287522.0
2025-10-22,124.52,124.91,126.6,124.01,5230671.0
2025-10-23,124.3,124.46,125.0,121.43,6964227.0
2025-10-24,125.98,128.15,128.68,125.9,9480543.0
2025-10-27,131.0,129.13,131.7,127.7,11983192.0
2025-10-28,123.0,120.0,123.47,119.7,26053705.0
2025-10-29,119.8,120.3,120.3,118.6,11097163.0
2025-10-30,120.24,118.28,120.25,117.48,10340703.0
2025-10-31,118.4,118.48,120.39,118.21,7656355.0
2025-11-03,118.02,116.8,118.7,115.1,8744307.0
2025-11-04,116.63,113.7,116.7,112.75,9058586.0
2025-11-05,112.0,113.38,114.38,111.7,5992858.0
2025-11-06,114.0,116.48,116.76,113.79,7737107.0
2025-11-07,115.56,115.2,116.47,114.63,5267841.0
2025-11-10,115.5,117.67,118.42,114.13,8778369.0
2025-11-11,117.81,116.0,118.4,115.82,5550578.0
2025-11-12,115.57,116.21,116.84,114.49,4340137.0
2025-11-13,115.9,115.74,116.39,114.61,4715373.0
2025-11-14,114.69,113.14,115.49,113.13,5492837.0
2025-11-17,112.11,110.79,112.65,109.8,7644305.0
2025-11-18,110.3,109.4,110.65,109.2,4434937.0
2025-11-19,109.2,108.2,110.07,107.8,4556430.0
2025-11-20,110.5,109.02,110.64,108.23,4657791.0
2025-11-21,108.0,107.43,109.19,106.81,5131611.0
2025-11-24,107.33,108.15,108.4,106.0,5017522.0
2025-11-25,108.73,109.41,110.64,108.73,5998086.0
2025-11-26,108.82,108.63,109.96,108.37,3986839.0
2025-11-27,108.89,108.09,110.22,107.9,4734796.0
2025-11-28,108.11,109.99,110.13,107.6,5017467.0
2025-12-01,110.02,111.3,111.37,109.11,5401749.0
2025-12-02,111.3,109.4,111.44,109.0,4353117.0
2025-12-03,109.0,108.5,109.49,108.03,2868151.0
2025-12-04,109.0,108.64,109.58,107.81,3241741.0
2025-12-05,109.54,110.57,110.82,108.72,4700757.0
2025-12-08,111.15,111.06,111.59,110.61,4830692.0
2025-12-09,111.0,109.04,111.0,108.9,4845250.0
2025-12-10,108.3,109.8,109.85,107.8,4507734.0
2025-12-11,109.8,108.31,111.12,108.3,4078790.0
2025-12-12,108.31,113.51,114.0,107.68,12601996.0
2025-12-15,112.49,111.19,113.38,111.03,6163782.0
2025-12-16,117.09,114.79,118.98,114.01,18659876.0
2025-12-17,114.92,119.3,120.71,114.92,18495054.0
2025-12-18,117.0,116.88,120.22,116.46,10655804.0
2025-12-19,117.06,125.0,127.7,117.01,20163205.0
2025-12-22,128.0,126.5,131.88,125.41,23586866.0
2025-12-23,125.31,124.69,127.68,124.02,13624741.0
2025-12-24,124.9,127.32,128.53,124.9,13785774.0
2025-12-25,126.05,124.68,126.19,124.02,11966361.0
2025-12-26,124.14,122.7,125.49,122.1,12334533.0
2025-12-29,122.2,121.35,122.69,120.22,11287645.0
2025-12-30,120.01,122.14,122.85,119.45,11527598.0
2025-12-31,122.16,120.3,122.38,119.66,7599535.0
2026-01-05,121.08,124.9,125.67,120.97,12282195.0
2026-01-06,126.9,137.39,137.39,126.58,22968355.0
2026-01-07,139.99,137.57,142.79,136.88,30583470.0
2026-01-08,133.44,132.81,135.69,131.62,23285023.0
2026-01-09,132.0,134.65,137.28,131.5,18453855.0
2026-01-12,134.65,138.82,139.5,133.5,18908548.0
2026-01-13,137.0,138.02,140.21,134.0,17515507.0
2026-01-14,135.82,134.15,139.38,132.68,18647426.0
2026-01-15,136.0,134.53,138.35,134.2,13435188.0
2026-01-16,134.0,135.87,137.8,132.98,12685245.0
2026-01-19,134.88,134.35,136.54,132.0,11222050.0
2026-01-20,134.67,133.0,137.23,132.16,10459071.0
2026-01-21,131.7,132.01,133.48,128.85,9987844.0
2026-01-22,133.17,128.43,134.25,127.8,13302228.0
2026-01-23,129.13,134.83,134.94,128.56,17482263.0
2026-01-26,134.2,129.41,134.2,128.91,13475990.0
2026-01-27,128.0,128.22,129.22,124.89,10876691.0
2026-01-28,127.33,125.79,127.68,124.26,10193036.0
2026-01-29,124.2,123.09,126.59,122.73,8725544.0
2026-01-30,122.15,122.3,124.12,119.62,8683853.0
2026-02-02,122.0,120.62,124.25,120.0,7259378.0
2026-02-03,121.69,123.03,123.11,120.44,6662740.0
2026-02-04,122.32,122.6,123.88,121.21,5343557.0
2026-02-05,122.59,122.34,123.66,121.81,6234971.0
2026-02-06,121.47,118.47,121.5,118.36,10448453.0
2026-02-09,119.95,120.35,120.61,117.47,10391334.0
2026-02-10,120.0,119.83,120.59,118.83,6119997.0
2026-02-11,119.93,119.15,120.71,119.11,4794233.0
2026-02-12,118.5,120.75,121.21,118.18,7254414.0
2026-02-13,120.2,122.63,124.55,120.1,9852711.0
2026-02-24,126.8,124.48,126.81,124.07,8302331.0
2026-02-25,123.62,124.95,125.8,123.16,6532345.0
2026-02-26,124.49,125.08,125.88,123.83,6089295.0
2026-02-27,124.59,124.04,126.92,123.61,7349614.0
2026-03-02,120.11,120.57,122.0,119.3,8296777.0
2026-03-03,121.29,118.9,125.58,118.73,11800118.0
2026-03-04,116.51,117.39,118.81,116.03,6926085.0
2026-03-05,119.36,114.61,119.54,113.63,12526129.0
2026-03-06,115.94,116.31,116.88,113.6,8205941.0
2026-03-09,113.6,113.92,114.44,110.61,9324309.0
2026-03-10,115.52,115.91,116.15,114.73,5628718.0
2026-03-11,116.7,117.05,119.59,116.68,8460598.0
2026-03-12,116.01,118.88,119.69,115.32,8897294.0
2026-03-13,117.2,117.24,119.14,116.5,6032502.0
2026-03-16,117.24,117.98,117.99,114.7,6070767.0
2026-03-17,119.5,116.08,119.68,115.83,7350916.0
2026-03-18,116.05,115.45,116.05,114.19,5323365.0
2026-03-19,113.6,113.75,116.0,113.2,4680599.0
2026-03-20,114.3,110.8,115.28,110.8,6145359.0
2026-03-23,107.79,106.61,110.5,106.41,7206030.0
2026-03-24,108.6,107.2,108.97,105.35,5356984.0
2026-03-25,107.95,108.07,108.7,107.01,5363340.0
