date,open,close,high,low,volume
2025-09-02,29.2,30.32,30.94,28.25,38401737.0
2025-09-03,29.9,29.02,30.88,28.9,26009390.0
2025-09-04,28.4,26.97,28.77,26.39,25833580.0
2025-09-05,26.96,28.18,28.45,26.81,20468620.0
2025-09-08,28.1,28.59,29.1,27.78,16067567.0
2025-09-09,29.0,31.45,31.45,28.41,43539008.0
2025-09-10,31.14,30.51,32.44,30.2,42439362.0
2025-09-11,30.16,30.14,30.88,29.63,28289340.0
2025-09-12,29.98,29.7,30.78,29.68,22340500.0
2025-09-15,29.4,29.97,30.64,29.38,19764580.0
2025-09-16,29.73,30.28,30.68,29.37,23660080.0
2025-09-17,30.36,29.79,30.58,29.76,19019125.0
2025-09-18,29.48,30.63,31.8,29.4,33610560.0
2025-09-19,29.98,32.42,33.5,29.7,42246480.0
2025-09-22,32.04,34.52,35.0,31.82,38303636.0
2025-09-23,33.49,32.81,34.49,32.07,29912835.0
2025-09-24,32.01,29.53,32.15,29.53,32218079.0
2025-09-25,28.25,27.87,29.27,27.82,22297025.0
2025-09-26,27.49,27.5,28.55,27.49,14637470.0
2025-09-29,27.48,27.37,27.8,27.03,10867100.0
2025-09-30,27.45,27.13,27.51,27.11,9099556.0
2025-10-09,27.2,27.81,28.1,26.96,10535212.0
2025-10-10,27.86,28.55,29.0,27.61,15837793.0
2025-10-13,26.95,27.74,28.15,26.91,10589967.0
2025-10-14,27.7,27.91,29.0,27.6,11190255.0
2025-10-15,27.83,27.81,28.18,27.28,10030727.0
2025-10-16,27.59,27.05,27.74,27.0,9005040.0
2025-10-17,26.99,24.36,26.99,24.35,17571858.0
2025-10-20,25.0,25.29,25.87,25.0,15710319.0
2025-10-21,25.42,25.89,25.94,24.75,13401220.0
2025-10-22,25.85,25.51,26.43,25.46,11543040.0
2025-10-23,25.41,25.15,25.52,24.66,9141940.0
2025-10-24,25.1,25.35,25.69,25.1,7603500.0
2025-10-27,25.65,25.46,25.9,25.31,6511560.0
2025-10-28,25.2,25.65,25.8,25.2,6924000.0
2025-10-29,26.0,25.84,26.43,25.71,11635400.0
2025-10-30,25.64,25.84,26.4,25.5,12453140.0
2025-10-31,25.8,26.96,27.1,25.63,21233840.0
2025-11-03,27.5,28.19,29.03,26.7,26592560.0
2025-11-04,27.55,29.87,30.55,27.21,36486350.0
