date,open,close,high,low,volume
2025-09-02,34.72,34.34,35.34,33.62,7195866.0
2025-09-03,34.44,33.97,34.74,33.6,3983358.0
2025-09-04,34.04,32.27,34.32,31.63,5717369.0
2025-09-05,32.2,33.23,33.27,31.75,4209370.0
2025-09-08,33.4,32.47,33.56,32.08,3793703.0
2025-09-09,32.45,30.96,32.92,30.84,4916241.0
2025-09-10,31.14,30.83,31.92,30.53,3280458.0
2025-09-11,30.26,31.02,31.16,28.8,4678988.0
2025-09-12,31.36,31.34,31.95,30.78,3194710.0
2025-09-15,31.3,31.27,31.82,31.03,2532855.0
2025-09-16,31.27,30.91,31.49,30.67,2561297.0
2025-09-17,30.69,30.76,31.15,30.56,2206260.0
2025-09-18,30.83,30.21,31.53,29.99,3575602.0
2025-09-19,30.14,29.7,30.68,29.64,2547237.0
2025-09-22,29.75,29.96,30.25,29.6,2148107.0
2025-09-23,29.81,29.02,29.97,28.28,4105750.0
2025-09-24,28.78,29.53,29.85,28.78,2751808.0
2025-09-25,29.46,29.41,30.34,29.37,2626878.0
2025-09-26,29.09,28.65,29.53,28.61,2934719.0
2025-09-29,28.66,28.99,29.1,28.22,2409511.0
2025-09-30,28.85,28.93,29.25,28.65,1903764.0
2025-10-09,29.08,28.21,29.28,28.21,2874120.0
2025-10-10,28.27,27.62,28.48,27.53,3183523.0
2025-10-13,27.0,27.18,27.62,26.7,2508840.0
2025-10-14,27.13,26.37,27.58,26.32,2874298.0
2025-10-15,26.37,27.0,27.19,26.23,2373174.0
2025-10-16,27.0,27.09,27.68,26.79,2071650.0
2025-10-17,27.56,26.55,27.7,26.52,2154751.0
2025-10-20,27.38,26.75,27.38,26.53,1671205.0
2025-10-21,26.86,27.05,27.28,26.8,1515677.0
2025-10-22,27.17,26.85,27.5,26.77,1457269.0
2025-10-23,27.03,26.64,27.05,26.13,1628442.0
2025-10-24,26.6,26.7,26.9,26.47,1159898.0
2025-10-27,27.04,27.25,27.48,26.88,2125166.0
2025-10-28,27.44,27.39,27.7,26.91,2112289.0
2025-10-29,27.03,26.7,27.36,26.32,2165896.0
2025-10-30,26.57,26.38,26.83,26.1,2083132.0
2025-10-31,26.38,27.58,27.84,26.2,2953943.0
2025-11-03,27.58,27.02,27.79,26.84,3009031.0
2025-11-04,27.02,26.54,27.05,26.3,2260996.0
2025-11-05,26.46,26.4,26.85,26.04,2337505.0
2025-11-06,26.34,26.42,26.6,26.0,1958517.0
