date,open,close,high,low,volume
2025-09-02,35.16,34.45,35.17,33.6,11818029.0
2025-09-03,34.55,32.0,34.65,31.96,16392986.0
2025-09-04,31.91,30.94,31.92,30.78,10421903.0
2025-09-05,30.94,31.17,31.26,30.36,7737651.0
2025-09-08,31.1,30.4,31.1,29.82,11130090.0
2025-09-09,30.3,30.2,30.6,30.02,5778069.0
2025-09-10,30.22,30.17,30.5,29.92,6106550.0
2025-09-11,30.17,30.36,30.53,29.95,8389712.0
2025-09-12,30.37,30.96,31.1,30.21,10654610.0
2025-09-15,30.94,30.38,31.06,30.25,6749708.0
2025-09-16,30.29,30.21,30.37,29.78,6034835.0
2025-09-17,30.21,30.55,30.99,30.0,10160853.0
2025-09-18,30.37,30.79,31.81,30.27,14601734.0
2025-09-19,30.7,30.28,31.34,30.18,8584444.0
2025-09-22,30.3,31.01,31.06,30.04,7397152.0
2025-09-23,31.18,30.41,31.7,29.9,9068126.0
2025-09-24,30.2,30.48,30.5,30.0,4850800.0
2025-09-25,30.32,30.1,30.45,30.07,5179100.0
2025-09-26,30.1,30.17,30.99,29.89,8034782.0
2025-09-29,30.13,30.36,30.54,29.68,6064963.0
2025-09-30,30.36,31.31,31.52,30.2,10598474.0
2025-10-09,31.28,31.18,31.32,30.85,6408897.0
2025-10-10,31.18,31.88,32.52,31.02,12354943.0
2025-10-13,31.19,32.19,32.3,31.08,9780539.0
2025-10-14,32.5,32.57,33.26,32.25,14503030.0
2025-10-15,32.5,32.53,32.65,31.83,5707060.0
2025-10-16,32.55,31.82,32.84,31.7,5159000.0
2025-10-17,31.75,30.87,31.92,30.75,5952840.0
2025-10-20,31.04,30.83,31.23,30.41,4427200.0
2025-10-21,30.8,31.06,31.25,30.8,4273424.0
2025-10-22,30.9,30.42,30.9,30.38,3766500.0
2025-10-23,30.41,30.56,30.59,29.86,3601790.0
2025-10-24,30.94,30.71,30.99,30.57,3980966.0
2025-10-27,30.71,30.87,31.07,30.68,4060881.0
2025-10-28,30.9,31.69,31.88,30.72,10057384.0
