date,open,close,high,low,volume
2025-09-02,27.35,26.95,27.35,26.58,10809092.0
2025-09-03,27.06,27.07,27.3,26.62,9035359.0
2025-09-04,27.1,26.48,27.12,26.06,9429975.0
2025-09-05,26.28,26.8,27.05,26.26,16044183.0
2025-09-08,26.8,27.72,27.85,26.67,14397235.0
2025-09-09,27.73,27.55,28.3,27.4,13259685.0
2025-09-10,27.62,27.29,27.75,26.89,8229209.0
2025-09-11,27.3,27.47,27.55,27.06,8870226.0
2025-09-12,27.51,27.59,27.63,26.98,11326983.0
2025-09-15,27.44,27.06,27.5,26.98,10144592.0
2025-09-16,27.17,26.67,27.45,26.31,10251733.0
2025-09-17,26.67,26.41,26.75,26.35,6388322.0
2025-09-18,26.4,25.77,26.48,25.63,8728352.0
2025-09-19,25.77,26.2,26.3,25.76,7734977.0
2025-09-22,26.18,25.95,26.2,25.33,12040457.0
2025-09-23,25.78,25.51,25.85,25.25,7396153.0
2025-09-24,25.52,26.29,26.3,25.43,6958499.0
2025-09-25,26.21,26.35,26.54,26.15,6833173.0
2025-09-26,26.35,26.82,26.93,26.25,9271951.0
2025-09-29,26.96,27.86,27.88,26.96,16990563.0
2025-09-30,27.86,29.26,29.67,27.63,22303569.0
2025-10-09,29.89,31.18,31.43,29.72,25427527.0
2025-10-10,30.79,31.7,32.48,30.79,21395067.0
2025-10-13,30.73,31.14,31.69,30.29,17992922.0
2025-10-14,31.5,30.74,32.01,30.52,15172400.0
2025-10-15,30.81,30.25,30.98,29.84,17993938.0
2025-10-16,30.25,29.22,30.4,29.0,14326589.0
2025-10-17,29.07,28.51,29.37,28.46,10546157.0
2025-10-20,28.89,28.43,28.9,28.15,10336048.0
2025-10-21,28.56,28.71,29.04,28.03,9339951.0
2025-10-22,28.56,28.6,28.83,28.3,6298858.0
2025-10-23,28.71,28.89,29.02,28.04,10054329.0
2025-10-24,29.2,28.72,29.43,28.51,9076601.0
2025-10-27,29.0,29.14,29.5,28.92,12351685.0
2025-10-28,29.19,30.31,30.44,29.08,16730967.0
2025-10-29,30.35,33.34,33.34,30.35,21583117.0
2025-10-30,34.83,33.87,36.1,33.21,43025952.0
2025-10-31,34.01,34.15,35.17,33.74,28700398.0
2025-11-03,34.15,34.49,34.92,33.24,18292315.0
2025-11-04,34.6,33.66,35.46,33.3,18164970.0
2025-11-05,33.29,35.87,36.49,33.03,26296813.0
2025-11-06,36.6,37.46,39.39,36.32,35266686.0
2025-11-07,37.44,38.12,38.92,37.07,27906327.0
2025-11-10,38.99,38.34,40.85,37.72,36712085.0
2025-11-11,37.55,38.83,39.26,37.55,24380846.0
2025-11-12,38.2,37.68,38.45,36.51,24111775.0
2025-11-13,37.6,38.07,39.35,37.5,26412864.0
2025-11-14,37.51,38.45,39.35,37.51,20146053.0
2025-11-17,38.55,38.94,40.31,38.55,17343584.0
2025-11-18,38.7,37.73,39.88,37.0,21549279.0
2025-11-19,37.4,37.08,38.4,36.66,14215055.0
2025-11-20,37.33,37.3,38.84,36.82,13532687.0
2025-11-21,36.01,34.45,36.55,34.27,21643953.0
2025-11-24,35.03,34.55,35.2,33.56,14463687.0
2025-11-25,34.7,34.52,34.98,34.01,11716927.0
2025-11-26,34.55,34.6,35.14,34.33,10575889.0
2025-11-27,34.77,34.71,35.5,34.6,8239993.0
2025-11-28,34.5,35.44,35.65,34.45,8435366.0
2025-12-01,35.75,35.35,36.45,35.16,11338675.0
2025-12-02,35.39,34.96,35.43,34.85,4902189.0
2025-12-03,35.18,35.61,36.4,35.1,9137424.0
2025-12-04,35.8,35.78,36.27,35.3,7889136.0
