date,open,close,high,low,volume
2025-09-02,17.2,16.83,17.26,16.48,14435780.0
2025-09-03,16.83,16.48,16.97,16.47,10002284.0
2025-09-04,16.6,16.43,16.87,16.05,13546656.0
2025-09-05,16.41,16.88,16.88,16.31,8977182.0
2025-09-08,16.92,17.18,17.28,16.88,13077204.0
2025-09-09,17.1,16.96,17.13,16.83,9051700.0
2025-09-10,16.88,16.68,17.01,16.62,6807601.0
2025-09-11,16.65,17.12,17.12,16.5,9640292.0
2025-09-12,17.07,16.86,17.1,16.85,8596849.0
2025-09-15,16.8,16.88,17.16,16.8,8295700.0
2025-09-16,16.81,17.29,17.35,16.7,13847979.0
2025-09-17,17.36,17.57,17.74,17.23,18207723.0
2025-09-18,17.58,17.15,17.88,16.98,21306994.0
2025-09-19,17.15,16.92,17.26,16.81,11125040.0
2025-09-22,16.83,16.89,17.14,16.7,8763336.0
2025-09-23,16.87,16.7,16.99,16.16,12947200.0
2025-09-24,16.5,16.65,16.67,16.27,8570000.0
2025-09-25,16.68,17.0,17.28,16.63,13588550.0
2025-09-26,16.91,16.63,17.17,16.52,10163083.0
2025-09-29,16.62,17.17,17.2,16.5,13449887.0
2025-09-30,17.17,16.8,17.18,16.78,11239250.0
2025-10-09,16.84,17.15,17.2,16.68,10837837.0
2025-10-10,17.13,17.21,17.39,16.91,13156510.0
2025-10-13,16.25,16.8,16.87,16.07,11087603.0
2025-10-14,17.0,16.92,18.36,16.87,25334708.0
2025-10-15,17.11,17.36,17.4,16.8,15460871.0
2025-10-16,17.38,17.51,17.76,17.1,18000206.0
2025-10-17,17.43,15.78,17.7,15.76,27915078.0
2025-10-20,16.38,16.4,16.94,16.2,16264961.0
2025-10-21,16.48,16.74,16.97,16.21,12407438.0
2025-10-22,16.74,16.4,16.74,16.27,7973500.0
2025-10-23,16.3,16.41,16.43,15.93,7673722.0
2025-10-24,16.66,17.31,17.49,16.52,24917783.0
2025-10-27,17.31,17.52,17.63,17.16,16146442.0
2025-10-28,17.46,17.52,17.6,17.25,11096673.0
2025-10-29,17.52,17.6,17.69,17.35,11612071.0
2025-10-30,17.63,17.71,18.01,17.58,17569092.0
2025-10-31,17.7,17.78,18.18,17.69,14237089.0
2025-11-03,17.95,17.56,17.97,17.39,11590395.0
2025-11-04,17.56,17.23,17.62,17.11,9910992.0
2025-11-05,17.0,17.51,17.6,16.93,10794100.0
2025-11-06,17.56,18.38,18.66,17.45,24515059.0
2025-11-07,18.38,18.42,18.88,18.3,21590540.0
2025-11-10,18.47,17.69,18.56,17.52,16470166.0
2025-11-11,17.82,17.97,18.68,17.82,14597865.0
2025-11-12,17.9,17.54,17.97,17.36,10745968.0
2025-11-13,17.48,17.36,17.69,17.08,12661475.0
2025-11-14,17.25,16.74,17.29,16.72,12037100.0
2025-11-17,16.7,16.64,16.79,16.51,6966230.0
2025-11-18,16.55,16.34,16.57,16.2,7223705.0
2025-11-19,16.28,16.0,16.37,15.96,7525984.0
2025-11-20,16.05,15.86,16.21,15.81,6009379.0
2025-11-21,15.68,15.24,15.8,15.13,8583700.0
2025-11-24,15.24,15.47,15.54,15.19,5132492.0
2025-11-25,15.54,15.53,15.72,15.46,6327005.0
2025-11-26,15.52,15.34,15.59,15.3,5176812.0
2025-11-27,15.3,15.49,15.69,15.3,6290608.0
2025-11-28,15.52,15.66,15.66,15.38,4680700.0
2025-12-01,15.65,15.77,15.83,15.61,5120800.0
2025-12-02,15.68,15.58,15.76,15.55,3740898.0
2025-12-03,15.7,15.51,15.7,15.43,3978346.0
2025-12-04,15.5,15.55,15.67,15.37,3879718.0
2025-12-05,15.42,15.7,15.75,15.33,5250181.0
2025-12-08,15.71,15.9,15.94,15.71,5331517.0
2025-12-09,15.82,15.78,15.96,15.75,4101198.0
2025-12-10,15.77,15.63,15.82,15.56,4618092.0
2025-12-11,15.69,15.49,15.75,15.48,4101405.0
2025-12-12,15.47,15.62,15.76,15.38,4555500.0
2025-12-15,15.52,15.38,15.63,15.33,4658600.0
2025-12-16,15.4,15.06,15.44,14.95,5499680.0
2025-12-17,15.05,15.17,15.18,14.76,6368100.0
2025-12-18,15.01,15.22,15.37,14.98,4080097.0
2025-12-19,15.3,15.67,15.7,15.29,6701500.0
2025-12-22,15.74,15.83,15.97,15.72,4804765.0
2025-12-23,15.8,15.86,15.96,15.63,6026487.0
2025-12-24,15.89,16.08,16.15,15.84,6449730.0
2025-12-25,15.99,16.15,16.17,15.84,5763700.0
2025-12-26,16.08,16.07,16.21,15.91,6413500.0
2025-12-29,16.0,16.06,16.12,15.93,3525700.0
2025-12-30,15.94,16.13,16.25,15.91,4507792.0
2025-12-31,16.16,16.06,16.21,16.0,3380752.0
2026-01-05,16.09,16.2,16.25,16.04,5868296.0
2026-01-06,16.24,16.22,16.32,16.14,6335448.0
2026-01-07,16.21,16.22,16.28,16.04,7698176.0
2026-01-08,16.13,16.47,16.73,16.1,9565290.0
2026-01-09,16.47,16.64,16.68,16.36,8249147.0
2026-01-12,16.64,16.7,16.74,16.47,9201097.0
2026-01-13,16.7,16.39,16.77,16.35,9309597.0
2026-01-14,16.4,16.33,16.64,16.12,8989904.0
2026-01-15,16.28,16.6,16.64,16.22,6728227.0
2026-01-16,16.7,16.95,17.09,16.66,11964329.0
2026-01-19,17.05,17.18,17.36,17.0,9595047.0
2026-01-20,17.18,17.08,17.34,16.96,9140432.0
2026-01-21,17.06,17.23,17.26,16.88,7645586.0
2026-01-22,17.25,17.18,17.25,17.1,5930582.0
2026-01-23,17.17,17.26,17.33,17.02,7999133.0
2026-01-26,17.27,16.84,17.27,16.7,9546152.0
2026-01-27,16.85,16.59,16.88,16.13,9571919.0
2026-01-28,16.54,16.37,16.65,16.23,6843992.0
2026-01-29,16.35,15.56,16.35,15.49,14056900.0
2026-01-30,15.57,15.75,15.83,15.3,7959200.0
2026-02-02,15.67,15.53,15.85,15.51,6350177.0
2026-02-03,15.71,15.79,15.81,15.56,5334992.0
2026-02-04,15.76,15.86,15.97,15.62,4946941.0
2026-02-05,15.76,15.6,15.84,15.58,4207100.0
2026-02-06,15.5,15.68,15.86,15.45,3834667.0
2026-02-09,15.84,15.96,16.0,15.79,4406400.0
2026-02-10,15.96,16.03,16.14,15.92,4488956.0
2026-02-11,16.0,16.1,16.25,15.96,3334554.0
2026-02-12,16.06,16.2,16.23,15.96,4202590.0
2026-02-13,16.16,16.2,16.34,16.1,4363700.0
2026-02-24,16.34,16.43,16.5,16.25,5596199.0
2026-02-25,16.47,16.59,16.71,16.4,5730180.0
2026-02-26,16.59,17.04,17.38,16.46,12962559.0
2026-02-27,16.92,16.93,17.02,16.77,8183592.0
2026-03-02,16.71,16.53,16.89,16.45,8783792.0
2026-03-03,16.54,15.97,16.68,15.91,8310000.0
2026-03-04,15.8,15.88,16.17,15.71,5911978.0
2026-03-05,16.2,16.14,16.45,16.1,5574492.0
2026-03-06,16.11,16.26,16.37,16.06,4921100.0
2026-03-09,16.04,16.08,16.15,15.6,7976700.0
2026-03-10,16.18,16.5,16.54,16.18,6360359.0
2026-03-11,16.51,16.58,16.65,16.44,5431888.0
2026-03-12,16.53,16.27,16.57,16.23,4721500.0
2026-03-13,16.4,16.32,16.68,16.26,7189200.0
2026-03-16,16.38,16.16,16.4,15.97,6001690.0
2026-03-17,16.16,15.67,16.24,15.63,6058800.0
2026-03-18,15.72,16.0,16.02,15.56,5047800.0
2026-03-19,15.84,15.62,16.04,15.57,6181287.0
2026-03-20,15.66,15.35,15.89,15.32,5496895.0
2026-03-23,15.09,14.39,15.13,14.31,7713292.0
2026-03-24,14.79,14.75,14.84,14.37,5027000.0
2026-03-25,14.82,14.91,15.02,14.8,4235514.0
2026-03-26,14.88,14.75,15.13,14.67,3688900.0
2026-03-27,14.51,14.85,14.93,14.51,3232814.0
2026-03-30,14.8,14.78,14.85,14.54,3352797.0
2026-03-31,14.81,14.62,14.99,14.62,4226686.0
2026-04-01,14.98,14.94,15.02,14.8,4128557.0
2026-04-02,14.95,14.62,14.95,14.52,3231300.0
2026-04-03,14.69,14.29,14.74,14.28,2955199.0
2026-04-07,14.39,14.54,14.59,14.35,3399500.0
2026-04-08,14.81,15.18,15.19,14.8,5046212.0
2026-04-09,15.19,15.24,15.38,15.03,4724838.0
2026-04-10,15.33,15.59,15.74,15.32,5219400.0
2026-04-13,15.52,15.76,15.88,15.46,5382284.0
2026-04-14,15.97,15.79,15.98,15.61,4116500.0
2026-04-15,15.96,15.87,16.25,15.76,7713565.0
2026-04-16,15.93,15.83,15.96,15.63,7148895.0
2026-04-17,15.78,15.9,15.95,15.71,4272284.0
2026-04-20,15.85,15.93,16.03,15.77,4158965.0
2026-04-21,15.9,15.88,15.92,15.77,3513197.0
2026-04-22,15.88,15.9,15.96,15.81,3601610.0
2026-04-23,15.86,15.82,16.16,15.76,4564000.0
2026-04-24,15.72,15.97,16.1,15.61,7347099.0
2026-04-27,15.97,15.69,16.1,15.52,6190738.0
2026-04-28,15.7,15.79,16.16,15.35,9589290.0
2026-04-29,15.7,16.18,16.32,15.56,9119379.0
2026-04-30,16.15,16.24,16.38,16.05,5589774.0
2026-05-06,16.24,16.24,16.32,16.15,7229480.0
2026-05-07,16.24,16.87,17.13,16.22,14887966.0
2026-05-08,16.84,17.07,17.07,16.7,9125158.0
2026-05-11,17.1,16.78,17.1,16.72,8737001.0
2026-05-12,16.78,16.56,16.95,16.55,7334291.0
2026-05-13,16.54,16.86,16.98,16.43,6719393.0
2026-05-14,16.85,16.36,16.88,16.35,5841593.0
2026-05-15,16.46,16.71,16.96,16.27,8819469.0
2026-05-18,16.42,16.52,16.53,16.15,5819466.0
2026-05-19,16.65,16.58,16.76,16.31,6207400.0
2026-05-20,16.5,16.31,16.57,16.21,4772560.0
2026-05-21,16.35,16.08,16.67,16.03,8401400.0
