date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-06-19,3.47,3.49,3.43,3.44,17055500.0,58925552.0,2744400000.0,0.006214655298061507,-0.8645533141210415
2024-06-20,3.44,3.45,3.38,3.41,26207801.0,89335015.0,2744400000.0,0.00954955582276636,-0.8720930232558044
2024-06-21,3.41,3.46,3.4,3.42,20243400.0,69544642.0,2744400000.0,0.007376257105378225,0.2932551319648091
2024-06-24,3.41,3.43,3.36,3.4,29995350.0,101757620.0,2744400000.0,0.010929656755574989,-0.5847953216374324
2024-06-25,3.4,3.48,3.38,3.44,29799444.0,102193140.0,2744400000.0,0.01085827284652383,1.17647058823529
2024-06-26,3.43,3.45,3.39,3.43,19562102.0,66853352.0,2744400000.0,0.007128006850313366,-0.29069767441859407
2024-06-27,3.35,3.35,3.28,3.31,24434750.0,80971092.0,2744400000.0,0.008903494388573093,-3.498542274052485
2024-06-28,3.3,3.37,3.3,3.35,32668800.0,109259751.0,2744400000.0,0.011903804110188019,1.2084592145015227
2024-07-01,3.35,3.43,3.34,3.42,38487847.0,130898479.0,2744400000.0,0.014024138973910508,2.0895522388059584
2024-07-02,3.43,3.47,3.41,3.46,32284205.0,111294634.0,2744400000.0,0.0117636660107856,1.1695906432748648
2024-07-03,3.47,3.5,3.45,3.48,27564501.0,95893553.0,2744400000.0,0.010043907958023611,0.5780346820809301
2024-07-04,3.48,3.52,3.47,3.5,31804494.0,111160885.0,2744400000.0,0.011588869698294708,0.5747126436781658
2024-07-05,3.5,3.52,3.46,3.5,31749137.0,110773095.0,2744400000.0,0.011568698804838944,0.0
2024-07-08,3.49,3.53,3.48,3.51,34886235.0,122339352.0,2744400000.0,0.012711789462177525,0.28571428571428914
2024-07-09,3.5,3.63,3.5,3.62,36454528.0,130162176.0,2744400000.0,0.013283241509983968,3.1339031339031376
2024-07-10,3.63,3.66,3.58,3.61,28400586.0,102684375.0,2744400000.0,0.010348559247923043,-0.2762430939226568
2024-07-11,3.61,3.64,3.54,3.63,35019403.0,125653680.0,2744400000.0,0.012760313001020259,0.5540166204986097
2024-07-12,3.62,3.67,3.59,3.66,26359372.0,95839947.0,2744400000.0,0.009604785016761406,0.8264462809917328
2024-07-15,3.65,3.73,3.63,3.71,28777624.0,105944047.0,2744400000.0,0.010485943739979594,1.3661202185792254
2024-07-16,3.7,3.71,3.67,3.69,21203960.0,78194421.0,2744400000.0,0.007726264392945634,-0.5390835579514808
2024-07-17,3.7,3.7,3.65,3.67,20734646.0,76110487.0,2744400000.0,0.007555256522372832,-0.5420054200542035
2024-07-18,3.65,3.78,3.63,3.77,33139978.0,123613621.0,2744400000.0,0.012075491182043433,2.7247956403269713
2024-07-19,3.78,3.78,3.65,3.67,29524898.0,109166376.0,2744400000.0,0.010758234222416558,-2.652519893899208
2024-07-22,3.67,3.7,3.62,3.69,21374056.0,78300653.0,2744400000.0,0.00778824369625419,0.5449591280654031
2024-07-23,3.69,3.77,3.69,3.72,22334998.0,83443070.0,2744400000.0,0.008138390176359131,0.8130081300813163
2024-07-24,3.72,3.76,3.68,3.71,21441333.0,79726337.0,2744400000.0,0.007812757979886314,-0.26881720430108613
2024-07-25,3.72,3.75,3.69,3.73,13990228.0,52068052.0,2744400000.0,0.005097736481562454,0.5390835579514919
2024-07-26,3.74,3.74,3.67,3.71,17229897.0,63687361.0,2744400000.0,0.006278201792741583,-0.536193029490617
2024-07-29,3.72,3.76,3.7,3.72,20191100.0,75369756.0,2744400000.0,0.007357200116601079,0.26954177897575704
2024-07-30,3.71,3.75,3.69,3.72,13664300.0,50796837.0,2744400000.0,0.0049789753680221545,0.0
2024-07-31,3.72,3.8,3.65,3.7,35677328.0,132337794.0,2744400000.0,0.013000046640431424,-0.5376344086021501
2024-08-01,3.69,3.83,3.68,3.81,48004665.0,181212451.0,2744400000.0,0.017491861609094883,2.972972972972965
2024-08-02,3.78,3.82,3.76,3.77,20022400.0,75698150.0,2744400000.0,0.007295729485497741,-1.049868766404205
2024-08-05,3.75,3.77,3.7,3.7,23043950.0,86023943.0,2744400000.0,0.008396716950881795,-1.8567639257294433
2024-08-06,3.72,3.74,3.62,3.65,23270300.0,85321997.0,2744400000.0,0.008479193995044454,-1.3513513513513598
2024-08-07,3.65,3.67,3.62,3.64,18292600.0,66712931.0,2744400000.0,0.0066654277802069666,-0.2739726027397249
2024-08-08,3.63,3.66,3.62,3.63,13315385.0,48428814.0,2744400000.0,0.004851838288879172,-0.27472527472528485
2024-08-09,3.63,3.66,3.61,3.62,12333015.0,44844255.0,2744400000.0,0.004493883909051159,-0.2754820936639035
2024-08-12,3.61,3.63,3.58,3.6,17632237.0,63483415.0,2744400000.0,0.006424805786328524,-0.5524861878453025
2024-08-13,3.58,3.65,3.58,3.65,14702314.0,53388842.0,2744400000.0,0.005357205217898266,1.388888888888884
2024-08-14,3.65,3.67,3.61,3.61,15575050.0,56695555.0,2744400000.0,0.00567521133945489,-1.0958904109588996
2024-08-15,3.62,3.66,3.61,3.63,16102804.0,58554084.0,2744400000.0,0.005867513481999709,0.5540166204986097
2024-08-16,3.64,3.66,3.62,3.64,12199100.0,44421042.0,2744400000.0,0.004445088179565661,0.27548209366392573
2024-08-19,3.63,3.7,3.63,3.68,15908700.0,58486920.0,2744400000.0,0.0057967861827721906,1.098901098901095
2024-08-20,3.69,3.69,3.61,3.65,15437369.0,56197499.0,2744400000.0,0.00562504336102609,-0.815217391304357
2024-08-21,3.64,3.65,3.58,3.6,16075969.0,58001033.0,2744400000.0,0.005857735388427343,-1.3698630136986245
2024-08-22,3.59,3.64,3.59,3.61,14664926.0,52975778.0,2744400000.0,0.0053435818393820144,0.2777777777777768
2024-08-23,3.6,3.62,3.55,3.57,15644250.0,55919709.0,2744400000.0,0.0057004263226934845,-1.1080332409972304
2024-08-26,3.56,3.57,3.46,3.49,26670000.0,93280375.0,2744400000.0,0.009717971141233057,-2.2408963585434094
2024-08-27,3.49,3.53,3.48,3.5,19005950.0,66652018.0,2744400000.0,0.00692535709080309,0.2865329512893977
2024-08-28,3.5,3.55,3.5,3.53,12923450.0,45613944.0,2744400000.0,0.004709025652237283,0.8571428571428452
2024-08-29,3.53,3.53,3.41,3.42,20230000.0,69690431.0,2744400000.0,0.007371374435213526,-3.116147308781869
2024-08-30,3.4,3.45,3.36,3.41,28151100.0,96095664.0,2744400000.0,0.010257651945780499,-0.29239766081871066
2024-09-02,3.39,3.48,3.38,3.43,23791102.0,82030904.0,2744400000.0,0.008668962979157558,0.5865102639296182
2024-09-03,3.43,3.44,3.29,3.34,28163500.0,94204505.0,2744400000.0,0.010262170237574697,-2.6239067055393694
2024-09-04,3.33,3.36,3.3,3.32,18125265.0,60316474.0,2744400000.0,0.006604454525579361,-0.5988023952095856
2024-09-05,3.31,3.39,3.29,3.38,22992510.0,77029619.0,2744400000.0,0.00837797332750328,1.8072289156626509
2024-09-06,3.38,3.48,3.37,3.4,23108020.0,79399470.0,2744400000.0,0.008420062673079726,0.591715976331364
2024-09-09,3.4,3.4,3.28,3.3,22094000.0,73348736.0,2744400000.0,0.00805057571782539,-2.941176470588236
2024-09-10,3.3,3.32,3.24,3.28,21397651.0,69896529.0,2744400000.0,0.0077968412039061364,-0.60606060606061
2024-09-11,3.28,3.28,3.16,3.18,31744500.0,101736064.0,2744400000.0,0.011567009182334937,-3.0487804878048697
2024-09-12,3.18,3.29,3.17,3.27,29867001.0,96841185.0,2744400000.0,0.010882889156099694,2.8301886792452713
2024-09-13,3.27,3.29,3.22,3.23,24085400.0,78403258.0,2744400000.0,0.008776198804838944,-1.2232415902140636
2024-09-18,3.29,3.29,3.19,3.24,17094300.0,55389223.0,2744400000.0,0.006228793178836904,0.3095975232198178
2024-09-19,3.26,3.28,3.21,3.25,18309000.0,59470982.0,2744400000.0,0.006671403585483166,0.30864197530864335
2024-09-20,3.26,3.27,3.2,3.22,16656723.0,53769474.0,2744400000.0,0.006069349584608657,-0.9230769230769154
2024-09-23,3.22,3.27,3.2,3.24,14954430.0,48421375.0,2744400000.0,0.005449070835155225,0.6211180124223503
2024-09-24,3.26,3.38,3.25,3.38,30537370.0,101771509.0,2744400000.0,0.01112715711995336,4.320987654320985
2024-09-25,3.39,3.51,3.39,3.42,31137200.0,107876038.0,2744400000.0,0.011345722197930331,1.183431952662728
2024-09-26,3.43,3.5,3.41,3.5,25304120.0,87182979.0,2744400000.0,0.009220274012534616,2.3391812865497075
2024-09-27,3.52,3.55,3.48,3.54,17220694.0,60557855.0,2744400000.0,0.006274848418597872,1.1428571428571344
2024-09-30,3.6,3.81,3.59,3.75,82733514.0,306493354.0,2744400000.0,0.030146303017052907,5.932203389830515
2024-10-08,4.11,4.13,3.7,3.77,104389225.0,402881787.0,2744400000.0,0.038037175703250256,0.5333333333333412
2024-10-09,3.72,3.72,3.46,3.47,61771878.0,220024604.0,2744400000.0,0.022508336248360298,-7.957559681697612
2024-10-10,3.52,3.63,3.49,3.56,48115593.0,171522686.0,2744400000.0,0.0175322813729777,2.5936599423631135
2024-10-11,3.57,3.58,3.45,3.47,34330365.0,120396706.0,2744400000.0,0.01250924245736773,-2.52808988764045
2024-10-14,3.49,3.56,3.47,3.53,37587613.0,132224881.0,2744400000.0,0.013696113175921877,1.7291066282420609
2024-10-15,3.51,3.52,3.44,3.44,32667941.0,113435392.0,2744400000.0,0.01190349110916776,-2.5495750708215303
2024-10-16,3.41,3.52,3.41,3.52,36560785.0,127528591.0,2744400000.0,0.013321959262498177,2.3255813953488413
2024-10-17,3.52,3.53,3.42,3.43,37760100.0,130429362.0,2744400000.0,0.013758963707914297,-2.5568181818181768
2024-10-18,3.44,3.51,3.4,3.46,40624913.0,140386740.0,2744400000.0,0.014802839600641306,0.8746355685131046
2024-10-21,3.47,3.5,3.41,3.42,40958383.0,140770082.0,2744400000.0,0.014924348855851916,-1.1560693641618491
2024-10-22,3.43,3.47,3.41,3.45,25448693.0,87486375.0,2744400000.0,0.009272953286692903,0.8771929824561431
2024-10-23,3.46,3.48,3.44,3.47,26864760.0,93034152.0,2744400000.0,0.009788937472671622,0.5797101449275477
2024-10-24,3.46,3.47,3.43,3.46,20422946.0,70394470.0,2744400000.0,0.007441679784288005,-0.2881844380403509
2024-10-25,3.45,3.48,3.45,3.47,24579762.0,85155779.0,2744400000.0,0.00895633362483603,0.28901734104047616
2024-10-28,3.47,3.55,3.45,3.55,35779738.0,125384221.0,2744400000.0,0.013037362629354322,2.3054755043227626
2024-10-29,3.56,3.64,3.47,3.51,56809571.0,201130068.0,2744400000.0,0.020700178909779914,-1.1267605633802802
2024-10-30,3.49,3.51,3.45,3.48,37223950.0,129504511.0,2744400000.0,0.013563602244570762,-0.8547008547008517
2024-10-31,3.48,3.5,3.44,3.47,35215849.0,122304733.0,2744400000.0,0.012831893674391488,-0.2873563218390718
2024-11-01,3.46,3.51,3.45,3.49,43993975.0,153278565.0,2744400000.0,0.01603045292231453,0.5763688760807018
2024-11-04,3.5,3.5,3.45,3.5,26768785.0,92960810.0,2744400000.0,0.009753966258562891,0.2865329512893977
2024-11-05,3.49,3.57,3.49,3.56,35261878.0,124792346.0,2744400000.0,0.012848665646407229,1.7142857142857126
2024-11-06,3.56,3.57,3.51,3.54,34611961.0,122307268.0,2744400000.0,0.012611849948987027,-0.5617977528089901
2024-11-07,3.53,3.66,3.52,3.65,49661602.0,178918668.0,2744400000.0,0.018095613613175923,3.1073446327683607
2024-11-08,3.68,3.7,3.57,3.6,37654349.0,136167366.0,2744400000.0,0.01372043033085556,-1.3698630136986245
2024-11-11,3.58,3.61,3.53,3.56,38386687.0,136663352.0,2744400000.0,0.013987278457950735,-1.1111111111111072
2024-11-12,3.56,3.59,3.52,3.54,36829519.0,131126439.0,2744400000.0,0.013419880119516106,-0.5617977528089901
2024-11-13,3.53,3.59,3.53,3.55,29069800.0,103186365.0,2744400000.0,0.010592406354758782,0.28248587570620654
2024-11-14,3.55,3.55,3.46,3.48,33568577.0,117833167.0,2744400000.0,0.012231663387261333,-1.9718309859154903
2024-11-15,3.47,3.53,3.47,3.49,28833491.0,101148007.0,2744400000.0,0.010506300466404314,0.287356321839094
2024-11-18,3.52,3.63,3.52,3.58,59042926.0,211844970.0,2744400000.0,0.02151396516542778,2.5787965616045794
2024-11-19,3.57,3.63,3.53,3.58,36001016.0,128664591.0,2744400000.0,0.013117991546421804,0.0
2024-11-20,3.58,3.6,3.55,3.59,28690843.0,102680643.0,2744400000.0,0.010454322620609241,0.27932960893854997
2024-11-21,3.58,3.6,3.55,3.56,22496586.0,80250849.0,2744400000.0,0.008197269348491474,-0.835654596100277
2024-11-22,3.56,3.61,3.49,3.5,47433566.0,169331598.0,2744400000.0,0.017283765486080745,-1.6853932584269704
2024-11-25,3.52,3.57,3.49,3.52,30724824.0,108346439.0,2744400000.0,0.011195461303017053,0.5714285714285783
2024-11-26,3.52,3.58,3.51,3.56,32403200.0,115316416.0,2744400000.0,0.011807025214983238,1.1363636363636465
2024-11-27,3.55,3.58,3.46,3.58,41284846.0,145119682.0,2744400000.0,0.015043304911820434,0.561797752808979
2024-11-28,3.56,3.61,3.55,3.59,36687440.0,131608031.0,2744400000.0,0.013368109605013846,0.27932960893854997
2024-11-29,3.59,3.66,3.58,3.64,38553300.0,140075729.0,2744400000.0,0.01404798863139484,1.392757660167132
2024-12-02,3.64,3.68,3.61,3.65,32383909.0,117887670.0,2744400000.0,0.011799995991837925,0.27472527472527375
2024-12-03,3.66,3.67,3.62,3.66,25943343.0,94631935.0,2744400000.0,0.009453193047660692,0.273972602739736
2024-12-04,3.65,3.66,3.61,3.63,24561882.0,89215928.0,2744400000.0,0.008949818539571492,-0.819672131147553
2024-12-05,3.63,3.64,3.6,3.63,24202959.0,87647852.0,2744400000.0,0.008819034761696546,0.0
2024-12-06,3.63,3.72,3.62,3.72,44948523.0,165483577.0,2744400000.0,0.016378269567118495,2.4793388429752206
2024-12-09,3.72,3.76,3.7,3.73,28714975.0,107143201.0,2744400000.0,0.010463115799446145,0.26881720430107503
2024-12-10,3.78,3.8,3.68,3.69,36994875.0,138039388.0,2744400000.0,0.013480132269348492,-1.072386058981234
2024-12-11,3.69,3.72,3.68,3.71,20791905.0,77066661.0,2744400000.0,0.007576120463489287,0.5420054200542035
2024-12-12,3.71,3.78,3.7,3.78,31247568.0,117199314.0,2744400000.0,0.011385937909925667,1.8867924528301883
2024-12-13,3.76,3.79,3.7,3.72,35305687.0,132177401.0,2744400000.0,0.012864628698440461,-1.5873015873015817
2024-12-16,3.71,3.83,3.71,3.82,43423430.0,164901773.0,2744400000.0,0.01582255866491765,2.6881720430107503
2024-12-17,3.82,3.91,3.81,3.87,68956160.0,266201744.0,2744400000.0,0.025126133216732256,1.308900523560208
