date,open,close,high,low,volume
2025-09-02,13.75,14.29,14.8,13.34,18823542.0
2025-09-03,14.24,12.86,14.24,12.86,15858360.0
2025-09-04,12.73,12.85,13.1,12.63,10040400.0
2025-09-05,12.83,12.81,12.97,12.57,7438981.0
2025-09-08,12.8,13.01,13.02,12.6,5489820.0
2025-09-09,13.1,12.86,13.2,12.83,5544500.0
2025-09-10,12.96,13.19,13.24,12.7,6100371.0
2025-09-11,13.19,13.22,13.22,12.88,5654060.0
2025-09-12,13.22,13.15,13.33,13.07,4525950.0
2025-09-15,13.19,13.57,13.74,13.1,8566660.0
2025-09-16,13.51,13.32,13.59,13.27,5925482.0
2025-09-17,13.36,13.14,13.37,13.08,4576440.0
2025-09-18,13.19,13.51,13.63,13.09,9967200.0
2025-09-19,13.5,13.23,13.78,13.23,8474500.0
2025-09-22,13.2,13.17,13.31,12.87,6184900.0
2025-09-23,13.25,12.98,13.25,12.45,6121601.0
2025-09-24,12.93,13.15,13.18,12.92,3795002.0
2025-09-25,13.18,13.89,13.9,13.06,11418582.0
2025-09-26,13.79,13.63,13.79,13.41,9478460.0
2025-09-29,13.6,14.06,14.1,13.04,10697600.0
2025-09-30,13.94,13.97,14.39,13.85,8242100.0
2025-10-09,13.98,14.26,14.53,13.98,7608960.0
2025-10-10,14.26,14.35,14.47,14.12,7087168.0
2025-10-13,13.9,13.9,14.06,13.6,5328160.0
2025-10-14,14.0,13.97,14.3,13.89,4894060.0
2025-10-15,13.99,14.18,14.24,13.88,3659660.0
2025-10-16,14.19,13.7,14.19,13.63,4041020.0
2025-10-17,13.7,13.59,14.02,13.5,6076200.0
2025-10-20,13.77,13.56,13.94,13.46,5565962.0
2025-10-21,13.54,13.78,13.85,13.41,4191660.0
2025-10-22,13.82,15.16,15.16,13.66,15807302.0
2025-10-23,14.77,14.58,14.92,14.29,16735240.0
2025-10-24,15.0,15.14,15.48,14.38,23711460.0
2025-10-27,15.15,15.34,16.65,14.95,27409453.0
2025-10-28,15.07,16.18,16.8,14.98,29536662.0
2025-10-29,15.7,15.06,15.76,14.91,23863622.0
2025-10-30,14.94,14.4,14.94,14.23,14703212.0
2025-10-31,14.54,14.28,14.74,14.27,9226000.0
2025-11-03,14.33,14.28,14.51,14.15,8290147.0
2025-11-04,14.34,14.96,15.09,14.21,17904892.0
2025-11-05,14.58,14.88,15.65,14.46,16849348.0
2025-11-06,14.9,15.68,16.37,14.63,24753799.0
2025-11-07,15.65,15.75,16.7,15.4,26283725.0
2025-11-10,15.65,15.57,16.02,15.11,17251121.0
2025-11-11,15.5,15.7,16.06,15.28,13208300.0
2025-11-12,15.66,15.32,15.8,15.07,11598668.0
2025-11-13,15.33,15.11,15.55,14.97,17186440.0
2025-11-14,14.8,15.22,15.7,14.8,14519728.0
2025-11-17,15.7,16.74,16.74,15.51,16343888.0
2025-11-18,17.03,16.85,17.9,15.97,37108757.0
2025-11-19,16.39,15.65,16.5,15.4,22177713.0
2025-11-20,15.72,17.22,17.22,15.26,14587580.0
2025-11-21,17.67,16.8,18.94,16.52,43764308.0
2025-11-24,16.71,17.6,17.8,16.05,30231711.0
2025-11-25,17.11,16.94,17.44,16.55,22915160.0
2025-11-26,16.77,16.04,16.9,15.75,23162338.0
2025-11-27,15.8,14.6,15.81,14.44,25415767.0
2025-11-28,14.3,14.54,14.63,13.99,13089260.0
2025-12-01,14.54,14.3,14.6,14.27,11074898.0
2025-12-02,14.26,14.4,14.68,14.05,9546000.0
2025-12-03,14.35,14.0,14.42,13.99,9451180.0
2025-12-04,14.02,13.38,14.06,13.37,9732415.0
2025-12-05,13.39,13.75,13.79,13.28,7200645.0
2025-12-08,13.9,13.89,13.97,13.71,5670940.0
2025-12-09,13.93,13.85,13.96,13.69,4715840.0
2025-12-10,13.85,13.88,13.97,13.71,3937600.0
2025-12-11,13.88,13.5,13.95,13.49,4480600.0
2025-12-12,13.52,13.36,13.68,13.3,4480200.0
2025-12-15,14.0,13.53,14.0,13.43,5167189.0
2025-12-16,13.44,13.19,13.51,13.16,4357440.0
2025-12-17,13.17,13.27,13.33,12.97,3594900.0
2025-12-18,13.32,13.4,13.58,13.19,3841820.0
2025-12-19,13.44,13.6,13.68,13.35,3715100.0
2025-12-22,13.65,13.75,13.86,13.54,3967060.0
2025-12-23,13.75,13.61,13.86,13.45,3489358.0
2025-12-24,13.65,13.76,13.81,13.51,3256700.0
2025-12-25,13.76,13.98,14.3,13.61,8683639.0
2025-12-26,13.99,13.92,14.15,13.8,4838400.0
2025-12-29,13.93,14.49,14.69,13.69,12138421.0
2025-12-30,14.35,14.56,15.18,13.93,15358328.0
2025-12-31,14.13,13.78,14.26,13.65,11731268.0
2026-01-05,13.75,13.71,13.94,13.47,6845690.0
2026-01-06,13.6,13.67,13.7,13.55,4802806.0
2026-01-07,13.75,13.59,13.85,13.53,5367460.0
2026-01-08,13.55,13.79,13.79,13.51,5001630.0
2026-01-09,13.81,13.92,13.99,13.76,5930828.0
2026-01-12,13.68,13.9,14.03,13.68,6820855.0
2026-01-13,13.87,13.77,13.9,13.65,4648945.0
2026-01-14,13.7,13.76,13.88,13.57,4698790.0
2026-01-15,13.71,13.7,13.82,13.58,3372060.0
2026-01-16,13.69,13.94,13.97,13.69,5023960.0
2026-01-19,13.9,14.1,14.12,13.79,4301648.0
2026-01-20,14.14,14.19,14.42,14.02,4733028.0
2026-01-21,14.1,14.22,14.27,13.97,3357380.0
2026-01-22,14.22,14.34,14.36,14.19,3391504.0
2026-01-23,14.36,14.29,14.37,14.2,3471885.0
2026-01-26,14.29,14.19,14.35,14.08,3782848.0
2026-01-27,14.2,14.02,14.21,13.69,2925700.0
2026-01-28,14.02,13.98,14.15,13.94,3317547.0
2026-01-29,14.0,13.95,14.08,13.8,2903740.0
2026-01-30,13.9,14.06,14.18,13.74,3686200.0
2026-02-02,14.0,13.85,14.23,13.83,3706600.0
2026-02-03,14.03,14.29,14.39,13.89,5692400.0
2026-02-04,14.35,14.7,14.84,14.23,6339069.0
2026-02-05,14.68,14.71,14.93,14.59,4751860.0
2026-02-06,14.6,14.51,14.92,14.46,5823900.0
2026-02-09,14.65,14.81,14.82,14.53,4751600.0
2026-02-10,14.79,14.73,14.79,14.6,3002502.0
2026-02-11,14.75,14.61,14.81,14.6,2342660.0
2026-02-12,14.75,14.4,14.77,14.38,2599506.0
2026-02-13,14.41,14.3,14.59,14.18,2319360.0
2026-02-24,14.37,15.16,15.73,14.31,11342951.0
2026-02-25,15.27,15.1,15.39,15.0,7073841.0
2026-02-26,15.1,14.81,15.14,14.73,5120300.0
2026-02-27,14.82,14.85,14.88,14.6,3916026.0
2026-03-02,14.66,14.51,14.81,14.18,5055200.0
2026-03-03,14.47,14.23,14.69,14.19,4732360.0
2026-03-04,14.0,14.15,14.33,13.89,4163062.0
2026-03-05,14.4,14.48,15.08,14.4,4695730.0
2026-03-06,14.56,14.85,14.85,14.32,4936660.0
2026-03-09,14.71,14.42,14.93,14.33,4469304.0
2026-03-10,14.54,14.58,14.7,14.31,3094600.0
2026-03-11,14.65,14.37,14.65,14.3,3317400.0
2026-03-12,14.41,13.91,14.45,13.8,4368701.0
2026-03-13,13.91,13.87,14.18,13.82,2812400.0
2026-03-16,13.87,13.91,14.31,13.72,3742600.0
2026-03-17,13.98,13.63,14.14,13.62,2894700.0
2026-03-18,13.77,13.84,13.84,13.53,2367600.0
2026-03-19,13.76,13.3,13.79,13.26,2660320.0
2026-03-20,13.47,12.83,13.58,12.82,3030102.0
2026-03-23,12.56,12.14,12.72,12.02,4145480.0
2026-03-24,12.51,12.76,12.78,12.18,3802300.0
2026-03-25,12.94,13.13,13.19,12.7,2839600.0
2026-03-26,13.13,12.83,13.27,12.76,2308000.0
2026-03-27,12.72,13.0,13.04,12.65,1709700.0
2026-03-30,12.84,13.31,13.52,12.84,3791380.0
2026-03-31,13.32,13.18,13.65,13.18,3205180.0
2026-04-01,13.44,13.07,13.48,12.91,3126600.0
2026-04-02,13.11,12.9,13.16,12.72,2596760.0
2026-04-03,12.96,12.35,13.18,12.31,3056860.0
2026-04-07,12.47,12.78,13.18,12.38,4005200.0
2026-04-08,13.04,13.11,13.13,12.87,2990302.0
2026-04-09,13.02,12.74,13.1,12.65,2290700.0
2026-04-10,13.07,12.91,13.25,12.8,3619200.0
2026-04-13,12.86,12.99,13.18,12.71,3540160.0
2026-04-14,13.15,12.76,13.15,12.57,2684431.0
2026-04-15,12.82,12.75,12.99,12.7,2210360.0
2026-04-16,12.82,12.95,13.03,12.51,2384140.0
2026-04-17,12.87,12.76,13.03,12.7,2026529.0
2026-04-20,12.89,12.98,12.99,12.7,2858425.0
2026-04-21,12.96,12.79,13.0,12.69,3523680.0
2026-04-22,12.74,12.49,12.77,12.39,2993410.0
2026-04-23,12.56,12.64,12.73,12.32,3170820.0
2026-04-24,12.56,12.73,12.78,12.4,2502940.0
2026-04-27,12.74,12.91,12.94,12.32,3928822.0
2026-04-28,12.83,13.09,13.24,12.83,4476242.0
2026-04-29,13.05,13.32,13.46,13.01,3247280.0
2026-04-30,13.26,13.38,13.51,13.2,2629602.0
2026-05-06,13.52,13.43,13.58,13.3,3400302.0
2026-05-07,13.58,13.66,13.79,13.39,4642348.0
2026-05-08,13.62,14.06,14.06,13.56,3479422.0
2026-05-11,14.14,14.17,14.6,14.0,5275402.0
2026-05-12,14.38,13.88,14.47,13.78,3851318.0
2026-05-13,13.88,13.9,14.05,13.77,3132973.0
2026-05-14,13.91,14.05,14.29,13.67,3967091.0
2026-05-15,14.08,14.12,14.24,13.78,3377700.0
2026-05-18,14.14,13.99,14.21,13.83,2577860.0
2026-05-19,14.13,14.21,14.49,13.9,2968436.0
2026-05-20,14.21,14.11,14.39,14.0,2617902.0
2026-05-21,14.22,13.68,14.28,13.62,3552720.0
2026-05-22,13.68,13.95,14.0,13.62,2589560.0
2026-05-25,13.98,13.99,14.22,13.74,3613800.0
2026-05-26,14.0,13.33,14.0,13.2,3568700.0
2026-05-27,13.44,12.82,13.44,12.64,3429500.0
2026-05-28,12.86,12.9,12.99,12.51,2652511.0
2026-05-29,12.98,12.99,13.98,12.82,4669162.0
2026-06-01,12.89,13.17,13.48,12.51,3830802.0
2026-06-02,13.09,12.8,13.29,12.4,3789860.0
2026-06-03,12.79,12.5,12.79,12.37,3156732.0
2026-06-04,12.5,12.28,12.5,12.11,2626640.0
2026-06-05,12.25,12.44,12.6,12.08,2332101.0
2026-06-08,12.48,12.18,12.68,11.96,3711400.0
2026-06-09,12.2,12.25,12.54,12.03,2540700.0
