date,open,close,high,low,volume
2025-09-02,7.3,7.31,7.32,7.24,6519200.0
2025-09-03,7.31,7.25,7.34,7.25,5970172.0
2025-09-04,7.25,7.36,7.36,7.21,9522518.0
2025-09-05,7.35,7.35,7.37,7.29,5641046.0
2025-09-08,7.33,7.34,7.38,7.32,5995100.0
2025-09-09,7.35,7.35,7.38,7.32,7404744.0
2025-09-10,7.36,7.3,7.36,7.27,6506002.0
2025-09-11,7.3,7.3,7.31,7.23,6563300.0
2025-09-12,7.31,7.28,7.31,7.26,4855356.0
2025-09-15,7.29,7.23,7.29,7.23,6104776.0
2025-09-16,7.25,7.25,7.26,7.22,5121239.0
2025-09-17,7.25,7.25,7.26,7.23,4666830.0
2025-09-18,7.24,7.2,7.25,7.19,6460800.0
2025-09-19,7.19,7.23,7.23,7.15,6973751.0
2025-09-22,7.22,7.13,7.23,7.13,4913351.0
2025-09-23,7.12,7.17,7.17,6.99,7333041.0
2025-09-24,7.12,7.13,7.17,7.1,3769682.0
2025-09-25,7.12,7.07,7.12,7.04,4115052.0
2025-09-26,7.07,7.04,7.07,7.01,4992700.0
2025-09-29,7.03,7.03,7.04,7.0,4911300.0
2025-09-30,7.05,7.02,7.05,7.0,3365300.0
2025-10-09,7.02,7.05,7.06,6.99,4430894.0
2025-10-10,7.05,7.11,7.13,7.03,4708805.0
2025-10-13,7.06,7.08,7.09,7.01,4594060.0
2025-10-14,7.08,7.12,7.14,7.06,5610490.0
2025-10-15,7.12,7.19,7.2,7.1,6919394.0
2025-10-16,7.19,7.15,7.2,7.12,5016600.0
2025-10-17,7.15,7.13,7.19,7.11,4570560.0
2025-10-20,7.13,7.12,7.15,7.1,4209000.0
2025-10-21,7.14,7.16,7.19,7.12,5538232.0
2025-10-22,7.15,7.2,7.22,7.14,4131600.0
2025-10-23,7.2,7.26,7.27,7.16,7874089.0
2025-10-24,7.27,7.18,7.27,7.18,5721920.0
2025-10-27,7.18,7.22,7.26,7.15,5005200.0
2025-10-28,7.22,7.16,7.23,7.15,4382964.0
2025-10-29,7.18,7.17,7.18,7.09,4689300.0
2025-10-30,7.17,7.12,7.19,7.11,4321300.0
2025-10-31,7.14,7.2,7.2,7.12,5723518.0
2025-11-03,7.21,7.23,7.25,7.16,5067000.0
2025-11-04,7.23,7.26,7.28,7.21,5619438.0
2025-11-05,7.26,7.26,7.29,7.21,5275416.0
2025-11-06,7.28,7.28,7.29,7.24,4697000.0
2025-11-07,7.28,7.3,7.31,7.24,5067633.0
2025-11-10,7.3,7.36,7.37,7.26,6548672.0
2025-11-11,7.37,7.35,7.38,7.31,5776100.0
2025-11-12,7.35,7.4,7.4,7.33,7664100.0
2025-11-13,7.4,7.37,7.42,7.32,8001900.0
2025-11-14,7.36,7.43,7.49,7.36,9860493.0
2025-11-17,7.43,7.37,7.43,7.34,6792688.0
2025-11-18,7.39,7.45,7.47,7.34,8821252.0
2025-11-19,7.41,7.4,7.47,7.39,6482400.0
2025-11-20,7.42,7.41,7.43,7.29,8111500.0
2025-11-21,7.38,7.23,7.41,7.21,8016329.0
2025-11-24,7.29,7.26,7.34,7.25,6077902.0
2025-11-25,7.28,7.22,7.31,7.22,6694900.0
2025-11-26,7.22,7.3,7.31,7.22,5682600.0
2025-11-27,7.3,7.3,7.37,7.26,5682400.0
2025-11-28,7.31,7.28,7.34,7.25,6184502.0
2025-12-01,7.27,7.27,7.39,7.25,12219894.0
2025-12-02,7.27,7.26,7.29,7.11,8702189.0
2025-12-03,7.25,7.18,7.25,7.15,5491600.0
2025-12-04,7.19,7.13,7.2,7.11,5033200.0
2025-12-05,7.12,7.14,7.15,7.08,4929101.0
2025-12-08,7.14,7.08,7.14,7.08,6507004.0
2025-12-09,7.08,7.08,7.14,7.04,5841440.0
2025-12-10,7.08,6.96,7.11,6.96,10945400.0
2025-12-11,6.97,6.65,6.98,6.65,20889919.0
2025-12-12,6.69,6.63,6.7,6.53,20065724.0
2025-12-15,6.58,6.65,6.67,6.51,11125292.0
2025-12-16,6.65,6.7,6.73,6.61,7794116.0
2025-12-17,6.69,6.66,6.7,6.6,5707630.0
2025-12-18,6.63,6.68,6.71,6.62,3127900.0
2025-12-19,6.68,6.75,6.79,6.66,5717152.0
2025-12-22,6.75,6.73,6.79,6.7,5221800.0
2025-12-23,6.75,6.68,6.77,6.66,3746632.0
2025-12-24,6.68,6.71,6.73,6.64,3153476.0
2025-12-25,6.71,6.78,6.78,6.7,3317695.0
2025-12-26,6.78,6.77,6.82,6.74,4171676.0
2025-12-29,6.77,6.77,6.82,6.73,4342270.0
