date,open,close,high,low,volume
2025-09-02,59.1,61.56,63.08,57.0,165313077.0
2025-09-03,60.8,57.17,61.17,56.2,132541955.0
2025-09-04,56.0,51.84,56.8,51.45,129455049.0
2025-09-05,51.73,53.05,53.33,51.0,79708280.0
2025-09-08,53.0,52.6,53.41,51.71,58991197.0
2025-09-09,52.35,51.78,53.17,51.28,65613633.0
2025-09-10,51.46,52.56,53.98,51.41,68746677.0
2025-09-11,52.5,55.1,56.13,52.1,102915602.0
2025-09-12,55.07,56.47,56.68,54.32,102348250.0
2025-09-15,56.8,56.54,57.67,54.51,81586972.0
2025-09-16,55.29,54.45,56.25,52.8,86251312.0
2025-09-17,53.77,55.23,55.36,53.53,54551765.0
2025-09-18,54.69,52.21,54.69,51.6,75422929.0
2025-09-19,51.5,51.28,52.63,51.05,42871690.0
2025-09-22,50.81,51.29,51.98,50.19,39853549.0
2025-09-23,50.99,49.1,51.5,47.94,56574715.0
2025-09-24,48.81,50.0,50.19,48.81,37261432.0
2025-09-25,50.02,50.65,51.11,49.86,41953035.0
2025-09-26,51.45,49.73,51.85,49.64,35560014.0
2025-09-29,49.74,49.78,50.12,49.16,30064347.0
2025-09-30,49.82,51.75,52.09,49.8,56882803.0
2025-10-09,53.71,56.91,56.93,52.4,104485772.0
2025-10-10,57.76,54.67,57.76,54.41,85946290.0
2025-10-13,57.62,60.14,60.14,55.3,116924284.0
2025-10-14,62.87,61.39,66.0,60.5,129561128.0
2025-10-15,61.4,59.45,62.2,57.11,100659646.0
2025-10-16,58.01,57.13,59.34,56.51,66347277.0
2025-10-17,57.4,56.2,58.84,56.11,56450009.0
2025-10-20,56.33,55.08,56.41,54.38,50792071.0
2025-10-21,55.08,55.86,56.06,54.09,46852872.0
2025-10-22,54.83,54.66,55.18,53.4,39247665.0
2025-10-23,54.6,53.54,54.86,52.56,32514500.0
2025-10-24,53.54,54.76,55.14,53.52,39691544.0
2025-10-27,54.81,55.92,56.8,54.77,56267862.0
2025-10-28,55.92,53.78,55.93,53.61,44517612.0
2025-10-29,53.55,54.93,55.0,53.39,35907501.0
2025-10-30,54.18,55.52,58.18,53.36,81654403.0
2025-10-31,54.97,52.7,54.97,52.7,52176553.0
2025-11-03,52.0,49.94,52.1,49.27,52811534.0
2025-11-04,49.69,49.4,50.44,49.11,27099492.0
2025-11-05,49.0,48.57,49.01,47.6,37429214.0
2025-11-06,48.58,48.77,49.36,48.37,29841410.0
2025-11-07,48.8,49.11,49.96,48.02,32723704.0
2025-11-10,49.83,48.77,49.98,48.5,23889581.0
2025-11-11,48.78,47.78,48.95,47.67,24773708.0
2025-11-12,47.6,46.56,47.7,45.88,31302081.0
2025-11-13,46.5,47.4,48.0,46.09,34773262.0
2025-11-14,47.0,47.14,48.0,46.72,25359892.0
2025-11-17,47.58,48.04,48.33,47.52,28132649.0
2025-11-18,47.8,46.89,48.17,46.6,22924609.0
2025-11-19,46.89,48.26,48.78,46.79,36963044.0
2025-11-20,48.0,49.05,50.15,47.75,51281521.0
2025-11-21,47.8,46.54,47.8,46.29,35661878.0
2025-11-24,46.5,47.08,47.45,45.4,31973655.0
2025-11-25,46.89,47.13,47.88,46.5,26741393.0
2025-11-26,46.78,46.38,46.92,46.2,21704868.0
2025-11-27,46.45,46.02,47.13,46.0,22072519.0
2025-11-28,45.96,46.81,46.93,45.65,24850367.0
2025-12-01,47.01,48.25,48.37,47.01,39118564.0
2025-12-02,47.88,46.69,47.9,46.41,29112803.0
