date,open,close,high,low,volume
2025-08-19,26.84,27.96,28.94,26.71,24894509.0
2025-08-20,27.96,28.57,28.77,27.21,16647832.0
2025-08-21,28.28,27.95,28.5,27.45,9015160.0
2025-08-22,27.95,28.14,28.49,27.7,10296855.0
2025-08-25,28.52,28.61,29.29,28.01,10883950.0
2025-08-26,28.61,31.47,31.47,28.61,20517974.0
2025-08-27,31.84,32.54,34.57,31.84,22637015.0
2025-08-28,33.49,33.5,34.5,32.0,17319993.0
2025-08-29,34.6,33.57,34.88,32.6,11136373.0
2025-09-01,33.75,31.39,33.75,30.5,13098266.0
2025-09-02,31.35,31.39,31.87,29.9,12956059.0
2025-09-03,31.8,30.99,32.5,30.76,9957660.0
2025-09-04,31.1,28.54,31.44,28.0,9424100.0
2025-09-05,28.95,29.23,29.23,28.2,4982215.0
2025-09-08,29.0,31.12,31.12,28.4,12944040.0
2025-09-09,31.76,34.23,34.23,31.76,13322920.0
2025-09-10,32.67,34.65,35.78,32.67,17538420.0
2025-09-11,34.37,34.04,34.95,33.5,9652900.0
2025-09-12,34.05,34.61,35.2,33.8,7652280.0
2025-09-15,34.64,33.72,34.64,33.0,8043340.0
2025-09-16,33.55,37.09,37.09,33.33,8164500.0
2025-09-17,37.4,37.31,38.43,36.04,15969100.0
2025-09-18,37.5,36.43,38.4,35.71,12494627.0
2025-09-19,36.7,35.49,36.7,35.3,6709332.0
2025-09-22,35.5,36.4,36.5,35.04,6340880.0
2025-09-23,36.13,36.82,37.24,35.0,7170520.0
2025-09-24,36.28,38.5,39.36,35.83,10634320.0
2025-09-25,38.5,36.64,39.06,36.12,9560020.0
2025-09-26,36.6,35.7,37.1,35.3,6551942.0
2025-09-29,34.91,36.72,37.59,34.91,4698660.0
2025-09-30,36.75,36.86,37.18,36.04,4749860.0
2025-10-09,37.12,36.01,37.39,35.78,6298500.0
2025-10-10,36.1,36.69,38.11,35.94,7989420.0
2025-10-13,34.5,38.0,38.08,34.26,8882240.0
2025-10-14,38.5,37.76,40.19,37.08,8016460.0
2025-10-15,37.12,37.8,38.52,36.16,6230140.0
2025-10-16,37.51,37.03,38.4,36.9,4343940.0
2025-10-17,37.2,35.08,37.2,34.58,6199780.0
2025-10-20,35.7,36.08,36.89,35.0,6283260.0
2025-10-21,38.98,37.52,38.98,34.89,15397281.0
2025-10-22,37.0,35.28,37.12,35.0,8503848.0
2025-10-23,35.0,34.0,35.46,33.2,6665960.0
2025-10-24,34.42,34.87,35.12,33.9,4359600.0
2025-10-27,35.0,34.83,35.8,34.43,5322848.0
2025-10-28,35.03,34.83,35.73,34.82,3883880.0
2025-10-29,34.6,34.48,34.88,33.53,6768228.0
2025-10-30,34.44,33.01,34.44,32.95,5926160.0
2025-10-31,32.96,33.07,33.8,32.72,4954380.0
2025-11-03,33.09,32.46,33.52,32.11,5145200.0
2025-11-04,32.37,31.31,32.46,30.55,7247580.0
2025-11-05,30.82,30.5,31.28,30.35,4059304.0
2025-11-06,30.65,33.01,33.14,30.51,10488522.0
2025-11-07,33.0,31.43,33.0,31.39,5159140.0
2025-11-10,31.58,31.18,31.98,30.66,3831200.0
2025-11-11,31.18,32.57,32.96,31.18,7685221.0
2025-11-12,32.15,31.34,32.42,30.8,3794080.0
2025-11-13,31.34,31.6,31.83,31.04,2335100.0
2025-11-14,31.23,31.36,31.86,31.0,2545880.0
2025-11-17,31.46,31.62,32.35,31.15,2462303.0
2025-11-18,31.62,31.91,32.2,31.4,3115905.0
2025-11-19,31.95,30.84,32.01,30.6,1997400.0
2025-11-20,31.0,30.35,31.18,30.21,1836300.0
2025-11-21,30.22,29.61,30.5,29.59,1913440.0
2025-11-24,29.65,30.17,30.77,29.3,2439200.0
2025-11-25,30.5,30.34,31.1,29.94,2513440.0
2025-11-26,30.3,31.13,31.58,30.16,3261580.0
2025-11-27,31.2,30.76,31.45,30.71,1437900.0
2025-11-28,30.52,30.91,31.1,30.45,1457100.0
2025-12-01,30.85,30.49,31.35,30.02,2904420.0
2025-12-02,30.28,31.09,31.2,30.03,3088100.0
2025-12-03,31.03,29.86,31.11,29.65,3242020.0
2025-12-04,29.81,29.94,30.86,29.81,2493666.0
2025-12-05,30.24,30.4,30.44,29.36,2885180.0
2025-12-08,30.4,31.99,32.48,30.15,5522180.0
2025-12-09,31.95,31.06,31.95,30.8,3049100.0
2025-12-10,31.17,30.26,31.33,30.2,2497300.0
2025-12-11,30.13,29.79,30.44,29.5,2683200.0
2025-12-12,29.72,29.36,29.74,28.79,3748856.0
2025-12-15,29.14,28.91,29.68,28.84,2401073.0
2025-12-16,28.85,28.11,29.04,27.66,3342045.0
2025-12-17,28.27,28.47,28.58,27.55,2483900.0
2025-12-18,28.16,28.71,29.26,28.08,2491400.0
2025-12-19,28.71,29.14,29.5,28.3,2846800.0
2025-12-22,29.34,29.6,29.86,29.23,3441400.0
2025-12-23,29.53,29.34,29.98,28.9,2151500.0
2025-12-24,29.29,28.98,29.47,28.73,2498065.0
2025-12-25,29.23,29.84,29.89,29.01,2413355.0
2025-12-26,29.79,28.86,29.9,28.75,2754380.0
2025-12-29,29.0,29.13,29.68,29.0,3113260.0
2025-12-30,29.14,29.02,29.35,28.81,2953200.0
2025-12-31,29.31,28.95,29.31,28.62,2193820.0
2026-01-05,29.03,29.57,29.88,28.8,4132966.0
2026-01-06,29.56,29.1,29.66,28.8,4569128.0
2026-01-07,28.99,28.23,28.99,27.87,5876800.0
2026-01-08,28.2,31.05,31.05,28.02,11909255.0
2026-01-09,31.17,32.61,32.98,30.03,20495633.0
2026-01-12,32.37,31.66,32.37,31.46,12387016.0
2026-01-13,31.99,30.56,32.37,30.46,8641730.0
2026-01-14,30.4,31.19,31.52,30.3,7720906.0
2026-01-15,31.2,30.89,31.89,30.46,6437547.0
2026-01-16,31.1,31.92,31.94,30.6,6488607.0
2026-01-19,31.7,31.7,32.1,31.41,4821988.0
2026-01-20,31.68,31.1,32.68,30.84,6635560.0
2026-01-21,30.8,32.28,33.3,30.8,11001560.0
2026-01-22,32.19,33.61,33.68,31.7,10899686.0
2026-01-23,33.1,32.9,33.54,32.36,8615660.0
2026-01-26,33.5,31.88,33.7,31.5,7753903.0
2026-01-27,32.4,31.87,32.45,30.65,4964765.0
2026-01-28,31.78,31.71,31.85,31.17,3438400.0
2026-01-29,31.34,29.62,31.94,29.3,7082062.0
2026-01-30,29.19,30.1,30.3,28.74,5776500.0
2026-02-02,30.5,30.4,31.5,30.05,7442300.0
2026-02-03,30.7,31.97,32.12,30.43,6627520.0
2026-02-04,31.88,32.78,33.89,31.76,10798630.0
2026-02-05,32.67,31.71,32.78,31.68,3845800.0
2026-02-06,31.2,31.17,31.87,30.77,3315800.0
2026-02-09,31.7,33.33,33.66,31.13,6832740.0
2026-02-10,33.18,34.65,35.0,32.99,8669700.0
2026-02-11,34.6,36.07,37.3,34.34,12404362.0
2026-02-12,38.0,39.68,39.68,38.0,11487174.0
2026-02-13,38.97,40.15,41.29,38.28,14033537.0
2026-02-24,39.5,38.78,40.6,38.68,11132618.0
2026-02-25,38.62,36.78,39.48,36.0,13418028.0
2026-02-26,37.0,40.46,40.46,36.15,12313760.0
2026-02-27,42.0,44.51,44.51,42.0,4992592.0
2026-03-02,47.5,48.96,48.96,44.11,22981492.0
2026-03-03,50.2,50.06,53.86,49.5,28595997.0
2026-03-04,47.46,49.8,52.35,47.46,14900615.0
2026-03-05,51.04,52.3,52.3,47.12,13545079.0
2026-03-06,51.78,54.84,57.43,50.8,18233061.0
2026-03-09,52.1,53.4,53.9,49.36,14825202.0
2026-03-10,53.6,51.6,55.49,51.0,9463542.0
2026-03-11,51.08,48.5,51.9,48.21,14374188.0
2026-03-12,48.26,45.83,48.86,45.23,13873740.0
2026-03-13,45.83,44.78,46.5,44.51,9518780.0
2026-03-16,45.47,44.1,45.47,43.19,8574900.0
2026-03-17,44.89,43.15,44.89,42.71,5891740.0
2026-03-18,43.2,43.82,44.27,42.01,7365660.0
2026-03-19,42.6,41.16,43.21,40.6,11819309.0
2026-03-20,41.16,39.99,42.4,39.88,7073540.0
2026-03-23,38.3,37.09,39.67,36.58,8674200.0
2026-04-08,40.8,40.8,40.8,40.8,2635800.0
2026-04-09,44.88,44.88,44.88,44.88,747300.0
2026-04-10,49.37,49.37,49.37,49.37,6489246.0
2026-04-13,52.0,54.31,54.31,50.33,28149235.0
2026-04-14,55.94,54.4,56.7,48.88,30586253.0
2026-04-15,57.66,59.84,59.84,56.91,10453204.0
2026-04-16,61.12,61.65,62.5,58.3,24601768.0
2026-04-17,60.21,65.21,65.8,60.21,22448802.0
2026-04-20,65.19,61.18,65.4,59.1,15356293.0
2026-04-21,58.68,59.2,60.5,58.47,10010679.0
2026-04-22,59.71,63.47,63.98,57.71,17045499.0
2026-04-23,65.95,63.81,69.82,62.0,13427877.0
2026-04-24,60.92,61.38,63.39,59.71,10297594.0
2026-04-27,60.98,59.0,62.54,58.88,7966420.0
2026-04-28,59.14,57.36,59.68,57.12,6696660.0
2026-04-29,56.6,56.24,58.0,55.8,8688742.0
2026-04-30,56.2,55.65,58.38,55.3,8747680.0
2026-05-06,56.68,58.0,58.19,54.72,10808080.0
2026-05-07,58.31,63.8,63.8,57.02,12565811.0
2026-05-08,66.2,68.5,70.0,62.05,18027496.0
2026-05-11,68.5,70.05,70.86,65.11,16459950.0
2026-05-12,70.05,76.0,77.06,69.27,15266799.0
2026-05-13,75.8,76.83,77.92,71.77,11163043.0
2026-05-14,76.43,72.88,76.85,70.82,11524180.0
2026-05-15,72.42,69.85,73.92,68.0,9802676.0
2026-05-18,69.9,69.4,71.29,68.2,8926600.0
2026-05-19,69.5,72.0,72.18,66.5,8288920.0
2026-05-20,71.31,71.04,73.7,70.0,7610640.0
2026-05-21,70.5,66.29,71.8,66.29,8074940.0
2026-05-22,66.82,68.85,69.95,66.17,6720640.0
2026-05-25,71.52,69.24,71.8,68.17,4523520.0
2026-05-26,68.5,68.43,68.5,63.63,7296360.0
2026-05-27,67.42,69.14,71.16,65.65,6645260.0
2026-05-28,69.48,75.62,76.05,69.15,11123336.0
2026-05-29,75.16,72.99,77.5,72.11,8912120.0
2026-06-01,71.49,69.56,73.0,68.0,6739609.0
2026-06-02,68.45,67.06,69.88,63.88,11753463.0
2026-06-03,65.59,63.68,69.4,62.2,9864369.0
2026-06-04,63.48,70.05,70.05,61.83,9853722.0
2026-06-05,69.0,64.62,70.04,64.62,7104922.0
2026-06-08,61.25,62.09,65.68,61.24,6058100.0
2026-06-09,62.99,63.8,64.4,61.83,4435022.0
2026-06-10,62.54,60.0,62.85,59.11,5978300.0
2026-06-11,59.65,59.13,60.9,58.44,6206000.0
2026-06-12,60.31,59.54,61.8,58.1,5752809.0
2026-06-15,60.16,65.49,65.49,60.16,7483540.0
2026-06-16,65.0,62.49,65.49,61.6,9623055.0
2026-06-17,62.49,62.61,65.38,61.31,6261885.0
2026-06-18,62.97,65.8,68.87,62.97,15119688.0
2026-06-22,66.49,72.38,72.38,62.2,19764881.0
2026-06-23,72.0,75.56,78.24,70.01,14927600.0
2026-06-24,73.49,73.66,75.3,70.53,12462140.0
2026-06-25,74.02,74.71,77.5,69.6,14254680.0
2026-06-26,74.3,69.77,75.8,68.5,10961160.0
2026-06-29,74.7,76.75,76.75,71.84,13953956.0
2026-06-30,80.0,84.43,84.43,79.44,4747560.0
2026-07-01,88.48,87.3,92.87,85.3,18163171.0
2026-07-02,82.79,81.16,87.88,80.93,9893485.0
2026-07-03,81.45,83.72,86.94,79.47,11255480.0
