date,open,close,high,low,volume
2025-09-02,5.53,5.52,5.55,5.43,12501072.0
2025-09-03,5.53,5.53,5.57,5.49,10836400.0
2025-09-04,5.53,5.55,5.59,5.47,11350261.0
2025-09-05,5.55,5.57,5.59,5.52,9053994.0
2025-09-08,5.57,5.67,5.68,5.56,15028652.0
2025-09-09,5.67,5.77,5.81,5.64,19002459.0
2025-09-10,5.75,5.69,5.77,5.66,12234101.0
2025-09-11,5.69,5.71,5.71,5.62,15006200.0
2025-09-12,5.72,5.67,5.73,5.64,16949804.0
2025-09-15,5.66,5.62,5.68,5.57,13668500.0
2025-09-16,5.62,5.6,5.62,5.55,10115500.0
2025-09-17,5.58,5.6,5.62,5.57,8927000.0
2025-09-18,5.61,5.52,5.61,5.47,15246800.0
2025-09-19,5.53,5.5,5.53,5.44,10598800.0
2025-09-22,5.51,5.58,5.6,5.49,13997394.0
2025-09-23,5.54,5.47,5.56,5.39,13649700.0
2025-09-24,5.44,5.56,5.56,5.42,10341093.0
2025-09-25,5.55,5.47,5.56,5.46,8750200.0
2025-09-26,5.47,5.55,5.57,5.45,11178687.0
2025-09-29,5.55,5.78,5.79,5.52,36186173.0
2025-09-30,5.78,5.71,5.78,5.69,13146000.0
2025-10-09,5.72,5.81,5.81,5.71,15133700.0
2025-10-10,5.81,6.03,6.04,5.75,27439448.0
2025-10-13,5.91,6.11,6.13,5.85,24278532.0
2025-10-14,6.16,6.24,6.24,6.1,27091770.0
2025-10-15,6.2,6.28,6.35,6.2,24202941.0
2025-10-16,6.32,6.1,6.34,6.08,22576200.0
2025-10-17,6.14,6.08,6.22,6.04,17730587.0
2025-10-20,6.15,6.06,6.15,5.99,17176718.0
2025-10-21,6.24,6.33,6.5,6.2,39710443.0
2025-10-22,6.22,6.2,6.42,6.18,28258094.0
2025-10-23,6.26,6.2,6.28,6.15,15838831.0
2025-10-24,6.27,6.13,6.31,6.11,14620700.0
2025-10-27,6.41,6.74,6.74,6.37,41707600.0
2025-10-28,6.6,6.67,6.83,6.54,74938863.0
2025-10-29,6.59,6.55,6.65,6.47,40261000.0
2025-10-30,6.56,6.57,6.72,6.55,40805100.0
2025-10-31,6.59,6.52,6.62,6.48,26909000.0
2025-11-03,6.59,6.58,6.64,6.52,22172300.0
2025-11-04,6.54,6.79,6.83,6.51,38973900.0
2025-11-05,6.8,7.47,7.47,6.8,93917130.0
2025-11-06,8.15,8.22,8.22,8.14,41584706.0
2025-11-07,8.3,8.5,8.98,7.96,193321874.0
2025-11-10,8.58,8.85,9.35,8.46,202766179.0
2025-11-11,9.03,8.84,9.3,8.53,148930218.0
2025-11-12,8.5,8.38,8.75,8.3,119824198.0
2025-11-13,8.18,8.15,8.45,8.04,89153487.0
2025-11-14,8.01,7.92,8.08,7.85,68640409.0
2025-11-17,7.91,7.74,7.97,7.69,54492223.0
2025-11-18,7.75,7.65,7.79,7.48,42993160.0
2025-11-19,7.7,7.51,7.73,7.37,38065620.0
2025-11-20,7.47,7.42,7.7,7.38,29760696.0
2025-11-21,7.31,7.06,7.37,7.04,37242100.0
2025-11-24,7.13,7.08,7.15,6.94,29898215.0
2025-11-25,7.17,7.42,7.56,7.08,47904358.0
2025-11-26,7.39,7.28,7.43,7.26,23141700.0
2025-11-27,7.42,7.35,7.52,7.3,26787593.0
2025-11-28,7.5,7.81,8.09,7.4,99926650.0
2025-12-01,7.61,7.6,7.82,7.54,54262258.0
2025-12-02,7.56,7.57,7.61,7.49,25758802.0
2025-12-03,7.56,7.77,8.06,7.56,60873752.0
2025-12-04,7.71,7.72,7.84,7.62,27843600.0
2025-12-05,7.64,7.86,7.92,7.63,30006350.0
2025-12-08,7.97,7.86,8.02,7.73,32739650.0
2025-12-09,7.86,7.5,7.88,7.46,36922310.0
2025-12-10,7.58,7.67,7.72,7.51,27036100.0
2025-12-11,8.16,7.57,8.19,7.53,69984303.0
2025-12-12,7.88,8.33,8.33,7.74,108597760.0
2025-12-15,8.15,8.6,8.73,7.95,129415710.0
2025-12-16,8.61,8.36,8.71,8.19,66109899.0
2025-12-17,8.31,8.21,8.35,8.0,46539207.0
2025-12-18,8.1,7.9,8.16,7.87,41541939.0
2025-12-19,7.95,8.05,8.42,7.91,43992504.0
2025-12-22,8.24,8.37,8.47,8.17,53885106.0
2025-12-23,8.37,8.41,8.47,8.28,37500994.0
2025-12-24,8.47,8.57,8.83,8.39,54416128.0
2025-12-25,8.53,8.82,9.1,8.45,57505411.0
2025-12-26,8.77,9.08,9.26,8.71,57737146.0
2025-12-29,9.06,8.77,9.06,8.63,51790933.0
2025-12-30,8.74,8.58,8.77,8.53,30625694.0
2025-12-31,8.58,8.47,8.61,8.38,21479457.0
2026-01-05,8.55,8.39,8.62,8.36,24406515.0
2026-01-06,8.39,8.45,8.48,8.3,26936881.0
2026-01-07,8.4,8.44,8.53,8.36,21242589.0
2026-01-08,8.46,8.58,8.71,8.38,33830885.0
2026-01-09,8.54,8.31,8.63,8.27,49115909.0
2026-01-12,8.31,8.16,8.35,8.05,45655190.0
2026-01-13,8.15,8.11,8.21,7.95,32888871.0
2026-01-14,8.11,8.92,8.92,8.11,62445473.0
2026-01-15,8.94,8.97,9.15,8.69,72073368.0
2026-01-16,9.02,8.96,9.46,8.94,64645570.0
2026-01-19,8.96,9.48,9.64,8.91,63631043.0
2026-01-20,9.45,9.55,9.6,9.24,47754756.0
2026-01-21,9.47,9.73,9.75,9.23,46693060.0
2026-01-22,9.74,10.03,10.2,9.68,44920781.0
2026-01-23,10.05,10.23,10.35,9.83,43273243.0
2026-01-26,10.08,9.88,10.14,9.72,39758651.0
2026-01-27,9.77,10.32,10.41,9.7,43702495.0
2026-01-28,10.26,10.23,10.29,10.04,23390957.0
2026-01-29,10.23,9.82,10.54,9.72,54176036.0
2026-01-30,9.71,9.89,10.05,9.3,45546600.0
2026-02-02,9.89,9.51,10.23,9.51,31299921.0
2026-02-03,9.8,10.27,10.32,9.71,44825267.0
2026-02-04,10.28,10.4,10.47,10.18,33124500.0
2026-02-05,10.32,9.63,10.35,9.42,51590867.0
2026-02-06,9.51,9.4,9.6,9.36,33780514.0
2026-02-09,9.59,10.05,10.2,9.52,40110996.0
2026-02-10,10.08,10.53,10.66,10.02,46147058.0
2026-02-11,10.51,10.28,10.57,10.24,27612100.0
2026-02-12,10.3,11.31,11.31,10.3,74760640.0
2026-02-13,11.0,10.39,11.19,10.36,95201952.0
2026-02-24,10.88,11.26,11.43,10.67,77991427.0
2026-02-25,11.34,11.55,11.85,11.29,64224561.0
2026-02-26,11.54,12.71,12.71,11.43,75892496.0
2026-02-27,12.71,13.53,13.85,12.59,113112106.0
2026-03-02,13.3,13.0,13.85,12.91,79465126.0
2026-03-03,13.17,12.27,13.3,12.05,96290326.0
2026-03-04,12.21,12.4,12.84,12.0,56486763.0
2026-03-05,12.8,12.61,13.24,12.46,57879135.0
