date,open,close,high,low,volume
2025-09-02,35.0,35.97,36.44,33.67,10651698.0
2025-09-03,35.57,34.46,36.04,34.35,6072447.0
2025-09-04,34.48,33.7,35.12,32.97,5309063.0
2025-09-05,33.77,35.11,35.18,33.6,5155757.0
2025-09-08,35.0,37.76,37.94,35.0,13397170.0
2025-09-09,37.39,36.28,37.39,36.18,9606214.0
2025-09-10,35.9,35.39,36.54,35.05,5799930.0
2025-09-11,35.04,36.4,36.51,34.92,6167610.0
2025-09-12,36.19,35.8,36.59,35.6,5052500.0
2025-09-15,35.57,35.8,36.69,35.57,4859600.0
2025-09-16,35.61,37.24,37.47,35.61,8200568.0
2025-09-17,37.0,38.21,38.63,36.8,12828090.0
2025-09-18,37.83,37.27,38.48,36.51,10301128.0
2025-09-19,37.0,35.92,37.13,35.7,6145438.0
2025-09-22,35.92,36.34,36.39,35.73,3713498.0
2025-09-23,36.1,35.74,36.4,34.92,4657630.0
2025-09-24,35.51,35.75,35.91,35.04,3670250.0
2025-09-25,35.75,36.26,37.28,35.51,5784515.0
2025-09-26,36.4,37.15,37.35,35.25,9468519.0
2025-09-29,37.07,36.1,37.07,35.52,6935440.0
2025-09-30,36.08,35.62,36.66,35.56,4794130.0
2025-10-09,35.8,35.22,35.8,34.9,4540837.0
2025-10-10,35.0,35.3,36.58,34.94,4423539.0
2025-10-13,31.51,33.66,33.85,31.4,4766484.0
2025-10-14,33.7,32.43,34.36,32.23,4008827.0
2025-10-15,32.52,33.16,33.25,32.32,2831867.0
2025-10-16,32.98,32.33,32.98,32.2,2403557.0
2025-10-17,32.36,31.87,32.62,31.8,2461205.0
2025-10-20,32.32,32.79,32.93,31.9,2560024.0
2025-10-21,32.3,32.01,32.53,31.52,3559654.0
2025-10-22,31.88,31.87,32.38,31.6,2034300.0
2025-10-23,31.77,32.54,32.78,31.32,3453300.0
2025-10-24,32.7,32.87,33.02,32.51,2332850.0
2025-10-27,32.87,33.48,33.5,32.8,3220340.0
2025-10-28,35.52,36.36,37.69,34.52,15609978.0
2025-10-29,35.88,36.9,37.11,35.27,11260865.0
2025-10-30,36.68,35.93,37.27,35.93,6720264.0
2025-10-31,35.73,35.22,36.01,35.17,4947046.0
2025-11-03,35.26,35.59,35.75,34.78,4294362.0
2025-11-04,35.4,34.83,35.96,34.4,3737730.0
2025-11-05,34.22,34.77,35.42,34.2,3173662.0
2025-11-06,34.66,35.21,35.6,34.46,2915543.0
2025-11-07,34.89,35.18,36.2,34.8,6131265.0
2025-11-10,35.23,34.73,35.49,34.6,4015703.0
2025-11-11,34.72,34.72,35.26,34.42,2586480.0
2025-11-12,34.51,34.31,34.8,33.9,3001026.0
2025-11-13,34.31,34.59,35.26,34.15,2725900.0
2025-11-14,34.73,34.5,35.76,34.39,4822700.0
2025-11-17,34.64,34.21,34.93,33.86,2890300.0
2025-11-18,33.93,33.24,34.2,33.04,3506587.0
2025-11-19,33.2,32.51,33.5,32.47,2239919.0
2025-11-20,32.61,32.22,32.99,32.05,1661080.0
2025-11-21,31.74,30.99,32.16,30.57,2995520.0
2025-11-24,31.11,31.6,31.86,31.0,2050238.0
2025-11-25,31.55,32.29,32.9,31.54,2683900.0
2025-11-26,32.67,31.79,32.7,31.75,2156000.0
2025-11-27,32.1,31.99,32.48,31.6,1685600.0
2025-11-28,31.99,32.28,32.28,31.77,1400300.0
2025-12-01,32.48,32.54,32.8,32.33,1801070.0
2025-12-02,32.5,32.3,32.68,32.1,1510640.0
2025-12-03,32.3,32.05,32.52,31.82,1648900.0
2025-12-04,32.05,32.31,32.71,31.8,2179849.0
2025-12-05,32.24,32.67,32.96,32.03,2607200.0
2025-12-08,32.79,32.9,33.18,32.79,2054880.0
2025-12-09,32.84,32.61,33.09,32.58,1348040.0
