date,open,close,high,low,volume
2025-09-02,19.29,18.97,19.52,18.77,3110380.0
2025-09-03,19.01,18.8,19.21,18.6,2741200.0
2025-09-04,18.72,18.78,19.1,18.56,3413132.0
2025-09-05,18.8,19.5,19.5,18.77,4848778.0
2025-09-08,19.5,19.62,19.65,19.25,3567560.0
2025-09-09,19.52,19.43,19.76,19.32,2898498.0
2025-09-10,19.3,19.14,19.36,19.0,2126462.0
2025-09-11,19.14,19.44,19.45,18.92,2691020.0
2025-09-12,19.45,19.31,19.53,19.25,2524826.0
2025-09-15,19.38,19.22,19.45,19.17,1984385.0
2025-09-16,19.32,19.24,19.32,19.0,2637052.0
2025-09-17,19.24,19.11,19.25,19.03,2124229.0
2025-09-18,19.03,18.67,19.16,18.54,3574423.0
2025-09-19,18.67,18.45,18.79,18.41,2714206.0
2025-09-22,18.48,18.53,18.54,18.29,1833720.0
2025-09-23,18.56,18.41,18.61,17.96,2573500.0
2025-09-24,18.32,18.64,18.65,18.18,1870440.0
2025-09-25,18.66,18.48,18.94,18.47,1929600.0
2025-09-26,18.54,19.36,20.19,18.18,11534051.0
2025-09-29,19.4,19.14,19.73,19.04,6748326.0
2025-09-30,19.19,19.32,19.38,19.03,4403718.0
2025-10-09,19.32,19.21,19.43,19.14,4353801.0
2025-10-10,19.19,19.28,19.5,19.04,4163614.0
2025-10-13,18.5,19.08,19.16,18.12,4206927.0
2025-10-14,19.08,18.82,19.48,18.75,3808480.0
2025-10-15,18.73,19.8,19.87,18.7,8017235.0
2025-10-16,20.23,19.61,20.39,19.55,6267600.0
2025-10-17,19.59,18.58,19.67,18.55,5041605.0
2025-10-20,18.7,18.95,19.04,18.64,2707510.0
2025-10-21,18.95,19.77,19.79,18.89,6828995.0
2025-10-22,19.79,19.63,19.85,19.46,3547005.0
2025-10-23,19.6,19.64,19.65,19.23,2688625.0
2025-10-24,19.6,19.61,19.75,19.53,3016120.0
2025-10-27,19.7,19.55,19.76,19.31,3215520.0
2025-10-28,19.55,19.28,19.56,19.23,2753000.0
2025-10-29,19.29,19.76,19.85,19.16,4951038.0
2025-10-30,19.44,18.78,19.45,18.77,5442426.0
2025-10-31,18.71,18.98,19.07,18.63,2560265.0
2025-11-03,18.93,19.22,19.24,18.8,2532700.0
2025-11-04,19.22,19.18,19.45,19.05,2342560.0
2025-11-05,19.04,20.11,20.2,19.03,10308164.0
2025-11-06,20.15,19.97,20.34,19.95,6646127.0
2025-11-07,19.89,20.08,20.2,19.88,4650860.0
2025-11-10,20.0,20.24,20.35,19.83,4636980.0
2025-11-11,20.35,20.3,20.95,20.21,7031807.0
2025-11-12,20.22,19.93,20.32,19.77,4108581.0
2025-11-13,19.88,19.91,20.09,19.71,3155700.0
2025-11-14,19.83,20.12,20.37,19.74,3841960.0
2025-11-17,20.15,19.89,20.21,19.74,3073943.0
2025-11-18,19.88,19.53,19.88,19.44,2810421.0
2025-11-19,19.5,19.02,19.66,18.96,3134620.0
2025-11-20,19.06,18.77,19.2,18.67,2390720.0
2025-11-21,18.65,17.63,18.79,17.61,4739920.0
2025-11-24,17.77,17.95,18.05,17.65,2733000.0
2025-11-25,18.07,18.0,18.26,17.94,2243300.0
2025-11-26,17.99,17.85,18.08,17.74,2429434.0
2025-11-27,17.81,17.9,18.06,17.78,1837900.0
2025-11-28,17.88,18.02,18.06,17.83,1614406.0
2025-12-01,18.11,17.95,18.13,17.88,2168869.0
2025-12-02,17.99,17.71,17.99,17.71,1884477.0
2025-12-03,17.78,17.46,17.81,17.38,2509500.0
2025-12-04,17.46,17.3,17.53,17.12,1983967.0
2025-12-05,17.38,19.06,19.25,17.17,10872637.0
2025-12-08,19.96,19.32,20.17,19.27,11329542.0
2025-12-09,19.19,19.1,19.43,19.04,4723920.0
2025-12-10,19.32,19.94,20.34,18.74,10368179.0
2025-12-11,21.22,21.04,21.98,20.61,20982421.0
2025-12-12,20.86,21.2,21.49,20.61,12289765.0
2025-12-15,21.0,21.1,21.46,20.63,7141520.0
2025-12-16,21.31,20.93,21.95,20.67,6573272.0
2025-12-17,21.05,20.48,21.1,20.12,6367422.0
