date,open,close,high,low,volume
2025-09-02,145.0,134.83,145.0,130.4,3385521.0
2025-09-03,135.32,138.52,141.0,133.0,2212404.0
2025-09-04,139.0,128.4,141.87,123.28,2800655.0
2025-09-05,127.76,140.5,140.68,126.91,2446817.0
2025-09-08,137.88,141.0,141.98,133.0,1646358.0
2025-09-09,141.0,149.02,151.93,138.95,2234510.0
2025-09-10,149.21,159.24,160.0,145.38,2440501.0
2025-09-11,157.21,168.14,175.08,155.0,2044113.0
2025-09-12,168.1,160.2,170.0,159.55,1627391.0
2025-09-15,160.0,157.0,160.0,147.89,3256735.0
2025-09-16,157.3,155.48,160.0,151.02,2112962.0
2025-09-17,156.05,158.93,162.99,152.85,2192981.0
2025-09-18,155.4,162.76,168.01,155.4,2245765.0
2025-09-19,162.2,154.6,165.0,153.6,2096053.0
2025-09-22,155.08,153.72,157.33,151.06,2200067.0
2025-09-23,154.08,152.6,159.88,147.39,2602641.0
2025-09-24,152.0,151.43,153.3,147.0,1627439.0
2025-09-25,151.43,151.11,155.0,149.5,1482960.0
2025-09-26,151.47,142.99,152.48,138.02,5035216.0
2025-09-29,142.6,143.34,145.84,139.02,3036005.0
2025-09-30,141.2,141.37,147.88,138.88,2431007.0
2025-10-09,140.17,136.8,141.18,135.97,2143033.0
2025-10-10,136.75,135.99,144.45,135.01,2389071.0
2025-10-13,129.97,142.21,143.66,129.97,3526198.0
2025-10-14,140.98,129.0,142.6,128.06,3447256.0
2025-10-15,129.0,140.1,140.15,129.0,3252064.0
2025-10-16,137.46,136.45,142.41,134.05,1803578.0
2025-10-17,134.06,132.17,136.8,131.55,1204031.0
2025-10-20,136.0,136.49,139.0,133.72,1630539.0
2025-10-21,140.0,142.89,145.08,136.15,2869383.0
2025-10-22,141.0,140.0,143.56,138.6,1360946.0
2025-10-23,138.41,137.01,139.62,134.61,1342873.0
2025-10-24,138.27,143.89,144.99,136.6,1437702.0
2025-10-27,146.47,144.35,147.9,142.02,1805240.0
2025-10-28,142.28,147.9,152.77,142.1,3072048.0
2025-10-29,147.91,159.8,160.34,146.78,3032760.0
2025-10-30,160.0,168.8,169.41,155.83,3442093.0
2025-10-31,171.25,155.0,172.0,155.0,3779609.0
2025-11-03,155.0,148.92,157.86,144.28,3236828.0
2025-11-04,150.47,146.96,150.99,145.63,1406223.0
2025-11-05,143.11,144.69,146.92,142.04,1584339.0
2025-11-06,144.99,149.4,151.33,144.8,1605351.0
2025-11-07,147.16,144.64,150.6,143.87,1838787.0
2025-11-10,144.64,146.72,148.6,142.72,1198064.0
2025-11-11,148.6,146.31,151.89,145.0,990361.0
2025-11-12,145.0,138.93,146.31,137.02,2529131.0
2025-11-13,137.88,139.81,142.5,136.11,1384665.0
2025-11-14,140.0,142.08,146.48,136.88,1712378.0
2025-11-17,142.08,144.32,148.98,142.08,1651124.0
2025-11-18,144.38,143.37,148.97,142.65,1009397.0
2025-11-19,142.62,141.01,145.38,138.21,1028007.0
2025-11-20,143.88,140.3,145.0,137.2,929710.0
2025-11-21,136.96,132.15,138.79,131.8,1199689.0
2025-11-24,133.99,141.01,142.46,133.98,2215730.0
2025-11-25,143.0,139.89,147.51,138.66,1628308.0
2025-11-26,139.11,139.94,142.88,137.0,1565753.0
2025-11-27,139.94,139.5,147.6,137.42,1379286.0
2025-11-28,140.23,143.76,147.86,138.57,1490222.0
2025-12-01,142.33,137.25,144.06,135.24,2688004.0
2025-12-02,137.25,138.24,138.97,135.8,1127901.0
2025-12-03,138.88,138.07,140.62,135.33,975835.0
2025-12-04,138.51,139.85,141.5,135.61,1001602.0
2025-12-05,139.47,152.82,154.78,136.5,2580433.0
2025-12-08,154.9,159.91,161.8,152.82,2422321.0
2025-12-09,158.5,160.36,165.01,156.0,2125365.0
2025-12-10,158.88,162.0,163.5,156.66,1208254.0
2025-12-11,162.86,158.3,164.0,158.0,1178764.0
2025-12-12,159.2,161.29,163.86,154.0,1533650.0
2025-12-15,160.13,148.92,160.86,148.13,2543299.0
2025-12-16,149.65,144.18,150.74,142.85,1373708.0
2025-12-17,142.11,147.73,149.18,142.11,1159558.0
2025-12-18,143.62,143.2,146.95,141.53,1368917.0
2025-12-19,143.59,140.63,146.57,139.0,1431328.0
2025-12-22,141.5,143.26,146.5,140.26,1775996.0
2025-12-23,142.13,139.5,145.16,138.41,2650330.0
2025-12-24,138.54,139.85,142.85,137.0,1967918.0
