date,open,close,high,low,volume
2025-09-02,28.26,27.93,28.8,27.7,3702248.0
2025-09-03,27.89,27.68,28.5,27.62,3435975.0
2025-09-04,27.71,28.0,29.36,27.7,4811268.0
2025-09-05,28.28,29.15,29.4,27.79,3301280.0
2025-09-08,29.08,28.29,29.59,28.2,3513000.0
2025-09-09,28.2,28.07,28.65,27.92,2581048.0
2025-09-10,28.14,27.06,28.15,26.9,2818370.0
2025-09-11,27.16,27.19,27.48,26.24,2740899.0
2025-09-12,27.3,26.95,27.55,26.75,1470499.0
2025-09-15,27.08,26.71,27.18,26.45,2098947.0
2025-09-16,26.93,26.93,27.25,26.3,2531700.0
2025-09-17,26.95,26.28,27.0,26.01,2793243.0
2025-09-18,26.04,25.74,26.5,25.51,2373100.0
2025-09-19,25.78,26.8,26.86,25.52,3465100.0
2025-09-22,26.8,26.3,27.2,25.86,1958314.0
2025-09-23,25.83,26.04,26.48,25.6,2118148.0
2025-09-24,25.81,26.84,27.23,25.81,3036680.0
2025-09-25,26.71,26.09,27.09,26.02,2150200.0
2025-09-26,25.9,25.87,26.4,25.68,1464100.0
2025-09-29,25.87,25.86,26.37,25.36,2039600.0
2025-09-30,26.45,27.7,28.05,26.0,5827985.0
2025-10-09,27.77,26.96,27.86,26.7,3022800.0
2025-10-10,26.96,26.27,27.3,26.0,2641900.0
2025-10-13,25.0,26.08,26.3,24.4,2899792.0
2025-10-14,26.08,25.74,26.92,25.67,2316900.0
2025-10-15,25.39,26.59,27.0,25.33,3088000.0
2025-10-16,26.5,26.48,27.15,26.26,3021972.0
2025-10-17,26.3,25.5,26.88,25.47,2679432.0
2025-10-20,26.03,26.25,26.65,25.79,2828648.0
2025-10-21,26.17,26.07,26.38,25.71,1508300.0
2025-10-22,26.04,26.58,26.63,25.8,2063576.0
2025-10-23,26.58,25.55,26.7,25.0,3754800.0
2025-10-24,25.56,25.74,26.32,25.38,2126700.0
2025-10-27,25.78,26.4,27.2,25.57,4516400.0
2025-10-28,26.4,26.07,26.52,25.74,2679100.0
2025-10-29,26.02,26.4,26.5,25.63,2452640.0
2025-10-30,26.4,26.96,27.1,26.06,3622640.0
2025-10-31,26.64,27.23,27.35,26.64,3205748.0
2025-11-03,27.2,26.7,27.2,26.35,3055248.0
2025-11-04,26.52,25.95,26.78,25.72,2549932.0
2025-11-05,25.91,26.94,27.57,25.6,4525352.0
2025-11-06,27.3,27.5,27.67,27.01,3601943.0
2025-11-07,27.4,27.35,27.88,26.98,2663280.0
2025-11-10,27.22,27.63,27.66,26.88,2531260.0
2025-11-11,27.6,28.45,28.5,27.41,2935399.0
2025-11-12,28.4,31.3,31.3,28.4,3705736.0
2025-11-13,33.0,31.47,33.0,31.0,11749797.0
2025-11-14,31.49,31.21,32.43,30.86,7376624.0
2025-11-17,30.81,31.17,31.61,30.24,5490865.0
2025-11-18,31.0,31.3,34.29,30.3,13518448.0
2025-11-19,30.95,33.7,33.79,30.89,11305268.0
2025-11-20,32.23,33.13,34.2,32.01,7628856.0
2025-11-21,32.31,33.81,34.08,32.31,6609948.0
2025-11-24,33.55,31.71,33.8,31.65,7262900.0
2025-11-25,31.67,32.49,32.79,30.61,5568348.0
2025-11-26,32.95,31.39,32.95,31.36,3983800.0
2025-11-27,31.9,31.27,31.9,31.06,3314400.0
2025-11-28,31.27,31.77,32.12,29.76,5817700.0
2025-12-01,31.77,31.02,31.95,30.84,3311700.0
2025-12-02,30.97,30.59,31.1,30.55,1929400.0
2025-12-03,30.6,31.03,31.28,30.34,2436896.0
2025-12-04,31.0,30.54,31.49,30.11,2620300.0
2025-12-05,30.54,30.93,31.18,30.11,2595800.0
2025-12-08,31.15,30.88,31.15,30.07,2913800.0
2025-12-09,30.87,30.75,31.47,30.6,1872800.0
2025-12-10,30.82,30.7,31.74,30.6,2372344.0
2025-12-11,30.67,30.3,31.09,30.22,2346444.0
2025-12-12,30.37,30.96,31.25,29.9,2827600.0
2025-12-15,30.97,30.49,31.39,30.4,2120200.0
2025-12-16,30.47,29.24,30.47,29.01,3531900.0
2025-12-17,29.35,30.5,30.57,29.01,2718900.0
2025-12-18,30.23,31.2,31.37,30.05,2554000.0
2025-12-19,31.49,30.25,31.55,30.0,3305228.0
2025-12-22,30.25,30.29,30.57,30.02,1550500.0
2025-12-23,30.19,30.21,30.39,29.93,1388600.0
2025-12-24,30.1,30.26,30.7,29.8,2046200.0
2025-12-25,30.33,31.93,32.08,30.03,3879500.0
2025-12-26,31.93,31.55,32.2,31.48,2682296.0
2025-12-29,31.25,32.1,32.28,30.91,3007648.0
2025-12-30,31.75,31.41,32.5,31.4,2584532.0
2025-12-31,31.42,31.92,32.2,31.2,2545764.0
