date,open,close,high,low,volume
2025-09-02,5.33,5.26,5.34,5.18,23839700.0
2025-09-03,5.29,5.12,5.3,5.11,16456500.0
2025-09-04,5.15,5.13,5.2,5.07,17745800.0
2025-09-05,5.16,5.25,5.25,5.13,15792300.0
2025-09-08,5.26,5.25,5.27,5.21,14369400.0
2025-09-09,5.26,5.18,5.26,5.16,14516300.0
2025-09-10,5.18,5.14,5.21,5.13,13111900.0
2025-09-11,5.15,5.24,5.24,5.08,17141800.0
2025-09-12,5.24,5.19,5.25,5.18,11893500.0
2025-09-15,5.2,5.15,5.21,5.13,12181879.0
2025-09-16,5.15,5.21,5.22,5.13,15342569.0
2025-09-17,5.22,5.21,5.25,5.19,14292869.0
2025-09-18,5.21,5.11,5.23,5.08,19396400.0
2025-09-19,5.12,5.03,5.13,5.01,16215600.0
2025-09-22,5.03,5.02,5.06,4.97,11675200.0
2025-09-23,5.03,4.96,5.03,4.85,15551500.0
2025-09-24,4.94,4.97,4.98,4.9,11253022.0
2025-09-25,4.96,4.9,4.98,4.89,12055822.0
2025-09-26,4.89,4.9,4.97,4.87,10341000.0
2025-09-29,4.9,4.93,4.96,4.84,10484100.0
2025-09-30,4.94,4.94,4.97,4.92,9009600.0
2025-10-09,4.96,5.01,5.02,4.96,12795100.0
2025-10-10,5.0,5.05,5.1,4.96,20015700.0
2025-10-13,4.9,5.03,5.03,4.81,18089800.0
2025-10-14,5.07,4.99,5.1,4.97,16807700.0
2025-10-15,5.0,5.16,5.16,5.0,23551300.0
2025-10-16,5.31,5.24,5.45,5.22,51500404.0
2025-10-17,5.19,4.98,5.22,4.95,35423118.0
2025-10-20,5.03,5.03,5.12,4.98,19804102.0
2025-10-21,5.03,5.08,5.1,4.99,20339503.0
2025-10-22,5.08,5.07,5.11,5.01,13742102.0
2025-10-23,5.06,5.11,5.11,5.02,12669400.0
2025-10-24,5.1,5.06,5.12,5.04,14395802.0
2025-10-27,5.08,5.07,5.09,5.02,14207431.0
2025-10-28,5.16,5.38,5.47,5.15,85935372.0
2025-10-29,5.38,5.37,5.4,5.3,38494100.0
2025-10-30,5.38,5.33,5.42,5.33,34260832.0
2025-10-31,5.36,5.39,5.47,5.31,34946000.0
2025-11-03,5.42,5.62,5.64,5.42,57091115.0
2025-11-04,5.59,5.63,5.78,5.57,57702601.0
2025-11-05,5.57,5.94,6.02,5.55,83767538.0
2025-11-06,5.97,5.89,6.02,5.85,62267415.0
2025-11-07,5.86,5.88,6.01,5.83,47437535.0
2025-11-10,5.88,5.83,5.9,5.74,46893131.0
2025-11-11,5.89,5.93,6.07,5.88,47168000.0
2025-11-12,5.91,5.82,5.93,5.78,32806000.0
2025-11-13,5.82,5.86,5.88,5.74,24884200.0
2025-11-14,5.8,5.89,6.1,5.78,45561900.0
2025-11-17,5.85,5.86,5.92,5.79,26573800.0
2025-11-18,5.86,5.7,5.91,5.67,28798000.0
2025-11-19,5.7,5.62,5.75,5.58,22674000.0
2025-11-20,5.64,5.53,5.66,5.5,26440800.0
2025-11-21,5.48,5.23,5.55,5.22,33553203.0
2025-11-24,5.33,5.2,5.34,5.15,33191900.0
2025-11-25,5.23,5.33,5.38,5.21,27284000.0
2025-11-26,5.33,5.25,5.34,5.24,17807936.0
2025-11-27,5.25,5.25,5.32,5.23,18488323.0
2025-11-28,5.25,5.38,5.4,5.22,20475900.0
2025-12-01,5.41,5.52,5.57,5.34,34756600.0
2025-12-02,5.47,5.47,5.48,5.31,36458406.0
2025-12-03,5.47,5.53,5.7,5.43,59383371.0
2025-12-04,5.5,5.51,5.58,5.46,32741670.0
2025-12-05,5.5,5.61,5.62,5.44,28936770.0
2025-12-08,5.65,5.56,5.68,5.54,26677075.0
2025-12-09,5.54,5.52,5.63,5.5,22408200.0
2025-12-10,5.51,5.43,5.53,5.38,21084100.0
2025-12-11,5.45,5.53,5.77,5.44,46822900.0
2025-12-12,5.47,5.61,5.75,5.47,52171102.0
2025-12-15,5.71,5.69,5.8,5.61,41403945.0
2025-12-16,5.67,5.61,5.7,5.49,36289902.0
2025-12-17,5.6,5.51,5.65,5.35,37514400.0
2025-12-18,5.46,5.49,5.57,5.4,23590008.0
2025-12-19,5.51,5.69,5.79,5.51,40954402.0
2025-12-22,5.71,5.64,5.75,5.6,29708600.0
2025-12-23,5.64,5.65,5.71,5.59,27833708.0
2025-12-24,5.65,5.72,5.74,5.57,36295900.0
2025-12-25,5.71,5.69,5.73,5.66,27588300.0
2025-12-26,5.69,5.63,5.69,5.57,29652496.0
2025-12-29,5.62,5.62,5.7,5.55,23544500.0
2025-12-30,5.59,5.56,5.78,5.55,31637000.0
2025-12-31,5.59,5.42,5.62,5.35,40021777.0
2026-01-05,5.43,5.46,5.55,5.43,28319101.0
2026-01-06,5.46,5.58,5.59,5.42,28097284.0
2026-01-07,5.58,5.72,5.84,5.52,48591569.0
2026-01-08,5.71,5.8,5.85,5.66,45826784.0
2026-01-09,5.8,5.79,5.86,5.72,36742300.0
2026-01-12,5.78,5.84,5.86,5.75,40489999.0
2026-01-13,5.85,5.89,6.05,5.74,74794103.0
2026-01-14,5.93,5.85,5.96,5.75,59675462.0
2026-01-15,5.81,5.86,5.9,5.77,39431003.0
2026-01-16,6.2,6.45,6.45,6.19,39231769.0
2026-01-19,7.1,7.1,7.1,7.1,16034589.0
2026-01-20,7.81,7.81,7.81,7.81,20607071.0
2026-01-21,7.81,7.56,8.38,7.41,315030780.0
2026-01-22,7.47,7.25,7.72,7.0,214789619.0
2026-01-23,7.11,7.47,7.88,7.11,195775754.0
2026-01-26,7.61,7.42,7.88,7.38,163854018.0
2026-01-27,7.36,7.21,7.49,7.03,114898894.0
2026-01-28,7.24,7.21,7.56,7.15,110645335.0
2026-01-29,7.11,6.79,7.13,6.77,107946300.0
2026-01-30,6.76,6.85,6.89,6.55,70601700.0
2026-02-02,7.0,7.54,7.54,7.0,95080989.0
2026-02-03,7.45,7.75,7.82,7.34,194878485.0
2026-02-04,7.65,7.72,7.92,7.6,130837200.0
2026-02-05,7.63,7.32,7.7,7.25,92138599.0
2026-02-06,7.28,7.58,7.76,7.22,119126831.0
2026-02-09,7.66,7.9,7.95,7.58,129916136.0
2026-02-10,7.78,7.7,7.84,7.68,73283900.0
2026-02-11,7.83,7.72,8.03,7.71,87589102.0
2026-02-12,7.75,8.28,8.49,7.62,195429959.0
2026-02-13,8.28,8.0,8.36,7.98,122734368.0
2026-02-24,8.18,8.8,8.8,8.09,48171520.0
2026-02-25,9.13,8.98,9.2,8.83,185382623.0
2026-02-26,8.84,9.15,9.33,8.74,152907600.0
2026-02-27,8.99,8.97,9.2,8.85,100551800.0
2026-03-02,8.8,8.65,9.0,8.58,103894304.0
2026-03-03,8.63,8.07,8.67,8.04,102801725.0
2026-03-04,7.93,8.68,8.88,7.93,145125642.0
2026-03-05,8.7,9.12,9.29,8.7,176310283.0
2026-03-06,9.11,9.18,9.5,8.96,146685029.0
2026-03-09,9.03,9.39,9.5,9.0,127542250.0
