date,open,close,high,low,volume
2025-09-02,31.75,30.99,31.75,30.5,23452117.0
2025-09-03,31.08,29.95,31.16,29.93,19043901.0
2025-09-04,29.9,30.3,30.34,29.37,18614580.0
2025-09-05,30.15,30.55,30.61,29.86,13411802.0
2025-09-08,30.6,30.72,30.82,30.25,12700808.0
2025-09-09,30.58,30.08,30.67,29.96,10792126.0
2025-09-10,30.1,29.98,30.32,29.9,7362613.0
2025-09-11,30.0,30.47,30.49,29.8,11257580.0
2025-09-12,30.49,30.3,30.76,30.23,11419587.0
2025-09-15,30.33,30.1,30.33,30.01,8537799.0
2025-09-16,30.03,29.9,30.16,29.73,11067872.0
2025-09-17,30.0,30.08,30.18,29.91,9744381.0
2025-09-18,30.06,29.7,30.17,29.5,14260746.0
2025-09-19,29.7,29.8,29.98,29.66,8645665.0
2025-09-22,29.8,29.67,29.92,29.37,8724245.0
2025-09-23,29.66,29.73,30.06,29.23,11865550.0
2025-09-24,29.57,30.16,30.19,29.41,13241398.0
2025-09-25,30.15,30.21,30.48,30.0,11354433.0
2025-09-26,30.17,30.59,30.7,29.95,16582745.0
2025-09-29,30.59,30.46,30.75,30.04,12012703.0
2025-09-30,30.5,30.35,30.57,30.24,10555659.0
2025-10-09,30.45,30.97,31.05,30.16,17801505.0
2025-10-10,30.9,30.55,30.97,30.46,11056999.0
2025-10-13,29.94,30.5,30.54,29.87,11439932.0
2025-10-14,30.51,30.11,30.83,30.03,12950947.0
2025-10-15,30.11,30.05,30.26,29.82,8978703.0
2025-10-16,30.04,29.4,30.27,29.3,13844702.0
2025-10-17,29.36,28.5,29.56,28.5,11275644.0
2025-10-20,28.8,28.38,28.88,28.2,8667720.0
2025-10-21,28.35,28.32,28.46,28.18,9995117.0
2025-10-22,28.29,28.12,28.3,28.05,6817357.0
2025-10-23,28.05,28.4,28.42,27.84,8394608.0
2025-10-24,28.54,28.67,28.93,28.5,10838523.0
2025-10-27,28.77,29.0,29.31,28.5,12633653.0
