date,open,close,high,low,volume
2025-09-02,29.0,28.42,29.23,28.03,1945900.0
2025-09-03,28.49,27.72,28.68,27.64,1573700.0
2025-09-04,27.83,27.78,28.33,27.4,1570200.0
2025-09-05,27.85,28.05,28.1,27.3,1658000.0
2025-09-08,28.1,28.33,28.48,27.99,1437500.0
2025-09-09,28.43,27.91,28.61,27.8,1209400.0
2025-09-10,27.83,27.95,28.18,27.72,953457.0
2025-09-11,27.78,28.02,28.15,27.37,1254300.0
2025-09-12,28.0,27.95,28.23,27.58,1465600.0
2025-09-15,27.87,27.67,27.95,27.65,1020400.0
2025-09-16,27.67,28.06,28.09,27.5,1311100.0
2025-09-17,28.0,27.91,28.19,27.77,1137900.0
2025-09-18,27.8,28.2,29.3,27.36,5749910.0
2025-09-19,27.9,26.9,27.99,26.72,4419832.0
2025-09-22,27.03,26.66,27.47,26.4,1839072.0
2025-09-23,26.7,26.3,26.7,25.45,2103100.0
2025-09-24,26.2,27.01,27.07,26.18,1870028.0
2025-09-25,27.06,26.59,27.3,26.59,1669572.0
2025-09-26,26.75,26.6,27.0,26.4,1321847.0
2025-09-29,26.96,26.8,26.98,26.24,1141500.0
2025-09-30,26.8,26.66,27.03,26.62,1155638.0
2025-10-09,26.74,26.53,26.79,26.21,1292000.0
2025-10-10,26.45,26.63,26.95,26.35,1213100.0
2025-10-13,25.6,26.31,26.4,25.12,1428618.0
2025-10-14,26.44,26.25,26.74,26.12,1139700.0
2025-10-15,26.26,26.74,27.08,26.16,1501658.0
2025-10-16,26.66,26.8,27.49,26.59,1917400.0
2025-10-17,26.7,26.21,26.98,26.21,1059520.0
2025-10-20,26.46,27.19,27.21,26.46,1818530.0
2025-10-21,27.2,27.44,27.45,27.0,1468417.0
2025-10-22,27.39,27.52,27.84,27.25,1414514.0
2025-10-23,27.45,27.83,27.87,27.45,1727300.0
2025-10-24,28.0,27.46,28.1,27.41,1608100.0
2025-10-27,27.6,27.65,27.8,27.28,1680520.0
2025-10-28,27.55,27.72,27.84,27.43,1000800.0
2025-10-29,27.61,27.3,27.73,27.05,1577500.0
2025-10-30,27.3,27.29,27.67,27.0,1355443.0
2025-10-31,27.29,27.86,27.94,27.18,1901600.0
2025-11-03,27.84,28.16,28.2,27.55,1510800.0
2025-11-04,28.14,28.09,28.28,27.73,1441000.0
2025-11-05,27.7,27.82,28.09,27.68,1364414.0
2025-11-06,27.77,27.84,28.04,27.5,1315277.0
2025-11-07,27.74,27.83,27.97,27.61,1007400.0
2025-11-10,27.97,28.35,29.0,27.67,3184214.0
2025-11-11,28.49,29.26,30.4,28.33,6592423.0
2025-11-12,29.91,35.11,35.11,29.91,11105223.0
2025-11-13,35.5,36.21,39.28,35.48,24950443.0
2025-11-14,35.61,37.59,42.2,35.0,22266437.0
2025-11-17,37.34,36.26,37.49,34.75,16204048.0
2025-11-18,36.27,33.95,36.48,33.7,11503128.0
2025-11-19,34.22,32.89,34.6,32.72,7740555.0
2025-11-20,33.38,31.88,33.38,31.75,6923406.0
2025-11-21,31.81,30.53,32.12,30.22,5716944.0
2025-11-24,30.6,30.89,31.15,30.28,4136543.0
2025-11-25,31.36,32.25,33.01,30.89,8453630.0
2025-11-26,32.1,34.38,34.98,31.82,13993567.0
2025-11-27,32.9,33.12,33.33,32.35,9746905.0
2025-11-28,32.94,31.79,33.08,31.59,7280743.0
2025-12-01,31.52,32.41,32.98,31.19,6885782.0
2025-12-02,32.31,34.49,36.05,32.28,14011920.0
2025-12-03,34.0,36.27,37.36,33.38,17256792.0
2025-12-04,34.7,35.34,36.58,34.23,12212809.0
2025-12-05,35.77,34.95,35.8,33.75,9711464.0
2025-12-08,35.5,34.44,35.61,34.18,8469429.0
2025-12-09,34.43,32.64,34.44,32.4,8173792.0
2025-12-10,33.0,34.08,35.6,32.64,10118538.0
2025-12-11,33.74,32.04,34.08,32.01,7432620.0
2025-12-12,32.6,31.18,32.6,31.05,5046146.0
2025-12-15,30.99,31.85,32.52,30.99,4688924.0
2025-12-16,32.0,31.33,32.33,30.53,4346813.0
2025-12-17,31.38,32.9,33.88,31.14,9672233.0
2025-12-18,33.27,35.24,35.58,33.27,14675770.0
2025-12-19,34.3,34.71,35.4,33.31,11700980.0
2025-12-22,34.45,33.87,34.56,33.5,7046098.0
2025-12-23,34.0,35.42,35.42,32.91,14214348.0
2025-12-24,35.42,34.35,36.2,34.02,10810265.0
2025-12-25,34.35,35.16,35.88,33.83,11028960.0
2025-12-26,34.72,35.08,36.0,34.51,10518881.0
2025-12-29,34.5,33.12,34.99,33.0,9224440.0
2025-12-30,32.89,35.65,36.3,32.3,12565094.0
2025-12-31,36.0,34.09,36.0,33.9,7898298.0
2026-01-05,34.17,35.99,36.66,34.17,11325532.0
2026-01-06,36.3,35.78,37.0,35.38,9594053.0
2026-01-07,35.5,35.93,37.15,35.18,10313683.0
2026-01-08,35.74,35.38,36.33,35.22,8628953.0
2026-01-09,35.22,36.75,37.2,35.21,10923669.0
2026-01-12,36.75,38.42,39.2,35.81,12751212.0
2026-01-13,38.39,40.41,44.38,37.65,18389190.0
