date,open,close,high,low,volume
2025-09-02,19.48,18.6,19.5,18.11,5075204.0
2025-09-03,18.6,17.86,18.75,17.83,3572039.0
2025-09-04,17.86,17.5,18.02,17.38,3180874.0
2025-09-05,17.64,18.17,18.19,17.47,3421271.0
2025-09-08,18.16,18.71,18.87,18.06,3376354.0
2025-09-09,18.66,18.62,18.75,18.35,2293137.0
2025-09-10,18.62,18.37,18.71,18.33,1577590.0
2025-09-11,18.41,18.75,18.75,18.03,2050081.0
2025-09-12,18.75,19.11,19.48,18.59,3110412.0
2025-09-15,19.11,18.62,19.11,18.61,1885452.0
2025-09-16,18.75,18.93,18.94,18.47,1505189.0
2025-09-17,18.9,18.86,18.92,18.65,1351046.0
2025-09-18,18.86,18.63,19.22,18.4,2119607.0
2025-09-19,18.66,18.52,18.95,18.35,1778877.0
2025-09-22,18.52,18.61,18.79,18.4,1068932.0
2025-09-23,18.58,18.43,18.91,17.8,2301044.0
2025-09-24,18.08,18.84,18.86,18.08,1642500.0
2025-09-25,18.84,18.89,19.16,18.72,1772339.0
2025-09-26,18.98,18.91,19.25,18.61,1643293.0
2025-09-29,18.91,18.92,19.1,18.51,1703381.0
2025-09-30,19.01,19.52,19.65,18.78,2984815.0
2025-10-09,19.41,19.56,19.9,19.2,2286240.0
2025-10-10,19.43,19.13,19.62,19.04,2600401.0
2025-10-13,18.58,19.18,19.4,18.33,2307569.0
2025-10-14,19.51,18.81,19.51,18.72,1800608.0
2025-10-15,18.86,18.81,19.04,18.48,1473196.0
2025-10-16,18.85,18.2,18.85,18.0,2190161.0
2025-10-17,18.25,17.76,18.35,17.73,1386930.0
2025-10-20,17.87,17.99,18.24,17.77,880032.0
2025-10-21,18.02,18.07,18.18,17.84,1187424.0
2025-10-22,17.95,18.12,18.2,17.95,972828.0
2025-10-23,18.17,18.12,18.18,17.49,2181701.0
2025-10-24,18.1,18.34,18.65,18.1,1500956.0
2025-10-27,18.51,18.39,18.66,18.29,1585483.0
2025-10-28,18.39,18.52,18.69,18.22,1676787.0
2025-10-29,18.59,18.92,19.39,18.35,4136009.0
2025-10-30,18.98,18.89,19.18,18.72,3648324.0
2025-10-31,18.97,18.96,19.11,18.8,2097711.0
2025-11-03,19.1,19.59,19.61,18.91,3564154.0
2025-11-04,19.59,19.9,20.09,19.42,4296806.0
2025-11-05,19.9,19.98,20.15,19.66,2403691.0
2025-11-06,20.1,20.02,20.1,19.73,1852987.0
2025-11-07,20.02,19.66,20.02,19.59,1665215.0
2025-11-10,19.66,19.34,19.8,19.26,1775670.0
2025-11-11,19.34,19.5,19.55,19.31,1068118.0
2025-11-12,19.55,19.4,19.75,19.19,1757095.0
2025-11-13,19.4,19.54,19.7,19.32,1443476.0
2025-11-14,19.59,19.83,20.26,19.36,3015834.0
2025-11-17,19.94,19.79,19.99,19.63,1616855.0
2025-11-18,19.9,19.91,19.97,19.51,1569126.0
2025-11-19,19.91,19.43,19.93,19.43,2017326.0
2025-11-20,19.51,19.27,19.59,19.0,1616354.0
2025-11-21,19.1,18.38,19.35,18.22,1892711.0
2025-11-24,18.38,19.3,19.36,18.38,1974183.0
2025-11-25,19.13,19.37,19.68,19.13,2152346.0
2025-11-26,19.37,18.87,19.67,18.85,1892759.0
2025-11-27,18.8,19.16,19.3,18.7,1397510.0
2025-11-28,19.4,19.6,19.63,18.99,1325606.0
2025-12-01,19.7,19.49,19.94,19.36,2257116.0
2025-12-02,19.58,19.33,19.67,19.25,1304904.0
2025-12-03,19.33,19.05,19.42,18.88,1571834.0
2025-12-04,19.25,18.74,19.25,18.66,1308067.0
2025-12-05,18.72,19.11,19.15,18.5,1759467.0
2025-12-08,19.25,19.22,19.57,19.18,1685955.0
2025-12-09,19.15,18.82,19.48,18.72,1981800.0
2025-12-10,18.77,18.6,19.04,18.48,2145890.0
2025-12-11,18.6,18.32,18.72,18.26,1747347.0
2025-12-12,18.27,18.1,18.47,18.01,2013515.0
2025-12-15,18.09,18.11,18.35,17.98,1203068.0
2025-12-16,18.0,17.85,18.16,17.64,1504983.0
2025-12-17,17.78,17.73,17.93,17.31,1935781.0
2025-12-18,17.57,18.15,18.34,17.57,1799898.0
2025-12-19,18.16,18.45,18.47,18.15,1290820.0
2025-12-22,18.59,18.51,18.72,18.41,1429200.0
2025-12-23,18.75,18.3,18.75,18.27,1223462.0
2025-12-24,18.24,18.77,18.94,18.24,1278939.0
2025-12-25,18.93,18.79,18.93,18.77,957870.0
2025-12-26,18.9,18.74,19.03,18.63,1291873.0
