date,open,close,high,low,volume
2025-09-02,29.8,28.9,29.83,28.53,3028077.0
2025-09-03,28.94,28.77,29.64,28.5,2285739.0
2025-09-04,28.77,27.08,28.79,26.68,4721881.0
2025-09-05,27.22,27.55,27.59,27.1,1854434.0
2025-09-08,27.55,27.81,28.0,27.51,1659521.0
2025-09-09,27.95,27.12,27.99,26.81,1752900.0
2025-09-10,27.25,27.24,27.66,27.06,1286826.0
2025-09-11,27.33,27.9,28.25,26.9,1863724.0
2025-09-12,28.03,27.31,28.46,27.04,2703353.0
2025-09-15,27.2,26.99,27.35,26.92,1568274.0
2025-09-16,27.01,27.58,27.65,27.01,1656671.0
2025-09-17,27.55,31.61,32.77,27.43,9540601.0
2025-09-18,31.49,30.17,31.76,29.9,6155797.0
2025-09-19,30.3,29.71,31.89,29.66,4288420.0
2025-09-22,29.74,32.23,32.88,29.55,7884216.0
2025-09-23,32.06,30.56,32.1,30.11,3856283.0
2025-09-24,30.48,30.5,31.32,30.2,2719325.0
2025-09-25,30.3,29.81,30.88,29.77,2201577.0
2025-09-26,29.48,29.05,29.89,29.03,1956692.0
2025-09-29,29.05,29.0,29.24,28.43,1550852.0
2025-09-30,29.15,28.65,29.49,28.62,1402570.0
2025-10-09,28.79,28.54,29.27,28.53,1655070.0
2025-10-10,28.48,28.0,28.8,27.93,1660337.0
2025-10-13,27.2,27.77,27.83,26.03,1910014.0
2025-10-14,27.88,26.58,27.98,26.5,2103935.0
2025-10-15,26.6,27.2,27.29,26.31,1136487.0
2025-10-16,27.16,26.77,27.19,26.7,1112960.0
2025-10-17,26.77,26.11,26.87,26.0,1339338.0
2025-10-20,26.25,26.4,26.58,26.11,731827.0
2025-10-21,26.39,26.73,26.84,26.23,952512.0
2025-10-22,26.73,26.61,26.94,26.54,759902.0
2025-10-23,26.61,26.34,26.75,25.65,2252637.0
2025-10-24,26.4,26.7,27.18,26.3,1856928.0
2025-10-27,26.73,27.05,27.2,26.71,1414700.0
2025-10-28,27.17,26.82,27.24,26.66,1211957.0
2025-10-29,26.84,25.7,27.03,25.3,3832716.0
2025-10-30,25.6,25.4,25.82,25.01,1714933.0
2025-10-31,25.4,25.53,25.86,25.28,1811169.0
2025-11-03,25.86,25.84,25.99,25.2,2015152.0
2025-11-04,26.05,25.04,26.05,24.81,1869991.0
2025-11-05,24.91,26.01,26.1,24.91,2219657.0
2025-11-06,26.0,25.28,26.16,25.02,2248475.0
2025-11-07,25.12,25.17,25.7,24.96,1848100.0
2025-11-10,25.12,24.94,25.42,24.89,1374923.0
2025-11-11,25.3,24.89,25.3,24.73,1168600.0
2025-11-12,24.83,24.9,24.91,24.37,1386121.0
2025-11-13,24.9,24.91,25.07,24.55,1150129.0
2025-11-14,24.68,24.79,24.95,24.55,1200217.0
2025-11-17,24.94,24.57,24.94,24.3,1036699.0
2025-11-18,24.58,24.4,24.7,24.34,1017669.0
2025-11-19,24.47,23.88,24.53,23.83,1056741.0
2025-11-20,24.12,23.94,24.29,23.72,818411.0
2025-11-21,23.6,23.04,24.29,23.0,1727660.0
2025-11-24,23.21,24.08,24.24,23.16,1919300.0
2025-11-25,24.22,24.08,24.58,23.94,1094900.0
2025-11-26,24.18,23.55,24.35,23.5,1057400.0
2025-11-27,23.65,23.84,24.2,23.53,855600.0
2025-11-28,23.84,25.21,25.22,23.64,2159537.0
2025-12-01,25.08,24.2,25.3,23.96,3528174.0
2025-12-02,24.12,23.58,24.16,23.56,1332846.0
2025-12-03,23.69,23.23,23.73,23.12,996900.0
2025-12-04,23.29,23.01,23.36,22.82,831310.0
2025-12-05,23.11,23.13,23.2,22.7,1063300.0
2025-12-08,23.25,22.9,23.26,22.81,2443204.0
2025-12-09,22.99,22.5,23.36,22.46,2366645.0
2025-12-10,22.44,22.12,22.58,21.8,1952363.0
2025-12-11,22.12,21.6,22.18,21.47,1843600.0
2025-12-12,21.69,21.58,21.94,21.31,2219090.0
2025-12-15,21.58,21.2,21.58,20.93,1924418.0
2025-12-16,21.2,21.04,21.4,20.81,1319269.0
2025-12-17,20.97,21.05,21.14,20.55,1348156.0
2025-12-18,20.9,21.3,21.39,20.9,1394750.0
2025-12-19,21.31,21.5,21.6,21.26,1163085.0
2025-12-22,21.61,21.5,21.75,21.47,1179833.0
2025-12-23,21.46,21.55,21.62,21.14,1289009.0
2025-12-24,21.55,21.71,21.9,21.48,1239130.0
2025-12-25,21.98,22.02,22.31,21.82,1668269.0
2025-12-26,22.22,21.7,22.22,21.6,1336260.0
2025-12-29,21.7,22.23,22.43,21.53,1877525.0
2025-12-30,22.21,21.86,22.3,21.81,1113100.0
2025-12-31,22.0,23.0,23.73,21.86,5020733.0
2026-01-05,23.09,22.77,23.1,22.33,2676023.0
2026-01-06,22.79,23.78,24.12,22.73,5646541.0
2026-01-07,24.0,23.4,24.0,23.2,3375337.0
2026-01-08,23.47,23.44,23.6,22.93,2518138.0
2026-01-09,23.37,23.38,23.45,23.03,2930239.0
2026-01-12,23.68,23.82,23.84,23.32,3284471.0
2026-01-13,23.81,23.55,24.25,23.45,3213285.0
2026-01-14,23.57,24.0,24.68,23.57,4642447.0
