date,open,close,high,low,volume
2025-09-02,41.58,39.3,43.43,38.96,12226400.0
2025-09-03,39.31,38.65,39.88,38.5,5848600.0
2025-09-04,38.65,35.98,39.68,35.29,9254700.0
2025-09-05,36.6,37.3,37.32,35.99,7372200.0
2025-09-08,37.0,36.86,37.86,36.46,6739400.0
2025-09-09,36.62,35.71,36.96,35.48,4663900.0
2025-09-10,36.0,36.57,37.37,36.0,6028853.0
2025-09-11,36.32,38.86,39.52,36.32,12199800.0
2025-09-12,38.64,39.43,40.23,38.38,8234600.0
2025-09-15,39.42,39.11,39.42,38.2,6379371.0
2025-09-16,38.85,38.98,39.85,38.55,4693015.0
2025-09-17,38.9,39.49,40.0,38.55,6888009.0
2025-09-18,39.55,43.44,43.44,39.21,19047632.0
2025-09-19,43.66,42.86,44.99,42.6,18641984.0
2025-09-22,42.85,44.34,45.08,41.6,15666507.0
2025-09-23,44.27,42.73,44.67,41.8,11726395.0
2025-09-24,42.08,41.75,42.43,40.82,9793795.0
2025-09-25,41.55,41.4,42.6,40.95,8713300.0
2025-09-26,41.99,40.12,42.05,40.02,7695400.0
2025-09-29,40.02,42.48,43.56,40.02,12031627.0
2025-09-30,42.01,42.32,42.99,41.91,7273500.0
2025-10-09,42.11,41.85,43.19,41.8,8222275.0
2025-10-10,41.68,40.54,41.95,40.32,6363316.0
2025-10-13,38.45,42.74,43.46,37.53,13662550.0
2025-10-14,44.02,43.8,46.36,43.0,13855200.0
2025-10-15,44.04,46.16,47.05,42.88,13153325.0
2025-10-16,46.13,45.5,47.47,45.0,9763600.0
2025-10-17,45.0,40.95,45.28,40.95,10704500.0
2025-10-20,41.0,40.1,41.76,39.55,8642329.0
2025-10-21,40.28,42.4,43.0,40.28,8438400.0
2025-10-22,42.36,45.45,46.6,41.62,12608657.0
2025-10-23,45.78,46.23,46.78,44.18,10031300.0
2025-10-24,48.0,46.5,48.0,45.1,11396000.0
2025-10-27,45.99,46.58,46.76,44.0,13594600.0
2025-10-28,46.28,51.24,51.24,45.92,14347997.0
2025-10-29,53.35,50.12,53.5,49.36,21828072.0
2025-10-30,49.33,47.73,50.66,47.48,15373500.0
2025-10-31,47.92,47.71,49.5,47.28,12828970.0
2025-11-03,47.0,46.52,47.23,45.44,9666816.0
2025-11-04,46.66,45.0,46.88,44.66,7270800.0
2025-11-05,43.52,44.3,44.68,43.32,6378200.0
2025-11-06,44.86,45.23,46.12,43.95,13710100.0
2025-11-07,44.6,43.91,44.73,43.1,8826400.0
2025-11-10,43.9,43.08,44.4,42.6,7370900.0
2025-11-11,43.95,43.09,44.28,42.86,7766629.0
2025-11-12,42.03,41.37,42.38,40.61,8724300.0
2025-11-13,41.37,41.16,41.86,40.95,6756700.0
2025-11-14,40.79,39.81,40.79,39.8,6785010.0
2025-11-17,40.41,43.08,43.45,40.01,14319200.0
2025-11-18,42.51,41.94,42.85,41.68,6812600.0
2025-11-19,41.66,41.2,42.06,40.85,4870800.0
2025-11-20,42.01,41.35,42.78,40.94,5960600.0
2025-11-21,40.0,38.43,40.5,38.43,7189000.0
2025-11-24,38.52,39.07,39.4,38.05,5075665.0
2025-11-25,39.57,42.98,42.98,39.5,12785900.0
2025-11-26,42.88,43.67,45.35,42.88,16491972.0
2025-11-27,43.45,44.37,46.15,43.3,10203500.0
2025-11-28,43.87,44.14,45.17,43.34,6729000.0
2025-12-01,44.95,44.81,45.0,43.78,5679900.0
2025-12-02,44.19,43.25,44.49,43.03,5701900.0
2025-12-03,43.5,42.88,43.69,42.62,4859200.0
2025-12-04,42.62,42.56,43.09,41.6,3542700.0
2025-12-05,42.27,42.82,42.99,41.55,3684500.0
2025-12-08,42.8,45.35,46.36,42.5,9207400.0
2025-12-09,45.31,45.99,47.6,45.0,8656000.0
2025-12-10,45.86,45.28,46.15,44.48,5522300.0
2025-12-11,45.28,44.22,45.48,44.21,4003400.0
2025-12-12,43.82,43.51,44.22,42.8,4578700.0
2025-12-15,43.33,44.82,46.2,43.13,7516000.0
2025-12-16,44.33,42.83,44.75,42.5,5120877.0
2025-12-17,43.23,43.9,44.24,42.17,6471477.0
2025-12-18,42.8,42.89,43.7,42.13,5328500.0
2025-12-19,43.14,41.24,43.47,41.0,7839100.0
2025-12-22,41.68,42.78,43.09,41.52,5770000.0
2025-12-23,42.62,44.69,45.52,42.58,7983600.0
2025-12-24,44.75,47.23,48.3,44.7,11888135.0
2025-12-25,47.16,45.76,47.67,45.67,8630200.0
2025-12-26,45.8,47.01,47.96,45.1,8616000.0
2025-12-29,49.21,50.69,51.71,48.13,20134442.0
2025-12-30,49.94,49.98,50.84,49.5,12663742.0
2025-12-31,50.18,49.6,51.48,49.05,8143400.0
2026-01-05,50.38,51.02,53.3,49.87,9952035.0
2026-01-06,50.7,49.34,51.2,48.56,10730700.0
2026-01-07,49.33,52.2,53.28,49.33,11557001.0
2026-01-08,52.0,51.99,52.48,50.88,6649100.0
2026-01-09,51.5,54.75,56.14,50.8,11330300.0
