date,open,close,high,low,volume
2025-09-02,5.3,5.13,5.38,5.02,101036047.0
2025-09-03,5.21,5.05,5.35,5.0,85135747.0
2025-09-04,5.03,5.02,5.12,4.95,70752585.0
2025-09-05,5.02,5.12,5.15,5.0,59255160.0
2025-09-08,5.16,5.11,5.19,5.05,58070277.0
2025-09-09,5.1,5.15,5.3,5.06,80906657.0
2025-09-10,5.11,5.06,5.17,4.99,62064917.0
2025-09-11,5.07,5.28,5.34,5.01,78995323.0
2025-09-12,5.37,5.69,5.81,5.37,223821810.0
2025-09-15,5.57,5.59,5.75,5.52,137067529.0
2025-09-16,5.59,5.33,5.66,5.2,125629055.0
2025-09-17,5.28,5.54,5.58,5.26,94549253.0
2025-09-18,5.47,5.18,5.47,5.1,102606116.0
2025-09-19,5.19,5.22,5.28,5.11,49682558.0
2025-09-22,5.23,5.15,5.25,5.07,49764778.0
2025-09-23,5.15,5.18,5.28,5.07,52595394.0
2025-09-24,5.14,5.23,5.27,5.1,34204741.0
2025-09-25,5.29,5.09,5.33,5.07,64673788.0
2025-09-26,5.09,5.06,5.18,5.06,33318942.0
2025-09-29,5.08,5.24,5.24,5.01,70592936.0
2025-09-30,5.25,5.19,5.38,5.17,60816739.0
2025-10-09,5.32,5.46,5.5,5.2,124065784.0
2025-10-10,5.4,5.36,5.48,5.3,63719689.0
2025-10-13,5.16,5.32,5.32,5.07,82091189.0
2025-10-14,5.42,5.59,5.85,5.4,215856408.0
2025-10-15,5.63,6.15,6.15,5.53,238371898.0
2025-10-16,6.15,5.92,6.2,5.82,195196529.0
2025-10-17,5.99,6.06,6.35,5.83,189816814.0
2025-10-20,6.0,6.24,6.4,5.84,162345261.0
2025-10-21,6.13,6.29,6.59,6.12,159978403.0
2025-10-22,6.07,6.19,6.33,5.98,102749963.0
2025-10-23,6.22,6.56,6.64,6.19,145492315.0
2025-10-24,6.65,6.47,6.93,6.38,144829120.0
2025-10-27,6.42,6.47,6.58,6.26,113862619.0
2025-10-28,6.35,6.3,6.57,6.19,118133376.0
2025-10-29,6.38,6.93,6.93,6.27,134099255.0
2025-10-30,6.99,7.09,7.32,6.86,175346191.0
2025-10-31,7.06,6.81,7.09,6.76,101252527.0
2025-11-03,6.81,7.28,7.4,6.63,144956559.0
2025-11-04,7.2,7.14,7.4,6.87,124547828.0
2025-11-05,6.82,6.99,7.09,6.68,100520469.0
2025-11-06,6.92,7.48,7.69,6.86,170945750.0
2025-11-07,7.33,7.27,7.44,7.12,121591112.0
2025-11-10,7.32,7.31,7.41,7.13,88988351.0
2025-11-11,7.35,6.9,7.35,6.85,128243489.0
2025-11-12,6.95,7.05,7.2,6.76,107198211.0
2025-11-13,7.17,7.09,7.2,6.94,93664630.0
2025-11-14,6.99,6.98,7.12,6.87,63796000.0
2025-11-17,6.9,6.45,6.91,6.4,133304427.0
2025-11-18,6.39,6.43,6.58,6.2,82624244.0
2025-11-19,6.43,6.6,6.69,6.43,68071461.0
2025-11-20,6.6,6.64,6.78,6.58,55601895.0
2025-11-21,6.47,6.56,6.74,6.45,66272491.0
2025-11-24,6.61,6.65,6.74,6.39,60314598.0
2025-11-25,6.72,6.81,6.99,6.65,76461752.0
