date,open,close,high,low,volume
2025-09-02,27.07,25.58,27.29,24.9,2941515.0
2025-09-03,25.72,24.46,25.85,24.24,2060969.0
2025-09-04,24.55,24.62,25.59,24.3,2448521.0
2025-09-05,24.57,25.13,25.31,24.42,1458865.0
2025-09-08,25.58,25.79,25.88,25.09,1363823.0
2025-09-09,26.0,25.6,26.19,25.43,1319289.0
2025-09-10,25.72,25.41,25.83,25.17,988629.0
2025-09-11,25.25,25.93,25.93,25.01,936271.0
2025-09-12,25.83,25.5,26.2,25.39,1306458.0
2025-09-15,25.5,25.21,25.71,25.02,1126521.0
2025-09-16,25.16,25.29,25.65,25.08,1094234.0
2025-09-17,25.29,25.63,26.0,25.15,879031.0
2025-09-18,25.63,24.99,26.14,24.65,1982691.0
2025-09-19,24.77,24.5,25.11,24.31,1126720.0
2025-09-22,24.57,24.93,25.25,24.51,1391387.0
2025-09-23,24.77,24.36,25.1,23.4,1358199.0
2025-09-24,24.12,25.26,25.26,24.04,1341301.0
2025-09-25,25.18,24.85,25.58,24.79,1248036.0
2025-09-26,24.93,24.39,25.31,24.34,900940.0
2025-09-29,24.51,25.18,25.19,24.1,1427781.0
2025-09-30,25.69,25.64,26.45,25.28,1639377.0
2025-10-09,25.77,25.85,26.4,25.6,1512990.0
2025-10-10,25.94,24.94,25.94,24.66,1717599.0
2025-10-13,23.57,25.04,25.25,23.5,1307929.0
2025-10-14,25.39,24.42,25.53,24.25,992864.0
2025-10-15,24.48,24.87,25.17,23.96,1537844.0
2025-10-16,24.65,24.11,25.0,23.94,1311374.0
2025-10-17,24.07,23.42,24.2,23.42,1117805.0
2025-10-20,23.89,24.27,24.3,23.43,1084007.0
2025-10-21,24.53,24.71,24.8,24.01,860095.0
2025-10-22,24.83,24.54,24.94,24.33,973128.0
2025-10-23,24.21,24.66,24.81,23.86,1231568.0
2025-10-24,24.83,24.8,25.23,24.32,1311889.0
2025-10-27,24.99,24.89,25.41,24.5,1102226.0
2025-10-28,24.89,25.52,25.56,24.62,1168910.0
2025-10-29,25.54,25.16,25.62,24.87,1273231.0
2025-10-30,25.05,26.49,28.42,24.87,3623835.0
2025-10-31,25.99,26.94,28.0,25.74,4071086.0
2025-11-03,26.86,26.08,26.86,25.15,2574342.0
2025-11-04,26.0,25.71,26.07,25.38,1232679.0
2025-11-05,25.71,25.48,25.89,25.27,1264497.0
2025-11-06,25.61,25.18,25.62,24.7,1390658.0
2025-11-07,25.18,24.68,25.18,24.52,1276317.0
2025-11-10,25.05,24.72,25.39,24.64,1391021.0
2025-11-11,24.57,24.76,25.1,24.57,932236.0
