date,open,close,high,low,volume
2025-09-02,2.41,2.66,2.66,2.41,137464540.0
2025-09-03,2.67,2.74,2.82,2.53,261574517.0
2025-09-04,2.61,2.59,2.64,2.55,140251922.0
2025-09-05,2.58,2.56,2.58,2.51,97039740.0
2025-09-08,2.51,2.65,2.71,2.5,141966796.0
2025-09-09,2.6,2.58,2.65,2.56,92069454.0
2025-09-10,2.62,2.65,2.75,2.58,103593985.0
2025-09-11,2.62,2.64,2.65,2.55,81374642.0
2025-09-12,2.63,2.64,2.69,2.62,90263462.0
2025-09-15,2.65,2.74,2.77,2.59,155183587.0
2025-09-16,2.72,2.82,2.98,2.7,183870448.0
2025-09-17,2.78,2.75,2.8,2.7,120335561.0
2025-09-18,2.72,3.03,3.03,2.7,136199765.0
2025-09-19,3.23,3.33,3.33,3.02,291266836.0
2025-09-22,3.63,3.66,3.66,3.53,110568918.0
2025-09-23,3.94,3.48,4.03,3.4,517975880.0
2025-09-24,3.2,3.83,3.83,3.2,266908803.0
2025-09-25,3.6,3.61,3.84,3.45,384970261.0
2025-09-26,3.4,3.25,3.4,3.25,181859335.0
2025-09-29,3.05,3.04,3.19,2.94,206304967.0
2025-09-30,3.03,2.88,3.03,2.86,191029287.0
2025-10-09,2.87,2.84,2.94,2.81,132371036.0
2025-10-10,2.83,2.82,2.92,2.79,112666830.0
2025-10-13,2.65,2.77,2.77,2.64,92577905.0
2025-10-14,2.79,2.97,3.05,2.79,243769966.0
2025-10-15,2.86,2.89,2.89,2.81,144460672.0
2025-10-16,3.0,2.92,3.12,2.91,149330361.0
2025-10-17,2.88,2.76,2.91,2.75,109103867.0
2025-10-20,2.82,2.75,2.85,2.73,76269220.0
2025-10-21,2.76,2.81,2.82,2.69,87154129.0
2025-10-22,2.79,2.78,2.82,2.76,68424603.0
2025-10-23,2.78,2.75,2.78,2.7,62558763.0
2025-10-24,2.74,2.68,2.77,2.67,66886193.0
2025-10-27,2.68,2.68,2.71,2.67,53852354.0
2025-10-28,2.69,2.67,2.7,2.65,54830250.0
2025-10-29,2.67,2.65,2.67,2.61,51424120.0
2025-10-30,2.62,2.54,2.64,2.54,76586128.0
2025-10-31,2.54,2.6,2.64,2.54,73008690.0
2025-11-03,2.61,2.66,2.67,2.6,56568915.0
2025-11-04,2.66,2.66,2.68,2.63,49018432.0
2025-11-05,2.64,2.68,2.72,2.63,59436163.0
2025-11-06,2.69,2.62,2.7,2.61,57438711.0
2025-11-07,2.63,2.6,2.64,2.6,38658194.0
2025-11-10,2.59,2.67,2.68,2.59,76094668.0
2025-11-11,2.68,2.7,2.72,2.66,63226960.0
2025-11-12,2.71,2.73,2.73,2.65,64841043.0
2025-11-13,2.72,2.76,2.77,2.71,78678940.0
2025-11-14,2.75,2.83,2.86,2.74,118384521.0
2025-11-17,2.84,2.85,2.92,2.8,92406066.0
2025-11-18,2.85,2.78,2.88,2.71,77220589.0
2025-11-19,2.77,2.73,2.83,2.71,53486746.0
2025-11-20,2.73,2.67,2.78,2.61,64864651.0
2025-11-21,2.65,2.49,2.67,2.48,71593082.0
2025-11-24,2.51,2.52,2.55,2.48,42963644.0
2025-11-25,2.52,2.54,2.57,2.51,34782058.0
2025-11-26,2.55,2.71,2.79,2.54,193456932.0
2025-11-27,2.72,2.64,2.73,2.62,116089174.0
2025-11-28,2.63,2.66,2.68,2.56,72568304.0
2025-12-01,2.67,2.69,2.75,2.64,78393078.0
2025-12-02,2.71,2.66,2.71,2.61,47504910.0
2025-12-03,2.65,2.6,2.69,2.58,51036680.0
2025-12-04,2.6,2.55,2.64,2.55,38053008.0
2025-12-05,2.55,2.56,2.57,2.5,39818815.0
2025-12-08,2.57,2.6,2.62,2.56,46995469.0
2025-12-09,2.59,2.55,2.6,2.51,50391542.0
2025-12-10,2.54,2.59,2.65,2.52,58980259.0
2025-12-11,2.59,2.46,2.6,2.45,80684804.0
2025-12-12,2.45,2.42,2.46,2.41,35983858.0
2025-12-15,2.42,2.42,2.44,2.38,24225708.0
2025-12-16,2.41,2.4,2.45,2.4,28279180.0
2025-12-17,2.4,2.41,2.42,2.36,31176141.0
2025-12-18,2.4,2.41,2.45,2.39,30969665.0
2025-12-19,2.4,2.5,2.51,2.39,67678082.0
2025-12-22,2.49,2.47,2.51,2.46,34205780.0
2025-12-23,2.46,2.4,2.47,2.39,44196012.0
2025-12-24,2.4,2.41,2.41,2.38,26223763.0
2025-12-25,2.41,2.42,2.43,2.39,29483265.0
2025-12-26,2.42,2.42,2.44,2.4,28631711.0
2025-12-29,2.43,2.41,2.45,2.4,27186300.0
2025-12-30,2.4,2.39,2.43,2.38,29051997.0
2025-12-31,2.39,2.38,2.4,2.36,27285800.0
2026-01-05,2.38,2.41,2.41,2.37,24861053.0
2026-01-06,2.4,2.45,2.45,2.4,38839943.0
2026-01-07,2.45,2.41,2.46,2.41,34984436.0
2026-01-08,2.41,2.49,2.55,2.4,84210466.0
2026-01-09,2.48,2.48,2.49,2.45,47865744.0
2026-01-12,2.48,2.5,2.51,2.47,58639566.0
2026-01-13,2.5,2.48,2.54,2.47,62310841.0
2026-01-14,2.47,2.49,2.53,2.45,66240312.0
2026-01-15,2.48,2.43,2.49,2.43,43247324.0
2026-01-16,2.44,2.4,2.45,2.39,30710655.0
2026-01-19,2.39,2.4,2.41,2.38,25962719.0
2026-01-20,2.39,2.41,2.44,2.37,57987030.0
2026-01-21,2.39,2.37,2.4,2.36,37340704.0
2026-01-22,2.37,2.41,2.41,2.36,34122992.0
2026-01-23,2.41,2.45,2.45,2.4,42048758.0
2026-01-26,2.44,2.39,2.45,2.37,40298580.0
2026-01-27,2.39,2.36,2.39,2.34,31386514.0
2026-01-28,2.35,2.36,2.37,2.35,19335193.0
2026-01-29,2.35,2.37,2.39,2.33,28652494.0
2026-01-30,2.37,2.36,2.39,2.34,21845737.0
2026-02-02,2.35,2.34,2.38,2.33,19549400.0
2026-02-03,2.34,2.34,2.36,2.33,18493822.0
2026-02-04,2.34,2.36,2.37,2.33,25569615.0
2026-02-05,2.36,2.38,2.41,2.35,33556478.0
2026-02-06,2.34,2.37,2.39,2.33,29924432.0
2026-02-09,2.38,2.4,2.41,2.37,37260610.0
2026-02-10,2.4,2.42,2.44,2.38,43637888.0
2026-02-11,2.43,2.4,2.43,2.39,26098908.0
2026-02-12,2.4,2.35,2.41,2.35,29754622.0
2026-02-13,2.34,2.3,2.36,2.3,29288700.0
2026-02-24,2.32,2.36,2.36,2.32,32356843.0
2026-02-25,2.36,2.39,2.42,2.34,36609043.0
2026-02-26,2.4,2.35,2.41,2.34,25394155.0
2026-02-27,2.35,2.36,2.37,2.33,18436196.0
2026-03-02,2.35,2.29,2.35,2.27,38648340.0
2026-03-03,2.29,2.23,2.31,2.23,36468940.0
2026-03-04,2.21,2.2,2.22,2.17,27399552.0
2026-03-05,2.22,2.22,2.25,2.21,24279157.0
2026-03-06,2.22,2.26,2.27,2.21,24983945.0
2026-03-09,2.24,2.24,2.26,2.22,19952026.0
2026-03-10,2.25,2.26,2.27,2.25,16149362.0
2026-03-11,2.27,2.26,2.27,2.24,16876900.0
2026-03-12,2.26,2.27,2.3,2.26,23283355.0
2026-03-13,2.27,2.26,2.31,2.25,29133659.0
2026-03-16,2.26,2.29,2.31,2.25,26002956.0
2026-03-17,2.29,2.3,2.34,2.28,36702937.0
2026-03-18,2.3,2.27,2.31,2.23,27693346.0
2026-03-19,2.25,2.2,2.27,2.2,23502179.0
2026-03-20,2.2,2.12,2.22,2.11,36607823.0
2026-03-23,2.08,2.0,2.1,1.98,50669802.0
2026-03-24,2.03,2.11,2.11,2.01,42986065.0
2026-03-25,2.12,2.17,2.19,2.09,34471149.0
2026-03-26,2.17,2.13,2.2,2.12,26560597.0
2026-03-27,2.11,2.16,2.17,2.1,20833739.0
2026-03-30,2.14,2.18,2.18,2.12,20575617.0
2026-03-31,2.17,2.14,2.22,2.14,22867568.0
2026-04-01,2.18,2.16,2.2,2.14,23434670.0
