date,open,close,high,low,volume
2025-09-02,41.94,40.18,41.94,39.81,2659597.0
2025-09-03,40.18,39.98,40.83,39.62,1351076.0
2025-09-04,40.07,38.85,40.28,38.03,1753087.0
2025-09-05,38.72,39.71,39.85,38.35,1565699.0
2025-09-08,39.74,40.4,40.84,39.43,2107626.0
2025-09-09,40.36,39.18,40.37,38.77,1429112.0
2025-09-10,39.18,41.19,41.25,39.18,2753249.0
2025-09-11,40.8,40.95,41.23,39.51,1962705.0
2025-09-12,41.25,40.3,41.39,40.2,1535971.0
2025-09-15,40.37,39.86,40.69,39.4,1156020.0
2025-09-16,39.86,41.47,41.9,39.66,1961767.0
2025-09-17,41.88,41.53,42.17,41.03,1932549.0
2025-09-18,41.5,39.82,41.88,39.65,2212091.0
2025-09-19,39.66,39.63,40.69,39.26,1007876.0
2025-09-22,39.87,39.55,40.18,39.16,846488.0
2025-09-23,39.83,38.38,39.83,37.61,1490124.0
2025-09-24,38.28,39.93,40.12,38.12,1351641.0
2025-09-25,39.51,39.0,40.21,39.0,928908.0
2025-09-26,38.82,38.4,39.7,38.38,916607.0
2025-09-29,38.69,39.31,39.72,37.85,959119.0
2025-09-30,39.6,40.61,41.0,39.15,1764128.0
2025-10-09,40.97,41.64,42.41,39.55,2472896.0
2025-10-10,41.23,40.9,42.24,40.05,1504456.0
2025-10-13,39.2,40.0,40.72,38.2,1505251.0
2025-10-14,40.19,40.0,41.39,39.7,1396959.0
2025-10-15,40.03,43.9,44.3,39.35,4750453.0
2025-10-16,43.7,43.83,45.33,42.41,3380302.0
2025-10-17,43.5,40.62,43.77,40.37,2940350.0
2025-10-20,41.1,41.3,42.88,40.97,2611330.0
2025-10-21,41.01,40.48,41.34,39.6,2234746.0
2025-10-22,40.11,39.15,40.37,39.01,1330882.0
2025-10-23,39.6,39.43,39.93,38.38,1385617.0
2025-10-24,39.33,41.92,42.14,39.33,2934530.0
2025-10-27,41.92,42.16,42.99,41.23,1905900.0
2025-10-28,41.6,41.69,42.24,41.58,1270380.0
2025-10-29,41.68,41.56,42.37,41.26,1895707.0
2025-10-30,41.56,40.8,42.03,40.68,1535675.0
2025-10-31,40.69,41.4,42.28,40.69,1316778.0
2025-11-03,41.41,40.62,41.87,40.3,1021428.0
2025-11-04,40.66,39.7,40.66,39.3,1310888.0
2025-11-05,39.6,39.02,39.6,38.65,947075.0
2025-11-06,39.59,39.15,39.59,38.67,631606.0
2025-11-07,38.91,38.18,39.3,38.11,1096958.0
2025-11-10,38.19,38.36,38.7,37.83,789091.0
2025-11-11,38.21,38.19,38.6,37.86,635714.0
2025-11-12,38.3,38.7,39.48,38.3,1113098.0
2025-11-13,38.3,38.01,38.46,37.17,1177043.0
2025-11-14,37.61,37.3,38.18,37.3,579153.0
2025-11-17,37.51,36.5,37.51,36.13,876890.0
2025-11-18,36.23,35.98,36.68,35.85,712304.0
2025-11-19,35.93,35.39,36.38,35.2,739606.0
2025-11-20,35.48,35.23,35.74,35.08,455480.0
2025-11-21,35.1,34.31,35.37,33.81,832935.0
2025-11-24,34.31,33.99,34.69,33.85,1215875.0
2025-11-25,34.18,35.73,35.98,34.18,1618268.0
2025-11-26,35.57,35.17,35.88,34.95,843537.0
2025-11-27,35.1,35.06,35.5,34.68,758908.0
2025-11-28,35.06,35.72,36.24,35.06,681573.0
2025-12-01,36.0,37.47,37.92,35.51,1836614.0
2025-12-02,36.56,36.28,37.3,35.6,1671519.0
2025-12-03,36.0,35.19,36.55,34.81,1140150.0
2025-12-04,35.14,34.75,35.17,34.4,634833.0
2025-12-05,34.94,35.19,35.73,34.46,815687.0
