date,open,close,high,low,volume
2025-09-02,3.4,3.42,3.43,3.38,39345702.0
2025-09-03,3.43,3.36,3.44,3.35,30950401.0
2025-09-04,3.35,3.41,3.42,3.33,39797101.0
2025-09-05,3.4,3.39,3.4,3.34,35291025.0
2025-09-08,3.37,3.4,3.41,3.37,26857499.0
2025-09-09,3.4,3.42,3.44,3.39,33157114.0
2025-09-10,3.42,3.44,3.44,3.4,30563170.0
2025-09-11,3.43,3.43,3.44,3.39,27206101.0
2025-09-12,3.43,3.44,3.45,3.42,32274907.0
2025-09-15,3.43,3.45,3.47,3.41,31747086.0
2025-09-16,3.45,3.5,3.51,3.45,48893259.0
2025-09-17,3.5,3.53,3.59,3.46,88230849.0
2025-09-18,3.52,3.46,3.53,3.42,55424601.0
2025-09-19,3.45,3.4,3.45,3.38,35285291.0
2025-09-22,3.4,3.36,3.41,3.34,29086402.0
2025-09-23,3.35,3.29,3.35,3.23,35467157.0
2025-09-24,3.28,3.32,3.33,3.27,18226701.0
2025-09-25,3.32,3.29,3.33,3.28,19118122.0
2025-09-26,3.28,3.29,3.31,3.26,17903429.0
2025-09-29,3.28,3.3,3.3,3.25,19258001.0
2025-09-30,3.3,3.34,3.37,3.29,25923100.0
2025-10-09,3.33,3.33,3.34,3.29,22721604.0
2025-10-10,3.32,3.37,3.38,3.32,25679963.0
2025-10-13,3.34,3.36,3.36,3.31,22727802.0
2025-10-14,3.35,3.41,3.41,3.34,38620002.0
2025-10-15,3.4,3.42,3.42,3.38,26329314.0
2025-10-16,3.42,3.39,3.42,3.37,19294614.0
2025-10-17,3.39,3.37,3.41,3.35,19672322.0
2025-10-20,3.37,3.39,3.39,3.35,17879460.0
2025-10-21,3.39,3.43,3.43,3.37,31451920.0
2025-10-22,3.42,3.43,3.47,3.42,25684300.0
2025-10-23,3.42,3.46,3.46,3.42,22780900.0
2025-10-24,3.46,3.4,3.47,3.4,21868400.0
2025-10-27,3.41,3.4,3.42,3.38,16951700.0
2025-10-28,3.4,3.39,3.4,3.37,16221800.0
2025-10-29,3.38,3.37,3.38,3.34,16718500.0
2025-10-30,3.45,3.47,3.57,3.45,116047764.0
2025-10-31,3.46,3.58,3.65,3.45,122558289.0
2025-11-03,3.58,3.62,3.67,3.57,97807210.0
2025-11-04,3.62,3.59,3.64,3.56,57885807.0
2025-11-05,3.57,3.65,3.72,3.57,70059420.0
2025-11-06,3.65,3.6,3.66,3.59,50880759.0
2025-11-07,3.59,3.58,3.63,3.57,34939500.0
2025-11-10,3.58,3.71,3.71,3.56,73488523.0
2025-11-11,3.71,3.74,3.76,3.66,69664537.0
2025-11-12,3.74,3.7,3.79,3.68,51341320.0
2025-11-13,3.7,3.72,3.73,3.65,41259111.0
2025-11-14,3.7,3.67,3.75,3.66,41634894.0
2025-11-17,3.66,3.67,3.7,3.65,31469588.0
2025-11-18,3.68,3.62,3.69,3.58,38084067.0
2025-11-19,3.61,3.6,3.65,3.58,29126401.0
2025-11-20,3.6,3.53,3.61,3.5,38500200.0
2025-11-21,3.52,3.42,3.58,3.42,39530553.0
2025-11-24,3.44,3.43,3.5,3.41,30780000.0
2025-11-25,3.46,3.46,3.48,3.42,27313000.0
2025-11-26,3.45,3.49,3.53,3.45,35099582.0
2025-11-27,3.5,3.47,3.53,3.45,30097200.0
2025-11-28,3.46,3.56,3.59,3.43,48635182.0
2025-12-01,3.56,3.62,3.66,3.55,45783683.0
2025-12-02,3.6,3.66,3.67,3.56,45853143.0
2025-12-03,3.67,3.66,3.68,3.6,34605400.0
2025-12-04,3.66,3.56,3.67,3.55,39537892.0
2025-12-05,3.57,3.64,3.66,3.53,41044799.0
2025-12-08,3.65,3.59,3.66,3.56,40886364.0
2025-12-09,3.59,3.6,3.64,3.5,45705334.0
2025-12-10,3.59,3.58,3.66,3.54,38846110.0
2025-12-11,3.56,3.46,3.57,3.44,62274988.0
2025-12-12,3.45,3.43,3.48,3.41,42691800.0
2025-12-15,3.41,3.55,3.6,3.41,63300790.0
2025-12-16,3.55,3.55,3.65,3.51,54581410.0
2025-12-17,3.55,3.58,3.62,3.46,54923833.0
2025-12-18,3.56,3.63,3.7,3.54,71307579.0
2025-12-19,3.64,3.73,3.75,3.59,87981601.0
2025-12-22,3.73,3.7,3.75,3.68,51571603.0
2025-12-23,3.72,3.69,3.77,3.64,55099800.0
2025-12-24,3.68,3.66,3.69,3.64,37404029.0
2025-12-25,3.65,3.65,3.68,3.63,30101012.0
2025-12-26,3.65,3.65,3.68,3.62,34729411.0
2025-12-29,3.64,3.56,3.64,3.54,41847800.0
