date,open,close,high,low,volume
2025-09-02,26.78,26.09,27.07,25.87,8048001.0
2025-09-03,26.24,25.72,26.58,25.5,5560324.0
2025-09-04,25.53,24.3,25.93,23.91,6822760.0
2025-09-05,24.35,26.02,26.46,24.24,7180492.0
2025-09-08,26.4,27.25,27.7,25.96,8206639.0
2025-09-09,27.25,27.27,28.28,26.86,7856900.0
2025-09-10,27.2,27.35,27.79,26.98,4804007.0
2025-09-11,27.5,27.69,27.83,26.86,4823402.0
2025-09-12,27.74,26.94,27.9,26.81,5161113.0
2025-09-15,26.89,26.8,27.22,26.51,4419491.0
2025-09-16,26.82,26.98,27.13,26.37,3428815.0
2025-09-17,26.93,26.87,27.18,26.61,2784350.0
2025-09-18,26.85,26.6,27.82,26.0,4316795.0
2025-09-19,26.6,27.27,27.65,26.6,5277890.0
2025-09-22,27.18,27.29,27.81,27.0,3934218.0
2025-09-23,27.1,27.15,27.62,26.41,4810844.0
2025-09-24,27.03,27.12,27.21,26.15,4910817.0
2025-09-25,26.99,27.27,27.6,26.68,3390138.0
2025-09-26,27.27,28.07,28.68,26.96,6797834.0
2025-09-29,28.0,28.61,28.78,27.58,5645230.0
2025-09-30,28.59,28.23,28.92,28.03,4484500.0
2025-10-09,27.95,29.14,29.3,27.56,6106736.0
2025-10-10,28.85,27.66,28.88,27.51,4428071.0
2025-10-13,26.6,28.58,28.6,26.6,4531049.0
2025-10-14,28.58,27.26,28.75,27.22,4065655.0
2025-10-15,27.26,27.43,27.85,26.74,2936038.0
2025-10-16,27.34,26.62,27.49,26.46,3156648.0
2025-10-17,26.54,26.0,27.02,25.9,3019142.0
2025-10-20,26.28,25.87,26.5,25.6,2787203.0
2025-10-21,25.98,26.38,26.56,25.9,2105187.0
2025-10-22,26.26,26.55,26.98,26.2,2728516.0
2025-10-23,27.2,25.68,27.47,25.1,6329446.0
2025-10-24,25.58,26.05,26.48,25.58,4053882.0
2025-10-27,26.55,26.74,27.47,26.5,4305488.0
2025-10-28,26.8,27.3,27.77,26.6,4058330.0
2025-10-29,27.17,27.28,27.7,27.08,2095761.0
2025-10-30,27.25,27.13,27.51,27.03,2762801.0
