date,open,close,high,low,volume
2025-09-02,13.53,13.33,13.62,13.16,7072760.0
2025-09-03,13.32,13.0,13.4,12.97,6604196.0
2025-09-04,13.0,13.09,13.25,12.87,6423300.0
2025-09-05,13.04,13.56,13.58,13.04,8806462.0
2025-09-08,13.56,13.57,13.7,13.5,7257400.0
2025-09-09,13.57,13.25,13.57,13.23,7024458.0
2025-09-10,13.28,13.21,13.33,13.13,4431828.0
2025-09-11,13.19,13.48,13.48,13.05,6528820.0
2025-09-12,13.45,13.31,13.55,13.31,5169100.0
2025-09-15,13.3,13.19,13.32,13.17,4143750.0
2025-09-16,13.16,13.31,13.31,13.12,4203182.0
2025-09-17,13.31,13.34,13.39,13.22,4988225.0
2025-09-18,13.32,13.29,13.55,13.12,10550068.0
2025-09-19,13.2,13.02,13.3,13.02,6166460.0
2025-09-22,13.01,12.93,13.09,12.82,4946560.0
2025-09-23,12.82,12.76,12.97,12.36,7025460.0
2025-09-24,12.65,12.98,13.0,12.65,6317550.0
2025-09-25,12.99,12.82,13.07,12.82,4486866.0
2025-09-26,12.81,12.66,12.86,12.62,3808229.0
2025-09-29,12.68,13.64,13.79,12.61,18449538.0
2025-09-30,13.74,13.62,13.78,13.48,10441417.0
2025-10-09,13.76,13.49,13.79,13.42,8126565.0
2025-10-10,13.45,13.49,13.64,13.39,5807120.0
2025-10-13,13.15,13.42,13.55,12.99,6152812.0
2025-10-14,13.42,13.37,13.58,13.26,6229600.0
2025-10-15,13.38,13.49,13.49,13.26,5201209.0
2025-10-16,13.44,13.09,13.44,13.03,5472280.0
2025-10-17,13.09,12.71,13.2,12.7,5393549.0
2025-10-20,12.81,12.84,12.94,12.72,3380500.0
2025-10-21,12.8,13.14,13.17,12.73,4514130.0
2025-10-22,13.1,13.1,13.4,12.94,5378210.0
2025-10-23,13.05,13.14,13.17,12.96,2698356.0
2025-10-24,13.21,13.31,13.44,13.09,4914800.0
2025-10-27,13.48,13.28,13.55,13.27,4860576.0
2025-10-28,13.25,13.77,13.85,13.2,13686126.0
2025-10-29,13.82,13.9,14.09,13.65,15117160.0
2025-10-30,13.76,13.38,13.79,13.38,10116426.0
2025-10-31,13.5,13.55,13.64,13.33,5217454.0
2025-11-03,13.55,13.52,13.55,13.34,4332494.0
2025-11-04,13.49,13.4,13.52,13.31,3943042.0
2025-11-05,13.29,13.29,13.39,13.17,5417000.0
2025-11-06,13.3,13.35,13.41,13.15,4833494.0
2025-11-07,13.33,13.21,13.33,13.16,4354800.0
2025-11-10,13.2,13.2,13.28,13.15,3125200.0
2025-11-11,13.23,13.14,13.28,13.1,3795624.0
2025-11-12,13.17,13.01,13.18,12.91,3993410.0
2025-11-13,13.03,13.41,13.49,12.98,7410480.0
2025-11-14,13.31,13.34,13.51,13.28,4314320.0
2025-11-17,13.45,13.35,13.47,13.22,2824378.0
2025-11-18,13.36,13.1,13.36,13.05,3411550.0
2025-11-19,13.1,13.11,13.41,12.8,6745100.0
2025-11-20,13.15,13.16,13.53,13.11,6569340.0
2025-11-21,13.03,12.9,13.47,12.9,9214659.0
2025-11-24,12.98,13.3,13.5,12.93,6937498.0
2025-11-25,13.3,13.39,13.51,13.22,7518550.0
2025-11-26,13.36,13.1,13.4,13.07,5015000.0
2025-11-27,13.12,13.25,13.38,13.12,4931380.0
2025-11-28,13.23,13.4,13.4,13.16,4690506.0
2025-12-01,13.41,13.55,13.59,13.2,9559614.0
2025-12-02,13.49,13.36,13.63,13.35,7268800.0
2025-12-03,13.37,13.16,13.37,13.01,6086040.0
2025-12-04,13.16,12.76,13.16,12.76,5713972.0
2025-12-05,12.76,12.85,12.87,12.55,3736200.0
2025-12-08,12.95,12.94,13.15,12.91,4433980.0
2025-12-09,12.92,12.75,13.06,12.73,3451700.0
2025-12-10,12.74,12.69,12.74,12.6,2691300.0
2025-12-11,12.73,12.48,12.75,12.47,3565000.0
2025-12-12,12.48,12.46,12.55,12.37,2023200.0
2025-12-15,12.44,12.52,12.72,12.42,2301614.0
2025-12-16,12.52,12.18,12.52,12.12,3565080.0
2025-12-17,12.17,11.91,12.21,11.59,5491260.0
2025-12-18,11.76,11.95,12.2,11.76,3317876.0
2025-12-19,11.92,12.1,12.17,11.92,2524300.0
2025-12-22,12.15,12.28,12.38,12.11,3020008.0
2025-12-23,12.22,12.7,12.96,12.19,8679310.0
2025-12-24,12.7,12.72,12.79,12.58,4097820.0
2025-12-25,12.7,12.71,12.77,12.55,3436010.0
2025-12-26,12.71,12.71,12.78,12.57,4054420.0
2025-12-29,12.71,12.58,12.71,12.49,3276990.0
2025-12-30,12.55,12.46,12.66,12.45,2956610.0
2025-12-31,12.47,12.58,12.58,12.35,2479187.0
2026-01-05,12.56,12.61,12.7,12.54,2688460.0
2026-01-06,12.66,12.75,12.83,12.59,4913964.0
2026-01-07,12.85,12.94,13.18,12.84,8938396.0
2026-01-08,12.86,12.82,13.06,12.8,6229660.0
2026-01-09,12.8,12.83,12.85,12.7,5085640.0
2026-01-12,12.84,13.24,13.29,12.73,10863130.0
2026-01-13,13.25,12.9,13.28,12.84,7787380.0
2026-01-14,12.9,12.97,13.18,12.83,6835872.0
2026-01-15,12.86,13.23,13.28,12.86,9249656.0
2026-01-16,13.21,13.06,13.22,12.81,8017526.0
2026-01-19,12.97,13.0,13.03,12.92,4099858.0
2026-01-20,13.0,13.15,13.25,12.97,7286520.0
2026-01-21,13.1,13.18,13.2,12.95,5341220.0
2026-01-22,13.22,13.11,13.23,13.04,4373890.0
2026-01-23,13.11,13.24,13.27,13.05,6456011.0
2026-01-26,13.2,13.06,13.25,12.9,5555900.0
2026-01-27,12.97,12.82,13.07,12.51,6138660.0
2026-01-28,12.81,12.56,12.87,12.55,6036101.0
2026-01-29,12.55,12.36,12.73,12.3,5444712.0
2026-01-30,12.3,12.37,12.47,12.05,6401240.0
2026-02-02,12.29,12.2,12.47,12.2,4918340.0
2026-02-03,12.3,12.37,12.38,12.23,2666249.0
