date,open,close,high,low,volume
2025-09-02,52.01,50.65,52.42,49.71,1866231.0
2025-09-03,50.65,48.7,51.46,48.57,1760774.0
2025-09-04,48.9,48.42,49.61,47.43,1838684.0
2025-09-05,48.98,49.4,49.57,47.5,1503708.0
2025-09-08,49.47,49.85,50.76,48.64,1963500.0
2025-09-09,49.88,49.81,50.94,49.26,1349921.0
2025-09-10,50.4,49.97,50.77,49.41,852920.0
2025-09-11,49.97,50.39,52.13,48.65,1940984.0
2025-09-12,50.45,54.17,54.68,50.36,4569714.0
2025-09-15,54.6,53.5,55.2,52.02,2698143.0
2025-09-16,53.4,50.9,53.91,50.4,3290938.0
2025-09-17,50.07,49.24,50.49,48.8,2136304.0
2025-09-18,49.24,49.1,50.79,48.66,1498300.0
2025-09-19,49.11,47.95,49.44,47.5,1205900.0
2025-09-22,48.82,47.69,48.82,47.09,986324.0
2025-09-23,48.5,46.4,48.5,45.46,1486400.0
2025-09-24,46.52,46.57,47.46,45.91,1128800.0
2025-09-25,47.0,49.01,51.8,46.9,3047088.0
2025-09-26,49.02,48.68,50.98,48.6,2144507.0
2025-09-29,49.19,50.05,52.3,49.13,2942890.0
2025-09-30,50.05,47.69,50.55,47.53,3369990.0
2025-10-09,47.7,44.85,48.3,44.0,3229318.0
2025-10-10,44.53,43.89,45.5,43.3,1770925.0
2025-10-13,42.53,43.75,43.9,41.64,1459600.0
2025-10-14,43.75,42.0,44.28,41.9,1914117.0
2025-10-15,42.0,44.49,45.17,41.33,2476201.0
2025-10-16,44.49,40.9,44.49,40.3,3222980.0
2025-10-17,40.59,40.71,41.38,40.19,2195591.0
2025-10-20,41.0,40.82,42.0,39.61,2585100.0
2025-10-21,40.78,40.94,41.37,40.3,1588400.0
2025-10-22,40.72,40.48,41.29,40.44,1261500.0
2025-10-23,40.71,40.43,40.71,39.41,1439900.0
2025-10-24,40.69,40.71,40.96,40.0,1295864.0
2025-10-27,41.13,40.97,41.34,40.51,1202200.0
2025-10-28,40.59,41.05,42.36,40.59,1797800.0
2025-10-29,41.29,40.95,41.48,40.28,1348700.0
2025-10-30,40.83,39.69,41.17,39.6,1624500.0
2025-10-31,39.47,40.88,41.3,39.47,1911700.0
2025-11-03,40.87,41.0,41.35,40.21,1444600.0
2025-11-04,40.81,40.5,41.26,39.9,1061800.0
2025-11-05,40.02,40.09,40.6,39.9,1054300.0
2025-11-06,41.4,40.7,41.49,40.05,1769700.0
2025-11-07,40.58,40.12,40.62,39.65,1370136.0
2025-11-10,40.12,40.38,40.78,40.01,1073500.0
2025-11-11,40.38,40.49,40.98,40.0,933400.0
2025-11-12,40.95,39.81,40.95,39.6,1002100.0
2025-11-13,39.86,39.84,40.26,39.69,1001900.0
2025-11-14,39.6,42.87,44.99,39.6,4759200.0
2025-11-17,42.84,43.1,43.89,42.1,3849336.0
2025-11-18,43.1,41.65,43.19,41.25,2943936.0
2025-11-19,41.85,39.83,41.85,39.61,2108036.0
2025-11-20,40.0,38.68,40.4,38.3,1693900.0
2025-11-21,38.1,37.43,39.2,37.3,1782300.0
2025-11-24,37.52,39.07,39.9,37.3,1764600.0
2025-11-25,39.3,38.98,39.7,38.74,1114200.0
2025-11-26,38.98,39.81,41.5,38.98,1930500.0
2025-11-27,40.45,39.54,40.45,39.07,1080200.0
2025-11-28,39.56,39.77,40.28,39.25,777600.0
