date,open,close,high,low,volume
2025-09-02,35.68,34.56,35.77,34.13,12511591.0
2025-09-03,34.8,33.7,35.28,33.62,8575699.0
2025-09-04,33.82,34.18,35.0,33.4,13889640.0
2025-09-05,34.05,34.96,34.98,33.36,10955873.0
2025-09-08,34.8,35.04,35.29,34.44,7931293.0
2025-09-09,34.69,33.57,34.69,33.47,10251050.0
2025-09-10,33.42,34.02,34.58,33.33,8486403.0
2025-09-11,33.75,34.7,34.98,33.22,11053837.0
2025-09-12,34.66,34.29,35.26,34.29,8953170.0
2025-09-15,34.4,34.85,35.66,34.3,14111750.0
2025-09-16,34.8,35.25,35.35,34.25,12005020.0
2025-09-17,35.48,34.9,35.9,34.82,15277000.0
2025-09-18,34.65,33.71,34.75,33.33,17234618.0
2025-09-19,33.65,33.02,33.84,32.7,10457778.0
2025-09-22,33.15,33.17,33.92,32.81,8638387.0
2025-09-23,33.14,31.79,33.2,31.03,12537918.0
2025-09-24,31.6,31.9,31.98,31.28,7778833.0
2025-09-25,31.81,31.66,32.38,31.65,7306229.0
2025-09-26,31.48,30.86,31.5,30.86,7247063.0
2025-09-29,30.85,30.86,30.95,30.29,5438463.0
2025-09-30,31.0,32.14,32.35,30.86,10960980.0
2025-10-09,32.48,33.13,33.89,32.32,19066815.0
2025-10-10,32.58,31.29,32.6,31.2,11861990.0
2025-10-13,29.22,30.34,30.38,29.01,9805918.0
2025-10-14,30.36,29.53,30.55,29.41,8059818.0
2025-10-15,29.73,30.1,30.15,29.53,5233130.0
2025-10-16,29.9,29.71,29.96,29.37,4903626.0
2025-10-17,30.11,29.43,30.47,29.3,9003374.0
2025-10-20,29.9,29.5,29.9,29.26,4926105.0
2025-10-21,29.7,29.89,30.2,29.52,5740139.0
2025-10-22,29.63,29.59,29.83,29.5,3960635.0
2025-10-23,29.59,29.52,29.63,29.16,4038140.0
2025-10-24,29.61,29.77,29.9,29.55,4518329.0
2025-10-27,29.91,29.87,30.1,29.75,4717977.0
2025-10-28,29.97,29.67,29.97,29.62,3776260.0
2025-10-29,29.63,29.59,29.68,29.2,5337916.0
2025-10-30,29.68,29.73,30.25,29.4,6746667.0
2025-10-31,29.74,30.41,30.8,29.51,8764464.0
2025-11-03,30.89,31.8,32.24,30.33,15885790.0
2025-11-04,31.31,30.84,31.57,30.62,8891536.0
2025-11-05,30.46,31.45,31.74,30.4,10014161.0
2025-11-06,31.0,31.05,31.2,30.73,6131624.0
2025-11-07,30.74,30.39,31.1,30.38,5277311.0
2025-11-10,30.5,31.06,31.49,30.1,8814182.0
2025-11-11,30.9,30.54,31.03,30.5,4430425.0
2025-11-12,30.4,30.08,30.9,29.81,4853920.0
2025-11-13,30.08,30.12,30.51,29.88,4774830.0
2025-11-14,29.98,29.54,30.35,29.52,5046740.0
2025-11-17,29.2,30.12,30.43,29.17,6786210.0
2025-11-18,29.86,30.89,31.98,29.33,15588880.0
2025-11-19,30.81,30.67,31.28,30.35,8570500.0
2025-11-20,30.59,29.82,30.97,29.8,7433060.0
2025-11-21,29.27,28.19,29.8,28.18,9530681.0
2025-11-24,28.26,28.93,29.13,27.59,8520170.0
2025-11-25,29.12,30.35,31.28,29.09,17074155.0
2025-11-26,30.45,30.86,31.68,30.12,16898086.0
2025-11-27,30.88,31.49,32.36,30.6,23737094.0
2025-11-28,32.02,31.38,33.0,31.21,29835751.0
2025-12-01,31.15,32.87,33.44,31.15,30645108.0
2025-12-02,32.03,32.05,32.32,31.5,21731980.0
2025-12-03,32.22,31.6,32.96,31.2,15967540.0
2025-12-04,31.1,29.77,31.4,29.75,16158201.0
2025-12-05,30.01,31.88,33.66,29.4,26085384.0
2025-12-08,31.54,32.49,32.6,31.4,19011788.0
2025-12-09,32.32,31.84,32.52,31.84,12858513.0
2025-12-10,31.89,31.48,32.09,31.15,10259229.0
2025-12-11,31.49,30.65,31.53,30.6,9455299.0
2025-12-12,30.67,30.88,31.42,30.2,9749042.0
2025-12-15,30.35,29.9,30.73,29.85,8235130.0
2025-12-16,29.9,28.85,30.2,28.68,8882500.0
2025-12-17,28.71,29.18,29.24,28.15,8335571.0
2025-12-18,28.61,28.7,29.36,28.6,5964620.0
2025-12-19,28.7,28.97,29.16,28.7,6006507.0
2025-12-22,28.85,29.09,29.15,28.8,6754558.0
2025-12-23,29.4,29.94,30.78,29.39,17521434.0
2025-12-24,29.96,31.24,31.3,29.4,19573336.0
2025-12-25,31.0,30.54,31.16,30.19,12485489.0
2025-12-26,30.22,30.36,30.84,29.93,11560024.0
2025-12-29,30.2,31.0,31.35,29.93,13786590.0
2025-12-30,30.66,31.49,32.39,30.66,15855112.0
2025-12-31,32.65,31.06,32.98,30.5,21818061.0
2026-01-05,30.54,32.14,32.32,30.51,19376727.0
2026-01-06,32.73,32.3,33.5,31.65,24199924.0
2026-01-07,32.43,31.8,32.5,31.67,15147502.0
2026-01-08,31.38,31.53,32.04,31.29,11591361.0
2026-01-09,31.41,32.41,32.5,31.4,17511631.0
2026-01-12,32.6,33.91,33.93,32.3,23787401.0
2026-01-13,34.1,32.41,34.2,32.26,17956177.0
2026-01-14,33.2,37.25,38.89,33.18,66459144.0
2026-01-15,36.91,35.88,38.42,35.58,42344508.0
2026-01-16,35.5,34.26,36.04,33.91,26293906.0
2026-01-19,34.68,33.83,34.69,33.75,17277382.0
2026-01-20,34.1,34.73,35.38,33.61,31914597.0
2026-01-21,34.2,34.26,34.77,33.59,19283877.0
2026-01-22,34.41,33.81,34.65,33.68,14473452.0
2026-01-23,33.9,34.48,34.66,33.6,16132367.0
2026-01-26,33.2,31.41,33.59,31.13,30999966.0
2026-01-27,31.4,30.9,31.88,30.15,14271522.0
2026-01-28,30.98,30.27,31.22,30.05,11248318.0
2026-01-29,30.24,30.57,31.44,29.7,11504630.0
2026-01-30,30.39,30.04,30.61,29.88,7473554.0
2026-02-02,29.9,29.65,30.5,29.65,7665990.0
2026-02-03,29.98,30.13,30.13,29.58,7055841.0
2026-02-04,30.0,30.1,30.14,29.7,5443030.0
2026-02-05,29.87,30.03,30.22,29.83,5066695.0
2026-02-06,29.81,30.06,30.39,29.51,6948860.0
2026-02-09,30.31,30.72,30.89,30.07,8583364.0
2026-02-10,30.46,31.28,31.6,30.41,10199427.0
2026-02-11,31.16,30.67,31.16,30.66,6468870.0
2026-02-12,30.7,30.41,30.79,30.28,5271365.0
2026-02-13,30.41,30.43,30.94,30.33,5671897.0
2026-02-24,30.74,30.24,30.8,30.1,4882554.0
2026-02-25,30.25,30.31,30.5,30.18,3803344.0
2026-02-26,30.5,30.58,30.82,30.42,5262656.0
2026-02-27,30.91,31.84,32.11,30.58,15181814.0
2026-03-02,30.9,30.75,31.18,30.4,10973300.0
2026-03-03,30.78,29.62,31.12,29.56,8411522.0
2026-03-04,28.88,29.11,29.51,28.8,5782486.0
2026-03-05,29.63,29.88,30.1,29.63,5630324.0
2026-03-06,29.58,30.05,30.05,29.49,4076341.0
2026-03-09,29.2,29.77,29.94,29.12,5233873.0
2026-03-10,30.26,30.55,30.56,30.05,6069144.0
2026-03-11,30.49,30.25,30.56,30.1,4600600.0
2026-03-12,30.12,29.69,30.24,29.53,4784890.0
2026-03-13,29.4,29.26,29.67,29.13,4347770.0
2026-03-16,29.32,28.56,29.34,27.94,10840728.0
2026-03-17,28.57,26.5,28.6,26.3,15782489.0
2026-03-18,25.28,26.08,26.14,25.2,9426634.0
2026-03-19,25.74,25.42,25.94,25.36,5114851.0
2026-03-20,25.55,24.67,25.77,24.65,5630968.0
2026-03-23,24.04,22.84,24.12,22.78,7815510.0
2026-03-24,23.41,23.52,23.59,22.9,5124149.0
2026-03-25,23.53,23.9,24.5,23.52,6877584.0
2026-03-26,23.77,23.04,23.95,23.0,5161700.0
2026-03-27,22.68,23.4,23.4,22.63,3497543.0
2026-03-30,23.0,23.28,23.39,22.9,2799112.0
2026-03-31,23.25,23.0,23.66,22.97,3476182.0
2026-04-01,23.38,23.49,23.49,23.18,3660074.0
2026-04-02,23.43,23.11,23.95,23.07,5330210.0
2026-04-03,23.33,22.6,23.36,22.53,3844276.0
2026-04-07,22.56,22.87,23.02,22.56,2580345.0
2026-04-08,23.5,24.16,24.18,23.43,7151731.0
2026-04-09,23.95,24.45,24.98,23.9,10245680.0
2026-04-10,24.8,24.6,24.94,24.48,6803070.0
2026-04-13,24.35,24.84,24.99,24.26,5550830.0
2026-04-14,25.33,25.02,25.34,24.78,5374940.0
2026-04-15,25.1,24.85,25.39,24.78,4851707.0
2026-04-16,24.87,25.06,25.12,24.75,4059139.0
2026-04-17,24.89,25.0,25.13,24.76,3800230.0
2026-04-20,25.0,25.08,25.28,24.85,4113520.0
2026-04-21,25.0,24.64,25.0,24.43,4807603.0
2026-04-22,24.61,24.85,24.86,24.39,3311671.0
2026-04-23,24.84,24.58,25.18,24.45,4442190.0
2026-04-24,24.45,24.34,24.55,24.05,3409100.0
2026-04-27,24.3,24.67,24.74,24.06,4022342.0
2026-04-28,25.42,24.91,25.66,24.82,9102675.0
2026-04-29,24.68,24.85,25.13,24.66,5282392.0
2026-04-30,24.82,24.78,24.98,24.68,3622590.0
2026-05-06,24.9,25.03,25.35,24.88,5650721.0
2026-05-07,25.11,25.35,25.36,24.9,6049080.0
2026-05-08,25.24,25.73,25.79,25.12,6886350.0
2026-05-11,25.77,25.81,26.06,25.4,7163785.0
2026-05-12,25.81,25.18,25.81,25.11,5716460.0
2026-05-13,26.0,26.39,26.54,25.59,14182537.0
2026-05-14,26.0,26.02,26.93,25.45,13306165.0
2026-05-15,26.37,27.37,27.87,26.36,19602954.0
