date,open,close,high,low,volume
2025-08-26,30.18,30.69,31.5,28.99,5879071.0
2025-08-27,30.41,29.8,30.85,29.64,4300308.0
2025-08-28,29.33,30.1,30.77,29.33,4465301.0
2025-08-29,29.8,28.86,30.48,28.62,4613612.0
2025-09-01,29.01,28.83,29.38,28.78,2852643.0
2025-09-02,28.83,27.85,28.99,27.2,4068349.0
2025-09-03,28.05,26.5,28.05,26.44,3466100.0
2025-09-04,26.56,26.23,27.44,25.7,3721644.0
2025-09-05,26.33,26.32,26.45,26.02,2735833.0
2025-09-08,26.39,26.36,26.48,25.89,2844766.0
2025-09-09,27.01,26.02,27.33,25.85,3733357.0
2025-09-10,25.94,26.22,26.72,25.94,2051165.0
2025-09-11,25.96,26.66,26.85,25.83,2239600.0
2025-09-12,26.63,26.31,26.75,26.13,2083624.0
2025-09-15,26.17,25.93,26.28,25.88,1619686.0
2025-09-16,25.94,26.32,26.37,25.82,2152403.0
2025-09-17,26.44,26.67,27.02,26.18,2380000.0
2025-09-18,26.45,26.01,27.1,25.73,2817287.0
2025-09-19,25.9,25.8,26.24,25.5,2180218.0
2025-09-22,25.9,25.6,26.03,25.4,1297800.0
2025-09-23,25.72,25.26,25.97,24.48,2237620.0
2025-09-24,25.2,26.54,27.1,24.91,4068078.0
2025-09-25,26.57,26.28,27.29,26.12,2425828.0
2025-09-26,26.13,26.04,26.73,25.9,1489553.0
2025-09-29,26.58,26.34,26.96,25.74,1843153.0
2025-09-30,26.44,25.8,26.44,25.76,1873076.0
2025-10-09,25.96,25.9,26.29,25.72,1625150.0
2025-10-10,26.24,26.57,27.43,25.92,3525551.0
2025-10-13,26.01,25.99,26.56,25.25,1817900.0
2025-10-14,26.08,25.2,26.4,25.12,2035464.0
2025-10-15,25.3,25.85,25.88,25.1,1375625.0
2025-10-16,25.78,25.37,25.79,25.32,939700.0
2025-10-17,25.34,24.79,25.48,24.77,1358309.0
2025-10-20,25.08,25.38,25.6,24.78,1085542.0
2025-10-21,25.56,25.76,25.83,25.14,1114100.0
2025-10-22,25.8,26.17,26.44,25.51,1873900.0
2025-10-23,26.2,26.14,26.3,25.66,1583900.0
2025-10-24,26.4,26.14,26.43,26.0,1170200.0
2025-10-27,26.14,25.7,26.5,25.6,2765374.0
2025-10-28,25.74,25.6,26.0,25.2,1770904.0
2025-10-29,25.5,25.08,25.65,24.94,2049139.0
2025-10-30,25.08,24.75,25.38,24.64,1909156.0
2025-10-31,24.98,24.93,25.18,24.76,1936075.0
2025-11-03,24.45,23.71,24.47,23.5,5502943.0
2025-11-04,23.73,24.36,24.39,23.73,3259200.0
2025-11-05,24.12,24.55,24.7,23.86,2271800.0
2025-11-06,24.58,24.97,25.67,24.5,2876300.0
2025-11-07,24.94,24.73,24.96,24.5,1405600.0
2025-11-10,24.82,24.75,24.93,24.5,1440400.0
2025-11-11,24.75,24.53,24.94,24.39,1528700.0
2025-11-12,24.53,24.29,24.8,24.04,1228700.0
2025-11-13,24.43,25.9,26.27,24.09,7346903.0
2025-11-14,25.86,25.5,26.08,25.38,2648200.0
2025-11-17,25.77,25.47,25.77,25.11,1402200.0
2025-11-18,25.47,25.25,25.6,24.94,1597700.0
2025-11-19,25.2,24.74,25.33,24.72,1302300.0
2025-11-20,24.95,24.6,25.02,24.2,1676906.0
2025-11-21,24.58,23.45,24.7,23.19,2561358.0
2025-11-24,23.63,23.97,24.15,23.47,1572986.0
2025-11-25,24.09,24.38,24.7,23.91,1330000.0
2025-11-26,24.3,23.94,24.6,23.78,1452403.0
2025-11-27,23.83,25.17,25.52,23.74,2588900.0
2025-11-28,24.94,25.44,25.57,24.66,1946100.0
2025-12-01,25.5,24.93,25.5,24.8,1637600.0
2025-12-02,25.0,24.67,25.3,24.44,895100.0
2025-12-03,24.67,24.21,24.76,24.08,772300.0
2025-12-04,24.27,23.68,24.33,23.6,1729800.0
2025-12-05,23.68,24.72,24.81,23.45,1629400.0
2025-12-08,24.85,24.96,25.29,24.55,1725700.0
2025-12-09,24.97,24.87,25.24,24.82,1048400.0
2025-12-10,25.0,24.6,25.07,24.31,1167200.0
2025-12-11,24.62,23.85,24.78,23.83,1294000.0
2025-12-12,23.77,25.39,25.7,23.61,3748605.0
2025-12-15,25.02,25.36,25.64,24.42,3089713.0
2025-12-16,25.09,25.03,25.2,24.5,1474300.0
2025-12-17,25.26,24.94,25.26,24.22,1893713.0
2025-12-18,24.9,25.36,25.66,24.68,2231961.0
2025-12-19,25.42,26.11,26.54,25.26,2504827.0
2025-12-22,26.11,27.01,27.9,26.11,4850210.0
2025-12-23,27.02,27.48,27.82,26.58,3907458.0
2025-12-24,27.37,26.75,27.55,26.63,3055060.0
2025-12-25,26.75,27.11,27.8,26.6,2914248.0
2025-12-26,26.96,26.47,27.22,26.25,2609458.0
2025-12-29,26.38,26.08,26.38,25.6,2135300.0
2025-12-30,26.06,26.33,26.84,25.7,2347333.0
2025-12-31,26.37,27.0,27.2,25.79,2722833.0
2026-01-05,27.02,26.95,27.42,26.56,2625933.0
2026-01-06,27.06,27.07,27.26,26.82,2087342.0
2026-01-07,27.06,28.6,29.28,26.93,5356924.0
2026-01-08,28.4,29.82,30.0,28.24,4981929.0
2026-01-09,30.0,29.24,30.27,28.98,3455683.0
2026-01-12,30.2,29.15,30.2,28.11,5399128.0
2026-01-13,29.78,30.38,31.38,29.15,6639989.0
2026-01-14,30.0,31.11,31.87,29.39,4941194.0
2026-01-15,31.29,32.29,32.69,31.02,5184420.0
2026-01-16,32.38,31.86,32.38,30.91,3807320.0
2026-01-19,31.85,34.33,35.27,31.41,7341247.0
2026-01-20,34.11,34.05,35.0,33.23,5234324.0
2026-01-21,34.36,34.06,35.14,33.45,3359710.0
2026-01-22,34.2,34.0,34.8,33.25,3057200.0
2026-01-23,34.0,33.28,34.05,32.59,4488261.0
2026-01-26,33.33,32.66,33.7,32.0,3968800.0
2026-01-27,32.61,33.04,33.27,31.3,3674100.0
2026-01-28,32.94,32.68,33.64,31.6,3589900.0
2026-01-29,32.94,33.0,33.72,32.48,4850594.0
2026-01-30,33.0,32.88,33.3,32.23,2107789.0
2026-02-02,32.47,31.79,33.54,31.7,2689722.0
2026-02-03,32.0,31.4,32.36,31.39,2188642.0
2026-02-04,31.46,31.0,31.52,30.34,2802700.0
2026-02-05,30.77,30.8,31.36,30.45,2164200.0
2026-02-06,30.63,31.09,31.79,30.07,3056800.0
2026-02-09,31.69,30.85,31.7,30.55,2286800.0
2026-02-10,30.9,31.07,31.78,30.5,2686100.0
2026-02-11,31.07,31.32,32.94,31.07,3487900.0
