date,open,close,high,low,volume
2025-09-02,22.57,23.08,23.2,21.22,14724692.0
2025-09-03,23.1,21.77,23.52,21.69,10252696.0
2025-09-04,21.77,21.5,23.06,20.99,9504100.0
2025-09-05,21.45,21.88,22.32,21.25,6303200.0
2025-09-08,22.3,22.48,22.95,21.98,7112700.0
2025-09-09,22.58,22.05,22.58,21.82,5723000.0
2025-09-10,22.1,21.59,22.1,21.48,5499800.0
2025-09-11,21.52,21.86,21.91,21.21,4712940.0
2025-09-12,21.84,21.52,21.98,21.49,4516100.0
2025-09-15,21.5,23.67,23.67,21.5,15091370.0
2025-09-16,24.65,26.04,26.04,24.24,29370822.0
2025-09-17,26.05,26.16,28.03,26.0,35396606.0
2025-09-18,26.04,25.01,26.55,24.65,25476182.0
2025-09-19,25.01,24.65,25.2,24.4,12341066.0
2025-09-22,24.77,24.84,25.52,24.67,10960382.0
2025-09-23,24.77,26.16,26.16,24.45,22680800.0
2025-09-24,25.63,26.85,28.0,24.7,23364288.0
2025-09-25,26.08,26.6,27.55,26.08,15395900.0
2025-09-26,26.35,26.1,26.9,25.8,10396100.0
2025-09-29,25.81,25.67,26.33,25.24,8493300.0
2025-09-30,25.5,25.31,25.99,25.24,7224884.0
2025-10-09,25.25,24.82,25.27,24.7,7498668.0
2025-10-10,25.08,24.81,25.1,24.55,6135900.0
2025-10-13,23.01,23.84,24.03,22.65,7895556.0
2025-10-14,24.24,23.16,24.38,23.05,6543356.0
2025-10-15,23.23,23.3,23.55,22.85,4299772.0
2025-10-16,23.3,23.04,23.37,22.9,3172312.0
2025-10-17,23.11,21.8,23.13,21.8,5359800.0
2025-10-20,22.05,22.04,22.65,21.88,5393100.0
2025-10-21,22.04,22.08,22.24,21.83,3644064.0
2025-10-22,22.09,21.99,22.28,21.88,3079200.0
2025-10-23,21.99,21.86,21.99,21.45,3581000.0
2025-10-24,21.9,22.1,22.27,21.9,3441200.0
2025-10-27,22.3,22.0,22.3,21.72,3952127.0
2025-10-28,22.0,21.96,22.19,21.85,3237500.0
2025-10-29,21.86,21.73,22.0,21.67,3875600.0
2025-10-30,21.76,21.41,21.77,21.33,3814100.0
2025-10-31,21.41,22.22,22.5,21.41,7278100.0
2025-11-03,22.16,22.5,22.5,22.05,4580220.0
2025-11-04,22.5,21.81,22.51,21.61,5044400.0
2025-11-05,21.61,21.81,21.95,21.51,3232292.0
2025-11-06,21.87,22.12,22.16,21.41,4107588.0
2025-11-07,21.99,21.66,21.99,21.6,3411580.0
2025-11-10,21.5,21.4,21.69,21.34,3539524.0
2025-11-11,21.5,21.46,21.65,21.38,2593600.0
2025-11-12,21.4,20.86,21.45,20.78,4081300.0
2025-11-13,21.1,21.01,21.1,20.68,2723677.0
2025-11-14,21.01,21.13,21.33,20.83,3020100.0
2025-11-17,21.0,21.39,21.42,20.76,2548000.0
2025-11-18,21.21,21.18,21.57,21.08,2644304.0
2025-11-19,21.25,21.13,21.28,20.8,2916200.0
2025-11-20,21.14,20.88,21.39,20.75,2286300.0
2025-11-21,20.68,20.03,20.88,19.95,4093100.0
2025-11-24,20.04,19.91,20.39,19.74,6218120.0
2025-11-25,20.02,20.13,20.56,20.02,3899120.0
2025-11-26,20.14,19.72,20.2,19.67,4386900.0
