date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,7.96,8.16,7.96,8.12,15224103.0,122728586.0,960295304.0,0.015853563936620064,
2026-01-06,8.1,8.22,8.1,8.15,13545641.0,110540886.0,960295304.0,0.014105703676334963,0.3694581280788256
2026-01-07,8.17,8.4,8.12,8.24,22554050.0,186073715.0,960295304.0,0.02348657741639857,1.104294478527601
2026-01-08,8.23,8.44,8.23,8.39,20859770.0,174102863.0,960295304.0,0.021722245139709648,1.8203883495145678
2026-01-09,8.39,8.39,8.29,8.34,16257690.0,135430888.0,960295304.0,0.0169298859759914,-0.5959475566150285
2026-01-12,8.33,8.36,8.26,8.29,19793520.0,164139077.0,960295304.0,0.020611909604839638,-0.5995203836930529
2026-01-13,8.26,8.28,8.09,8.11,17902529.0,146174294.0,960295304.0,0.01864273304829157,-2.171290711700846
2026-01-14,8.09,8.25,8.09,8.16,14214250.0,116134811.0,960295304.0,0.014801957211278834,0.6165228113440335
2026-01-15,8.13,8.25,8.11,8.22,10816461.0,88498052.0,960295304.0,0.011263682072530472,0.7352941176470562
2026-01-16,8.22,8.54,8.21,8.4,25800220.0,216581385.0,960295304.0,0.02686696466444451,2.1897810218977964
2026-01-19,8.4,8.74,8.38,8.53,29744076.0,254475343.0,960295304.0,0.030973884674958277,1.5476190476190421
2026-01-20,8.5,8.55,8.33,8.36,17603233.0,147758801.0,960295304.0,0.018331062254158436,-1.992966002344665
2026-01-21,8.36,8.48,8.28,8.46,13455337.0,113267357.0,960295304.0,0.014011665936460728,1.1961722488038395
2026-01-22,8.51,8.63,8.46,8.54,14872760.0,126934324.0,960295304.0,0.015487694189536513,0.9456264775413503
2026-01-23,8.56,8.67,8.52,8.65,16037626.0,138372920.0,960295304.0,0.01670072313505763,1.2880562060890055
2026-01-26,8.65,9.01,8.65,8.76,30416831.0,268303131.0,960295304.0,0.031674455631827185,1.2716763005780285
2026-01-27,8.72,9.1,8.66,9.0,30689150.0,272389068.0,960295304.0,0.031958034025750065,2.7397260273972712
2026-01-28,9.03,9.28,8.89,8.9,37235305.0,336936123.0,960295304.0,0.03877484857512122,-1.1111111111111072
2026-01-29,8.85,9.12,8.81,8.89,25573228.0,229406006.0,960295304.0,0.026630587376068226,-0.11235955056179137
2026-01-30,8.75,8.77,8.58,8.7,30946628.0,268455257.0,960295304.0,0.03222615779864316,-2.137232845894277
2026-02-02,8.63,8.87,8.63,8.72,20671187.0,181692095.0,960295304.0,0.02152586492290084,0.22988505747127963
2026-02-03,8.77,8.81,8.68,8.81,14542135.0,127246417.0,960295304.0,0.015143399055922073,1.0321100917431103
2026-02-04,8.83,9.04,8.83,8.91,20085411.0,179351280.0,960295304.0,0.02091586922932615,1.1350737797956922
2026-02-05,8.87,8.9,8.69,8.73,14882087.0,130473328.0,960295304.0,0.015497406826848338,-2.020202020202022
2026-02-06,8.7,8.79,8.68,8.72,8525510.0,74504910.0,960295304.0,0.008878008633894142,-0.11454753722794919
2026-02-09,8.82,8.88,8.75,8.85,9539691.0,84227712.0,960295304.0,0.009934122306194263,1.4908256880733939
2026-02-10,8.85,8.92,8.81,8.91,10245094.0,90967612.0,960295304.0,0.010668691138366746,0.6779661016949268
2026-02-11,8.92,9.03,8.91,8.94,10723217.0,96181685.0,960295304.0,0.011166582774417066,0.33670033670032407
2026-02-12,8.94,9.18,8.94,9.1,20086004.0,182300248.0,960295304.0,0.020916486747705684,1.7897091722595126
2026-02-13,9.09,9.1,9.0,9.0,16128818.0,145742589.0,960295304.0,0.016795685590481654,-1.098901098901095
2026-02-24,9.12,9.28,9.03,9.24,18279514.0,167662965.0,960295304.0,0.01903530499822167,2.6666666666666616
2026-02-25,9.24,9.55,9.24,9.49,23728986.0,224711476.0,960295304.0,0.024710092719562024,2.7056277056277
2026-02-26,9.54,9.55,9.4,9.54,15844700.0,150091135.0,960295304.0,0.016499820351094832,0.5268703898840821
2026-02-27,9.5,9.75,9.47,9.58,20353860.0,195731984.0,960295304.0,0.021195417612913787,0.41928721174004924
2026-03-02,9.41,9.61,9.36,9.43,22000720.0,208025446.0,960295304.0,0.022910369246166802,-1.565762004175364
2026-03-03,9.39,9.53,8.96,8.96,38745337.0,353829886.0,960295304.0,0.040347314871384606,-4.9840933191940495
2026-03-04,8.78,9.04,8.67,8.9,19991904.0,177683455.0,960295304.0,0.020818496057125362,-0.6696428571428603
2026-03-05,9.0,9.12,8.94,9.01,13321030.0,120320371.0,960295304.0,0.013871805833593872,1.2359550561797716
2026-03-06,8.93,9.15,8.91,9.12,13337855.0,121045638.0,960295304.0,0.013889326485761926,1.220865704772467
2026-03-09,9.02,9.21,8.96,9.2,17815061.0,161158556.0,960295304.0,0.018551648566637165,0.8771929824561431
2026-03-10,9.27,9.55,9.26,9.49,20574684.0,193490947.0,960295304.0,0.02142537187706585,3.152173913043499
2026-03-11,9.49,9.63,9.38,9.49,16932159.0,160863774.0,960295304.0,0.017632241800486823,0.0
2026-03-12,9.45,9.54,9.36,9.38,9834086.0,92616035.0,960295304.0,0.010240689461915769,-1.1591148577449917
2026-03-13,9.41,9.41,9.26,9.26,12330900.0,114997069.0,960295304.0,0.012840737582113595,-1.279317697228155
