date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,29.5,29.51,28.47,28.88,25291505.0,729900384.0,1241857840.0,0.020365861683491887,
2026-01-06,28.8,29.49,28.38,29.26,20308350.0,586605608.0,1241857840.0,0.01635320029867509,1.3157894736842257
2026-01-07,29.19,29.3,28.44,28.97,16639130.0,481366192.0,1241857840.0,0.013398578697220288,-0.9911141490088982
2026-01-08,29.0,31.87,28.92,31.3,45637951.0,1408771236.0,1241857840.0,0.0367497386013201,8.04280289955126
2026-01-09,31.96,32.89,31.13,32.45,44804204.0,1436260680.0,1241857840.0,0.03607836787502183,3.6741214057508076
2026-01-12,34.36,34.77,33.15,34.41,37854041.0,1292110932.0,1241857840.0,0.0304817828423904,6.040061633281946
2026-01-13,33.41,33.49,30.97,31.11,34337222.0,1086421297.0,1241857840.0,0.027649881406715603,-9.590235396686996
2026-01-14,31.1,32.06,30.31,30.79,31257147.0,976796560.0,1241857840.0,0.025169665957900624,-1.0286081645773049
2026-01-15,30.5,33.25,30.3,32.2,30812778.0,988739387.0,1241857840.0,0.024811839976788326,4.579408898993198
2026-01-16,31.75,32.23,31.13,31.95,18457568.0,584950432.0,1241857840.0,0.014862867073416391,-0.7763975155279601
2026-01-19,31.45,34.97,31.4,33.92,30133037.0,1010484127.0,1241857840.0,0.02426448183473239,6.165884194053217
2026-01-20,33.5,33.9,31.95,32.87,19153691.0,626131937.0,1241857840.0,0.015423416741484678,-3.0955188679245405
2026-01-21,32.11,32.92,32.0,32.46,13639548.0,442046631.0,1241857840.0,0.010983179846092529,-1.2473379981746135
2026-01-22,32.4,33.18,31.53,31.97,21525790.0,691245713.0,1241857840.0,0.017333537951493706,-1.509550215650035
2026-01-23,31.94,32.88,31.6,32.26,18745677.0,603773584.0,1241857840.0,0.015094865447723066,0.9071004066312227
2026-01-26,32.17,32.17,30.05,30.25,21764701.0,671433397.0,1241857840.0,0.017525919875015644,-6.230626162430253
2026-01-27,30.03,30.93,29.3,30.72,16646161.0,500639266.0,1241857840.0,0.013404240375854937,1.5537190082644647
2026-01-28,30.76,30.85,29.89,30.06,12112977.0,365765245.0,1241857840.0,0.009753915955468784,-2.1484375
2026-01-29,29.82,30.5,29.6,29.74,10382779.0,311749218.0,1241857840.0,0.008360682411120422,-1.0645375914837052
2026-01-30,29.77,29.77,28.31,29.03,11205088.0,324009655.0,1241857840.0,0.009022842743417395,-2.387357094821785
2026-02-02,28.84,29.4,28.01,28.05,11513040.0,329533221.0,1241857840.0,0.009270819597193185,-3.375818119187046
2026-02-03,28.38,29.09,28.2,28.82,13106120.0,377082991.0,1241857840.0,0.010553639537356385,2.7450980392156765
2026-02-04,28.54,29.63,28.54,29.13,12730756.0,369478112.0,1241857840.0,0.010251379497672616,1.0756419153365782
2026-02-05,28.94,29.59,28.73,29.31,12998496.0,379140198.0,1241857840.0,0.0104669758335624,0.6179196704428458
2026-02-06,29.08,29.28,28.51,28.71,8367806.0,241492259.0,1241857840.0,0.006738135179788373,-2.0470829068577223
2026-02-09,29.14,29.33,28.85,29.08,8166830.0,237697082.0,1241857840.0,0.00657630023095075,1.2887495646116243
2026-02-10,29.23,29.27,28.68,29.05,6556802.0,190415981.0,1241857840.0,0.005279832996021509,-0.10316368638239037
2026-02-11,29.01,29.13,28.56,28.58,7215258.0,207661129.0,1241857840.0,0.005810051495105108,-1.6179001721170483
2026-02-12,28.6,29.16,28.42,28.89,9718760.0,280335719.0,1241857840.0,0.007825984333279242,1.0846745976207162
2026-02-13,28.9,30.15,28.86,29.28,14955724.0,442687739.0,1241857840.0,0.012043024183830896,1.349948078920038
2026-02-24,29.69,29.99,28.84,29.49,11806828.0,348813245.0,1241857840.0,0.009507390958694595,0.7172131147540783
2026-02-25,29.44,30.22,29.03,29.43,12082403.0,355761843.0,1241857840.0,0.009729296390317914,-0.20345879959308144
2026-02-26,29.4,29.99,28.96,29.72,12405323.0,366104360.0,1241857840.0,0.00998932615346697,0.985389058783559
2026-02-27,29.56,29.95,28.83,29.23,13188783.0,386238276.0,1241857840.0,0.010620203517014476,-1.6487213997308126
2026-03-02,30.7,30.92,29.72,30.9,33405053.0,1015487048.0,1241857840.0,0.026899256842474014,5.713308244953819
2026-03-03,31.17,31.17,29.21,29.25,21836724.0,648892208.0,1241857840.0,0.017583916046300437,-5.339805825242716
2026-03-04,28.5,29.73,28.25,28.9,15604830.0,453976538.0,1241857840.0,0.012565713640781944,-1.1965811965812034
2026-03-05,29.13,29.25,28.31,28.48,14856746.0,426052310.0,1241857840.0,0.011963322629585363,-1.4532871972318229
2026-03-06,28.33,29.09,27.84,28.62,11363062.0,323468960.0,1241857840.0,0.00915005054040646,0.49157303370785943
2026-03-09,28.15,28.23,27.23,27.52,12572086.0,346475179.0,1241857840.0,0.010123611250060635,-3.843466107617055
2026-03-10,27.67,28.38,27.62,28.04,12492329.0,349750297.0,1241857840.0,0.010059387312802245,1.8895348837209225
2026-03-11,28.0,28.0,27.55,27.55,10786340.0,298650637.0,1241857840.0,0.008685647948238584,-1.7475035663338079
2026-03-12,27.61,27.84,27.28,27.67,8100557.0,223533984.0,1241857840.0,0.006522934219266192,0.4355716878402971
2026-03-13,27.15,27.42,26.42,26.48,14550720.0,389972531.0,1241857840.0,0.011716896677964363,-4.300686664257325
2026-03-16,26.45,26.65,26.26,26.37,7275274.0,192108751.0,1241857840.0,0.005858379087899465,-0.41540785498489496
2026-03-17,26.39,26.59,26.0,26.01,6875304.0,180846335.0,1241857840.0,0.005536305186107292,-1.3651877133105783
2026-03-18,26.01,26.22,25.5,26.11,9080778.0,234385180.0,1241857840.0,0.007312252423353063,0.3844675124951902
2026-03-19,25.56,26.02,25.23,25.4,7769090.0,198505311.0,1241857840.0,0.00625602202583832,-2.7192646495595607
2026-03-20,25.65,26.26,25.27,25.27,10782058.0,277001060.0,1241857840.0,0.008682199888515419,-0.5118110236220441
2026-03-23,24.89,25.44,24.23,24.51,11831244.0,292682713.0,1241857840.0,0.009527051824224905,-3.00751879699247
2026-03-24,24.85,25.72,24.45,25.68,15639955.0,395672721.0,1241857840.0,0.012593997876600755,4.7735618115055
2026-03-25,25.58,25.89,25.35,25.64,10824231.0,277459773.0,1241857840.0,0.008716159492136395,-0.15576323987538387
2026-03-26,25.68,25.69,24.5,24.71,9674586.0,241145628.0,1241857840.0,0.0077904134341173865,-3.6271450858034293
2026-03-27,24.29,25.0,24.26,24.89,5384780.0,133148594.0,1241857840.0,0.004336067967328692,0.7284500202347166
2026-03-30,24.7,25.79,24.5,25.58,9899484.0,251294660.0,1241857840.0,0.007971511457382272,2.7721976697468786
2026-03-31,25.6,26.13,25.45,25.46,7813300.0,201431227.0,1241857840.0,0.006291621913825499,-0.4691164972634776
2026-04-01,25.71,25.87,24.99,25.24,8370900.0,212045293.0,1241857840.0,0.006740626608275872,-0.8641005498821741
2026-04-02,25.09,25.35,24.66,24.73,4520326.0,112494740.0,1241857840.0,0.003639970578274885,-2.0206022187004624
2026-04-03,24.67,24.88,23.8,23.84,7253750.0,175246927.0,1241857840.0,0.005841046991336786,-3.59886777193692
2026-04-07,24.06,24.33,23.83,24.0,4257927.0,102557216.0,1241857840.0,0.003428675056719858,0.6711409395973256
2026-04-08,24.48,25.25,24.43,25.19,9715470.0,241909408.0,1241857840.0,0.007823335076742762,4.958333333333331
2026-04-09,25.0,25.44,24.76,25.17,6691442.0,168506946.0,1241857840.0,0.005388251202730258,-0.07939658594680044
2026-04-10,25.25,25.82,25.25,25.42,7094439.0,181180058.0,1241857840.0,0.005712762581585023,0.9932459276916994
2026-04-13,25.42,27.38,25.25,27.18,25321268.0,682067665.0,1241857840.0,0.02038982819482784,6.923682140047194
