date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,24.7,25.25,24.7,25.25,64172776.0,1610582581.0,2860072674.0,0.022437463419504703,
2026-01-06,25.26,25.52,25.13,25.49,60973320.0,1546917365.0,2860072674.0,0.02131880093617509,0.9504950495049513
2026-01-07,25.5,25.72,25.3,25.4,59535187.0,1516291509.0,2860072674.0,0.020815970007061434,-0.35307963907414974
2026-01-08,25.46,25.88,25.46,25.69,66479156.0,1710004570.0,2860072674.0,0.023243869501757983,1.1417322834645693
2026-01-09,25.6,26.06,25.48,25.91,67089946.0,1734038495.0,2860072674.0,0.02345742701222004,0.8563643441027669
2026-01-12,26.25,27.08,26.22,27.0,120037712.0,3215014560.0,2860072674.0,0.041970161489679685,4.206869934388258
2026-01-13,27.2,27.3,26.04,26.17,91583050.0,2428118797.0,2860072674.0,0.03202123177937121,-3.0740740740740624
2026-01-14,26.28,27.25,26.28,27.08,134237329.0,3609317888.0,2860072674.0,0.04693493638127043,3.4772640427970902
2026-01-15,26.9,26.98,26.57,26.89,72312630.0,1935829759.0,2860072674.0,0.02528349389767989,-0.7016248153618787
2026-01-16,27.2,27.5,26.84,27.07,93623572.0,2535941345.0,2860072674.0,0.032734682880998706,0.6693938267013699
2026-01-19,27.81,28.3,27.21,27.82,152417279.0,4235192446.0,2860072674.0,0.05329140073452553,2.770594754340605
2026-01-20,27.79,28.06,26.66,26.75,117168836.0,3183982846.0,2860072674.0,0.040967083481879385,-3.8461538461538436
2026-01-21,26.23,27.1,26.0,26.59,91906366.0,2451741934.0,2860072674.0,0.03213427645929811,-0.5981308411214914
2026-01-22,27.12,27.49,26.32,26.39,73548312.0,1961445481.0,2860072674.0,0.025715539562544697,-0.7521624670928873
2026-01-23,26.45,26.61,26.25,26.56,63617455.0,1682380474.0,2860072674.0,0.0222433001714697,0.6441834028040772
2026-01-26,26.53,27.08,25.79,26.0,81752746.0,2148445247.0,2860072674.0,0.028584149886535366,-2.108433734939752
2026-01-27,25.93,26.17,25.29,25.88,69124604.0,1777412778.0,2860072674.0,0.02416882781629625,-0.4615384615384688
2026-01-28,26.11,26.32,25.64,25.73,58249767.0,1509352783.0,2860072674.0,0.020366533875006004,-0.5795981452859311
2026-01-29,25.73,26.2,25.45,25.52,67137690.0,1732883952.0,2860072674.0,0.023474120294329277,-0.8161678973960362
2026-01-30,25.29,25.47,24.66,25.02,58230975.0,1457478812.0,2860072674.0,0.02035996341259404,-1.9592476489028177
2026-02-02,24.95,25.25,24.44,24.49,51822865.0,1288793879.0,2860072674.0,0.018119422443738924,-2.118305355715433
2026-02-03,24.74,24.89,24.46,24.89,38583544.0,954170956.0,2860072674.0,0.013490406852507832,1.6333197223356466
2026-02-04,24.7,24.81,24.41,24.81,40007530.0,984865031.0,2860072674.0,0.013988291403814867,-0.3214142225793526
2026-02-05,24.61,24.74,24.42,24.47,31828332.0,780561828.0,2860072674.0,0.011128504631837198,-1.3704151551793609
2026-02-06,24.29,24.62,24.11,24.35,33393282.0,814441784.0,2860072674.0,0.011675676042629118,-0.4903964037596964
2026-02-09,24.79,25.24,24.65,25.15,56626952.0,1413996222.0,2860072674.0,0.019799130460836676,3.2854209445585036
2026-02-10,25.2,25.63,25.08,25.31,43856735.0,1113286247.0,2860072674.0,0.015334133079444959,0.6361829025844923
2026-02-11,25.18,25.42,25.1,25.13,27445256.0,692789201.0,2860072674.0,0.009595999517598272,-0.7111813512445608
2026-02-12,25.17,25.74,25.08,25.62,55658112.0,1416482496.0,2860072674.0,0.019460383823799297,1.9498607242339983
2026-02-13,25.4,25.88,25.36,25.5,42163162.0,1081072053.0,2860072674.0,0.014741989734488824,-0.4683840749414525
2026-02-24,25.99,25.99,25.2,25.46,43232072.0,1100889949.0,2860072674.0,0.015115724992937715,-0.15686274509804088
2026-02-25,25.48,25.55,25.21,25.28,46412819.0,1175969011.0,2860072674.0,0.016227846034096965,-0.706991358994502
2026-02-26,25.31,25.86,25.31,25.73,54800832.0,1405091548.0,2860072674.0,0.019160643188607312,1.7800632911392444
2026-02-27,25.55,26.09,25.34,25.95,57328517.0,1478386305.0,2860072674.0,0.02004442667529224,0.8550330353672697
2026-03-02,25.51,25.68,24.97,25.08,59089872.0,1492815856.0,2860072674.0,0.020660269418035074,-3.352601156069368
2026-03-03,25.17,25.45,23.77,23.86,76568093.0,1872691713.0,2860072674.0,0.026771380215634338,-4.864433811802227
2026-03-04,23.6,24.06,23.4,23.56,48059887.0,1138809633.0,2860072674.0,0.01680372930271911,-1.257334450963954
2026-03-05,24.0,24.6,23.9,24.1,51550679.0,1247309425.0,2860072674.0,0.018024254931922053,2.292020373514436
2026-03-06,23.98,24.23,23.91,24.13,29008051.0,699200705.0,2860072674.0,0.010142417451032924,0.12448132780082943
2026-03-09,23.66,24.34,23.23,24.26,58872701.0,1393099880.0,2860072674.0,0.02058433743142011,0.538748445917947
2026-03-10,24.7,25.12,24.4,24.92,59436974.0,1472507234.0,2860072674.0,0.020781630669850594,2.7205276174773196
2026-03-11,24.86,25.46,24.78,25.23,61142814.0,1540063687.0,2860072674.0,0.021378063066658983,1.24398073836276
2026-03-12,25.01,27.75,25.0,26.52,207864376.0,5555842438.0,2860072674.0,0.07267800496456896,5.112960760998808
2026-03-13,26.15,26.45,25.72,25.8,106021324.0,2754297221.0,2860072674.0,0.037069451054095835,-2.714932126696823
2026-03-16,25.8,25.93,24.91,25.39,71034649.0,1793097735.0,2860072674.0,0.024836658748483256,-1.5891472868217016
2026-03-17,25.5,25.52,24.42,24.45,69881051.0,1737236532.0,2860072674.0,0.02443331305363886,-3.702244978337932
2026-03-18,24.5,26.69,24.41,26.3,136567172.0,3487029227.0,2860072674.0,0.047749546101219106,7.56646216768917
2026-03-19,25.85,27.5,25.73,26.77,185804165.0,4963290052.0,2860072674.0,0.06496484047034394,1.7870722433459996
2026-03-20,26.78,26.98,26.09,26.18,111039134.0,2945381298.0,2860072674.0,0.038823885494036925,-2.203959656331711
2026-03-23,25.68,26.5,25.13,25.4,101694504.0,2611554713.0,2860072674.0,0.03555661537011699,-2.9793735676088673
2026-03-24,25.72,25.83,24.83,25.7,99837932.0,2538696630.0,2860072674.0,0.03490748081599272,1.1811023622047223
2026-03-25,25.69,26.7,25.67,26.34,106186124.0,2794206612.0,2860072674.0,0.0371270719675426,2.4902723735408694
2026-03-26,26.1,26.29,25.31,25.4,74983115.0,1931647119.0,2860072674.0,0.026217206185579604,-3.568716780561887
2026-03-27,24.9,25.67,24.3,25.14,91340134.0,2267844369.0,2860072674.0,0.03193629827323751,-1.0236220472440882
2026-03-30,24.55,24.95,23.85,24.82,86436278.0,2110689535.0,2860072674.0,0.030221706876809244,-1.2728719172633296
2026-03-31,24.75,25.72,24.46,24.9,86936413.0,2181175421.0,2860072674.0,0.030396574810951815,0.3223207091055613
2026-04-01,25.5,25.96,25.13,25.29,79711938.0,2030277565.0,2860072674.0,0.027870598787448853,1.5662650602409567
2026-04-02,25.05,25.15,24.02,24.2,85165957.0,2087194723.0,2860072674.0,0.029777549981235198,-4.310003954132069
2026-04-03,24.43,26.0,24.27,25.62,144640485.0,3665293297.0,2860072674.0,0.05057231108666577,5.867768595041323
2026-04-07,25.51,25.86,25.08,25.13,77436455.0,1968333905.0,2860072674.0,0.027074995577542445,-1.9125683060109422
2026-04-08,25.85,26.49,25.82,26.46,124984923.0,3272390662.0,2860072674.0,0.043699911591826915,5.292479108635106
2026-04-09,26.16,27.43,26.03,27.02,165867813.0,4444598683.0,2860072674.0,0.057994265148522586,2.1164021164021163
2026-04-10,27.02,27.76,26.74,27.09,135986122.0,3690418696.0,2860072674.0,0.04754638692792881,0.2590673575129543
2026-04-13,26.93,28.62,26.8,28.24,217479422.0,6071364325.0,2860072674.0,0.07603982373491255,4.2451088962716765
2026-04-14,28.09,28.18,27.52,27.86,139728303.0,3891913514.0,2860072674.0,0.04885480857539916,-1.3456090651558061
2026-04-15,27.85,27.97,26.98,27.48,138609120.0,3813153404.0,2860072674.0,0.04846349579157582,-1.3639626704953334
2026-04-16,27.56,28.68,27.5,28.09,150701407.0,4247694401.0,2860072674.0,0.05269146073453936,2.2197962154294038
2026-04-17,27.93,28.38,27.66,27.7,103392759.0,2886003914.0,2860072674.0,0.036150395736412676,-1.3883944464222142
2026-04-20,27.95,29.15,27.9,28.41,136187814.0,3905210625.0,2860072674.0,0.04761690681430566,2.5631768953068734
2026-04-21,28.08,28.21,27.3,27.61,94090777.0,2591716565.0,2860072674.0,0.03289803712169588,-2.8159098908834945
2026-04-22,27.52,30.37,27.45,29.92,323135423.0,9570357043.0,2860072674.0,0.11298154272005748,8.366533864541847
2026-04-23,30.52,31.81,30.1,31.2,319670124.0,9910213646.0,2860072674.0,0.11176993050072405,4.278074866310155
2026-04-24,30.88,32.15,30.41,31.32,247848576.0,7737031829.0,2860072674.0,0.08665813923300328,0.38461538461538325
2026-04-27,31.98,32.86,31.25,32.19,228551343.0,7349564293.0,2860072674.0,0.07991102641470851,2.777777777777768
2026-04-28,31.85,32.28,31.0,31.58,141452252.0,4452188772.0,2860072674.0,0.049457572629498854,-1.8949984467225844
2026-04-29,32.5,33.62,31.89,32.42,255392326.0,8334139055.0,2860072674.0,0.08929574703527271,2.6599113362888005
2026-04-30,32.66,32.76,30.74,31.99,210809542.0,6695067934.0,2860072674.0,0.07370775711974094,-1.3263417643430087
2026-05-06,32.47,33.06,31.8,31.85,244376509.0,7906131025.0,2860072674.0,0.08544416064023413,-0.4376367614879584
2026-05-07,32.08,33.13,31.35,32.93,234899086.0,7590483693.0,2860072674.0,0.08213046057724056,3.390894819466239
2026-05-08,32.39,33.59,31.67,33.17,212798744.0,6974225408.0,2860072674.0,0.07440326462138004,0.728818706346801
2026-05-11,33.78,33.93,31.56,31.69,282769102.0,9135895820.0,2860072674.0,0.09886780310534166,-4.461863129333732
2026-05-12,32.19,32.3,30.53,30.69,217969497.0,6782403865.0,2860072674.0,0.07621117427591632,-3.1555695803092476
