date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,8.59,8.65,8.53,8.6,11339322.0,97555398.0,396458081.0,0.028601566075783937,
2026-01-06,8.61,8.9,8.6,8.74,15561724.0,136139091.0,396458081.0,0.03925187742610296,1.6279069767441978
2026-01-07,8.71,8.79,8.6,8.63,13016600.0,112945652.0,396458081.0,0.03283222268333585,-1.258581235697931
2026-01-08,8.6,8.79,8.55,8.77,14584600.0,126973198.0,396458081.0,0.03678724359259561,1.6222479721900163
2026-01-09,8.73,8.96,8.72,8.95,18217901.0,161198090.0,396458081.0,0.045951645011367545,2.052451539338662
2026-01-12,9.07,9.08,8.92,9.08,19611601.0,176667583.0,396458081.0,0.04946702297133906,1.452513966480451
2026-01-13,9.09,9.25,8.95,9.01,22262658.0,202762072.0,396458081.0,0.056153876202614215,-0.770925110132159
2026-01-14,8.96,9.19,8.92,9.04,23204756.0,210628619.0,396458081.0,0.05853016273869317,0.33296337402886067
2026-01-15,9.0,9.04,8.82,8.95,15022500.0,133997836.0,396458081.0,0.03789177398555788,-0.9955752212389313
2026-01-16,8.99,9.02,8.77,8.85,14810700.0,131136330.0,396458081.0,0.03735754348263619,-1.1173184357541888
2026-01-19,8.87,8.98,8.8,8.93,13440932.0,119679940.0,396458081.0,0.03390253003822616,0.9039548022598876
2026-01-20,8.89,9.02,8.79,8.87,12338600.0,109701811.0,396458081.0,0.03112207971364317,-0.6718924972004547
2026-01-21,8.83,8.96,8.77,8.96,12447319.0,110907206.0,396458081.0,0.03139630542680249,1.0146561443066693
2026-01-22,8.95,9.07,8.94,8.98,13075211.0,117632019.0,396458081.0,0.03298005924616278,0.22321428571427937
2026-01-23,9.25,9.25,9.07,9.15,23295180.0,213061549.0,396458081.0,0.05875824233735319,1.8930957683741534
2026-01-26,9.21,9.21,8.88,9.02,17184346.0,154789447.0,396458081.0,0.04334467330481782,-1.4207650273224126
2026-01-27,8.98,9.34,8.89,9.28,30698501.0,281280004.0,396458081.0,0.07743189626143603,2.882483370288247
2026-01-28,9.19,9.29,9.08,9.12,19410500.0,178133289.0,396458081.0,0.04895977892805267,-1.7241379310344862
2026-01-29,9.08,9.57,8.83,9.22,38043402.0,353301120.0,396458081.0,0.09595819538863176,1.0964912280701844
2026-01-30,9.28,10.14,9.17,10.14,47157750.0,453539194.0,396458081.0,0.11894763219620184,9.97830802603037
2026-02-02,10.29,10.5,9.64,9.72,100032569.0,989997390.0,396458081.0,0.25231562627676646,-4.142011834319526
2026-02-03,9.77,9.93,9.61,9.81,62646742.0,612252269.0,396458081.0,0.15801605517028167,0.92592592592593
2026-02-04,9.65,9.82,9.49,9.55,46043900.0,441781910.0,396458081.0,0.1161381296198122,-2.650356778797147
2026-02-05,9.45,9.85,9.41,9.6,44187125.0,426230824.0,396458081.0,0.11145472148920582,0.5235602094240788
2026-02-06,9.43,9.6,9.28,9.48,31091403.0,294665690.0,396458081.0,0.0784229266347077,-1.2499999999999956
2026-02-09,9.58,9.7,9.52,9.68,29766100.0,286876402.0,396458081.0,0.0750800688055593,2.1097046413502074
2026-02-10,9.7,9.76,9.62,9.63,24683132.0,238984005.0,396458081.0,0.06225912191710377,-0.5165289256198191
2026-02-11,9.56,9.69,9.5,9.51,19434000.0,186332339.0,396458081.0,0.0490190537949963,-1.2461059190031265
2026-02-12,9.49,9.55,9.36,9.46,19419300.0,184018754.0,396458081.0,0.04898197547397199,-0.5257623554153379
2026-02-13,9.46,9.6,9.37,9.38,18908300.0,178881679.0,396458081.0,0.04769306240979358,-0.8456659619450302
2026-02-24,9.49,9.59,9.31,9.55,20913900.0,198297686.0,396458081.0,0.05275185701158656,1.8123667377398789
2026-02-25,9.53,9.6,9.42,9.47,22953338.0,218017036.0,396458081.0,0.05789600237710882,-0.8376963350785305
2026-02-26,9.47,9.52,9.33,9.46,18298200.0,172393267.0,396458081.0,0.04615418597054653,-0.10559662090813271
