date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,20.07,20.36,19.88,20.27,17011980.0,342082793.0,977375823.0,0.017405771249571825,
2026-01-06,20.11,20.35,20.0,20.12,16065495.0,323749263.0,977375823.0,0.016437377129595726,-0.7400098667982191
2026-01-07,20.0,20.13,19.88,19.92,13617340.0,272018949.0,977375823.0,0.013932552534604695,-0.994035785288272
2026-01-08,19.82,20.6,19.81,20.45,18118306.0,367429367.0,977375823.0,0.018537706349628008,2.660642570281113
2026-01-09,20.37,20.83,20.15,20.3,16207914.0,330832179.0,977375823.0,0.016583092827333012,-0.7334963325183352
2026-01-12,20.29,20.4,20.05,20.18,14774235.0,297999644.0,977375823.0,0.015116227199739112,-0.5911330049261143
2026-01-13,20.2,20.36,19.82,19.94,14639792.0,293303295.0,977375823.0,0.014978672129482376,-1.189296333002965
2026-01-14,19.94,20.08,19.42,19.57,16304409.0,322366494.0,977375823.0,0.01668182148188865,-1.8555667001003084
2026-01-15,19.55,19.79,19.42,19.6,8906256.0,174608733.0,977375823.0,0.009112416933603646,0.15329586101175963
2026-01-16,19.67,20.58,19.57,20.29,30374086.0,611569583.0,977375823.0,0.03107718165850313,3.5204081632652873
2026-01-19,20.46,20.68,20.24,20.29,16962291.0,346113771.0,977375823.0,0.01735493205462685,0.0
2026-01-20,20.29,20.48,19.87,20.07,13111305.0,263347056.0,977375823.0,0.013414803897804212,-1.0842779694430704
2026-01-21,19.95,20.59,19.9,20.28,13818930.0,281015325.0,977375823.0,0.014138808915472836,1.0463378176382765
2026-01-22,20.35,20.48,19.91,19.97,15335873.0,307732279.0,977375823.0,0.015690865928039227,-1.5285996055226958
2026-01-23,19.99,20.64,19.99,20.49,24298810.0,495370463.0,977375823.0,0.024861275906555753,2.6039058587881803
2026-01-26,20.58,20.69,19.4,19.64,23150979.0,460328234.0,977375823.0,0.023686875053793917,-4.148365056124925
2026-01-27,19.57,19.66,18.96,19.43,12406400.0,238986779.0,977375823.0,0.012693581842365667,-1.069246435845217
2026-01-28,19.45,19.52,18.98,19.07,11230950.0,214815304.0,977375823.0,0.011490922668341879,-1.8528049408131686
