date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,21.85,23.14,20.69,23.14,67301674.0,1502401129.0,467639728.00000006,0.1439177853597588,
2026-01-06,24.3,25.45,24.3,25.45,23793783.0,595057614.0,467639728.00000006,0.0508805851499426,9.98271391529817
2026-01-07,25.45,27.95,23.5,26.24,126323899.0,3271333748.0,467639728.00000006,0.27013081104178555,3.1041257367387054
2026-01-08,25.08,28.56,25.08,27.7,104169719.0,2801271833.0,467639728.00000006,0.22275635016193487,5.564024390243905
2026-01-09,27.0,29.37,26.66,28.02,100428976.0,2797265762.0,467639728.00000006,0.2147571516849398,1.1552346570397054
2026-01-12,27.7,30.0,27.01,29.39,93476221.0,2698524381.0,467639728.00000006,0.19988939220322186,4.889364739471813
2026-01-13,28.0,28.3,26.45,26.45,17658800.0,477800736.0,467639728.00000006,0.03776154792391804,-10.003402517863226
2026-01-14,23.81,25.3,23.81,23.81,85027096.0,2057086856.0,467639728.00000006,0.18182179765530954,-9.98109640831758
2026-01-15,22.82,23.27,22.33,22.82,68315626.0,1550606160.0,467639728.00000006,0.14608601859421147,-4.157916841663156
2026-01-16,22.9,23.19,21.96,22.13,41966447.0,941214122.0,467639728.00000006,0.08974097897858668,-3.023663453111314
2026-01-19,22.12,22.38,21.8,22.05,29627018.0,654368731.0,467639728.00000006,0.06335436496533074,-0.36150022593763875
2026-01-20,22.05,22.27,20.93,21.17,38674124.0,825998776.0,467639728.00000006,0.08270068106788395,-3.990929705215418
2026-01-21,20.8,21.17,20.59,20.64,24281433.0,505924670.0,467639728.00000006,0.051923375081596994,-2.5035427491733597
2026-01-22,20.71,21.31,20.56,21.22,31380800.0,662175795.0,467639728.00000006,0.06710464941507278,2.8100775193798277
2026-01-23,21.3,22.3,20.96,21.98,48948844.0,1068484156.0,467639728.00000006,0.1046721248627533,3.5815268614514784
2026-01-26,21.98,21.98,19.9,20.15,43600280.0,900030738.0,467639728.00000006,0.09323476469047984,-8.325750682438592
2026-01-27,20.08,20.55,19.74,20.54,26885346.0,543797566.0,467639728.00000006,0.05749157821766588,1.9354838709677358
2026-01-28,20.56,20.6,20.0,20.11,17427478.0,351822439.0,467639728.00000006,0.03726688935205265,-2.093476144109052
2026-01-29,20.0,20.65,19.78,20.19,20933194.0,424137684.0,467639728.00000006,0.04476350649147584,0.39781203381403785
2026-01-30,20.05,20.35,19.81,19.83,19394148.0,387774435.0,467639728.00000006,0.041472413139372964,-1.7830609212481585
2026-02-02,19.73,20.25,19.63,19.64,15770778.0,313848854.0,467639728.00000006,0.03372420488620248,-0.9581442259203099
2026-02-03,19.7,20.33,19.53,20.29,20785992.0,417231594.0,467639728.00000006,0.0444487299847202,3.309572301425656
2026-02-04,20.3,20.73,20.05,20.25,21648207.0,441109019.0,467639728.00000006,0.046292489076120574,-0.19714144898964614
2026-02-05,20.01,20.51,19.89,20.21,14499939.0,293132161.0,467639728.00000006,0.031006644927310364,-0.19753086419752597
2026-02-06,20.11,20.42,19.96,20.1,15145556.0,305699375.0,467639728.00000006,0.03238723122343446,-0.5442850074220629
2026-02-09,20.33,20.57,20.23,20.53,17889327.0,365974661.0,467639728.00000006,0.03825450646913386,2.1393034825870627
2026-02-10,20.42,20.53,19.91,20.07,15591887.0,314180750.0,467639728.00000006,0.03334166467567529,-2.2406234778373113
2026-02-11,20.12,20.25,19.82,19.84,13692701.0,274046808.0,467639728.00000006,0.029280448559323425,-1.1459890383657245
2026-02-12,19.84,19.88,19.59,19.62,10304410.0,203290771.0,467639728.00000006,0.022034932840436512,-1.1088709677419262
2026-02-13,19.62,19.94,19.54,19.56,9159650.0,180794191.0,467639728.00000006,0.01958698000098058,-0.3058103975535298
2026-02-24,19.66,19.85,19.51,19.66,8914367.0,175576112.0,467639728.00000006,0.019062467250430013,0.5112474437627856
2026-02-25,19.66,20.09,19.52,20.03,13532857.0,269461068.0,467639728.00000006,0.028938638421242086,1.8819938962360228
2026-02-26,20.03,20.18,19.75,20.13,11999000.0,240595334.0,467639728.00000006,0.02565864121792492,0.4992511233150143
2026-02-27,20.1,20.28,19.95,20.19,15659880.0,315303675.0,467639728.00000006,0.03348706079137912,0.29806259314457684
2026-03-02,21.1,21.34,20.38,21.1,52486277.0,1097238235.0,467639728.00000006,0.11223656558110048,4.507181773155033
2026-03-03,21.21,21.23,19.1,19.17,37504489.0,746723683.0,467639728.00000006,0.08019953557068187,-9.14691943127962
2026-03-04,18.79,19.49,18.41,19.19,18394533.0,351576157.0,467639728.00000006,0.039334838121366796,0.10432968179445723
2026-03-05,19.24,19.54,18.78,19.18,20195768.0,386118636.0,467639728.00000006,0.0431865959857029,-0.052110474205324664
2026-03-06,19.0,19.42,18.86,19.16,12769264.0,244803231.0,467639728.00000006,0.027305772447117665,-0.10427528675703845
2026-03-09,18.89,19.04,18.51,18.97,15259737.0,286487134.0,467639728.00000006,0.03263139567988115,-0.9916492693110679
2026-03-10,18.95,19.45,18.92,19.29,12815273.0,246828829.0,467639728.00000006,0.027404158014564577,1.6868740115972614
2026-03-11,19.39,19.39,18.8,18.81,14082100.0,267454230.0,467639728.00000006,0.030113138719471667,-2.488335925349927
2026-03-12,18.8,18.8,18.23,18.35,12957579.0,238970316.0,467639728.00000006,0.0277084649232368,-2.445507708665584
2026-03-13,18.32,18.32,17.84,17.88,10725859.0,193476253.0,467639728.00000006,0.022936158666143094,-2.5613079019073726
2026-03-16,17.83,18.08,17.7,18.01,8139120.0,145693281.0,467639728.00000006,0.017404680382501633,0.727069351230436
2026-03-17,18.01,18.08,17.53,17.58,8564755.0,152691274.0,467639728.00000006,0.01831485754349767,-2.3875624652970773
2026-03-18,17.64,18.14,17.49,18.09,10577746.0,189066461.0,467639728.00000006,0.022619434078534915,2.901023890784993
2026-03-19,17.82,17.97,17.65,17.73,8177052.0,145519243.0,467639728.00000006,0.017485794106868523,-1.9900497512437831
2026-03-20,17.82,17.92,17.15,17.19,9003218.0,157193507.0,467639728.00000006,0.019252466077903457,-3.0456852791878153
2026-03-23,16.84,17.06,15.96,16.08,15167442.0,249855608.0,467639728.00000006,0.032434032208657856,-6.457242582897049
2026-03-24,16.4,16.73,16.13,16.65,13231900.0,216814312.0,467639728.00000006,0.028295072483662035,3.5447761194029814
2026-03-25,16.66,17.0,16.66,17.0,9342910.0,157348426.0,467639728.00000006,0.019978862873686384,2.1021021021021102
2026-03-26,16.97,17.26,16.61,16.73,7760452.0,130750744.0,467639728.00000006,0.0165949373745252,-1.5882352941176459
2026-03-27,16.55,16.93,16.48,16.85,5315499.0,89096164.0,467639728.00000006,0.011366654032439262,0.7172743574417328
2026-03-30,16.76,17.38,16.7,17.31,11479871.0,196745148.0,467639728.00000006,0.02454853664614226,2.72997032640947
2026-03-31,17.29,17.71,17.2,17.2,10229182.0,178602868.0,467639728.00000006,0.021874065413022392,-0.6354708261120723
2026-04-01,17.5,17.6,16.96,17.19,8115300.0,139010870.0,467639728.00000006,0.01735374373496342,-0.05813953488370549
2026-04-02,17.02,17.25,16.75,16.86,6461831.0,109453863.0,467639728.00000006,0.01381796843402492,-1.9197207678883221
2026-04-03,16.93,16.99,16.37,16.46,7101632.0,117982331.0,467639728.00000006,0.015186117805628351,-2.3724792408066353
2026-04-07,16.44,16.8,16.43,16.64,6165200.0,102640859.0,467639728.00000006,0.013183653207496518,1.0935601458080146
2026-04-08,16.95,17.38,16.9,17.37,9868700.0,169969685.0,467639728.00000006,0.021103211316554352,4.387019230769229
2026-04-09,17.3,17.5,17.15,17.19,9341000.0,161319347.0,467639728.00000006,0.019974778532930802,-1.0362694300518172
2026-04-10,17.26,17.39,17.07,17.07,11018295.0,189774403.0,467639728.00000006,0.02356150331179732,-0.6980802792321161
2026-04-13,17.01,17.6,16.97,17.48,11094975.0,192670741.0,467639728.00000006,0.02372547569354501,2.401874633860568
2026-04-14,17.58,19.23,17.37,19.23,37789791.0,703066896.0,467639728.00000006,0.08080962488285426,10.011441647597263
2026-04-15,19.42,20.5,19.3,19.94,73829196.0,1468129710.0,467639728.00000006,0.15787622731659787,3.692147685907443
2026-04-16,19.66,19.89,19.5,19.81,40282130.0,792836263.0,467639728.00000006,0.08613923836684807,-0.6519558676028159
2026-04-17,19.65,20.49,19.42,20.38,46161051.0,923151453.0,467639728.00000006,0.09871071304703179,2.8773346794548127
2026-04-20,20.42,22.0,20.38,21.63,59004946.0,1253182808.0,467639728.00000006,0.12617607629777766,6.1334641805691925
2026-04-21,21.3,21.34,20.1,20.23,41543384.0,850360130.0,467639728.00000006,0.08883630177802172,-6.472491909385103
2026-04-22,19.9,20.18,19.5,20.05,30941737.0,614721890.0,467639728.00000006,0.06616575784168618,-0.8897676717745884
2026-04-23,19.93,20.04,19.24,19.3,24278690.0,473897017.0,467639728.00000006,0.05191750945505639,-3.7406483790523692
2026-04-24,19.23,19.29,18.66,18.83,18270380.0,345910755.0,467639728.00000006,0.03906934955705901,-2.4352331606217748
2026-04-27,18.81,18.9,18.32,18.85,14339309.0,268231442.0,467639728.00000006,0.030663154008164162,0.10621348911312722
2026-04-28,18.88,19.09,18.1,18.15,17038758.0,314197199.0,467639728.00000006,0.036435651164351025,-3.7135278514588976
2026-04-29,18.0,18.62,17.85,18.36,11288548.0,207624293.0,467639728.00000006,0.024139411867932656,1.1570247933884392
2026-04-30,18.25,18.76,18.18,18.62,14354510.0,266328579.0,467639728.00000006,0.030695659800743017,1.4161220043573008
2026-05-06,18.71,19.1,18.63,18.82,15558618.0,294026283.0,467639728.00000006,0.0332705223025876,1.074113856068748
2026-05-07,19.08,19.08,18.36,18.68,18969629.0,353530096.0,467639728.00000006,0.04056462243088123,-0.7438894792773709
2026-05-08,18.69,20.55,18.61,20.55,33489882.0,670369002.0,467639728.00000006,0.07161470678128526,10.010706638115629
2026-05-11,22.0,22.0,20.59,20.89,56375046.0,1183325534.0,467639728.00000006,0.12055230260505154,1.6545012165450013
