date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,30.31,30.96,29.55,29.99,40414403.0,1221538862.0,2279344030.0,0.017730716586912068,
2026-01-06,29.65,30.1,28.25,28.95,61093523.0,1765626015.0,2279344030.0,0.026803116245685824,-3.467822607535842
2026-01-07,29.31,30.44,28.83,29.71,46101411.0,1372458125.0,2279344030.0,0.020225736173753464,2.625215889464605
2026-01-08,29.66,30.32,28.5,28.63,42848443.0,1250814009.0,2279344030.0,0.018798585222784468,-3.635139683608224
2026-01-09,28.3,29.88,28.01,28.99,40916735.0,1190304175.0,2279344030.0,0.017951101045505624,1.2574222843171556
2026-01-12,28.99,29.14,27.45,28.44,41058701.0,1155504151.0,2279344030.0,0.018013384754384795,-1.8972059330803592
2026-01-13,28.29,28.76,27.35,27.39,36102731.0,1005279480.0,2279344030.0,0.015839088143267253,-3.691983122362874
2026-01-14,27.73,28.28,27.35,27.79,36242418.0,1005503620.0,2279344030.0,0.015900372003080202,1.4603870025556631
2026-01-15,27.64,30.57,27.53,30.57,71113861.0,2084996004.0,2279344030.0,0.031199266132721528,10.003598416696668
2026-01-16,31.17,33.62,31.0,32.5,83162429.0,2702507185.0,2279344030.0,0.03648524659087992,6.31337912986587
2026-01-19,32.43,32.44,30.78,30.9,54543594.0,1714680055.0,2279344030.0,0.023929513615371174,-4.9230769230769305
2026-01-20,30.81,31.63,29.76,29.98,35380088.0,1068623749.0,2279344030.0,0.015522048244731183,-2.97734627831715
2026-01-21,29.71,31.75,29.31,31.01,56650573.0,1721501142.0,2279344030.0,0.024853893161533847,3.4356237491661057
2026-01-22,30.58,32.14,29.75,31.81,61753175.0,1891786537.0,2279344030.0,0.027092520561716172,2.5798129635601352
2026-01-23,31.0,31.95,30.35,30.58,61320355.0,1890969759.0,2279344030.0,0.02690263259644925,-3.866708582206857
2026-01-26,30.5,32.17,30.5,31.23,54974566.0,1721388042.0,2279344030.0,0.024118590821061794,2.1255722694571766
2026-01-27,31.0,33.17,30.86,32.38,54995353.0,1765721574.0,2279344030.0,0.024127710550127003,3.6823567082933106
2026-01-28,32.51,33.01,31.66,32.19,38486663.0,1243927896.0,2389105078.0,0.016109238289434502,-0.5867819641754313
2026-01-29,32.41,33.88,30.7,30.8,49797912.0,1606528262.0,2389105078.0,0.02084375126844044,-4.318111214662935
2026-01-30,30.88,33.88,30.5,33.88,55560275.0,1805689000.0,2389105078.0,0.02325568494731566,10.000000000000009
2026-02-02,33.0,33.66,31.18,32.49,63108907.0,2045495228.0,2389105078.0,0.02641529147509518,-4.102715466351836
2026-02-03,32.98,35.73,32.98,35.44,64135666.0,2229908954.0,2389105078.0,0.02684505867514631,9.079716835949503
2026-02-04,35.05,35.93,33.48,34.43,49414591.0,1702976607.0,2389105078.0,0.020683305834905602,-2.849887133182838
2026-02-05,33.81,34.93,32.1,33.85,45921386.0,1534212834.0,2389105078.0,0.019221166294804554,-1.6845774034272343
2026-02-06,33.91,37.24,33.91,36.5,80219974.0,2919550843.0,2389105078.0,0.03357741555141427,7.8286558345642465
2026-02-09,37.36,40.0,36.66,38.97,68720577.0,2651073051.0,2389105078.0,0.02876415007142687,6.7671232876712395
2026-02-10,39.74,40.44,37.61,37.8,54997646.0,2122805532.0,2389105078.0,0.023020187143062112,-3.002309468822173
2026-02-11,37.51,39.13,36.4,38.25,57236151.0,2160915481.0,2389105078.0,0.023957150954580158,1.1904761904762085
2026-02-12,38.5,42.08,38.5,42.08,46080071.0,1896600488.0,2389105078.0,0.019287586562988335,10.01307189542484
2026-02-13,42.0,42.08,40.4,40.5,53349123.0,2189676497.0,2389105078.0,0.022330170192706777,-3.7547528517110185
2026-02-24,41.14,44.2,39.88,42.91,58139674.0,2455632914.0,2389105078.0,0.0243353356599412,5.95061728395061
2026-02-25,43.07,45.29,41.4,44.94,50337565.0,2179900369.0,2389105078.0,0.02106963208254501,4.7308319738988525
2026-02-26,44.34,49.38,43.0,43.31,79232874.0,3560181412.0,2389105078.0,0.03316424829096613,-3.627058299955488
2026-02-27,42.12,47.63,40.08,47.63,90195782.0,3846359431.0,2389105078.0,0.03775295730211495,9.97460170861233
