date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,30.25,30.44,29.0,29.47,28761035.0,852740940.0,328495009.0,0.08755394819408048,
2026-01-06,29.45,30.5,29.05,30.02,34242120.0,1025138972.0,328495009.0,0.1042393919598334,1.8663047166610047
2026-01-07,29.7,29.7,28.52,29.14,29427925.0,852788844.0,328495009.0,0.0895840855834738,-2.931379080612917
2026-01-08,28.8,32.05,28.58,31.37,56515387.0,1748009813.0,328495009.0,0.17204336580955482,7.652711050102945
2026-01-09,33.0,33.76,31.78,32.68,62346807.0,2031944757.0,328495009.0,0.18979529457630206,4.175964297099144
2026-01-12,33.9,35.18,33.66,34.34,57907743.0,1998425729.0,328495009.0,0.1762819568439775,5.07955936352511
2026-01-13,34.3,34.3,30.91,30.91,50886070.0,1601511477.0,328495009.0,0.15490667622289506,-9.98835177635411
2026-01-14,30.54,31.6,29.85,30.38,41281884.0,1270845369.0,328495009.0,0.1256697449549378,-1.714655451310254
2026-01-15,29.78,29.78,27.65,28.18,33914675.0,965089238.0,328495009.0,0.10324258838282685,-7.241606319947335
2026-01-16,28.4,29.53,28.18,28.67,28689906.0,823298060.0,336486923.0,0.08526306384869524,1.738821859474804
2026-01-19,28.0,28.98,27.88,28.25,20515559.0,585322371.0,336486923.0,0.060969855283202194,-1.4649459365190132
2026-01-20,28.25,28.57,25.44,25.79,36689955.0,971117780.0,336486923.0,0.10903827902994019,-8.707964601769913
2026-01-21,25.6,26.04,25.33,25.52,16243551.0,416104412.0,336907220.0,0.0482137218668095,-1.04691740984878
2026-01-22,25.45,26.36,25.36,26.23,19255719.0,500999806.0,336907220.0,0.05715436730622751,2.782131661442011
2026-01-23,26.54,27.64,26.22,27.44,26241332.0,712815809.0,336907220.0,0.07788889772086215,4.613038505528033
2026-01-26,26.7,26.77,24.7,24.74,32512116.0,832206076.0,336907220.0,0.09650168969367887,-9.839650145772605
2026-01-27,24.66,24.98,23.9,24.65,16394998.0,400428989.0,336907220.0,0.04866324325136161,-0.3637833468067897
2026-01-28,24.88,24.89,23.97,24.07,15580522.0,377404898.0,336907220.0,0.04624573495337975,-2.35294117647058
2026-01-29,23.92,24.86,23.5,24.26,16711502.0,404308298.0,336907220.0,0.049602682898870494,0.7893643539675921
2026-01-30,23.88,24.33,23.56,24.02,13379308.0,319605576.0,336907220.0,0.03971214389528369,-0.9892827699917617
2026-02-02,24.17,24.56,23.81,23.91,11415067.0,276715876.0,336907220.0,0.0338819304614487,-0.4579517069109085
2026-02-03,24.07,24.67,23.59,24.59,14220410.0,345373106.0,336907220.0,0.04220868285339804,2.8439983270598157
2026-02-04,24.3,25.3,24.3,25.11,18826940.0,467424094.0,336907220.0,0.05588167567320166,2.1146807645384236
2026-02-05,24.86,25.08,24.61,24.7,9758162.0,241650518.0,336907220.0,0.02896394443550364,-1.6328156113102343
2026-02-06,24.52,24.88,24.35,24.4,7564576.0,185750838.0,336907220.0,0.02245299462564204,-1.2145748987854255
2026-02-09,24.86,25.25,24.58,25.17,11959385.0,298524320.0,336907220.0,0.0354975622071857,3.155737704918038
2026-02-10,25.05,25.08,24.47,24.52,11192454.0,276288694.0,336907220.0,0.033221175847760104,-2.582439411998416
2026-02-11,24.52,24.65,24.24,24.27,6930944.0,169275545.0,336907220.0,0.020572263188660664,-1.0195758564437218
2026-02-12,24.18,24.38,23.91,24.26,6117731.0,148140099.0,336907220.0,0.018158503697249348,-0.04120313143798349
2026-02-13,24.27,24.43,24.13,24.13,4725709.0,114674491.0,336907220.0,0.014026737093969075,-0.5358615004122158
2026-02-24,24.03,24.45,24.01,24.18,4588680.0,111161642.0,336907220.0,0.013620010874210412,0.20721094073767876
2026-02-25,24.19,25.36,24.08,25.36,15401805.0,382049363.0,336907220.0,0.04571527140320709,4.880066170388742
2026-02-26,25.15,25.79,24.89,25.48,15645751.0,397899657.0,336907220.0,0.04643934612027608,0.4731861198738141
2026-02-27,25.41,25.68,25.19,25.35,9294985.0,235878418.0,336907220.0,0.027589153476734633,-0.5102040816326481
