date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,37.22,37.55,37.07,37.22,3354923.0,124889859.0,209321325.0,0.01602762164820044,
2026-01-06,37.26,37.33,37.04,37.18,3523932.0,130965587.0,209321325.0,0.016835035799625288,-0.10746910263299547
2026-01-07,37.19,37.38,36.93,36.99,3216298.0,119263021.0,209321325.0,0.015365362320346482,-0.5110274341043497
2026-01-08,36.79,37.24,36.73,37.13,2599986.0,96310710.0,209321325.0,0.01242102781453347,0.3784806704514754
2026-01-09,37.14,37.38,36.95,37.15,3212062.0,119307150.0,209321325.0,0.015345125490678029,0.053864799353608994
2026-01-12,37.24,38.04,36.89,37.81,5184028.0,194649925.0,209321325.0,0.02476588565450749,1.7765814266487379
2026-01-13,37.73,38.1,37.01,37.14,3599445.0,135324295.0,209321325.0,0.017195787385733394,-1.7720179846601458
2026-01-14,37.15,37.88,36.65,36.94,4757219.0,177205641.0,209321325.0,0.02272687219039914,-0.5385029617662962
2026-01-15,36.81,37.77,36.81,37.56,4047247.0,151677407.0,209321325.0,0.019335091634834625,1.678397401191134
2026-01-16,37.8,38.1,37.4,38.0,4213564.0,159506547.0,209321325.0,0.020129645175903602,1.1714589989350266
2026-01-19,38.09,38.4,37.9,38.37,3247048.0,124190254.0,209321325.0,0.015512265651863229,0.9736842105263044
2026-01-20,38.36,38.58,37.95,38.27,2896242.0,110785438.0,209321325.0,0.013836344672479023,-0.26062027625747275
2026-01-21,37.92,38.75,37.9,38.66,3305311.0,127500753.0,209321325.0,0.015790608051998525,1.0190749934674503
2026-01-22,38.73,38.88,38.4,38.53,2545109.0,98077262.0,209321325.0,0.012158861501569418,-0.3362648732539997
2026-01-23,38.52,38.67,38.22,38.6,2851766.0,109777286.0,209321325.0,0.013623867515648489,0.18167661562418225
2026-01-26,38.51,38.77,37.53,37.86,3631588.0,137800482.0,209321325.0,0.017349345557601453,-1.917098445595855
2026-01-27,37.77,37.86,36.87,37.49,3019963.0,112793098.0,209321325.0,0.014427402463652473,-0.9772847332276791
2026-01-28,37.48,37.66,36.7,36.86,3010776.0,111318296.0,209321325.0,0.014383513003273795,-1.6804481194985343
2026-01-29,36.71,36.71,35.55,35.62,4295599.0,154808898.0,209321325.0,0.0205215546003256,-3.3640803038524236
2026-01-30,35.61,36.2,35.28,35.92,3608904.0,129397716.0,209321325.0,0.01724097628371118,0.8422234699607012
2026-02-02,35.85,35.88,34.57,34.58,4856020.0,169982635.0,209321325.0,0.023198878566242594,-3.7305122494432186
2026-02-03,35.0,35.15,34.28,34.72,3614258.0,124892489.0,209321325.0,0.017266554184099493,0.4048582995951344
2026-02-04,34.63,34.85,34.18,34.41,3378440.0,116265843.0,209321325.0,0.01613997044973798,-0.8928571428571508
2026-02-05,34.41,35.18,34.36,34.77,4005682.0,139516413.0,209321325.0,0.01913652132672101,1.0462074978204283
2026-02-06,34.5,34.94,34.25,34.77,2442733.0,84715811.0,209321325.0,0.011669776120517105,0.0
2026-02-09,35.16,35.2,34.85,35.18,2551857.0,89280949.0,209321325.0,0.012191099019653158,1.1791774518262743
2026-02-10,35.2,35.26,34.94,35.08,2402900.0,84327887.0,209321325.0,0.011479480172409571,-0.2842524161455362
2026-02-11,35.0,35.27,34.96,35.07,2169911.0,76145929.0,209321325.0,0.010366411544547599,-0.028506271379702408
2026-02-12,35.0,35.22,34.84,35.1,1832797.0,64319658.0,209321325.0,0.008755901960777288,0.08554319931566301
2026-02-13,35.02,35.32,34.9,34.95,2223017.0,78148276.0,209321325.0,0.010620117181085109,-0.42735042735042583
2026-02-24,35.43,35.66,35.13,35.21,3489500.0,123338220.0,209321325.0,0.016670542287079447,0.7439198855507811
2026-02-25,35.23,35.39,35.04,35.15,2886194.0,101565997.0,209321325.0,0.013788341918817875,-0.17040613462084853
2026-02-26,35.23,35.43,35.13,35.35,2683885.0,94598219.0,209321325.0,0.012821842208384645,0.5689900426742556
2026-02-27,35.22,35.36,35.05,35.15,2352567.0,82708926.0,209321325.0,0.011239022111101199,-0.5657708628005742
2026-03-02,34.69,34.78,33.52,33.86,5137000.0,174749216.0,209321325.0,0.024541216715497097,-3.6699857752489295
2026-03-03,33.88,34.08,32.88,32.88,3558645.0,118723304.0,209321325.0,0.017000871745867268,-2.8942705256940204
2026-03-04,32.6,33.05,32.25,32.31,2468016.0,80438998.0,209321325.0,0.011790561711760615,-1.7335766423357657
2026-03-05,32.91,32.94,32.52,32.64,1840007.0,60245100.0,209321325.0,0.008790346611841866,1.021355617455888
2026-03-06,32.55,32.95,32.5,32.91,1802600.0,59225432.0,209321325.0,0.008611640500555785,0.8272058823529216
2026-03-09,32.4,32.59,31.55,32.37,2720844.0,87091603.0,209321325.0,0.012998408069507491,-1.6408386508659945
2026-03-10,32.77,33.2,32.66,33.17,1646415.0,54411348.0,209321325.0,0.007865491010053563,2.471424158171165
2026-03-11,33.32,33.63,33.08,33.47,1895010.0,63307694.0,209321325.0,0.009053114870164327,0.9044317154054848
2026-03-12,33.5,33.5,32.82,32.93,1909145.0,63068400.0,209321325.0,0.009120642629220887,-1.6133851210038852
2026-03-13,32.8,33.07,32.56,32.67,1644013.0,53950276.0,209321325.0,0.007854015829490855,-0.7895535985423585
2026-03-16,32.71,32.8,32.4,32.75,1080607.0,35259772.0,209321325.0,0.00516243149139248,0.24487297214570436
2026-03-17,32.94,33.1,32.43,32.49,1520852.0,49913005.0,209321325.0,0.00726563335102145,-0.7938931297709839
2026-03-18,32.55,32.98,32.16,32.96,1546200.0,50295429.0,209321325.0,0.0073867294696323945,1.4465989535241475
2026-03-19,32.6,32.6,31.98,32.03,1787338.0,57641363.0,209321325.0,0.008538728674682333,-2.8216019417475757
2026-03-20,32.11,32.25,31.2,31.21,2001607.0,63291537.0,209321325.0,0.009562365420723378,-2.5600999063378094
2026-03-23,30.8,31.18,29.85,29.98,3048338.0,92701036.0,209321325.0,0.014562959602897602,-3.9410445370073655
2026-03-24,30.45,30.58,29.92,30.16,3147595.0,94955260.0,209321325.0,0.015037144447657209,0.6004002668445585
2026-03-25,30.47,30.77,30.15,30.46,3555400.0,108249997.0,209321325.0,0.016985369264216153,0.9946949602122057
2026-03-26,30.46,30.69,29.9,29.93,2602651.0,78730701.0,209321325.0,0.012433759436598253,-1.7399868680236463
2026-03-27,29.8,29.97,29.45,29.89,4063100.0,120580822.0,209321325.0,0.019410826871079666,-0.13364517206815307
2026-03-30,29.58,29.73,29.2,29.62,2897900.0,85451508.0,209321325.0,0.013844265509020641,-0.9033121445299441
2026-03-31,29.66,30.08,29.45,29.5,4021749.0,119775961.0,209321325.0,0.019213278914606526,-0.4051316677920358
2026-04-01,30.0,30.55,29.63,30.36,6689170.0,201324494.0,209321325.0,0.03195646692949225,2.915254237288134
2026-04-02,30.24,30.33,29.35,29.49,4912970.0,146166364.0,209321325.0,0.023470948313555725,-2.8656126482213495
2026-04-03,29.66,30.05,29.08,29.31,3876288.0,114215713.0,209321325.0,0.018518361662386764,-0.6103763987792443
2026-04-07,29.4,30.84,29.29,30.65,6171700.0,187170214.0,209321325.0,0.029484334670631385,4.571818491982249
2026-04-08,31.13,31.55,30.86,31.51,4401692.0,137461067.0,209321325.0,0.02102839736945101,2.8058727569331365
2026-04-09,31.3,31.85,31.06,31.5,3359444.0,105625990.0,209321325.0,0.016049220020941488,-0.03173595683910735
2026-04-10,31.62,32.12,31.62,31.85,2984560.0,95273878.0,209321325.0,0.01425827014997158,1.1111111111111072
2026-04-13,31.67,31.72,31.3,31.39,2396130.0,75432996.0,209321325.0,0.011447137552755315,-1.44427001569859
2026-04-14,31.75,31.8,31.16,31.38,2488932.0,78025847.0,209321325.0,0.01189048464125669,-0.03185727938834759
2026-04-15,31.4,31.89,31.35,31.66,2348280.0,74273466.0,209321325.0,0.011218541636882911,0.8922880815806389
2026-04-16,31.77,32.56,31.77,32.42,3262992.0,105469339.0,209321325.0,0.015588435626422679,2.4005053695514977
2026-04-17,32.4,32.76,31.96,32.67,2324854.0,75271994.0,209321325.0,0.011106627573659779,0.7711289327575477
2026-04-20,32.61,32.72,31.39,31.45,6145137.0,194890542.0,209321325.0,0.029357434078921486,-3.7343128252219193
2026-04-21,31.53,31.6,31.25,31.58,2208500.0,69400476.0,209321325.0,0.01055076447657686,0.41335453100159736
