date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,4.92,5.02,4.92,5.0,14809801.0,73863875.0,843770965.0,0.017551920621018288,
2026-01-06,5.0,5.08,4.98,5.07,17954552.0,90668094.0,843770965.0,0.021278940310537942,1.4000000000000012
2026-01-07,5.08,5.1,5.0,5.02,14902628.0,75144799.0,843770965.0,0.017661935072629573,-0.9861932938856177
2026-01-08,5.02,5.14,5.0,5.09,20950656.0,106369691.0,843770965.0,0.024829790155199285,1.3944223107569709
2026-01-09,5.12,5.13,5.04,5.1,17304360.0,87901089.0,843770965.0,0.02050836153149688,0.19646365422396617
2026-01-12,5.09,5.1,5.05,5.1,16690342.0,84734825.0,843770965.0,0.019780654576091038,0.0
2026-01-13,5.1,5.14,5.06,5.07,18660023.0,95171482.0,843770965.0,0.022115033313572244,-0.5882352941176339
2026-01-14,5.07,5.11,4.97,5.02,23476741.0,118472385.0,843770965.0,0.02782359428544688,-0.9861932938856177
2026-01-15,5.03,5.08,5.01,5.05,14407868.0,72765940.0,843770965.0,0.017075567420123304,0.5976095617529875
2026-01-16,5.11,5.12,5.0,5.02,13886782.0,69912109.0,843770965.0,0.016457999357681146,-0.5940594059405946
2026-01-19,5.0,5.08,4.96,5.07,16475000.0,83217679.0,843770965.0,0.019525440769344322,0.9960159362550014
2026-01-20,5.06,5.56,5.05,5.36,75111305.0,401611347.0,843770965.0,0.08901859404465286,5.719921104536496
2026-01-21,5.25,5.29,5.19,5.23,43873087.0,229709405.0,843770965.0,0.051996440763993346,-2.425373134328357
2026-01-22,5.23,5.26,5.16,5.24,23757674.0,123886726.0,843770965.0,0.0281565436421482,0.19120458891013214
2026-01-23,5.23,5.23,5.16,5.21,20314197.0,105372418.0,843770965.0,0.024075487119896332,-0.5725190839694694
2026-01-26,5.2,5.22,5.11,5.18,22441612.0,115929785.0,843770965.0,0.026596805212419226,-0.5758157389635365
2026-01-27,5.17,5.17,5.04,5.11,18938812.0,96338781.0,843770965.0,0.02244544169637314,-1.3513513513513375
2026-01-28,5.1,5.2,5.1,5.18,18513555.0,95535854.0,843770965.0,0.021941445923065152,1.3698630136986134
2026-01-29,5.15,5.35,5.1,5.26,41143820.0,216504088.0,843770965.0,0.04876183432076263,1.5444015444015413
2026-01-30,5.21,5.27,5.05,5.08,29505034.0,151266285.0,843770965.0,0.03496806031954418,-3.4220532319391594
2026-02-02,5.05,5.11,4.96,4.96,19933198.0,100360929.0,843770965.0,0.02362394396920259,-2.3622047244094557
2026-02-03,5.0,5.07,5.0,5.03,13361400.0,67183454.0,843770965.0,0.015835339866192243,1.4112903225806495
2026-02-04,5.02,5.2,4.98,5.2,28852419.0,147973325.0,843770965.0,0.034194609908152034,3.379721669980107
2026-02-05,5.18,5.25,5.15,5.19,22272968.0,116171883.0,843770965.0,0.02639693580828537,-0.19230769230769162
2026-02-06,5.16,5.23,5.11,5.17,14900613.0,77102708.0,843770965.0,0.01765954698381924,-0.3853564547206201
2026-02-09,5.19,5.31,5.18,5.26,17584943.0,92330569.0,843770965.0,0.020840896083690198,1.740812379110257
2026-02-10,5.29,5.34,5.2,5.22,12796665.0,66891606.0,843770965.0,0.01516604094097976,-0.760456273764254
2026-02-11,5.22,5.25,5.18,5.21,10384722.0,54184996.0,843770965.0,0.01230751285688054,-0.19157088122604415
2026-02-12,5.23,5.24,5.13,5.15,12705230.0,65770821.0,843770965.0,0.01505767622615457,-1.151631477927051
2026-02-13,5.15,5.19,5.1,5.1,8717700.0,44809793.0,843770965.0,0.010331832169645705,-0.9708737864077777
