date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-05,50.76,52.37,50.32,51.85,36606230.0,1881945432.0,2309433225.0,0.015850741906599183,
2026-01-06,51.83,54.15,51.55,53.16,40992630.0,2171258125.0,2309433225.0,0.017750082382226053,2.5265188042429942
2026-01-07,54.51,55.38,51.98,53.77,35611785.0,1906268003.0,2309433225.0,0.015420140584493409,1.14747930775021
2026-01-08,53.66,54.96,52.71,52.85,37961335.0,2037633281.0,2309433225.0,0.01643751141581502,-1.7109912590663967
2026-01-09,52.28,54.77,51.05,53.42,39908879.0,2123139905.0,2309433225.0,0.017280810966075887,1.0785241248817412
2026-01-12,53.42,53.43,51.44,51.91,39833217.0,2066140322.0,2309433225.0,0.017248048815094015,-2.826656682890316
2026-01-13,51.9,54.3,51.62,52.0,38432571.0,2033394417.0,2309433225.0,0.016641559748929308,0.1733769986515199
2026-01-14,52.49,55.46,52.31,54.57,52083699.0,2819648524.0,2309433225.0,0.022552589283026357,4.942307692307701
2026-01-15,54.24,55.2,52.2,54.8,41822309.0,2253454520.0,2309433225.0,0.018109338926653746,0.42147700201575766
2026-01-16,55.31,56.6,54.0,55.45,39763775.0,2202564218.0,2309433225.0,0.01721797996562555,1.1861313868613221
2026-01-19,55.01,55.79,54.2,54.78,27590231.0,1513456889.0,2309433225.0,0.011946754165191332,-1.2082957619477086
2026-01-20,54.8,55.82,52.01,52.54,31864858.0,1699843483.0,2309433225.0,0.013797696185824987,-4.089083607155897
2026-01-21,52.1,55.2,51.57,54.5,37275840.0,2007553274.0,2309433225.0,0.016140687505697422,3.730491054434726
2026-01-22,55.47,59.95,55.1,59.95,55185469.0,3172290618.0,2309433225.0,0.023895676394800287,10.000000000000009
2026-01-23,60.0,60.9,58.0,58.29,51651155.0,3048367878.0,2309433225.0,0.022365294844149477,-2.7689741451209393
2026-01-26,57.88,59.08,56.56,57.08,30933043.0,1778939044.0,2309433225.0,0.01339421407172316,-2.075827757762916
2026-01-27,57.25,61.9,56.08,60.49,48163376.0,2876643632.0,2309433225.0,0.020855063259081673,5.974071478626497
2026-01-28,60.49,60.62,59.03,59.3,32066470.0,1915736271.0,2309433225.0,0.013884995527419937,-1.9672673169118915
2026-01-29,58.9,59.5,56.45,56.7,32650463.0,1883801903.0,2309433225.0,0.014137868394094833,-4.384485666104543
2026-01-30,56.2,58.16,53.93,57.07,35344554.0,1983245914.0,2309433225.0,0.015304427777945388,0.6525573192239786
2026-02-02,58.0,61.76,57.11,58.79,59922586.0,3588571098.0,2309433225.0,0.025946879672175842,3.0138426493779624
2026-02-03,60.2,63.98,60.06,63.0,65929261.0,4108655413.0,2309433225.0,0.02854781003681109,7.161081816635484
2026-02-04,62.46,63.66,60.17,61.74,31290547.0,1918912011.0,2309433225.0,0.01354901568976951,-2.0000000000000018
2026-02-05,60.81,61.3,57.27,58.02,37915612.0,2219953869.0,2309433225.0,0.01641771305165145,-6.025267249757038
